6,60857;1,38875
5,44085;1,38875
13,9395;1,50298
11,6231;1,50298
6,02126;1,31552
7,17365;1,31552
38,7502;1,59262
36,8089;1,59262
0,496296;2,59073
1,43612;2,59073
7,09405;1,55733
7,23762;1,55733
19,0329;0,323851
18,2713;0,323851
14,3161;0,317752
13,809;0,317752
8,86324;1,25803
9,12821;1,25803
1,47437;2,67481
1,4765;2,67481
1,29487;2,62808
1,27884;2,62808
12,1842;1,15352
11,3106;1,15352
11,413;1,15267
9,84073;1,15267
12,4185;1,15284
11,3533;1,15284
4,75214;1,28664
5,21405;1,28664
4,75638;1,50363
5,27244;1,50363
4,65178;0,564753
5,21227;0,564753
12,5498;0,490986
12,9731;0,490986
7,21249;0,747296
8,22419;0,747296
7,3356;0,750692
8,19541;0,750692
1,42766;3,11558
1,18675;3,11558
5,84299;1,51452
5,79672;1,51452
24,7371;1,51452
24,5349;1,51452
28,8718;1,51388
29,189;1,51388
3,89419;1,00366
5,46512;1,00366
2,22266;0,713541
2,99326;0,713541
10,1145;1,52033
9,43644;1,52033
11,5712;1,76569
11,0298;1,76569
12,1039;1,84557
10,9718;1,84557
2,87364;1,73257
2,17266;1,73257
7,41537;2,71289
6,38729;2,71289
11,7772;1,67795
9,89974;1,67795
7,59359;1,67853
5,50099;1,67853
11,8101;0,435213
11,1211;0,435213
7,17802;0,516999
6,77902;0,516999
0,43215;3,03551
0,561611;3,03551
11,3463;0,748866
10,2584;0,748866
15,0579;0,845341
13,845;0,845341
12,8643;1,42106
11,8248;1,42106
23,373;0,546439
23,2097;0,546439
36,0445;0,385122
35,4183;0,385122
12,9471;0,365305
11,9249;0,365305
11,6562;0,384104
12,5491;0,384104
3,72633;2,69145
2,29859;2,69145
7,15532;2,57359
6,63997;2,57359
27,1962;2,56842
26,9862;2,56842
0,522317;2,55719
0,540404;2,55719
2,496;2,54522
2,32484;2,54522
2,43916;1,38239
2,71449;1,38239
3,94025;1,43422
4,28459;1,43422
0,112046;2,36198
0,600807;2,36198
0,730157;2,358
0,198662;2,358
19,0761;2,46657
19,9612;2,46657
1,29878;2,3691
0,933556;2,3691
0,438112;2,6622
0,780544;2,6622
0,719457;2,60962
1,09764;2,60962
4,84377;1,43804
6,11648;1,43804
13,6357;1,64544
12,5192;1,64544
11,7788;1,77012
11,3853;1,77012
10,3086;1,0306
12,4614;1,0306
13,2391;1,0323
15,2092;1,0323
10,1008;1,03249
12,4803;1,03249
1,70782;1,83888
1,55351;1,83888
4,85247;1,83813
4,68288;1,83813
4,36124;1,79602
4,45856;1,79602
14,3679;1,83408
12,0508;1,83408
9,93139;1,83109
7,63148;1,83109
12,8556;0,472712
14,4281;0,472712
6,60702;1,67713
3,96492;1,67713
12,3057;0,874692
10,9541;0,874692
12,7693;1,14842
10,9984;1,14842
12,7861;1,14757
11,0199;1,14757
12,3267;0,975985
10,3088;0,975985
12,4034;0,970758
10,4107;0,970758
10,2776;2,47275
9,38747;2,47275
12,6823;1,16718
11,5846;1,16718
1,22056;2,43791
1,28414;2,43791
1,24821;2,43365
1,30914;2,43365
0,581298;2,67511
0,461474;2,67511
6,9457;0,774555
3,14615;0,774555
11,835;1,17487
10,4315;1,17487
11,8168;0,51662
13,8355;0,51662
13,5456;1,08715
11,9268;1,08715
0,05014;0,545364
4,23701;0,545364
0,138475;0,544645
4,1942;0,544645
1,33435;2,57184
0,121472;2,57184
6,58331;1,5109
5,26115;1,5109
6,47852;1,51375
5,16074;1,51375
9,31684;2,12099
8,01795;2,12099
9,76445;2,53235
9,45948;2,53235
12,7197;1,15182
10,9351;1,15182
12,7361;1,15097
10,9564;1,15097
11,5546;1,35133
10,2538;1,35133
9,93852;1,07009
7,99894;1,07009
6,79428;1,52136
5,50547;1,52136
6,79838;1,51904
5,50496;1,51904
1,72076;2,58339
1,7657;2,58339
2,20721;2,62167
1,02394;2,62167
13,4625;1,51685
12,6851;1,51685
11,9078;1,43858
10,1964;1,43858
11,583;1,33677
9,70009;1,33677
10,6252;0,438795
12,3025;0,438795
10,6524;0,444114
12,4449;0,444114
9,92173;0,554966
11,5668;0,554966
0,712423;2,93878
0,0440279;2,93878
0,648546;2,93251
0,0667114;2,93251
4,28788;1,48872
5,76416;1,48872
0,414027;2,52856
0,759388;2,52856
1,26257;2,58172
0,0614888;2,58172
0,321776;2,78622
1,18219;2,78622
0,438732;2,95108
0,260202;2,95108
13,5477;1,50011
12,7802;1,50011
0,815253;2,452
0,902585;2,452
0,806643;2,45128
0,891391;2,45128
0,360017;2,91578
0,182769;2,91578
0,450019;2,52057
0,583987;2,52057
12,9508;1,61325
11,5274;1,61325
11,4726;0,574372
13,0845;0,574372
12,2333;0,356632
14,0998;0,356632
3,55098;2,61202
3,513;2,61202
0,306472;2,35443
0,145971;2,35443
5,23722;1,54459
4,09755;1,54459
0,239254;2,8519
0,563536;2,8519
2,13956;2,79757
1,48322;2,79757
11,9217;1,52226
10,6241;1,52226
1,33935;3,22452
1,01567;3,22452
7,77753;1,55217
6,49806;1,55217
10,4625;0,448498
12,2198;0,448498
3,27903;1,10482
4,48896;1,10482
0,576804;3,16236
0,128654;3,16236
0,0858798;1,67958
0,350357;1,67958
0,0244909;1,67701
0,289134;1,67701
0,368066;2,32902
0,335982;2,32902
0,270379;2,98918
0,385915;2,98918
0,327342;2,98465
0,34263;2,98465
11,381;1,57818
10,4428;1,57818
11,548;1,58424
10,6522;1,58424
13,5687;1,10924
11,8373;1,10924
13,9389;1,08498
11,7638;1,08498
9,16805;0,871779
6,53916;0,871779
6,29257;0,771771
2,37295;0,771771
10,9701;0,546797
12,577;0,546797
5,30412;1,55041
4,18026;1,55041
5,24019;1,54725
4,10749;1,54725
8,35663;0,331613
10,3578;0,331613
10,4337;0,521896
12,0873;0,521896
7,14005;0,749388
8,89912;0,749388
2,89796;1,5686
2,15263;1,5686
11,214;0,726316
12,4442;0,726316
3,16238;1,73483
2,45732;1,73483
0,491446;2,82688
0,362911;2,82688
0,425978;2,5871
0,561057;2,5871
13,3926;1,77971
12,9839;1,77971
10,1792;2,62159
9,44256;2,62159
5,33768;1,80222
4,52236;1,80222
4,2492;1,68528
3,41701;1,68528
0,824881;3,13556
1,47323;3,13556
0,783239;3,15604
0,423837;3,15604
6,31537;2,59827
5,71086;2,59827
6,32873;2,60857
5,71286;2,60857
14,003;1,40695
13,0416;1,40695
1,22591;3,18223
0,941122;3,18223
10,4416;1,47737
8,90341;1,47737
14,1869;1,10038
13,4159;1,10038
12,6879;1,08462
11,5867;1,08462
11,4367;1,34697
10,1177;1,34697
11,4827;1,34973
10,1711;1,34973
11,4019;1,19518
10,0863;1,19518
12,79;1,9329
12,2599;1,9329
3,80124;1,59875
4,52152;1,59875
0,104221;1,70008
2,12876;1,70008
1,62798;2,38942
1,61249;2,38942
1,68122;2,4042
0,204475;2,4042
0,141418;2,39915
0,224059;2,39915
2,04661;2,47994
2,14018;2,47994
0,251902;2,34669
0,0969504;2,34669
8,72243;1,51711
5,5602;1,51711
2,76854;1,03533
4,17066;1,03533
11,2531;0,377424
12,9113;0,377424
4,72382;0,61992
6,90419;0,61992
11,267;0,671147
12,7575;0,671147
7,0067;0,48092
1,94341;0,48092
0,653419;2,5646
0,769678;2,5646
0,797707;2,55114
0,909584;2,55114
0,130352;2,72333
0,793118;2,72333
11,9247;1,7491
10,7363;1,7491
0,77488;2,46188
0,870247;2,46188
1,84424;1,10252
3,09543;1,10252
1,66089;1,10216
2,89607;1,10216
1,83097;1,10305
3,08483;1,10305
12,1719;0,749127
9,42188;0,749127
10,5442;0,514723
12,3116;0,514723
10,8422;0,351659
12,8133;0,351659
1,18852;2,43992
1,25016;2,43992
3,1656;1,55859
5,01623;1,55859
12,603;1,59213
11,124;1,59213
12,0523;1,71862
10,5032;1,71862
13,0202;1,13729
11,3041;1,13729
1,13619;1,7994
0,449011;1,7994
12,8224;1,56985
11,8095;1,56985
12,9573;1,58671
11,565;1,58671
8,78294;1,80959
6,41571;1,80959
8,74726;1,80808
7,81042;1,80808
6,27996;1,83654
3,33782;1,83654
4,04476;1,83472
3,37597;1,83472
14,2396;1,07411
13,1569;1,07411
14,1822;1,09967
13,0971;1,09967
14,5352;1,18068
13,5581;1,18068
2,43922;1,82016
1,94105;1,82016
0,322769;1,50597
0,560339;1,50597
3,16255;1,60059
2,29565;1,60059
1,03468;2,71757
0,79782;2,71757
12,3723;0,570955
14,0901;0,570955
12,6464;0,513581
14,5442;0,513581
7,71058;0,942946
9,21108;0,942946
9,64006;0,28599
11,594;0,28599
12,7776;3,63065
11,2639;3,63065
0,699926;2,64871
0,883151;2,64871
0,779743;2,48294
0,878679;2,48294
2,8511;2,65601
2,80246;2,65601
0,743788;2,93058
0,0187406;2,93058
6,74681;1,52264
5,45693;1,52264
6,76478;1,51633
5,46261;1,51633
0,437328;2,39482
0,269758;2,39482
12,6143;1,25741
11,5535;1,25741
0,141081;2,55183
0,245709;2,55183
0,224616;2,54368
0,382653;2,54368
0,508339;2,50601
0,573842;2,50601
10,0394;1,07009
8,1314;1,07009
10,1147;1,06954
8,23044;1,06954
5,16619;0,722805
7,16246;0,722805
6,69807;1,51375
5,38669;1,51375
10,5812;0,548583
12,3398;0,548583
13,5554;0,95121
12,154;0,95121
1,83171;2,4974
1,95879;2,4974
5,09999;2,5945
4,40987;2,5945
9,53659;0,87581
7,03396;0,87581
12,545;1,51955
11,4005;1,51955
12,8355;1,64639
11,7519;1,64639
13,4114;1,42807
12,5982;1,42807
10,4412;0,437902
12,1358;0,437902
11,4341;0,537048
13,4196;0,537048
13,2181;1,40667
12,3858;1,40667
1,03336;3,01045
0,375919;3,01045
10,9015;0,447624
12,6819;0,447624
10,4975;0,493372
12,2986;0,493372
6,33362;0,348305
8,32521;0,348305
2,93857;0,537412
5,96352;0,537412
10,718;0,751474
7,52833;0,751474
5,19814;0,445872
7,43535;0,445872
9,01463;0,301965
10,7338;0,301965
12,7665;0,931882
11,4433;0,931882
12,7886;0,798439
10,6541;0,798439
9,02562;0,661456
10,653;0,661456
5,11259;0,885586
7,0698;0,885586
11,26;0,705266
13,071;0,705266
11,5832;0,41212
13,4318;0,41212
11,3148;0,300666
13,2642;0,300666
11,5508;0,315279
13,4464;0,315279
1,42757;1,85319
0,831912;1,85319
1,89339;2,79568
0,939661;2,79568
1,11436;3,02711
0,442579;3,02711
3,3992;1,01952
4,7407;1,01952
0,579168;1,10464
3,40633;1,10464
1,25616;1,10234
2,4677;1,10234
4,48614;1,34377
2,98015;1,34377
0,163451;1,25476
1,48057;1,25476
6,62046;1,78125
5,59758;1,78125
6,72546;1,51362
5,41472;1,51362
2,42178;1,70157
1,62193;1,70157
0,457465;2,41379
0,28934;2,41379
1,0418;2,42753
0,277996;2,42753
0,56704;1,76802
1,92119;1,76802
0,863325;1,78487
0,567878;1,78487
0,934151;2,41119
1,15119;2,41119
1,07443;2,41905
1,12307;2,41905
1,69372;2,52088
1,8379;2,52088
0,13137;2,05262
0,11012;2,05262
0,405492;2,021
0,126984;2,021
2,27187;1,96662
1,89461;1,96662
1,3741;2,10217
1,50979;2,10217
0,0500276;2,16193
1,68873;2,16193
1,33624;2,71894
0,356728;2,71894
0,763507;2,31317
0,74874;2,31317
0,151249;1,69015
1,92325;1,69015
0,177116;1,6876
1,90726;1,6876
2,64804;1,63387
3,05491;1,63387
0,170689;1,63889
0,272517;1,63889
0,749961;1,25632
3,59495;1,25632
6,58678;1,29422
7,58551;1,29422
2,73671;1,24835
3,7986;1,24835
0,394093;1,1896
3,42231;1,1896
0,263782;1,78772
0,210768;1,78772
12,2344;1,82424
11,0911;1,82424
11,7099;1,84356
10,5964;1,84356
12,6033;1,87847
11,7387;1,87847
11,5835;1,52007
10,1841;1,52007
12,6299;1,67246
10,9363;1,67246
12,3978;1,65682
10,9261;1,65682
10,1718;2,53551
9,87007;2,53551
12,803;1,14671
11,0415;1,14671
11,3167;1,24772
9,93217;1,24772
1,41364;0,596105
4,76869;0,596105
8,9576;0,869532
6,25598;0,869532
13,8654;1,13246
11,6797;1,13246
13,5419;1,1757
11,7897;1,1757
12,6876;1,48227
11,6588;1,48227
12,1637;1,44564
10,6087;1,44564
12,5563;1,50636
11,4905;1,50636
12,5181;1,5499
11,3834;1,5499
11,4383;1,43531
10,1483;1,43531
13,286;1,27196
11,4525;1,27196
12,5738;0,928727
11,2434;0,928727
13,0325;0,908491
11,255;0,908491
13,7981;1,378
12,7933;1,378
13,4191;1,30101
12,1669;1,30101
13,7919;1,32928
12,6994;1,32928
1,58939;3,18696
1,37052;3,18696
