2.702315643285010394e-01 9.011380917726895257e-02 1.398782279689055219e+00
1.278717689978883798e-01 3.494413311315644477e-01 1.667249701858094735e+00
-3.339217685449830664e-01 -2.226747389084205997e-01 1.567750254507251473e+00
7.319044768736822082e-01 6.856012646711183711e-01 1.476110917048504723e+00
9.296482643248109301e-02 -2.741537073746215247e-01 1.253174200517222392e+00
6.510971209183288866e-02 -3.783401192592936862e-02 1.429796952298574730e+00
-2.344617481722728342e-03 -3.173700970705849861e-02 1.470884642961991506e+00
1.122150807233631004e-01 1.270735138322049151e-01 1.521008827010496223e+00
-1.110178977602245976e-03 -6.517336798390818697e-02 1.451968749885345078e+00
-1.942250861802020390e-01 -1.900701841743597797e-01 1.502774611550654393e+00
-3.372880479122573605e-01 -5.222653877204638251e-01 1.365583732371158598e+00
2.965759842170044847e-01 3.211817920486373379e-02 1.315346562766705363e+00
-7.880154865649423995e-03 1.514950754498258223e-01 1.618738244577550445e+00
-2.764164406586226419e-01 -3.014971314985270823e-01 1.498052625077731737e+00
-8.415522242003249664e-02 1.291186140767069113e-01 1.640822016917573567e+00
-1.957152547184301192e-02 -1.693879317958423697e-02 1.495658613247126345e+00
2.930294982179625432e-02 -1.986527615679302416e-01 1.346955094891739035e+00
1.167390635917111424e-01 1.217632880410088325e-01 1.505631537910649076e+00
4.867899217846301529e-01 2.801362824998460122e-01 1.357189484316663863e+00
-2.064750242965008101e-02 -1.633909769149463620e-01 1.394251262296421823e+00
3.738807769182665997e-01 2.901878810785277207e-01 1.422384165197431383e+00
1.977638090413628147e-01 -1.002642315570478893e-01 1.298152640169428329e+00
9.651903204484635476e-04 -3.842817443438105163e-01 1.234734245958978294e+00
-6.592348193257081546e-01 -5.831484481922709628e-01 1.546682889152385831e+00
-9.301649021536133599e-01 -3.877765881136105430e-01 1.877460981017414543e+00
-3.122146841626335378e-01 -5.504398217547915029e-02 1.673458590723977624e+00
-2.333034767635751017e-01 -2.153472748489303756e-01 1.519127328810870647e+00
-1.288667461616707921e-01 1.680310592801011471e-01 1.689199668550548816e+00
-4.274766839173916311e-01 -3.838392582464563718e-01 1.541208846339634286e+00
3.982824214764750792e-01 2.365022327292967685e-02 1.229168525467919881e+00
-2.408595544263093802e-01 -3.391225966634666134e-01 1.420429338583222734e+00
4.004483759355599859e-01 2.688256217293700234e-01 1.378950180094728362e+00
8.022311962139304364e-02 -1.277884381058554120e-01 1.343119213040270710e+00
-2.134200977640308416e-01 -3.680813825938112349e-01 1.388797332895564063e+00
2.668157003266623528e-01 -4.501300220308558642e-02 1.299056285162581981e+00
3.707545200044667921e-01 2.359441870063452851e-01 1.395074504707060736e+00
1.288250528531248440e-01 1.775394683999284295e-01 1.550256699318238951e+00
-6.048206789006703443e-02 1.125270898951158532e-01 1.618805762414339044e+00
-3.171149401774184806e-01 -2.483240122699903185e-01 1.573562453687368468e+00
-1.489766601677834923e-01 -4.016664742290653178e-01 1.320145992405358015e+00
-1.007485323060858251e-01 -1.985688316488370964e-01 1.423068830831769604e+00
3.807569698076492815e-01 5.854090859129071900e-01 1.668774462494801547e+00
-7.786391469026522627e-02 -3.153206120739743268e-01 1.327777305645262640e+00
-4.146828307073049946e-01 -1.232875576774613846e-01 1.704901761288543094e+00
-9.632592755056882186e-03 1.482926835053563486e-01 1.628657671750674885e+00
-2.238535541656188066e-01 7.425457860601572535e-03 1.666342000087311481e+00
-6.190131003484109495e-01 -5.755943730518645607e-01 1.542478417783453182e+00
-2.572729765281655048e-02 3.194801444961188897e-01 1.744157148059709117e+00
2.687531143578830162e-01 1.400954243100443752e-01 1.410474213142654643e+00
2.768628817935335773e-01 1.556254934018139746e-01 1.414571614743286521e+00
-1.045559891911037598e-01 3.483376874590502492e-01 1.820731640740046675e+00
3.442574612316754434e-01 1.065473000874602172e-01 1.331187210866496162e+00
-3.898618302187996654e-01 -3.089264578624895119e-01 1.537117581353081075e+00
-1.506878185880776988e-01 -1.256999768800395878e-02 1.601384975762255802e+00
-2.179942511731483845e-01 -1.449630106149439879e-01 1.551354941655989084e+00
1.816858299388427744e-01 8.888439033566769565e-02 1.451724916304941493e+00
3.232037488186250140e-01 2.855798118216222314e-01 1.482379651182243574e+00
3.018504466083725690e-01 3.641543519117445560e-01 1.554935739791032390e+00
-3.875368624929256822e-01 -5.139810760749797813e-01 1.414658201619088063e+00
-1.927285001145701560e-01 -3.804779589913774851e-01 1.365077974582364018e+00
-5.750223235023586149e-02 -8.991636990930661211e-04 1.526466473650538225e+00
5.707673395895188767e-02 2.353341681478623437e-01 1.632804393705702628e+00
-2.940747565942164726e-03 2.218110234320194163e-01 1.655826096254502833e+00
1.941876071130302917e-01 4.076282465814205780e-02 1.398048772902526160e+00
1.045563209809450278e-01 1.670992951557792316e-01 1.561124168245308308e+00
1.173273801150328671e-01 2.857523646700367570e-02 1.433877776152016725e+00
-2.974272875082791256e-01 -4.233411404053135652e-01 1.392441517474311441e+00
-2.174979141974604235e-01 -2.783125564853772826e-01 1.456623227411965038e+00
-1.920842106998494891e-01 5.832905810719857254e-02 1.663186969926001346e+00
-1.960544238941413497e-01 -5.737116429162180120e-01 1.241450581483983129e+00
5.170322622683058977e-01 5.341862426419400345e-01 1.506846564617537076e+00
1.882087488622004659e-02 1.140282003778405051e-01 1.564694889710977588e+00
-9.973086001351653962e-02 -4.485258908048785909e-01 1.256480599475992443e+00
-5.000801506736773927e-01 -6.163730691869927503e-01 1.422210924205926874e+00
-3.582699306111056803e-01 -1.753219119181444186e-01 1.633506003714220611e+00
-2.314257680497292802e-01 1.672628109806235663e-01 1.772601859884397113e+00
-2.856274494350912740e-01 -4.785742878453284888e-02 1.675622181865096483e+00
-9.820538186459709662e-02 1.277776059863256486e-01 1.681249225309357609e+00
-2.284724869669662872e-01 -3.434076079301032758e-01 1.405463750124281264e+00
-4.206805655591717152e-01 -4.266826157333836189e-02 1.776468960730795299e+00
2.651199530142457905e-01 1.587265240192503313e-01 1.417180775449496721e+00
-4.751291159710087642e-01 -1.116498425277390183e-02 1.863063178820649757e+00
1.444663931250043387e-01 1.945017551824969326e-01 1.556675691749252799e+00
-2.762368896352948022e-01 -2.958016470888861216e-01 1.479125960183984123e+00
-1.381201245089593195e-02 6.944864550795555591e-02 1.555884307750915019e+00
2.572861036795460743e-01 1.613384135416207343e-01 1.425641048605786221e+00
-1.336754137124886166e-01 -5.123666029178064463e-01 1.213106093620745174e+00
-1.952561576293780354e-01 -1.703914479666738258e-01 1.527164855294675716e+00
-3.719051270630171491e-01 -3.501486201111367325e-01 1.493907360757260383e+00
-1.582953813951857858e-01 -5.658055322131668591e-02 1.560904392459689927e+00
1.888853389152822526e-01 1.474684348653144961e-01 1.494415690686802245e+00
2.182078413544032494e-02 -3.218857218068734705e-01 1.255488395908665122e+00
5.822003939787799842e-01 4.768819092377467039e-01 1.442598869784389892e+00
4.118451329618937583e-03 -1.427579917017013922e-01 1.413132768541987216e+00
6.835351406848475531e-01 6.283057009904199353e-01 1.459587705770678756e+00
3.646933475431243243e-01 1.192018377406138668e-01 1.337288516361907931e+00
1.257832582748206474e-01 1.570009758046936321e-01 1.521991393119227265e+00
8.539575091631788906e-02 8.566736969276345093e-03 1.435988488051871848e+00
-3.539782869035015267e-01 -3.861805924374113741e-01 1.469223471222170563e+00
3.352502363070596347e-01 3.205210712548392515e-01 1.514339706758893511e+00
-5.425867835205892137e-02 -3.968595376609370673e-01 1.267526082898292827e+00
-1.402082571629658103e-01 -1.515501082384720088e-01 1.493818853297839588e+00
-5.444941232457688879e-02 1.146298669638543682e-01 1.615776014903998359e+00
-2.318893332928679829e-01 -3.117969829734378862e-01 1.425238720964554062e+00
7.753333583900294708e-03 -2.082792361233427036e-01 1.356072463354421886e+00
-1.712013683486791615e-01 -1.948824976547091914e-01 1.485600745473447004e+00
1.417930692943064896e-01 1.070772299024731061e-01 1.476148649168521176e+00
2.066824363200286119e-01 2.606426831402899880e-01 1.535359026637809210e+00
-1.196197238857563683e-01 -1.345068978778632962e-01 1.499170630340787014e+00
-5.217079715452546673e-02 -3.258649955690015032e-01 1.311663339410919171e+00
5.493408942161648149e-03 5.870646095750987198e-04 1.479398631296898969e+00
-1.085900984347934889e-01 -5.399476167730218878e-03 1.588856154746735916e+00
1.033040078483123403e-01 1.102939223669726770e-01 1.517974000150400293e+00
5.715502640078413688e-01 2.132586136577009350e-01 1.241726671405760207e+00
7.261043076197230828e-02 -1.502305265093237252e-02 1.430438338157790978e+00
-1.499971780600352633e-01 -6.459086122662581475e-02 1.558797116832457919e+00
2.674859594909135829e-01 2.270887932660753672e-01 1.485877638799548262e+00
-2.031957091634107315e-01 -2.739141501929669431e-01 1.448443816421070229e+00
-3.604370068805106686e-01 -3.288267269594802311e-01 1.546184591544493170e+00
-1.481467965745159876e-01 -1.599156881035898592e-01 1.500395272072194697e+00
