4,99365;2,41954
5,12458;2,41954
4,76808;2,40322
4,82283;2,40322
3,64712;2,33758
3,69486;2,33758
4,74087;2,40428
4,8352;2,40428
0,432075;2,02816
0,872226;2,02816
8,2834;1,71281
6,8354;1,71281
10,3739;2,94444
10,8859;2,94444
10,1323;2,91537
10,4587;2,91537
27,6938;2,52708
28,1091;2,52708
42,4959;2,11591
41,8272;2,11591
0,517358;2,14156
0,593333;2,14156
8,66322;2,81042
9,12198;2,81042
1,13805;2,21867
1,53151;2,21867
9,13141;2,83628
7,71099;2,83628
10,2958;2,95479
9,28471;2,95479
25,1693;2,09984
24,6182;2,09984
22,0803;1,18597
21,5323;1,18597
23,5262;1,15572
22,9019;1,15572
6,19013;1,96154
4,67463;1,96154
42,9993;2,23476
42,4706;2,23476
27,6422;2,27684
27,4763;2,27684
27,585;2,27615
27,5494;2,27615
10,7234;2,97493
9,50471;2,97493
7,34459;3,04902
7,89435;3,04902
0,166171;2,24585
0,0998326;2,24585
9,98053;2,89449
8,73901;2,89449
8,73106;2,80896
7,46994;2,80896
7,78841;2,85883
8,16817;2,85883
42,5524;1,88658
44,8736;1,88658
8,81187;2,94298
9,23135;2,94298
9,10141;2,97137
9,55207;2,97137
23,5745;1,58264
23,1335;1,58264
3,12612;2,34343
2,13762;2,34343
0,559931;2,0269
1,40129;2,0269
21,0894;1,27226
20,7073;1,27226
24,3923;1,20333
23,97;1,20333
2,97605;2,33272
1,85916;2,33272
3,40355;2,35568
2,28619;2,35568
22,4355;1,52161
23,956;1,52161
11,8268;1,33867
12,7917;1,33867
8,63679;2,80923
7,55754;2,80923
7,39762;2,82799
6,31741;2,82799
7,71057;2,85554
8,11009;2,85554
42,717;0,96388
43,2225;0,96388
9,65616;2,89516
8,59763;2,89516
32,4408;0,923869
32,9563;0,923869
13,3079;2,49387
13,3825;2,49387
13,9342;2,54076
14,0383;2,54076
8,24968;2,77707
7,19837;2,77707
7,08301;2,80365
7,49935;2,80365
7,68041;1,28283
8,99865;1,28283
4,69222;2,394
4,86159;2,394
6,05537;2,48443
6,27892;2,48443
13,9448;3,01448
14,5667;3,01448
15,0175;3,09775
14,0472;3,09775
15,0642;3,10646
14,1025;3,10646
16,4568;2,92342
15,5954;2,92342
27,7663;2,59163
26,48;2,59163
26,9682;2,31892
26,7178;2,31892
7,93703;2,61913
8,28134;2,61913
59,8055;0,624323
59,99;0,624323
12,3498;2,55665
12,6252;2,55665
12,1858;2,5433
12,4606;2,5433
12,0771;1,5131
12,999;1,5131
27,7864;2,58702
26,4254;2,58702
27,6091;2,57085
26,2756;2,57085
10,0537;3,03854
8,98718;3,03854
10,0489;3,04015
8,99303;3,04015
7,70408;2,8506
6,59528;2,8506
12,6776;2,89009
13,1825;2,89009
12,3975;3,12023
13,1278;3,12023
8,27803;2,76789
7,01202;2,76789
0,16253;2,12937
1,18807;2,12937
1,20965;2,20664
0,224383;2,20664
1,39926;2,20451
1,4455;2,20451
9,11093;2,96768
9,54259;2,96768
8,82525;2,94244
9,24049;2,94244
9,49658;2,74566
9,91973;2,74566
7,32593;2,92402
7,71229;2,92402
10,727;2,96861
11,2462;2,96861
3,29081;1,83675
2,76586;1,83675
10,3745;2,94464
10,8848;2,94464
2,55613;2,27434
1,64861;2,27434
2,89846;2,34268
3,3025;2,34268
2,98292;2,34268
1,96392;2,34268
