29,4453;2,40867
27,9658;2,40867
33,6893;2,45352
32,1388;2,45352
22,8641;2,8869
22,5617;2,8869
4,78474;0,745986
6,82617;0,745986
14,4311;3,47902
15,0319;3,47902
12,2691;3,29711
11,4396;3,29711
12,8186;3,36296
12,0228;3,36296
28,7719;1,76946
26,6134;1,76946
27,006;1,9882
24,9356;1,9882
15,121;4,16866
15,4209;4,16866
19,2042;1,7658
16,7844;1,7658
20,5144;1,82134
18,1143;1,82134
26,3704;2,69152
23,7043;2,69152
24,31;2,53057
24,5496;2,53057
24,7155;2,53095
23,9836;2,53095
13,1368;3,76993
12,5156;3,76993
23,8338;2,65866
25,5939;2,65866
12,8965;3,48189
13,5686;3,48189
43,4916;1,52418
38,394;1,52418
34,0353;2,426
33,9898;2,426
28,1387;2,38639
27,2042;2,38639
9,07243;0,797703
15,5334;0,797703
13,7009;3,74015
13,7226;3,74015
20,632;1,26749
16,0867;1,26749
18,1203;2,69907
17,5136;2,69907
28,0408;2,96445
27,8915;2,96445
15,4019;3,56755
13,824;3,56755
36,3297;2,87181
34,2696;2,87181
45,9288;2,13753
42,838;2,13753
35,1238;2,99539
34,2085;2,99539
15,139;1,47419
10,8764;1,47419
22,483;2,28088
22,7482;2,28088
2,75152;0,811083
2,85323;0,811083
23,0118;2,77608
23,235;2,77608
47,3206;1,7699
45,4929;1,7699
37,5265;2,93598
34,7517;2,93598
14,6856;3,45536
12,9081;3,45536
18,7157;1,54015
17,4945;1,54015
2,48973;0,941076
4,95426;0,941076
14,7463;3,92994
14,9483;3,92994
14,7474;3,93134
14,9406;3,93134
12,8135;4,43133
12,0438;4,43133
18,0616;3,01285
17,8025;3,01285
12,6644;4,4694
11,9013;4,4694
46,0036;2,07113
42,4453;2,07113
12,7426;4,55832
12,0747;4,55832
12,4234;4,47076
11,7507;4,47076
24,4365;2,31511
23,6428;2,31511
13,8995;3,5615
13,8558;3,5615
33,3553;3,10961
32,9829;3,10961
14,1781;3,87151
14,3809;3,87151
34,1043;2,96498
33,7328;2,96498
39,728;2,46387
35,998;2,46387
39,257;2,46704
35,4814;2,46704
35,5181;2,52336
34,1545;2,52336
29,9437;3,14236
28,6803;3,14236
26,3864;2,69021
23,7421;2,69021
24,2947;2,70949
21,3577;2,70949
27,77;2,97078
25,1813;2,97078
30,0934;3,01103
27,8033;3,01103
37,2786;2,7968
35,4161;2,7968
43,8048;2,02429
40,7215;2,02429
45,0899;2,13533
42,0724;2,13533
34,7309;2,07358
29,8862;2,07358
15,2681;3,63367
13,6309;3,63367
9,49287;2,03038
6,84419;2,03038
9,57844;2,02806
6,91661;2,02806
17,5097;1,85277
16,6019;1,85277
29,1945;2,28653
25,5304;2,28653
29,7676;2,28233
28,7805;2,28233
25,4954;2,16745
24,4981;2,16745
16,1593;4,00575
14,9788;4,00575
15,6743;3,9271
14,4004;3,9271
10,8264;1,03363
2,48805;1,03363
4,26264;1,70169
1,60642;1,70169
6,39884;1,77454
3,77892;1,77454
8,73405;1,23432
4,67742;1,23432
24,0084;2,79358
23,6827;2,79358
33,971;2,34752
31,7567;2,34752
45,2115;2,13607
42,1829;2,13607
45,3336;2,13652
42,2936;2,13652
13,4325;0,750692
19,7062;0,750692
7,80749;0,8372
14,2795;0,8372
13,7929;0,754333
20,0517;0,754333
12,5489;4,71468
11,9933;4,71468
12,5065;4,72563
11,9555;4,72563
12,5622;4,71684
12,0001;4,71684
13,2377;0,767703
19,6628;0,767703
28,6803;2,88914
25,9286;2,88914
40,3625;1,3445
34,9718;1,3445
13,777;3,72857
12,4514;3,72857
36,9046;2,84221
34,0934;2,84221
14,1447;3,776
12,8492;3,776
6,30951;0,810359
14,2582;0,810359
3,48084;0,851798
11,4269;0,851798
16,9641;2,74224
14,4224;2,74224
24,1307;2,97598
23,814;2,97598
22,9703;0,693233
28,9114;0,693233
20,5461;1,2095
13,1495;1,2095
13,0122;4,84149
12,5592;4,84149
38,7265;0,550364
45,8896;0,550364
38,8025;2,65004
36,6352;2,65004
49,2459;2,42882
46,2508;2,42882
15,2548;2,35958
12,6695;2,35958
8,8158;2,02004
6,27591;2,02004
9,19753;2,01596
6,6177;2,01596
14,134;3,91427
12,9248;3,91427
12,9429;3,89098
13,0537;3,89098
14,6352;3,977
14,9092;3,977
49,3029;1,77078
44,8238;1,77078
56,5435;1,92142
52,0387;1,92142
55,4456;1,58214
50,0499;1,58214
56,0073;1,57991
50,537;1,57991
11,991;3,27453
10,2441;3,27453
8,44869;0,80113
15,1083;0,80113
5,94124;0,820438
12,713;0,820438
0,992582;0,870881
8,01998;0,870881
21,3674;2,69639
18,558;2,69639
20,6688;2,64471
20,057;2,64471
12,7109;4,31629
11,8883;4,31629
22,731;0,695488
28,6866;0,695488
12,8929;4,16415
11,948;4,16415
12,4998;4,68655
11,9844;4,68655
23,0141;1,7731
21,7642;1,7731
23,1519;1,77023
21,8848;1,77023
12,6631;3,35596
12,5197;3,35596
12,6328;3,35981
12,479;3,35981
21,8818;1,9109
17,6454;1,9109
28,8446;3,00427
26,3524;3,00427
28,8067;3,01746
26,2931;3,01746
28,8795;3,00257
29,0077;3,00257
31,2394;3,00954
29,0004;3,00954
28,4199;3,08274
25,3657;3,08274
26,313;2,87896
23,3519;2,87896
34,8531;2,51116
33,557;2,51116
34,6467;2,52732
32,7296;2,52732
33,6658;2,34343
31,4912;2,34343
47,307;2,14046
44,0703;2,14046
47,6334;2,14576
44,3291;2,14576
27,307;2,33196
26,5723;2,33196
16,2668;2,32498
15,6703;2,32498
17,8045;2,41127
17,1456;2,41127
24,208;1,87972
22,9171;1,87972
24,209;1,87555
22,9018;1,87555
21,1974;1,2758
13,8207;1,2758
19,8876;1,22828
12,5058;1,22828
30,7345;0,690122
35,6076;0,690122
5,11853;0,85638
11,8906;0,85638
11,2864;1,0453
6,10221;1,0453
14,6338;1,14364
9,3529;1,14364
7,52836;1,01568
10,555;1,01568
46,4087;1,46954
41,2439;1,46954
51,1607;1,76769
46,3868;1,76769
23,7563;1,31671
18,449;1,31671
23,6334;1,31849
18,295;1,31849
27,7695;1,41042
22,7588;1,41042
23,7462;2,80868
23,393;2,80868
7,49278;1,95625
4,90879;1,95625
37,399;1,32677
31,4463;1,32677
12,7811;4,81662
12,2451;4,81662
13,8889;1,10942
9,18989;1,10942
35,325;3,00231
34,3565;3,00231
12,2929;4,29455
11,4776;4,29455
29,0799;2,26477
28,0595;2,26477
26,4236;2,28645
25,5573;2,28645
29,7633;2,31934
26,2102;2,31934
16,2224;0,756922
22,2381;0,756922
15,0958;3,99488
15,3668;3,99488
12,741;4,44656
11,9789;4,44656
27,3217;2,32541
23,7113;2,32541
26,8647;2,29627
25,9765;2,29627
14,1068;3,51313
14,0366;3,51313
33,9586;2,97835
33,5588;2,97835
25,9314;2,97736
25,7449;2,97736
36,9525;2,62547
35,5214;2,62547
25,2869;2,17042
24,3205;2,17042
15,3607;3,96595
15,5874;3,96595
3,41082;0,929149
5,30051;0,929149
30,1217;2,30546
26,4504;2,30546
45,6796;2,13662
42,6137;2,13662
34,2763;2,35185
32,02;2,35185
35,5342;2,54576
33,4766;2,54576
13,4533;4,16396
14,4476;4,16396
15,5589;3,94019
14,3431;3,94019
15,8277;3,98138
14,5982;3,98138
19,5617;1,76746
15,2716;1,76746
13,9119;3,70718
12,5708;3,70718
37,026;2,80568
34,0962;2,80568
