-1.957241483364602005e-02 -3.244713019885658856e-02 1.900434593580077047e-01
6.191960182960910136e-03 -3.880768069826197493e-03 1.916341670829252719e-01
-8.684472391184230866e-02 -5.795323741141915341e-02 2.192214019630296939e-01
2.497410946563122583e-02 3.533442582733140047e-02 2.054080392310634051e-01
-1.451136135701868932e-02 -9.330431472055979517e-03 2.029767814011139981e-01
4.708327824185784549e-02 1.936500903645042154e-02 1.789724953204475666e-01
-3.444341572522281042e-02 -4.140010063766126625e-02 1.957775614664006014e-01
-2.067908119223312892e-03 -9.721739432787916690e-03 1.925311681856387014e-01
2.764675844705154640e-03 3.622498964481403461e-02 2.233639949439340244e-01
7.364135900339260909e-02 5.661778408183479327e-02 1.889184105922720180e-01
-1.737942301333382641e-03 -7.503512315360533202e-03 1.955149048562647429e-01
-3.785140460346771846e-02 -6.273095077050393209e-02 1.846538842050630402e-01
-3.271547677109298835e-02 4.401392504412003637e-02 2.571423440795276294e-01
-1.009448004886689260e-02 -4.184860102767291867e-02 1.753155113879821259e-01
6.914038791367382170e-03 -2.377608121691341184e-02 1.798320922604519367e-01
2.766651486957546688e-02 3.619439846110473341e-02 2.062122114931341232e-01
-1.727407396545151824e-02 -1.378359377139603756e-02 2.022695604306705697e-01
-3.230565776542117240e-02 -2.107152523047560455e-02 2.058100144279135235e-01
-3.852257826114805026e-03 2.187958442843132567e-02 2.184973630423588942e-01
-1.234683625918580989e-02 -4.095664229447271848e-02 1.806408182691887354e-01
5.955121015388684103e-02 1.160309704052368135e-02 1.645341749542376664e-01
-5.074520925445234754e-02 -4.252589790764602778e-02 2.057128616764896112e-01
2.174134511002358619e-02 4.183350623669137430e-02 2.129948958038935802e-01
1.365093618679321004e-02 1.197590684251608611e-02 2.008364192395611925e-01
-2.754361495749782854e-02 -1.562316120777100178e-02 2.093624854305733418e-01
2.008174979476810493e-02 2.297157742127559771e-02 2.035261340018072740e-01
-1.585371511783925311e-02 1.582702529756895363e-02 2.229880318732156141e-01
-5.046309922466935861e-03 1.236185872284630179e-02 2.129440108937525333e-01
-3.549601701785155133e-02 -1.594112446968561775e-02 2.125445733537713877e-01
-6.063907297782482331e-02 -2.903526641106182749e-02 2.226995668423140118e-01
-6.315929949415871082e-03 3.448324973521202028e-03 2.081387281326002314e-01
-1.341106428107094982e-02 -3.738106543565260925e-02 1.828217023931113239e-01
4.814654498643984593e-02 4.071995071162604757e-02 1.935543513472801624e-01
-8.223582173146784524e-02 -6.161704911262830958e-02 2.157470311747798353e-01
-9.099977837530873193e-03 1.209730256141898497e-02 2.153236180196508864e-01
7.765171023564498842e-03 2.504518581815767114e-02 2.134464433315327037e-01
-4.101616409782122413e-02 -3.202392225091707512e-02 2.070307312002272471e-01
4.941784153456003220e-02 2.820661008964403527e-02 1.854962586429320659e-01
-4.142676655219088011e-02 -5.431754263064022398e-03 2.254068695294511315e-01
1.631468446262527780e-02 4.035922136958508544e-02 2.168749324738667439e-01
-3.980357136870105866e-02 -1.519717157142009764e-02 2.165533284074780962e-01
1.612685553403232427e-02 -8.955227481519046490e-03 1.824472682596422757e-01
-4.732142413172855944e-02 -6.941675847528954585e-03 2.274397459101969721e-01
-3.429416277434895605e-02 8.304125897455022498e-03 2.287904896299602364e-01
5.841278874876312116e-02 2.767496322624808658e-02 1.792376035210876128e-01
8.746342783032441670e-03 -2.298293741492118958e-02 1.770148459452003664e-01
-2.253504657845642467e-02 2.011600899507784770e-02 2.301469189341256438e-01
-1.274071298067981119e-02 -3.766384926522103882e-02 1.834164493292809450e-01
-1.457368055652462184e-02 -1.540550157233369979e-02 1.999994173782515261e-01
3.158377869061516213e-02 2.020585360552062601e-02 1.890583431398099035e-01
-1.422697542147450221e-02 1.806896913841192845e-02 2.249189340281622373e-01
-9.275700502044089898e-03 -3.070151548970351946e-02 1.864252796954827540e-01
