-1.021903801920787253e-01 -3.056702612192054719e-02 8.417389075053725023e-01
1.046196470909083048e-01 1.934110400476953262e-01 8.579934432512926756e-01
3.891373137699209034e-02 9.623436774803161009e-02 8.481355546107113286e-01
1.370983957855448632e-01 2.326330787111957066e-01 8.497768233264486604e-01
5.105895916745564755e-02 1.723452189297847159e-01 8.919568392179875183e-01
-7.684998941019349772e-02 -9.890469127356445178e-02 7.827918626035784699e-01
1.653874188160677217e-01 5.397597957307648242e-02 7.099780612386703549e-01
6.956095432174017046e-02 -7.651818182638700505e-04 7.574833513081765668e-01
5.922433590363125958e-03 -4.681908529166861621e-02 7.695728356208291210e-01
3.023636454740868604e-02 -5.704189515437592395e-02 7.261403597415524436e-01
1.194750382023663654e-01 -1.231572293379066818e-01 6.398072802785644830e-01
3.514997901833263327e-01 1.543025965562465629e-01 6.483065230909197396e-01
1.215806010114261898e-01 1.273452061261153567e-01 8.153146689408345971e-01
-9.728461290059685351e-02 -2.695131695582881348e-01 6.753812645085693900e-01
9.493021810765851082e-03 1.642328126148467349e-01 9.106679055659009370e-01
-4.136719240632279193e-02 5.176133818161894606e-02 8.554094178811655347e-01
-2.900277251643230622e-02 2.430426761655721940e-02 8.385463069697359773e-01
-5.139058512576640675e-02 -4.926168293302703172e-02 7.946244499737509237e-01
-1.183477873876549319e-01 -2.493005191446635571e-01 7.067254865800682850e-01
-1.110396054544523919e-01 -8.856343226773188970e-02 8.253782380177691058e-01
-9.889922472499788897e-02 -1.075818160273089852e-01 7.867300916094841501e-01
-1.146214398015274472e-02 -6.775125888654277839e-02 7.539036805875846126e-01
2.036766500192692050e-02 -1.350613843203651160e-02 7.786083409411280742e-01
2.289400549250802941e-01 7.943101545987880929e-02 6.915627171915463833e-01
-3.371425777885093122e-01 -2.424471704095551572e-01 8.682568528176854983e-01
-2.073009897127398027e-01 -1.040063699137910580e-01 8.734429108903848382e-01
-7.343061775695608126e-03 -1.773932088774206883e-01 6.737912538667033546e-01
-1.802699859170509705e-02 2.312086048121574436e-02 8.336039042606192551e-01
-1.855073117367550539e-01 -2.112246742287257895e-01 7.708828168445954754e-01
4.520879859757563624e-02 2.835994172010795067e-01 9.626409863882159357e-01
-5.371426792471965805e-02 2.530072894967018426e-02 8.449049556686047957e-01
3.280119648259027798e-02 -5.650587199613378575e-02 7.368233810228391745e-01
-1.247932608918883995e-01 -1.594916695854029509e-01 7.788192036900185578e-01
-2.886265215102498671e-01 -3.002352570606380278e-01 7.949098846201436697e-01
1.805497466701049269e-01 1.143451890812103994e-01 7.452565696999722267e-01
-4.883974987837334802e-02 -1.129458693952772042e-01 7.519123827803192439e-01
-1.790847169003207950e-01 -7.659181833498079905e-02 8.703479093468483585e-01
1.132085943972001574e-01 3.205368853146414038e-02 7.433363372812492598e-01
-3.424635122233021800e-02 6.986998256451723566e-02 8.626794314380483719e-01
1.403717183344687924e-01 1.902549287078943996e-01 8.276921283990258393e-01
-4.189984353618582402e-02 -9.175368163306257818e-02 7.533590238325419408e-01
-5.860831243696571630e-02 -6.423443085421998155e-02 7.923399028133246702e-01
-8.710608508228602498e-02 4.618638149581760777e-02 8.898997872508265239e-01
-2.948890174475706470e-03 3.669820788943777001e-02 8.269128961730172200e-01
-7.445144843962180070e-02 6.240688304282836218e-03 8.654773468389028723e-01
9.469121936042758370e-02 -2.881995904846468975e-02 7.100224159136188096e-01
2.538379098555971214e-01 2.055286810964840893e-01 7.662975162944485330e-01
-1.301955719701031466e-01 -1.378555708508419908e-01 7.975833443205557760e-01
-7.699705389977139214e-02 -1.488807402433449112e-01 7.391354097991666983e-01
-3.219236889307074967e-01 -2.708518149204289238e-01 8.399618417066452292e-01
9.227080681590511813e-03 8.638522237623993960e-02 8.394658153140336365e-01
-2.796170029364452025e-01 -2.240772340429852127e-01 8.449048673384016439e-01
-7.669665665195403437e-02 5.106899579585127275e-02 9.027125540267291193e-01
3.986574260160442168e-02 -4.209903041812652902e-02 7.394083248183433987e-01
2.419206960089619399e-02 6.857071129952624355e-02 8.221201091481302736e-01
1.190947436446892493e-01 1.460373028266708229e-01 8.064355216796885717e-01
-2.455564078769783831e-01 -2.629413850181047119e-01 7.861527156477414735e-01
-7.640247688029080941e-02 1.608485801255727099e-01 9.626159691007833974e-01
8.585793668817033597e-02 3.710467805886069614e-02 7.666410274545074621e-01
-5.086498189059030645e-02 -8.338863338077798226e-02 7.809201071639073621e-01
1.322914233646193816e-01 8.203229892976701687e-02 7.659770890560149148e-01
-1.564906115887134963e-01 -2.551306575611523852e-01 7.231950035349818950e-01
-1.036282225540463009e-01 -2.302796942706160088e-01 7.118190823995719230e-01
3.695535063181767249e-02 -1.009549628258804913e-02 7.550575277009921038e-01
-3.786637602736016989e-02 -7.768099432723196696e-02 7.763881901321438850e-01
-2.894101970615345701e-02 7.464199427459858663e-03 8.189280985365590126e-01
-8.129001988623142660e-02 -7.284793783915963217e-02 8.065087839216749099e-01
-9.867077716652779273e-02 -1.317837659639631009e-01 7.783294199905615995e-01
1.004998939559781229e-01 -4.618823311327839576e-02 6.916634933042591360e-01
-6.608642951708331575e-03 -2.813220752741660974e-02 7.672202247515766960e-01
-5.932941333536121548e-02 3.671870569170233162e-02 8.530077171476038167e-01
-1.463097377095485228e-02 -1.316510608568892578e-02 7.900708952710593369e-01
-1.854296652791725120e-01 -1.064911515836866052e-01 8.570614635114989222e-01
-5.578095655985577939e-02 -2.052473787576842568e-01 6.868154766883486362e-01
-1.410528986272583107e-01 -1.422482611334459357e-01 7.980634488693315598e-01
-2.771406075914460698e-02 -1.543268778842974975e-01 7.055264089214967616e-01
1.851287153153691883e-02 1.933075859405523345e-01 9.238182706885117446e-01
4.147607257602256570e-03 2.428366675234645052e-03 8.078548952692148344e-01
1.984780332967630082e-02 1.949850802333864125e-02 7.971122767257858843e-01
-7.221451812241631851e-02 -5.161392472240943635e-02 8.259057241015494988e-01
1.199637896417688476e-01 1.776375151634893845e-01 8.395064638471069207e-01
