-3.378171757966298705e-02 -1.507006815153215107e-01 1.401981349925031761e+00
1.155676238654730764e-01 -2.284244948586718754e-02 1.394105337364693220e+00
2.052170731264707781e-01 4.229545514249925531e-01 1.634624289716712475e+00
-2.855843359137817949e-01 -1.021927084279521530e-01 1.657498016247525907e+00
5.984768811368381680e-01 5.444718749662016410e-01 1.447820659710609803e+00
3.760844633070323795e-01 3.941171693677079646e-01 1.512238717090983675e+00
-8.326919813368305334e-01 -1.000397367183363695e+00 1.389231455767676815e+00
-7.514168133002130379e-01 -6.209422067791440236e-01 1.587114044297502469e+00
6.474590346009974073e-01 3.611408812282924652e-01 1.260325428942372428e+00
-5.320422445216253099e-02 -2.113482586405405345e-02 1.534211239335991239e+00
-2.947689120041094291e-01 1.536893102445861525e-01 1.820333743030448703e+00
-4.729389654262942944e-02 -1.169060006423957576e-01 1.443702479414547213e+00
-6.451634161790609223e-02 1.774389425425701994e-01 1.674571210725891435e+00
2.430027936433225288e-01 2.547305860857073112e-01 1.509410638826255147e+00
-1.777112982238110428e-01 -3.378123567496910118e-01 1.387467323749912218e+00
-7.587688077358648586e-01 -8.155860361691498195e-01 1.439647479379901007e+00
-7.552349494583497636e-02 6.370818823842416823e-02 1.582992057863348512e+00
2.079194760759548455e-01 1.923642911259713928e-01 1.460558435536393862e+00
-4.252596273366153756e-01 -5.526015636055134350e-02 1.757439338567915676e+00
-8.282152614361151799e-02 2.450533242449322649e-02 1.574814018364343760e+00
-1.601569602894360456e-01 -4.392945152761095207e-01 1.318174579672540370e+00
1.669284883487604509e-01 6.319128138341156831e-02 1.432519880487705954e+00
1.401587938728711957e-01 1.396303474014684576e-01 1.498638751189537155e+00
-4.254416926189298342e-01 -5.597461101365202030e-01 1.399454642381416258e+00
-7.171407077832969712e-02 -4.342888040911666026e-04 1.557454124049640454e+00
-2.600647431970081747e-01 -1.848487021286054077e-01 1.544766191543176959e+00
-5.190166449087205147e-02 1.249205375408592028e-01 1.610381111759336292e+00
-2.778837998123175890e-01 -3.402079347032055945e-01 1.457998983653784775e+00
-1.906766862384355610e-01 -1.984953111701243111e-01 1.494067736441758942e+00
3.765451137833225603e-02 9.379955732569472682e-02 1.536717585604242320e+00
-1.580163824481145285e-01 -2.461266285096389006e-01 1.417227573464636237e+00
-2.363099298499299616e-01 1.494406982436822517e-01 1.775518863850022111e+00
-2.898421939620577925e-01 -2.810468147402195860e-01 1.484211404260062261e+00
-5.952751072041674585e-02 1.548117896088734360e-02 1.537263334640194490e+00
-7.759999199559612648e-02 -8.505583762216903376e-02 1.511259264565060434e+00
-6.728152094832018371e-02 -1.106357213806231921e-03 1.525422821570513676e+00
2.218600228596252499e-01 2.900999089085673499e-01 1.553268756880908263e+00
-2.897027131671998101e-01 -3.436857082755255810e-01 1.465931098211926242e+00
1.235922600109089498e-01 2.444587031340366146e-01 1.610900200636280033e+00
-2.159914101747181792e-01 8.186210871683326229e-02 1.714541488729057317e+00
-1.415043610937856966e-01 -6.337638671029385828e-02 1.557985081377843084e+00
-3.165717580496296701e-01 -5.364202272799445392e-01 1.347034826323565637e+00
5.828603829807045278e-01 4.703137766728164859e-01 1.418173594505340640e+00
1.323323822574237751e-01 1.067490886401630812e-01 1.475921147410813816e+00
2.506462576531758718e-02 -1.625682529336307525e-01 1.381201442304991645e+00
-2.390328709750969560e-01 -9.285355502416310636e-02 1.599544756049792404e+00
-1.241389444610709325e-01 -1.076282646400830850e-01 1.498100755407022255e+00
4.381844361595357285e-01 3.917787341147216940e-01 1.446730193913374318e+00
8.173117125706837183e-02 2.011424237479554622e-01 1.575353318753828891e+00
-5.158096055771164146e-01 -3.893486547420857979e-01 1.592404820332327997e+00
-4.120200732622149309e-02 -1.257777475658938271e-01 1.435804729193769669e+00
5.838178603726906779e-01 5.759783014430969184e-01 1.489738729313911270e+00
9.726728254331075407e-02 5.018383781593227511e-01 1.794024152460109267e+00
-5.864695204141327778e-02 -1.043282056332834329e-01 1.477087835635261470e+00
1.015727631181116086e+00 9.904642604197724243e-01 1.499317194442389978e+00
2.741714530495616420e-01 4.075556473470977048e-01 1.594871213574199809e+00
9.191559714887044541e-02 2.431287439326357547e-01 1.604304669549300622e+00
2.364191846016198417e-01 6.828435496757594148e-02 1.390886097235755736e+00
-3.198845724037984173e-01 -3.320286378476385858e-01 1.493699765935300849e+00
-1.187179115186472178e-01 3.831146610019601356e-02 1.607283419658194656e+00
-2.014361129058377109e-01 -3.391299609361840550e-02 1.612106363117237873e+00
-1.747666606014811885e-01 -1.980239961961222650e-01 1.488301647989599852e+00
-1.231094910858129277e-01 1.184223523319642979e-01 1.657641984239341726e+00
-8.050373048374216689e-02 -3.237337569035932811e-02 1.542898240849327696e+00
1.096628642013232902e-01 2.017634239553348086e-01 1.564214328124900799e+00
2.245241802172345535e-01 2.373762526258172689e-01 1.513482917289799223e+00
-2.675322709566119728e-01 -5.104862517771425745e-01 1.326837269721522050e+00
-3.486056941155282196e-01 -2.804527555455123555e-01 1.545486830460813588e+00
-3.285043263883026810e-01 -2.073242454938956092e-02 1.724683559017252232e+00
2.987085719330430655e-01 2.268173984980657865e-01 1.444777535844951277e+00
-1.824205213377644852e-01 -3.273032275206958497e-01 1.398772611486034601e+00
-1.032531015714506645e-01 -6.250935927000084158e-02 1.502786984985830410e+00
-1.488089693341966835e-01 -3.507990905120825786e-01 1.381175089468277939e+00
-4.450662922920932130e-01 -3.556005021234047159e-01 1.565214017916971789e+00
8.065626549883343765e-02 -1.852977604842157011e-02 1.433191514546680922e+00
-1.955837971717926393e-01 -4.230021863030231644e-01 1.317117220291307067e+00
1.471005235700753866e-01 1.044811632318722594e-01 1.481239060706190713e+00
-1.130023073211515044e-01 -7.169732352681643106e-02 1.514349416187634079e+00
4.211280481916998553e-01 2.381623682589475988e-01 1.366993608315560937e+00
-2.482702724198785627e-01 -3.029134235839788247e-01 1.455523241580582106e+00
-1.639484312670904387e-01 1.277683350872147183e-01 1.700614175026455399e+00
-3.816215394813755185e-02 6.429544498330491686e-02 1.555978948008631235e+00
-4.644727769361107761e-01 -4.447081109855092751e-01 1.521318237680297170e+00
2.070044977315986523e-01 1.819797384561846476e-01 1.463240314193977820e+00
1.397759474940274971e-01 2.270487768115991567e-01 1.558938535188639563e+00
6.057079729259381290e-02 2.568686331781631083e-01 1.615107511587205558e+00
-4.059019423539390048e-01 -4.901318477458721512e-02 1.742674878188802179e+00
-4.064703809016724789e-01 -3.196446392469188269e-01 1.566785987407216751e+00
-1.103929044132490184e-01 -3.462415909535158931e-03 1.566416596235663983e+00
-1.426061968967411338e-02 2.121006605556854940e-01 1.662043003955828269e+00
-2.866291249987121259e-01 -2.236904348414335830e-01 1.565617806867492634e+00
-1.558225946239013004e-01 -1.540961956885469053e-01 1.489357595130425649e+00
9.904021915274918708e-02 2.826808859283942432e-01 1.614179923906170488e+00
-3.707721432787977611e-01 -2.449735896672800006e-01 1.583663930770051964e+00
7.433136672614329421e-02 -2.263013030460984260e-02 1.407716822173714633e+00
-7.890903642931626494e-02 -2.499832906562548043e-02 1.523782907942215825e+00
-2.981820873303093755e-01 -2.810167344044955384e-01 1.512501466921121640e+00
-5.542876377651497766e-01 -4.670034928081974734e-01 1.559122645191765244e+00
-7.699305406018851217e-02 -1.177804321119024916e-01 1.504376823900698934e+00
1.099585794193016219e-01 4.328162729349127602e-02 1.452309207985731598e+00
-2.548723420857726407e-01 -3.039549648213663025e-01 1.467061729791174773e+00
-1.246600084180521234e-01 -2.172614392145527651e-02 1.574975148364105904e+00
-2.740215674246118671e-01 -3.057713055895372456e-01 1.467862949206154344e+00
-7.015562706690134376e-02 -1.387837211276679583e-01 1.429421134652581138e+00
3.921302732884250630e-02 -1.653988180219280180e-01 1.374070309768294473e+00
1.495514312517607150e-02 -1.811196481326191599e-01 1.333515580884521379e+00
1.951918932868424161e-01 -2.351954308038981256e-01 1.188388093531186129e+00
-4.076549807537077630e-03 -2.611734586574503969e-01 1.332552587876248307e+00
-6.788244345063264573e-01 -6.123034439916366090e-01 1.545957365711750020e+00
2.416246364099676469e-01 3.832539717761043185e-01 1.593473182841369296e+00
2.407892819835158460e-01 2.466663755643831724e-01 1.505479217307029494e+00
-7.389828591960333204e-02 1.922915938419328952e-01 1.680565857096715243e+00
-1.262962311381430336e-01 -3.009719046708878576e-01 1.366217235967664090e+00
-2.032989700478985418e-01 -3.576318297818871228e-01 1.401258844156818117e+00
-1.672267551344541192e-01 -3.401790605877979545e-01 1.368663704782870916e+00
1.715715002207324480e-01 2.519274239601624332e-01 1.558568603936218766e+00
1.807409998315793673e-02 -2.601439622414983832e-01 1.297809191439241561e+00
1.575301894489933574e-01 4.470970443695160834e-01 1.688228856721299964e+00
1.408290077187257794e-01 3.569252279695016572e-01 1.640681472800371354e+00
9.595861398970165212e-02 1.550412434216637825e-01 1.530386520606759282e+00
