10,1702;1,35133
8,77343;1,35133
15,3041;1,49095
13,9981;1,49095
7,15106;3,754
7,04881;3,754
9,12107;1,37302
8,13616;1,37302
10,5814;1,59139
9,6922;1,59139
21,2021;2,00993
18,9003;2,00993
15,0877;3,8798
15,3077;3,8798
6,19799;3,37835
6,06662;3,37835
9,55003;3,40847
9,44274;3,40847
6,23926;3,56008
6,22707;3,56008
40,753;1,67293
41,1467;1,67293
29,2789;1,67234
29,6754;1,67234
63,3465;0,670272
61,5622;0,670272
17,2971;1,40067
16,3917;1,40067
44,6065;1,57967
43,8531;1,57967
24,8408;1,27503
23,3031;1,27503
26,9265;1,27626
28,3091;1,27626
19,4055;1,67865
18,5342;1,67865
19,9788;1,39984
17,8851;1,39984
19,842;1,50337
17,8311;1,50337
9,22206;3,17687
8,98086;3,17687
35,8366;3,39632
35,8249;3,39632
19,7699;1,86896
19,307;1,86896
20,7915;1,83291
17,7601;1,83291
12,4815;2,41735
10,8167;2,41735
4,46648;0,367441
1,84317;0,367441
52,9316;2,07113
51,7747;2,07113
28,7429;1,58647
27,1107;1,58647
24,169;2,25542
24,6366;2,25542
13,6387;2,22114
12,0156;2,22114
13,406;3,02239
14,2792;3,02239
7,50613;3,01116
8,51153;3,01116
3,59304;2,90481
4,45746;2,90481
34,8089;0,35882
33,7926;0,35882
10,862;3,20253
11,1422;3,20253
17,7908;1,84175
18,2034;1,84175
10,9798;0,302612
11,1347;0,302612
12,4414;0,396142
11,6092;0,396142
13,4272;3,56568
13,3235;3,56568
22,9997;3,53325
22,923;3,53325
26,1726;1,29739
25,9605;1,29739
41,3716;1,29754
42,7442;1,29754
30,1636;1,31284
31,5251;1,31284
21,2804;1,99292
20,6427;1,99292
20,4269;2,00057
19,7937;2,00057
20,0943;1,76059
19,2859;1,76059
7,8758;2,91148
9,31455;2,91148
26,3705;2,96121
27,213;2,96121
21,8268;1,03173
19,5251;1,03173
11,7773;1,11083
12,5087;1,11083
19,1493;1,25928
20,087;1,25928
21,3487;1,65197
19,032;1,65197
19,8528;1,65209
17,5377;1,65209
19,4339;2,00584
18,9547;2,00584
35,8682;3,05121
36,92;3,05121
15,974;2,09639
18,7401;2,09639
8,07838;2,75705
7,35354;2,75705
8,00764;2,84854
8,46528;2,84854
31,8139;1,40848
29,3144;1,40848
23,7907;1,39437
22,7488;1,39437
27,1456;2,092
26,8698;2,092
16,9986;1,64485
16,6265;1,64485
17,1555;1,64473
16,4414;1,64473
43,7793;2,04009
44,2416;2,04009
55,9339;2,03913
56,3873;2,03913
12,306;2,34293
12,7514;2,34293
26,5375;2,21063
24,1194;2,21063
16,8653;2,21178
14,8736;2,21178
30,8031;1,6776
31,1488;1,6776
8,06522;3,73224
8,08141;3,73224
6,02886;3,79318
5,67342;3,79318
6,53807;3,128
6,4572;3,128
6,37123;3,53241
6,72956;3,53241
11,9533;3,49166
13,4744;3,49166
18,1278;1,84079
18,3928;1,84079
17,2014;1,84026
17,3991;1,84026
22,1698;2,40216
23,0294;2,40216
19,8736;2,37669
18,5552;2,37669
19,4658;1,90762
18,8272;1,90762
22,5474;1,99066
21,3244;1,99066
22,7143;2,08985
21,5661;2,08985
8,1611;3,09901
7,08145;3,09901
7,68784;2,64079
7,36941;2,64079
17,7479;1,83696
16,7253;1,83696
6,87982;2,68183
6,60794;2,68183
16,2405;1,70686
15,3248;1,70686
16,6963;1,74999
15,7814;1,74999
17,7781;1,83941
14,9246;1,83941
12,6049;1,98889
11,0047;1,98889
7,8611;3,02362
7,83954;3,02362
7,56027;2,98072
7,46907;2,98072
16,5021;0,665585
14,8755;0,665585
16,5714;0,791794
14,9218;0,791794
19,3377;2,03461
18,7136;2,03461
7,30336;3,60723
8,05235;3,60723
14,4071;2,13185
13,7798;2,13185
14,8544;2,21187
14,1444;2,21187
19,5061;1,68156
18,461;1,68156
23,616;1,05499
21,6038;1,05499
20,0369;1,91755
19,0013;1,91755
4,33595;0,315899
2,34139;0,315899
7,78986;3,02517
6,72874;3,02517
19,3283;1,64473
18,5925;1,64473
19,8925;1,94592
19,4686;1,94592
19,9235;1,93654
19,5014;1,93654
19,4322;1,40333
18,1045;1,40333
9,58771;1,68725
8,39322;1,68725
9,58677;1,684
8,39065;1,684
13,9658;2,1357
13,3081;2,1357
9,6786;1,46514
9,14394;1,46514
7,38126;2,82916
7,23592;2,82916
8,2004;2,94849
8,13784;2,94849
7,3366;2,83649
7,18661;2,83649
8,02235;2,59616
6,84035;2,59616
7,4799;2,97618
6,3671;2,97618
19,3771;1,59961
18,6181;1,59961
20,7673;1,27165
19,1211;1,27165
7,78862;2,81327
7,61358;2,81327
16,0294;2,00672
15,2051;2,00672
14,8099;1,90094
14,032;1,90094
7,28751;3,17484
6,38242;3,17484
15,3974;1,32722
14,6309;1,32722
15,2499;1,22605
14,5168;1,22605
14,8201;2,16257
14,2298;2,16257
14,6685;2,16817
14,0816;2,16817
14,8966;2,16266
12,6122;2,16266
10,3841;1,60681
9,18991;1,60681
14,2239;1,4634
12,6762;1,4634
4,25848;0,390671
2,72389;0,390671
6,11887;3,74267
5,68624;3,74267
6,11167;3,76484
5,68036;3,76484
12,1729;2,17448
10,3449;2,17448
5,86489;3,62374
5,32047;3,62374
6,14451;3,71763
6,38963;3,71763
24,5503;1,38126
23,0605;1,38126
19,5303;1,83547
18,5051;1,83547
14,3248;1,45884
13,5984;1,45884
12,2866;3,57566
10,7348;3,57566
6,93823;3,37847
6,1531;3,37847
15,6399;1,58016
14,8032;1,58016
13,9678;2,1324
13,299;2,1324
16,1774;1,86792
15,3044;1,86792
16,7974;1,91008
15,9559;1,91008
6,99325;2,68438
5,9081;2,68438
7,24481;2,75129
6,12928;2,75129
6,67297;3,07211
6,58173;3,07211
7,06356;3,10936
7,03703;3,10936
7,52391;2,89354
7,35087;2,89354
10,3943;1,86162
9,81535;1,86162
9,67144;1,46527
9,13745;1,46527
11,2528;1,78443
9,93023;1,78443
11,2607;1,94672
9,87962;1,94672
14,2872;2,27331
13,5978;2,27331
14,3737;2,27924
13,7085;2,27924
