12,5027;1,31641
12,6091;1,31641
49,1791;2,44096
49,8124;2,44096
49,8993;0,86071
50,109;0,86071
82,1186;0,650719
82,3308;0,650719
27,083;2,43035
28,4423;2,43035
2,20046;1,77432
2,10483;1,77432
3,05881;2,01664
3,09975;2,01664
0,954146;1,89321
0,978503;1,89321
117,474;0,454995
117,702;0,454995
116,599;0,459701
116,828;0,459701
3,8608;2,24263
4,49593;2,24263
68,6391;0,678397
67,0815;0,678397
2,03268;1,82649
1,95218;1,82649
114,85;0,537048
113,267;0,537048
5,99312;2,0948
6,21466;2,0948
70,5207;0,659085
70,7585;0,659085
27,328;2,40143
28,6038;2,40143
17,2829;1,14415
17,5324;1,14415
12,2902;1,54472
12,4912;1,54472
29,1502;0,574713
31,6095;0,574713
25,2045;1,95975
25,8294;1,95975
23,1878;1,81391
23,8863;1,81391
116,538;0,466042
116,814;0,466042
10,8005;1,73325
10,5409;1,73325
21,0831;1,15877
19,4137;1,15877
26,2932;2,19053
27,4998;2,19053
8,44083;3,15207
8,40181;3,15207
3,54802;1,893
3,48298;1,893
0,778401;1,86509
0,836742;1,86509
27,3322;2,3845
28,6347;2,3845
122,332;0,527119
122,639;0,527119
127,532;0,44937
125,966;0,44937
23,2727;1,80894
21,9921;1,80894
76,4329;2,20514
75,5347;2,20514
74,9869;1,93775
74,0783;1,93775
74,5563;0,646798
74,7946;0,646798
2,23957;1,80732
2,23475;1,80732
2,84607;1,63315
2,96402;1,63315
2,24019;1,75903
2,26593;1,75903
5,53936;1,42299
5,7324;1,42299
118,313;0,541764
118,658;0,541764
119,053;0,534857
119,37;0,534857
22,6799;1,82874
23,3124;1,82874
13,1671;1,72567
11,831;1,72567
70,6332;1,68957
73,08;1,68957
10,139;1,25461
10,3021;1,25461
24,0003;0,658194
26,3928;0,658194
8,0943;1,33193
7,94252;1,33193
82,0988;0,603931
80,5209;0,603931
99,7703;1,5193
101,621;1,5193
101,14;1,64187
103,054;1,64187
22,97;2,43293
21,2706;2,43293
31,6638;2,56086
32,9347;2,56086
19,8696;1,35205
18,5424;1,35205
2,05203;1,63135
2,08647;1,63135
23,9265;2,42366
22,3916;2,42366
39,7642;0,916212
39,9461;0,916212
6,92191;2,14009
7,18311;2,14009
1,22673;1,18548
1,05582;1,18548
1,20922;1,71862
1,39481;1,71862
18,591;1,21434
19,1035;1,21434
52,7901;2,23773
52,7051;2,23773
52,1943;2,22167
52,1514;2,22167
83,716;1,69858
86,0168;1,69858
30,9609;1,61653
33,0402;1,61653
140,71;0,465622
139,19;0,465622
66,3486;0,884702
66,7657;0,884702
34,0647;2,94258
32,9136;2,94258
21,2869;1,38169
20,1368;1,38169
16,3408;1,92173
16,3616;1,92173
8,34718;1,58597
7,74603;1,58597
1,10082;1,67421
0,934643;1,67421
8,50266;1,23701
6,7448;1,23701
2,57305;2,11933
2,66652;2,11933
11,9353;1,43422
12,3533;1,43422
11,1893;1,35999
11,6389;1,35999
1,7217;1,77597
1,75088;1,77597
14,3018;1,49829
14,537;1,49829
107,102;1,42395
108,78;1,42395
7,81728;0,86615
9,18702;0,86615
15,7946;0,972973
17,1872;0,972973
26,3902;1,52995
25,3181;1,52995
15,8872;2,86286
16,9716;2,86286
18,4814;2,24672
18,8351;2,24672
49,2749;1,65765
51,5596;1,65765
4,26806;2,05719
4,4424;2,05719
18,0453;1,80743
18,197;1,80743
27,5353;3,4353
27,6891;3,4353
19,1419;1,22285
18,5972;1,22285
10,4893;1,44956
10,0027;1,44956
50,436;1,78509
49,7164;1,78509
17,2555;1,20057
17,649;1,20057
12,4265;1,29331
12,7641;1,29331
26,3988;1,04642
26,5561;1,04642
62,2684;0,72793
60,8143;0,72793
75,4781;0,658194
74,0804;0,658194
74,336;0,723617
74,4064;0,723617
22,3231;1,10836
22,6899;1,10836
