8,60944;0,742831
6,99507;0,742831
2,05932;0,664408
0,847473;0,664408
16,2735;2,43035
17,9953;2,43035
21,3755;2,44096
22,6194;2,44096
35,63;0,574713
33,1319;0,574713
2,10374;1,54472
2,83423;1,54472
16,4773;2,40143
17,7512;2,40143
8,94376;0,678397
8,0604;0,678397
0,450283;1,77432
0,752692;1,77432
3,05602;2,01664
3,47576;2,01664
1,34162;1,89321
1,59892;1,89321
9,46319;0,459701
9,30674;0,459701
10,9266;0,515483
11,321;0,515483
7,29397;0,650719
7,6556;0,650719
1,91545;1,82649
1,55372;1,82649
12,4544;0,537048
10,8322;0,537048
6,31118;2,0948
6,07314;2,0948
18,386;3,34035
18,1664;3,34035
2,79633;1,14415
3,30613;1,14415
15,9583;1,95975
17,2208;1,95975
15,1837;1,81391
17,0019;1,81391
19,1443;1,73325
19,0128;1,73325
4,45246;1,15877
3,27826;1,15877
9,97958;0,466042
9,19608;0,466042
16,1487;2,19053
17,2544;2,19053
8,66962;3,15207
8,14248;3,15207
4,32584;1,893
3,99459;1,893
2,7015;1,86509
2,25517;1,86509
1,64999;2,3845
3,71563;2,3845
5,32712;0,527119
4,27054;0,527119
10,7797;0,44937
9,58464;0,44937
19,6133;1,18548
20,0176;1,18548
19,1425;1,61653
20,7405;1,61653
3,33089;1,80732
3,36772;1,80732
0,99406;1,63315
1,22655;1,63315
1,05526;1,71862
0,308774;1,71862
6,99314;0,916212
6,82619;0,916212
13,2433;0,603931
14,2207;0,603931
13,0243;0,541764
12,1521;0,541764
3,04777;0,534857
2,22236;0,534857
35,9773;2,23773
36,2934;2,23773
22,4564;2,22167
22,5716;2,22167
26,8565;1,69858
28,7265;1,69858
24,7907;1,68957
27,0637;1,68957
9,38141;0,646798
8,60828;0,646798
3,11001;1,21434
4,04147;1,21434
18,837;1,42299
17,926;1,42299
12,6146;1,63135
10,8626;1,63135
3,7014;1,75903
3,1649;1,75903
6,48623;1,82874
7,32679;1,82874
26,0946;2,20514
25,2092;2,20514
26,5695;1,93775
25,3288;1,93775
0,0426313;1,33193
0,26184;1,33193
0,660473;1,25461
1,31987;1,25461
1,61934;0,658194
1,12357;0,658194
31,532;1,5193
33,1219;1,5193
33,0372;1,64187
34,9789;1,64187
12,8187;1,72567
11,3133;1,72567
17,7431;2,43293
15,7242;2,43293
17,4308;2,42366
15,4269;2,42366
16,2059;1,80894
15,2107;1,80894
7,0635;0,465622
5,99928;0,465622
6,92345;2,14009
7,19213;2,14009
19,1899;2,94258
19,7069;2,94258
14,1019;0,884702
13,3232;0,884702
17,1038;1,38169
17,179;1,38169
11,6644;1,70341
11,238;1,70341
2,74401;1,67421
2,9879;1,67421
13,8919;1,92173
14,3178;1,92173
16,6175;1,35205
16,5088;1,35205
8,57857;1,23701
7,40989;1,23701
3,1611;2,11933
3,39149;2,11933
2,35254;1,43422
1,90473;1,43422
1,78421;1,35999
1,3462;1,35999
1,12184;1,77597
1,49556;1,77597
3,65132;1,49829
3,14494;1,49829
31,8047;1,42395
34,0186;1,42395
8,50002;0,86615
9,80571;0,86615
15,2154;0,972973
16,6208;0,972973
18,7442;1,52995
19,024;1,52995
13,9741;2,86286
15,0362;2,86286
9,5588;3,01129
10,6607;3,01129
14,8623;2,24672
15,5353;2,24672
22,5681;1,65765
24,1098;1,65765
4,91492;2,09966
7,65807;2,09966
17,2206;3,4353
18,1566;3,4353
14,5157;1,80743
15,0862;1,80743
4,60961;1,22285
4,33312;1,22285
2,39012;1,44956
2,03676;1,44956
22,6259;1,78509
23,5155;1,78509
3,40239;1,20057
2,87412;1,20057
2,08809;1,29331
1,60687;1,29331
5,42994;1,04642
4,78279;1,04642
9,10157;0,72793
7,80449;0,72793
9,84599;0,658194
8,51418;0,658194
11,1801;0,723617
10,4218;0,723617
4,53439;1,10836
3,94666;1,10836
8,91488;0,686711
8,06328;0,686711
18,9643;3,18604
19,709;3,18604
8,11805;2,09088
8,24689;2,09088
3,76745;1,4201
3,27615;1,4201
14,3735;0,855237
13,5723;0,855237
3,92837;1,8743
4,09507;1,8743
16,4958;2,43984
17,7332;2,43984
16,4574;2,41379
17,6883;2,41379
16,5764;2,47662
17,8372;2,47662
14,6012;0,777832
13,3608;0,777832
14,0701;0,956135
13,3266;0,956135
17,4898;2,53744
18,7123;2,53744
19,1174;3,03667
19,6588;3,03667
19,1896;3,03345
19,7185;3,03345
0,968048;1,60937
1,37194;1,60937
17,9644;2,6784
19,0316;2,6784
13,9479;0,738075
13,0874;0,738075
13,8211;0,727393
12,5857;0,727393
8,77248;1,67
8,41935;1,67
2,90075;2,01276
2,0546;2,01276
2,46396;1,98041
2,80296;1,98041
4,03834;1,31982
3,53977;1,31982
24,8722;1,61313
25,612;1,61313
16,4068;2,34702
17,5527;2,34702
15,9967;1,87127
16,8965;1,87127
16,4708;2,39089
16,4084;2,39089
18,0273;4,18044
18,8692;4,18044
1,6531;1,25101
1,15141;1,25101
14,9704;2,26581
15,6621;2,26581
17,0461;2,27469
17,8302;2,27469
17,1632;2,31393
17,9724;2,31393
18,8588;3,18838
19,697;3,18838
4,18046;1,893
4,29961;1,893
3,3708;1,70686
3,56127;1,70686
7,56932;1,92346
7,52861;1,92346
0,712997;1,8393
1,12397;1,8393
0,772079;1,84536
1,17926;1,84536
0,393798;1,92935
0,918984;1,92935
0,632974;1,92966
0,933563;1,92966
1,07174;1,48977
0,239498;1,48977
18,6986;2,71476
19,8174;2,71476
18,4725;3,29557
19,3247;3,29557
18,474;3,29045
19,3418;3,29045
0,995827;2,051
1,35817;2,051
13,3408;1,8817
13,6549;1,8817
14,5516;2,3395
15,0904;2,3395
14,91;2,38803
15,4944;2,38803
0,0724014;1,6797
0,347639;1,6797
16,9931;2,15813
17,9288;2,15813
6,85861;0,655811
8,52882;0,655811
9,14427;0,744673
10,4132;0,744673
10,1083;0,753295
11,3284;0,753295
18,9726;3,1826
19,7606;3,1826
18,3269;3,22713
19,1644;3,22713
2,3379;1,87471
2,63766;1,87471
16,5178;3,34059
16,8077;3,34059
18,9648;3,18242
19,7279;3,18242
13,9853;2,85718
15,0365;2,85718
1,11404;1,28131
0,631056;1,28131
17,4564;2,42947
18,3323;2,42947
18,3344;1,47538
18,5453;1,47538
14,4553;1,97912
14,93;1,97912
9,92959;1,94993
9,77282;1,94993
5,04972;1,18943
4,80042;1,18943
11,6061;2,68824
12,3303;2,68824
12,5349;2,65321
11,8859;2,65321
24,9526;1,79013
25,9109;1,79013
24,9831;1,89692
25,9869;1,89692
22,4714;1,7807
23,3291;1,7807
22,5086;1,88097
23,3719;1,88097
9,23826;0,624637
8,45557;0,624637
13,1252;2,0296
13,4944;2,0296
3,11884;1,80916
3,35717;1,80916
24,4636;1,19075
25,9912;1,19075
4,22093;1,17286
3,63554;1,17286
1,21711;1,41416
0,72238;1,41416
15,6712;1,81154
15,6968;1,81154
11,5145;2,82272
12,4333;2,82272
2,57018;1,49789
2,09764;1,49789
3,40479;1,43149
2,1112;1,43149
2,49462;1,42875
2,0479;1,42875
4,4389;2,08413
4,58145;2,08413
4,32837;2,06516
4,50471;2,06516
1,87994;1,90588
2,01337;1,90588
15,263;1,02603
14,5682;1,02603
25,1067;1,90146
26,9454;1,90146
7,03711;2,14849
7,28952;2,14849
5,90696;2,1908
6,26765;2,1908
5,1455;2,14603
5,51893;2,14603
8,39984;0,65611
7,58619;0,65611
1,63817;1,25492
1,13796;1,25492
2,70161;1,58165
2,23344;1,58165
31,1593;1,21434
33,2038;1,21434
22,3267;1,53097
23,1439;1,53097
18,6455;3,34
19,5797;3,34
11,7942;1,78871
11,8216;1,78871
6,33563;1,01722
5,68901;1,01722
22,434;1,97724
23,3642;1,97724
0,142766;1,99655
0,332524;1,99655
2,68825;1,99282
3,0406;1,99282
2,36499;1,31567
1,83661;1,31567
4,33819;1,17186
3,75172;1,17186
1,30766;1,39858
0,806255;1,39858
3,18643;1,83206
3,39784;1,83206
8,41966;0,757698
7,62563;0,757698
9,46448;0,648309
8,24036;0,648309
9,36911;0,639802
8,51311;0,639802
8,47244;0,750692
7,67182;0,750692
25,0899;1,63267
26,9141;1,63267
17,4593;2,4864
17,9115;2,4864
1,39554;1,70008
1,72658;1,70008
1,555;1,70537
1,88731;1,70537
16,2795;2,27271
17,4024;2,27271
1,73253;1,25289
2,20754;1,25289
0,325491;1,24411
0,920291;1,24411
17,5901;2,56971
18,7263;2,56971
17,2083;2,31604
18,3289;2,31604
25,7183;1,72283
27,3588;1,72283
17,7793;1,03022
19,2832;1,03022
25,3875;1,68702
26,3966;1,68702
14,0694;1,04042
12,8767;1,04042
18,9259;2,89861
20,2301;2,89861
18,9647;2,95685
19,4424;2,95685
18,0842;0,829687
19,5905;0,829687
19,8201;3,05576
20,5029;3,05576
17,5359;2,87889
18,7218;2,87889
17,392;2,80121
18,5591;2,80121
19,669;2,8116
20,0044;2,8116
18,0434;2,76796
19,1976;2,76796
25,6221;2,06782
27,6371;2,06782
22,2136;2,53335
22,8107;2,53335
22,9939;2,05785
24,165;2,05785
23,1477;2,29559
24,4111;2,29559
18,5735;3,1169
19,4085;3,1169
17,4716;2,54545
18,7452;2,54545
20,409;2,57496
21,656;2,57496
21,097;2,61232
22,4374;2,61232
17,5796;3,30677
18,5092;3,30677
17,1143;3,4165
18,0247;3,4165
14,3649;0,885365
13,6018;0,885365
3,40319;1,59065
2,12947;1,59065
1,56377;1,65647
1,09519;1,65647
0,785977;1,94189
1,08229;1,94189
20,6902;1,88326
21,302;1,88326
12,8449;0,684141
11,588;0,684141
14,1966;0,716825
13,3379;0,716825
14,2093;1,04811
13,4821;1,04811
14,6578;1,00619
13,4491;1,00619
14,0192;1,00911
13,27;1,00911
9,24118;0,57946
8,40103;0,57946
6,64663;0,760018
6,57237;0,760018
3,76304;0,77101
3,91219;0,77101
8,13236;3,12406
9,45232;3,12406
21,7093;1,88969
22,7523;1,88969
10,3992;0,571298
9,60017;0,571298
13,9403;0,87581
12,692;0,87581
14,2381;0,778838
13,3561;0,778838
2,20763;2,14858
2,56639;2,14858
4,23762;2,18865
4,48067;2,18865
2,98858;0,49614
2,00417;0,49614
22,9247;1,87524
24,0299;1,87524
24,9194;1,76968
26,6771;1,76968
25,0099;1,88388
25,9677;1,88388
10,2757;3,09288
10,0499;3,09288
5,57076;2,18194
5,54736;2,18194
2,63489;1,29135
2,097;1,29135
8,33552;0,665585
9,87072;0,665585
3,9965;1,20431
3,46934;1,20431
4,00482;1,22461
3,49377;1,22461
14,3233;1,70766
15,0151;1,70766
25,0496;2,09677
26,2559;2,09677
17,6807;2,54806
18,6512;2,54806
0,984507;0,741249
2,58878;0,741249
9,74215;2,0569
9,80778;2,0569
19,9373;1,67655
21,5135;1,67655
20,2418;1,75323
21,8048;1,75323
4,21336;2,4812
4,86445;2,4812
14,1187;0,741777
13,2567;0,741777
14,6248;0,704989
13,7349;0,704989
17,8698;0,827562
19,1481;0,827562
26,5675;1,02087
28,5288;1,02087
18,6589;3,30168
19,5481;3,30168
18,3805;2,96081
19,6819;2,96081
10,067;1,64223
9,51398;1,64223
7,83654;1,64758
7,49418;1,64758
0,501351;0,584168
1,19156;0,584168
21,4658;1,54674
22,2004;1,54674
22,25;1,51749
23,1283;1,51749
3,15197;2,00047
3,27322;2,00047
2,08994;1,24348
1,5811;1,24348
1,06042;1,61749
0,634142;1,61749
10,0041;0,545722
9,09681;0,545722
6,77685;2,23738
7,18888;2,23738
6,85722;2,24175
7,28216;2,24175
16,218;2,19722
17,2452;2,19722
2,49381;1,33984
1,19654;1,33984
23,3325;0,987744
23,5337;0,987744
8,10386;0,694925
9,58714;0,694925
10,1563;0,579122
9,16606;0,579122
6,46637;1,30746
5,89206;1,30746
1,70341;0,770756
3,29141;0,770756
22,6937;1,56898
23,1461;1,56898
14,0626;1,05703
12,8453;1,05703
13,8721;0,732753
12,9102;0,732753
13,5609;0,627138
12,5546;0,627138
22,0734;1,3969
22,7132;1,3969
22,093;1,78893
22,8231;1,78893
28,2222;1,7607
30,35;1,7607
21,8701;2,0074
22,8666;2,0074
26,7872;1,43313
28,683;1,43313
15,8589;1,91141
16,6448;1,91141
16,6774;2,40094
16,4818;2,40094
16,5747;2,41022
17,4171;2,41022
17,985;2,73137
19,1232;2,73137
8,25492;2,65432
7,45076;2,65432
8,8407;2,24542
9,20975;2,24542
15,5078;2,359
16,284;2,359
11,5546;2,17187
11,8244;2,17187
13,7314;2,80156
13,4287;2,80156
13,2081;2,75499
14,1402;2,75499
24,6932;1,2599
25,1412;1,2599
21,6021;2,30461
22,6963;2,30461
13,5571;1,23575
15,0561;1,23575
0,991773;1,61374
1,39818;1,61374
4,48929;2,20416
4,76617;2,20416
18,8103;3,13
20,3249;3,13
17,5125;2,58467
18,118;2,58467
21,5542;2,47552
22,1828;2,47552
20,9618;2,85979
21,5714;2,85979
20,0048;2,80121
21,4621;2,80121
22,4717;2,40794
22,903;2,40794
19,5683;2,77192
20,7412;2,77192
22,345;1,5035
22,9669;1,5035
5,7777;1,04399
5,76088;1,04399
1,527;1,22621
0,931091;1,22621
