17,9317;1,90434
16,5537;1,90434
21,4584;0,669688
21,2416;0,669688
3,4618;1,91694
2,34105;1,91694
0,991178;1,37658
1,21998;1,37658
33,8922;3,29658
31,9569;3,29658
37,2396;3,03577
35,3169;3,03577
17,1981;0,770248
15,6068;0,770248
0,891567;0,904822
0,613164;0,904822
18,9448;1,31611
19,3977;1,31611
4,19562;1,31149
4,49872;1,31149
17,4044;2,22326
16,0074;2,22326
0,577039;1,89155
0,475039;1,89155
26,6974;3,19561
24,3835;3,19561
1,60374;0,807456
0,942981;0,807456
10,4024;0,9976
9,00951;0,9976
10,6802;3,68015
10,4056;3,68015
11,0456;3,90806
10,4368;3,90806
27,0135;3,80833
26,1231;3,80833
39,2557;1,28862
36,1725;1,28862
9,11517;3,29349
7,42977;3,29349
16,7433;3,51095
15,7081;3,51095
15,5683;3,30612
14,3393;3,30612
14,9415;2,27684
13,88;2,27684
12,8115;2,27744
11,7467;2,27744
0,41474;1,83728
0,883016;1,83728
0,427427;0,841629
0,639424;0,841629
8,39547;0,530818
8,15439;0,530818
46,741;2,08788
42,3371;2,08788
34,9776;3,06778
32,7039;3,06778
32,9675;2,9267
31,72;2,9267
14,8554;0,676664
14,6883;0,676664
16,1624;3,49009
14,3241;3,49009
8,54081;2,69181
5,52934;2,69181
13,5912;4,28272
12,6033;4,28272
4,35476;1,73009
2,27098;1,73009
26,1781;2,94331
27,2459;2,94331
37,8372;2,26581
35,115;2,26581
17,7585;2,66139
16,8253;2,66139
0,489453;0,940452
1,12473;0,940452
27,8867;3,06017
26,2746;3,06017
24,9913;2,70429
24,0181;2,70429
17,788;3,93263
16,666;3,93263
46,7949;0,503966
46,7325;0,503966
12,1622;1,15029
12,5594;1,15029
2,70545;1,41996
2,96796;1,41996
2,37379;1,2294
2,5452;1,2294
17,2437;2,17169
15,8817;2,17169
0,140183;1,18943
0,783809;1,18943
7,37034;1,39353
6,29329;1,39353
10,5097;2,89841
8,52864;2,89841
1,37702;1,29362
0,894975;1,29362
0,717669;1,30131
2,06242;1,30131
7,17241;1,39872
4,98614;1,39872
8,11922;1,47777
6,00364;1,47777
32,9782;3,18555
30,7725;3,18555
38,3564;2,4167
38,9118;2,4167
14,7824;3,94863
14,7465;3,94863
18,8181;3,95889
19,2615;3,95889
25,2388;1,92183
23,7133;1,92183
26,6815;4,0453
30,9654;4,0453
2,65533;1,20545
1,93239;1,20545
4,49141;2,09153
4,92314;2,09153
4,44532;2,09041
4,87083;2,09041
26,8504;4,21315
27,1041;4,21315
26,8858;4,33368
27,2134;4,33368
33,4084;2,93752
34,8295;2,93752
0,778453;1,41375
2,14719;1,41375
0,600256;1,362
1,20149;1,362
36,1316;1,60645
37,7209;1,60645
2,15352;1,26918
1,46802;1,26918
18,5017;4,28615
18,3235;4,28615
12,3336;1,97833
12,4761;1,97833
13,1557;2,03461
13,3037;2,03461
26,3843;3,12975
26,2447;3,12975
2,19715;1,40388
0,823576;1,40388
2,89782;2,07566
3,3678;2,07566
2,9596;2,0798
3,43565;2,0798
0,0327052;0,90374
1,40759;0,90374
1,0717;1,20382
0,327202;1,20382
10,6407;2,85794
11,6762;2,85794
26,9823;3,40559
27,2889;3,40559
17,2832;3,90435
16,9484;3,90435
26,7984;3,16508
26,9639;3,16508
26,7764;3,17299
26,9575;3,17299
17,2281;3,94005
17,221;3,94005
0,59814;1,72714
1,05458;1,72714
0,130273;1,15572
0,787642;1,15572
0,519448;1,27441
1,13087;1,27441
27,4719;4,25358
28,1355;4,25358
31,5867;3,37203
32,8271;3,37203
31,6766;3,36336
32,9429;3,36336
8,56166;3,40254
8,9249;3,40254
29,5843;3,61238
31,1351;3,61238
0,145656;1,23638
1,20326;1,23638
14,0153;2,72383
13,1398;2,72383
0,878311;1,2427
0,517161;1,2427
14,6942;1,26192
16,5723;1,26192
35,1351;2,69588
35,1974;2,69588
3,17677;2,09415
3,67285;2,09415
2,41764;1,67876
2,91496;1,67876
6,77465;2,16663
5,9226;2,16663
8,08977;2,26469
7,15004;2,26469
1,72004;1,84504
2,14745;1,84504
4,00504;1,93158
4,52028;1,93158
36,1474;2,26607
36,8139;2,26607
18,8048;0,977588
18,1079;0,977588
25,1815;2,65203
25,904;2,65203
14,1054;2,87167
13,296;2,87167
25,2871;3,43228
26,5376;3,43228
18,0964;2,39955
18,4603;2,39955
27,061;3,46521
28,5624;3,46521
34,6956;2,71491
34,5981;2,71491
35,0085;2,83725
34,974;2,83725
34,8207;2,60173
34,8344;2,60173
18,4839;4,28633
18,3364;4,28633
26,7173;3,19341
26,9401;3,19341
26,4609;3,05249
26,6916;3,05249
35,6047;2,38195
35,5903;2,38195
18,4834;3,86407
17,6937;3,86407
26,4354;2,76293
27,4025;2,76293
8,87616;2,82992
9,94418;2,82992
32,6884;3,3431
33,4828;3,3431
39,0893;2,60023
39,3717;2,60023
32,3039;3,23537
33,8764;3,23537
33,319;3,12925
33,7686;3,12925
0,836952;1,02889
0,0525209;1,02889
0,346135;0,726046
0,980623;0,726046
1,84981;1,30985
1,17907;1,30985
1,74011;1,3097
0,350792;1,3097
0,542816;1,31552
1,15725;1,31552
37,9352;2,65387
38,7546;2,65387
37,979;2,658
38,8085;2,658
0,0285645;1,20512
0,681783;1,20512
0,972772;1,05499
0,413174;1,05499
1,19806;1,4775
1,7612;1,4775
0,304824;1,33384
1,66171;1,33384
27,0065;4,34384
27,3848;4,34384
1,60242;1,7251
2,12503;1,7251
0,512302;1,02488
0,232804;1,02488
5,25765;2,04545
5,76812;2,04545
5,35207;2,05204
5,87014;2,05204
3,98979;2,04727
4,42598;2,04727
15,288;3,29699
14,0567;3,29699
16,4204;3,45876
15,2583;3,45876
8,96811;0,628384
9,67624;0,628384
10,3981;0,868631
10,99;0,868631
30,4108;3,78703
31,577;3,78703
0,0616829;1,2166
0,588084;1,2166
7,35038;1,96782
7,72371;1,96782
26,3441;4,17622
27,4771;4,17622
28,2911;4,10599
29,9679;4,10599
11,184;0,780344
11,6476;0,780344
28,2953;1,45077
29,0072;1,45077
39,7633;2,41727
39,9103;2,41727
0,246892;1,04099
0,887101;1,04099
27,7828;3,39477
29,0208;3,39477
27,7912;3,40674
29,0273;3,40674
1,71783;1,58523
2,2474;1,58523
13,9356;2,05776
14,07;2,05776
14,0514;2,06317
14,202;2,06317
38,422;2,412
38,9531;2,412
37,951;2,5416
38,7233;2,5416
37,9825;2,65955
38,7967;2,65955
33,2056;3,02789
35,1603;3,02789
33,2155;3,13681
35,2015;3,13681
0,351692;1,11188
0,329272;1,11188
0,961184;1,01606
0,166506;1,01606
0,568957;1,34246
1,17685;1,34246
0,170285;1,28192
0,803866;1,28192
3,56787;1,62606
4,77657;1,62606
0,23427;1,19223
0,432785;1,19223
0,0974257;1,21273
0,560454;1,21273
18,5783;4,23258
21,357;4,23258
36,1256;2,01926
38,0103;2,01926
36,0969;2,0269
38,0125;2,0269
12,7368;0,773543
14,661;0,773543
33,2987;3,29978
34,0996;3,29978
9,17398;1,69339
9,47512;1,69339
17,3332;3,89446
17,8663;3,89446
2,17927;1,2915
1,49606;1,2915
33,5866;2,87188
34,8773;2,87188
11,7617;2,27021
12,1947;2,27021
0,255357;1,59471
0,811507;1,59471
15,6653;2,14649
15,8328;2,14649
14,0021;2,06488
14,1613;2,06488
15,9074;3,60038
16,6797;3,60038
18,0788;4,1098
18,7857;4,1098
18,0872;4,11495
17,6807;4,11495
28,8762;1,02202
30,4773;1,02202
15,6213;1,27626
17,6568;1,27626
18,3781;1,34915
20,2713;1,34915
1,67309;1,60303
2,19231;1,60303
1,21288;1,66636
1,75653;1,66636
2,8128;1,72351
3,28721;1,72351
1,92142;1,74484
2,4488;1,74484
30,6581;3,81834
31,8467;3,81834
7,66407;1,6181
8,00325;1,6181
7,85051;1,62438
8,18762;1,62438
8,64478;1,67596
8,97374;1,67596
0,359696;0,790558
0,310055;0,790558
0,220704;0,982579
0,871153;0,982579
0,447609;1,39732
1,82512;1,39732
0,986158;1,45495
1,55766;1,45495
0,438063;1,40054
1,81782;1,40054
16,8068;3,52181
15,7985;3,52181
15,5434;3,53978
15,9455;3,53978
2,05536;1,45253
3,38779;1,45253
3,41097;1,60108
4,63768;1,60108
7,41291;1,51685
8,64005;1,51685
33,2441;2,93125
35,1034;2,93125
33,2298;2,9279
35,1115;2,9279
0,0288001;0,929149
1,41529;0,929149
