0,375944;2,31071
1,29418;2,31071
0,380836;2,52515
1,30767;2,52515
0,372453;2,52863
1,2804;2,52863
0,358857;2,28841
1,17239;2,28841
0,409838;2,50202
1,74001;2,50202
0,409679;2,52104
1,73953;2,52104
0,374791;2,1966
1,29052;2,1966
0,374282;2,29593
1,28828;2,29593
0,249469;2,26857
0,717665;2,26857
0,409663;2,54484
1,6655;2,54484
0,27847;2,2078
1,21788;2,2078
0,249674;2,38261
0,74303;2,38261
0,367694;2,30282
1,25735;2,30282
0,378552;2,50702
1,30238;2,50702
0,409825;2,61524
1,66659;2,61524
0,409888;2,6248
1,66692;2,6248
0,267949;2,34092
1,18478;2,34092
0,394858;2,67203
1,68345;2,67203
0,376379;2,4649
1,29346;2,4649
0,354631;2,08694
1,15919;2,08694
0,352549;2,39996
1,19642;2,39996
0,353875;2,60542
1,20068;2,60542
0,35536;2,10226
1,20761;2,10226
0,364221;2,25603
1,24609;2,25603
0,366203;2,26745
1,25304;2,26745
0,366868;2,19133
1,25602;2,19133
0,382293;2,55052
1,63178;2,55052
0,382354;2,48506
1,63377;2,48506
0,409627;2,5542
1,6654;2,5542
0,370757;2,45112
1,27402;2,45112
0,371669;2,39073
1,27804;2,39073
0,301837;2,59616
1,28024;2,59616
0,356304;2,42325
1,22415;2,42325
0,270007;2,22695
1,15559;2,22695
0,268812;2,3989
1,1895;2,3989
0,34811;2,20868
1,18176;2,20868
0,291078;2,5277
1,24038;2,5277
0,514659;2,56674
2,12597;2,56674
0,371411;2,36959
1,27739;2,36959
0,374734;2,29183
1,28937;2,29183
0,410693;2,4748
1,74406;2,4748
0,410277;2,47433
1,74203;2,47433
0,371355;2,30673
1,2238;2,30673
0,392661;2,55757
1,67202;2,55757
0,385631;2,68977
1,32464;2,68977
