9.002681900083377153e-02 6.778670561875282941e-02 7.560102854206343093e-01
8.116711654009285681e-02 6.560692531361538016e-03 7.339771162624346701e-01
8.337749149820175565e-02 9.668475321519727494e-02 7.793004815807949015e-01
8.908426356749320207e-02 1.375668068118531540e-01 8.010806962588719049e-01
-2.574292640026554224e-01 -3.811347330151241830e-01 8.005861162450942370e-01
-3.395432105844218285e-01 -3.622074502772488214e-01 8.823361188273106670e-01
-5.025733433432827413e-02 1.174531126147160542e-01 9.039770783264446941e-01
-1.018781758264050152e-01 -1.142589430323645433e-01 8.156514417339889578e-01
-1.003488560032625987e-01 -5.536300208056524341e-02 8.496653626655407132e-01
1.655864229292260403e-01 2.248379354052918166e-01 7.746048747072687979e-01
-1.499800752677856175e-01 -1.779063802497673208e-01 8.293811669672856990e-01
-1.017281987982014552e-01 -1.584507592411810439e-01 7.938498251510937020e-01
-2.051810978145708064e-01 -1.923673175043172645e-01 8.480553468905541736e-01
-6.741408319000101457e-02 -2.115866483441359858e-01 7.283161171787431165e-01
-6.181822756782922451e-02 -1.455235767902670896e-01 7.656130329098033149e-01
-2.105512464494769254e-01 -1.065403230206132257e-01 9.101309062569863384e-01
-6.291607822593130173e-02 -2.147796013227672440e-01 7.396348828379101237e-01
1.392449784058155393e-01 1.577354614153329559e-01 7.671308893547401642e-01
1.384040796771423415e-02 8.318176561029436145e-02 8.377581499556043809e-01
-3.183046158150165672e-02 -4.321777902843744468e-02 7.983190666383099821e-01
-8.617998750545823039e-02 -5.300810609830051978e-02 8.418384032587762356e-01
3.056136128499591098e-02 1.191665273202677511e-01 8.278373337916302699e-01
-8.004558557775715011e-02 -1.797836764194056525e-02 8.573376532850162102e-01
4.809487586169593903e-02 1.015652664055267940e-01 8.108955334528419323e-01
4.322311264741629522e-02 1.232497916199489091e-01 8.267939399493081654e-01
1.628757002712064861e-01 1.979274284696788677e-01 7.718965425121017132e-01
-1.282491909203178071e-01 3.176167406629881035e-02 9.219934874010704551e-01
-1.284947960201551498e-01 -1.269286293630638718e-01 8.302032349131519551e-01
3.202798274807735351e-02 -3.743238571418719407e-02 7.473476524083636496e-01
2.332985949180556851e-01 5.596149952252298110e-02 6.304338374301612369e-01
5.638443224508901674e-02 1.901798759139930461e-01 8.528984456254020685e-01
7.952841398689920738e-02 1.275167666830435698e-01 7.987849539557225764e-01
-6.203462020263017518e-02 -1.450657735675090279e-02 8.417790873657504669e-01
-2.357421074295616981e-01 -3.688496840743144545e-01 7.900222999673872648e-01
1.120383536587263723e-01 -1.001414723807819707e-02 6.927776503998211988e-01
2.507998018942019791e-01 1.810433623510085965e-01 6.880655576740342116e-01
-3.945124503883378209e-01 -2.187137096286007887e-01 9.966710560915211792e-01
7.419163798716926772e-02 4.506449497820034372e-02 7.547028883179849323e-01
1.518801905401269969e-01 1.807275972016899046e-01 7.689284943506966563e-01
4.114390728889695537e-02 -1.089272618638497253e-01 7.000677359486864315e-01
-8.485678933929749479e-02 -1.633274818662751038e-01 7.838522748532357198e-01
-1.257833320523734089e-01 -1.074591530884400903e-01 8.436123399146883139e-01
-1.387265383084104395e-02 9.191850344812482754e-02 8.605464637657720406e-01
-8.832130239305956143e-02 -9.271905349868861390e-02 8.282753655548519278e-01
2.266421555040477875e-01 5.563233784354311429e-02 6.354829111520280405e-01
6.194390798209876287e-02 8.918088501533487367e-02 7.883846524532970301e-01
4.254396396458659003e-03 3.568747669701848729e-02 8.153832237343198175e-01
-4.319562285123389189e-03 -6.903171398599289299e-02 7.532557740026051274e-01
6.902952890815683765e-03 5.805875110846558940e-02 8.260214346694980669e-01
-2.179660132073591994e-01 -1.079240882481459773e-01 9.205453594350024860e-01
-1.548808409032616518e-01 -1.343533421035397746e-01 8.588193474677984218e-01
3.200631547089520246e-01 2.279203064817799662e-01 6.591972662423370988e-01
-1.448558772190512156e-01 -2.737304520086475956e-01 7.597818900772068673e-01
6.945432891487077209e-02 3.068555971008850303e-03 7.453725832799416029e-01
-2.542615807528301186e-01 -2.015434500878752477e-01 9.012764520177390937e-01
-4.464459773409159421e-02 -6.353867221997881731e-02 7.996594690321032761e-01
6.926417013184157923e-02 9.822546779471337530e-02 7.917955748252879511e-01
8.997391745061278368e-02 8.468552109704376163e-02 7.675538571209328254e-01
