9,68281;1,77233
8,9755;1,77233
7,95197;1,83952
7,77803;1,83952
61,0243;0,570955
56,3062;0,570955
25,7924;0,905686
26,2205;0,905686
24,9819;0,836031
26,1472;0,836031
15,198;0,775312
15,4129;0,775312
23,499;1,35638
23,817;1,35638
22,0198;2,04794
20,7623;2,04794
0,292214;1,72816
1,13345;1,72816
22,4639;0,608129
23,0572;0,608129
15,0199;0,65132
15,3733;0,65132
29,9958;0,366908
30,5987;0,366908
24,4834;1,87753
23,337;1,87753
38,0473;0,431601
33,7994;0,431601
33,6201;1,60827
32,1358;1,60827
9,29114;1,62269
8,61737;1,62269
16,0935;0,942531
14,2801;0,942531
17,0425;0,844415
15,2345;0,844415
7,9051;1,98899
6,7991;1,98899
13,2123;1,59557
12,2992;1,59557
23,2368;0,373253
21,4281;0,373253
13,945;1,42038
12,8372;1,42038
7,75031;1,89558
7,59259;1,89558
20,5942;2,04574
19,4096;2,04574
21,4688;1,67725
20,8013;1,67725
14,651;0,458423
12,7323;0,458423
16,5921;0,317135
14,7878;0,317135
29,3157;0,870881
30,3546;0,870881
11,3627;1,68423
10,171;1,68423
15,7715;0,605226
15,8287;0,605226
14,5479;1,89176
13,913;1,89176
10,8625;1,68702
11,795;1,68702
21,7518;1,68609
20,3871;1,68609
67,5956;0,578784
63,1174;0,578784
8,12338;1,89196
7,07535;1,89196
11,5973;1,28512
10,8297;1,28512
7,42272;1,16634
6,43462;1,16634
15,7202;0,789815
16,4065;0,789815
28,7267;0,751995
27,0712;0,751995
31,5534;0,610377
29,6458;0,610377
25,9311;1,108
25,7029;1,108
9,29255;1,57818
9,51527;1,57818
8,18494;1,82113
7,85056;1,82113
6,98593;1,57022
6,43647;1,57022
19,9;1,37216
18,5251;1,37216
14,5457;1,8871
14,3912;1,8871
15,6051;1,7176
14,7171;1,7176
15,0447;1,43953
13,0224;1,43953
7,51108;1,47684
6,30619;1,47684
16,3515;0,67782
14,6645;0,67782
20,2706;0,657897
18,35;0,657897
25,5209;0,661752
23,6225;0,661752
36,9521;0,625576
37,2856;0,625576
12,0055;1,60193
11,0833;1,60193
55,854;1,31135
56,6754;1,31135
13,9445;1,9258
13,6944;1,9258
7,74627;1,92793
8,27815;1,92793
14,4104;1,93442
14,2502;1,93442
14,9721;0,837434
15,4588;0,837434
15,3966;0,912359
14,8885;0,912359
12,7938;1,67736
12,4519;1,67736
23,7658;1,08101
23,7923;1,08101
22,2382;1,04568
20,5289;1,04568
9,33043;1,32293
9,54599;1,32293
9,84295;1,12553
9,85989;1,12553
18,9925;1,23828
18,5581;1,23828
16,3001;0,789815
14,4457;0,789815
16,4592;0,637351
14,6607;0,637351
18,496;1,76625
19,0234;1,76625
9,66452;1,16483
8,67944;1,16483
29,7099;1,80016
29,1819;1,80016
33,3515;1,7276
32,5515;1,7276
15,1851;1,8721
14,8735;1,8721
5,28892;1,55972
6,20328;1,55972
5,22009;1,56686
5,43385;1,56686
10,6017;1,76791
10,5926;1,76791
25,1571;1,75569
25,5235;1,75569
8,96688;1,31462
8,77986;1,31462
17,0858;1,23606
16,494;1,23606
12,4337;1,59508
11,4199;1,59508
11,5456;1,5979
10,3908;1,5979
26,3481;1,47153
27,506;1,47153
6,31998;1,97526
5,93407;1,97526
6,86817;1,97724
6,38193;1,97724
25,7871;1,43953
27,4458;1,43953
25,4364;1,4474
27,0075;1,4474
13,9918;1,16146
13,1931;1,16146
29,4766;1,67993
27,9309;1,67993
28,6356;0,515483
28,9058;0,515483
14,5888;0,929359
15,2325;0,929359
24,6628;1,9437
24,5321;1,9437
9,35416;1,51465
8,75119;1,51465
12,4305;1,18234
11,7892;1,18234
17,5191;1,45683
16,7458;1,45683
21,2139;0,4673
21,2578;0,4673
23,0424;1,70846
21,6266;1,70846
39,2297;1,68818
39,0932;1,68818
47,3424;1,317
47,9264;1,317
24,2922;1,32086
24,786;1,32086
25,7515;1,45347
23,9509;1,45347
9,58135;1,81682
8,53821;1,81682
20,8808;2,07283
20,5873;2,07283
7,58168;2,00301
7,43482;2,00301
14,6627;1,2427
13,1975;1,2427
25,4521;1,99528
24,2972;1,99528
33,0081;2,19241
31,2712;2,19241
35,4375;0,940244
34,0814;0,940244
19,4882;1,21772
18,2534;1,21772
16,6826;1,83088
14,185;1,83088
40,2141;0,681562
41,2173;0,681562
25,4483;1,75457
24,2481;1,75457
8,71682;1,30521
8,89371;1,30521
19,5397;1,57669
19,0524;1,57669
33,6272;0,905254
31,7889;0,905254
11,3648;1,84737
11,6858;1,84737
11,5503;1,85393
11,3808;1,85393
24,477;0,841862
22,6556;0,841862
42,7575;1,33647
40,0403;1,33647
32,2581;0,976787
30,7629;0,976787
21,847;0,694362
22,4032;0,694362
5,58096;1,92366
5,34694;1,92366
26,7108;0,555319
27,3461;0,555319
9,19452;2,10794
8,33605;2,10794
8,63393;2,06298
8,29531;2,06298
17,6061;1,15199
16,6905;1,15199
44,8617;0,662343
42,234;0,662343
9,65197;1,95815
9,2811;1,95815
35,9565;1,59274
36,4363;1,59274
27,8761;1,53238
28,1222;1,53238
34,232;1,50922
33,1754;1,50922
16,2988;0,961645
14,6515;0,961645
15,8126;1,88242
15,6306;1,88242
26,8556;1,48174
25,7629;1,48174
26,7115;1,34668
27,4548;1,34668
14,026;1,21466
12,1813;1,21466
22,6366;0,443232
22,2293;0,443232
6,18161;1,66236
5,79802;1,66236
11,5659;1,75502
10,7901;1,75502
27,6198;1,56135
26,1508;1,56135
