7.273210512759843704e-02 1.325371111791469048e-01 8.440043635354533835e-01
7.290871329874720405e-03 1.573069088950202615e-02 8.182075843909331070e-01
-4.393960067486808729e-02 -8.752755150429183950e-02 7.753127988872964282e-01
-2.291167512667031947e-01 -1.186409337382651474e-01 8.805339897807235028e-01
1.069251373934643340e-01 1.491409244672571854e-01 8.245191957752014966e-01
-9.512878149444214948e-02 5.062096681189183489e-03 8.737794998881477371e-01
8.016186809108089006e-02 2.921631486310867498e-02 7.743529114180360828e-01
-3.075965512251820355e-01 -4.375911423696327573e-01 7.073617630087907227e-01
4.876804954318990359e-02 4.283387237445347717e-03 7.683902313511947746e-01
7.216991325016633430e-02 1.450968488107887144e-01 8.516255684900185807e-01
-3.740225132619514059e-01 -3.700849095985442871e-01 7.945115344188254936e-01
-6.523844203578883783e-02 -8.716572641111232367e-03 8.358574457482127462e-01
-1.669816921800504686e-02 -2.285050818991291727e-02 7.948473460330879314e-01
1.244038639999309886e-01 4.731806348664828465e-02 7.449765428104669907e-01
4.914214847721977419e-02 7.311293165013808826e-02 8.123415056850890048e-01
-2.564508465300633366e-01 -2.719221832406412687e-01 7.934661417847935772e-01
-1.507939211850482242e-01 3.285867068348261727e-02 9.288336995852637390e-01
1.468449037461046769e-01 7.851251310156195928e-02 7.407699866240899933e-01
7.301677762541461392e-02 2.054150329505239347e-01 8.880591398110628809e-01
-1.896172210609623210e-01 -5.797480545511263239e-02 8.906378654839819387e-01
-7.869884908633181797e-02 -1.246121121662759623e-01 7.752453633531625199e-01
-1.514905324097034489e-01 -1.130887340078165215e-01 8.279073011065486432e-01
-1.671991740789034453e-01 -6.414813040863404092e-02 8.648463407161601779e-01
1.286977802030963014e-01 2.183726814938962701e-01 8.593199041145841433e-01
3.386353621205020481e-01 3.661948700841734516e-01 8.284736207487727322e-01
3.139557535542290834e-02 1.483829897051358246e-02 7.864681556602400869e-01
-4.027147938414932238e-02 -2.945819712083710268e-02 8.246672270480914779e-01
1.207816914320255092e-01 1.896117361047964522e-01 8.547804297967043219e-01
6.746849943160457275e-02 -2.195489923046900840e-02 7.351701972323981815e-01
-3.156743309679984621e-01 -3.975792714753971224e-01 7.397075133716288775e-01
-2.296880108446433255e-01 -1.983088585043620011e-01 8.236348685314799356e-01
2.780746503867666947e-02 2.214532348327788447e-03 7.809950480341228962e-01
-1.645756800623930372e-01 -1.590408936524601857e-01 8.093145899875255900e-01
3.203087835025691943e-01 3.375422842582528893e-01 8.173710906504734197e-01
4.242691721478654421e-02 2.377475571362254111e-02 7.792270182179205085e-01
-7.695877994566534264e-02 -2.561384908844582808e-03 8.558917141636858128e-01
-4.000473641058689689e-03 2.632532620767801673e-02 8.215819463573408310e-01
