0,988588;1,9107
2,45669;1,9107
32,6531;4,19152
31,8081;4,19152
26,1413;2,96108
25,4684;2,96108
25,7135;2,88799
25,1539;2,88799
31,4595;1,08661
30,9605;1,08661
3,34608;1,77443
4,91999;1,77443
9,49399;1,46767
9,45376;1,46767
43,9092;4,31924
38,2008;4,31924
32,6548;4,10537
30,7489;4,10537
7,42926;1,05758
4,04189;1,05758
8,28278;1,07447
4,8044;1,07447
4,02888;1,93492
4,70462;1,93492
6,15588;2,02507
4,00862;2,02507
7,00427;2,13148
4,83313;2,13148
1,96249;1,60498
5,39031;1,60498
5,94534;3,33331
6,12975;3,33331
4,0929;0,642853
4,60704;0,642853
3,88931;0,649817
4,41978;0,649817
40,1648;4,33874
40,3435;4,33874
41,1945;4,59917
38,6475;4,59917
14,1491;0,606518
16,1689;0,606518
3,08277;1,99204
2,51029;1,99204
29,469;4,07597
28,5035;4,07597
47,2411;2,82965
46,9453;2,82965
49,4266;3,18703
44,7159;3,18703
49,2432;2,95108
44,604;2,95108
6,31336;2,03298
1,0444;2,03298
1,52089;0,748866
3,88494;0,748866
3,25167;0,640108
5,44477;0,640108
0,728053;1,93229
0,123805;1,93229
0,474869;1,71018
4,58511;1,71018
1,1825;1,73596
4,01269;1,73596
0,658825;1,57768
4,14918;1,57768
59,508;1,04361
54,1696;1,04361
3,09992;0,997992
1,73155;0,997992
6,73372;1,0598
3,95311;1,0598
11,6302;0,885586
13,398;0,885586
4,90465;1,63159
6,31228;1,63159
3,7084;1,69212
5,01004;1,69212
4,73796;1,63315
6,22262;1,63315
4,90852;1,5238
6,51192;1,5238
7,32581;1,4143
9,02307;1,4143
8,26789;1,33031
10,2681;1,33031
2,82778;0,526004
5,04689;0,526004
28,407;0,96874
23,0346;0,96874
42,5674;3,84609
38,842;3,84609
45,8069;3,6179
40,7516;3,6179
6,84926;2,06886
1,42032;2,06886
0,424252;0,600357
3,79484;0,600357
5,41094;3,59461
6,17117;3,59461
24,9461;2,85252
24,4723;2,85252
25,0547;2,86198
24,6202;2,86198
7,61128;1,341
9,90395;1,341
53,3219;2,53296
48,8787;2,53296
0,730096;1,92224
0,189836;1,92224
23,1282;2,39089
15,1875;2,39089
13,6388;0,750171
17,5729;0,750171
8,73609;2,70052
9,37303;2,70052
18,0353;2,36331
17,4099;2,36331
4,8026;1,88388
4,39107;1,88388
5,69393;1,75178
6,79363;1,75178
3,26954;1,81402
4,32862;1,81402
30,4995;1,08625
24,5774;1,08625
16,3885;2,75669
15,3884;2,75669
7,50151;2,72426
8,17787;2,72426
22,3326;2,92342
22,6734;2,92342
5,70151;2,69377
6,25382;2,69377
14,9854;2,42527
6,05819;2,42527
8,98275;1,29875
10,2171;1,29875
32,6274;1,73054
24,0908;1,73054
5,66924;1,45508
7,9336;1,45508
9,93657;2,14411
2,20327;2,14411
27,4475;3,18985
26,5615;3,18985
10,2064;2,15885
2,19145;2,15885
2,61345;0,473126
4,85291;0,473126
2,04451;0,486583
4,31689;0,486583
42,5691;4,54864
37,6791;4,54864
0,0649285;1,74428
3,82667;1,74428
12,3277;0,802107
14,0544;0,802107
4,22285;1,93977
0,453913;1,93977
39,8315;4,46537
37,3258;4,46537
38,7742;4,47733
37,5434;4,47733
12,6572;2,30044
12,6918;2,30044
8,2806;2,04018
1,59222;2,04018
35,9883;2,15268
34,2795;2,15268
36,0299;2,16048
34,3357;2,16048
9,38541;1,92
8,22422;1,92
4,89539;3,09237
5,75259;3,09237
11,8481;2,67166
12,359;2,67166
10,4139;2,70414
11,0887;2,70414
0,163757;1,87659
0,840647;1,87659
2,46547;1,57806
7,01725;1,57806
25,1128;2,53505
17,2576;2,53505
15,2335;1,12587
17,0419;1,12587
14,0731;1,17387
15,9143;1,17387
2,10561;1,99204
1,24832;1,99204
1,34672;1,9436
0,389737;1,9436
0,842953;1,9261
0,0623488;1,9261
0,878886;2,02932
0,17596;2,02932
10,6338;2,17745
2,80512;2,17745
3,70381;0,607807
0,84758;0,607807
32,7308;4,19946
30,8166;4,19946
49,2319;3,21059
44,5867;3,21059
49,1177;3,22489
