-1.088587713373958127e-01 -2.197217313537804528e-01 1.448007760945582589e+00
3.281207737098646438e-01 1.969196168130734614e-01 1.318369765844785269e+00
1.010477481109318953e-01 -1.830589292650365019e-01 1.310476798853829505e+00
-1.814080868162578145e-02 -4.604251021396799648e-01 1.246407128740460779e+00
3.160029634608474414e-01 5.929767863431927299e-01 1.568078165983437744e+00
7.751486788919206838e-02 1.341234925206306050e-01 1.513384114929681390e+00
-2.974360368976100566e-01 -1.640036698015872041e-01 1.644408100937722716e+00
3.830734872245475930e-01 2.535963775948262278e-01 1.313817327433592919e+00
-6.208340050215751527e-01 -3.588337349316775837e-01 1.819767799573565270e+00
-3.086677521398966118e-01 -4.898297530017182710e-01 1.519224087572844217e+00
-7.990260716333436042e-02 -2.322711129092753790e-01 1.431335632194820295e+00
2.613109315062087448e-02 1.125992632104573163e-02 1.505873351796456427e+00
5.338740092110160207e-01 4.022159473488383097e-01 1.281671930675100324e+00
-1.507727790756304698e-01 -2.104584982712451868e-01 1.499037863485352284e+00
-2.277943951822315460e-01 -3.949707246369490998e-01 1.455103852861884484e+00
2.982378409094684213e-01 1.592774330215631917e-01 1.345611559427452697e+00
4.670393921383015484e-02 -2.819877052042970011e-01 1.302229850730009630e+00
-3.056729083822721793e-01 -3.700250488086223033e-01 1.555031196329163201e+00
1.071876421883197067e-01 1.712301398467374058e-01 1.510616210956367444e+00
1.419513054875460312e-01 2.859185897588448766e-01 1.536385942736137045e+00
2.508561770612776076e-01 -7.002162416904267328e-03 1.282016554821857834e+00
-5.263139185244736229e-02 -1.878888127234727978e-01 1.423051977177753891e+00
7.062106843758897412e-02 -5.007166735203681662e-02 1.414120493266254552e+00
-7.338390067421557417e-01 -6.761529123060980861e-01 1.727566587199564241e+00
1.316461956407087019e-01 1.487640387908652495e-01 1.474356983180340475e+00
3.447586798785242657e-01 2.500947581071303327e-01 1.332751213672543011e+00
-4.685497713576176615e-01 -3.273932272012562983e-01 1.690264851380665734e+00
-1.535468361763017708e-01 -7.489563325189646514e-02 1.608591775998555962e+00
1.027104292984769435e-01 3.727676580391497407e-01 1.611261937433437597e+00
-4.610439090428205405e-02 -3.136313259239387197e-01 1.387296618430542194e+00
5.812333373800667724e-01 4.526263919856429729e-01 1.264624102858850074e+00
-1.582035079148344514e-01 -6.992036005219008643e-02 1.581753111845217497e+00
4.898981518256722567e-01 5.259162496890467109e-01 1.385365809069483811e+00
-8.802250779950837600e-03 -1.501462109773374909e-01 1.412676965668369089e+00
4.197753790594760392e-01 1.455313313068648251e-01 1.219111359006191497e+00
5.462696404490626628e-02 -1.516571585528594668e-01 1.368488909442041157e+00
-1.856632303361282045e-03 -2.384373586235522674e-02 1.479156674104272096e+00
-4.206998268035786470e-01 -4.632849060668968177e-01 1.585145448340111507e+00
-3.890747576194808488e-02 1.921889883128660020e-02 1.546977120510946380e+00
4.802427901261200338e-01 5.128588198584718150e-01 1.404445708368838863e+00
-4.461153378931389385e-02 -1.374435408995172969e-01 1.449499084608899535e+00
-3.415832432226525439e-01 -4.544768311916039250e-01 1.527146233712420642e+00
-1.752285354174089871e-01 -4.493818338385681677e-01 1.372773206522122535e+00
