3,86205;2,33758
3,49582;2,33758
5,02287;2,40428
4,69812;2,40428
5,33604;2,41954
5,16046;2,41954
4,86801;2,40322
4,66715;2,40322
7,94954;1,71281
6,71447;1,71281
8,94228;2,81042
8,87697;2,81042
43,8149;2,11591
42,7925;2,11591
43,9931;2,23476
43,9417;2,23476
44,0543;2,19035
43,0433;2,19035
10,6514;2,94444
10,6646;2,94444
10,3567;2,91537
10,2682;2,91537
0,954233;2,14156
0,610057;2,14156
46,3681;1,91295
49,6568;1,91295
46,3306;1,90814
49,4626;1,90814
29,3363;2,79274
30,2296;2,79274
9,28919;2,83628
7,60466;2,83628
10,3101;2,95479
9,29355;2,95479
12,5155;1,10712
13,4839;1,10712
1,36451;2,21867
1,33165;2,21867
25,7193;2,09984
24,7921;2,09984
32,927;1,56898
33,2812;1,56898
20,5128;1,18597
20,1275;1,18597
21,7011;1,15572
21,4026;1,15572
5,87891;1,96154
4,74448;1,96154
28,3959;1,94169
29,1681;1,94169
9,90297;2,89449
8,35597;2,89449
32,3412;0,840233
30,9764;0,840233
8,93633;2,80896
7,26834;2,80896
8,05921;2,85883
7,92672;2,85883
35,8297;2,70226
37,459;2,70226
34,4127;2,49607
35,5386;2,49607
28,3266;2,27684
27,6616;2,27684
28,2295;2,27615
27,6317;2,27615
10,767;2,97493
9,47901;2,97493
7,46682;3,04902
7,39732;3,04902
25,3427;1,10535
23,4111;1,10535
25,9771;1,10889
23,6306;1,10889
0,425937;2,24585
0,0940658;2,24585
3,51192;1,92529
3,65264;1,92529
0,465969;2,02816
0,892182;2,02816
29,4868;1,18432
27,0667;1,18432
27,8149;2,89753
26,9363;2,89753
44,0627;1,88658
46,1002;1,88658
41,5847;1,28024
43,053;1,28024
41,8016;1,28359
43,3218;1,28359
28,3177;2,52708
28,3172;2,52708
9,07815;2,94298
8,99035;2,94298
9,38125;2,97137
9,31252;2,97137
3,1221;2,33272
1,71089;2,33272
3,43294;2,35568
2,27892;2,35568
13,5518;2,49387
13,2081;2,49387
13,9829;2,54076
14,0844;2,54076
22,7739;1,58264
22,3669;1,58264
10,918;1,33867
12,4078;1,33867
9,66732;2,89516
8,60416;2,89516
37,7855;0,96388
38,7563;0,96388
21,4569;1,52161
23,1081;1,52161
5,33991;0,668225
7,06971;0,668225
7,92123;2,8506
6,37179;2,8506
36,1933;1,84441
36,3612;1,84441
35,8345;1,83526
36,3966;1,83526
3,22795;2,34343
2,05828;2,34343
7,64925;2,82799
6,08483;2,82799
7,93046;2,85554
7,88908;2,85554
28,602;0,923869
29,6688;0,923869
8,64432;2,80923
7,56182;2,80923
49,1607;0,624323
49,3132;0,624323
0,516926;2,0269
1,34229;2,0269
26,7754;1,83941
27,777;1,83941
53,5275;1,50194
52,598;1,50194
8,53191;2,77707
6,94832;2,77707
7,29627;2,80365
7,2828;2,80365
7,88771;1,28283
8,81881;1,28283
4,88839;2,394
4,66303;2,394
6,25454;2,48443
6,06917;2,48443
14,2558;3,01448
14,369;3,01448
15,3372;3,09775
13,8052;3,09775
15,4003;3,10646
13,8649;3,10646
16,7603;2,92342
15,4528;2,92342
28,186;2,59163
26,8243;2,59163
27,3605;2,31892
27,0853;2,31892
19,1266;1,21756
19,462;1,21756
7,94319;2,61913
8,28814;2,61913
19,8429;1,27226
19,3808;1,27226
22,7208;1,20333
22,2715;1,20333
45,8265;0,771771
46,3326;0,771771
12,3835;2,55665
12,6585;2,55665
12,2182;2,5433
12,4926;2,5433
0,0745812;0,688134
0,97099;0,688134
0,394808;0,690688
0,663577;0,690688
11,5931;1,5131
12,4433;1,5131
49,0808;2,06014
49,9542;2,06014
49,0906;1,75368
49,5266;1,75368
47,2882;1,51297
49,7901;1,51297
27,0052;1,51955
27,3092;1,51955
28,2064;2,58702
26,7697;2,58702
28,0251;2,57085
26,616;2,57085
10,0646;3,03854
8,9936;3,03854
10,0599;3,04015
8,99951;3,04015
12,7105;2,89009
13,216;2,89009
12,4198;3,12023
13,1512;3,12023
35,056;1,0884
36,5762;1,0884
39,1074;1,24317
40,5542;1,24317
7,05005;1,11276
6,0155;1,11276
8,28354;2,76789
7,01515;2,76789
0,126616;2,12937
1,13544;2,12937
1,23054;2,20664
0,257318;2,20664
1,4206;2,20451
1,47109;2,20451
9,11907;2,96768
9,55117;2,96768
8,83247;2,94244
9,24813;2,94244
46,3787;0,766172
46,8929;0,766172
9,50931;2,74566
9,93326;2,74566
7,32896;2,92402
7,71576;2,92402
10,7411;2,96861
11,261;2,96861
10,3875;2,94464
10,8985;2,94464
2,56686;2,27434
1,66714;2,27434
2,90745;2,34268
3,3122;2,34268
2,99147;2,34268
1,97989;2,34268
29,6873;2,85087
30,9833;2,85087
3,20067;2,23983
3,50916;2,23983
3,19172;1,83675
2,66857;1,83675
0,466072;2,04469
1,037;2,04469
3,06477;1,84578
2,54509;1,84578
27,9417;1,93158
28,8072;1,93158
12,3673;1,11294
10,7077;1,11294
9,8648;1,37828
10,7365;1,37828
20,9121;1,17952
20,29;1,17952
15,961;1,31908
15,3815;1,31908
43,5734;2,1883
43,4712;2,1883
4,09531;2,55098
4,45706;2,55098
6,48683;2,62047
5,47277;2,62047
26,3685;2,75449
27,825;2,75449
8,12966;2,87732
8,45594;2,87732
23,4578;1,50558
23,0549;1,50558
23,4697;1,50376
23,0597;1,50376
41,3382;1,27718
42,8457;1,27718
3,54849;2,32995
3,62709;2,32995
4,67111;2,39735
4,80689;2,39735
15,0416;2,94696
13,9036;2,94696
35,6466;1,03382
36,173;1,03382
4,58285;2,48562
4,94422;2,48562
4,57056;2,3729
4,7994;2,3729
3,28375;2,31207
3,37414;2,31207
8,33373;2,64153
8,73077;2,64153
3,23514;1,8443
3,99468;1,8443
29,7167;2,88819
29,1206;2,88819
16,3909;1,64758
17,9193;1,64758
5,09895;2,52546
3,96749;2,52546
9,10292;2,96709
8,04132;2,96709
48,5216;1,66554
48,7931;1,66554
25,8139;1,42985
26,1059;1,42985
3,24441;2,28225
3,45969;2,28225
3,28121;2,29055
3,47591;2,29055
14,5739;2,89989
13,4636;2,89989
14,58;2,90043
15,1267;2,90043
10,3866;1,34348
11,7385;1,34348
4,67988;2,46116
3,70594;2,46116
43,1473;1,88242
42,5573;1,88242
2,37567;2,20522
2,65274;2,20522
2,40852;2,21497
2,66571;2,21497
30,9607;1,21273
29,2606;1,21273
39,9847;1,53951
38,9044;1,53951
11,4781;3,15399
10,4801;3,15399
11,4583;3,15331
12,0242;3,15331
29,9252;2,4695
28,1302;2,4695
26,5083;2,15059
26,2701;2,15059
58,9915;1,35031
61,2688;1,35031
8,8714;0,88669
7,5438;0,88669
6,17722;0,8946
7,70356;0,8946
9,86284;1,54662
10,9963;1,54662
9,35021;1,57321
9,18966;1,57321
3,83972;1,85583
4,66816;1,85583
3,44605;1,87064
4,27365;1,87064
33,5585;1,01549
34,1947;1,01549
32,4573;1,18035
33,1741;1,18035
19,3528;1,47485
20,1795;1,47485
13,9071;1,38804
14,0353;1,38804
26,0856;2,4314
26,0951;2,4314
11,3315;3,01921
10,2472;3,01921
16,9732;3,17441
18,1377;3,17441
7,81787;2,8641
8,23047;2,8641
2,9036;2,26572
3,10075;2,26572
4,44073;2,46641
4,83562;2,46641
3,94871;2,36173
3,95279;2,36173
5,96084;2,818
6,2851;2,818
6,62174;2,49967
6,97926;2,49967
8,32798;1,62835
9,20761;1,62835
11,9098;1,53531
11,4264;1,53531
2,91931;2,18292
2,90258;2,18292
11,5995;1,5552
11,1443;1,5552
11,3008;1,56072
10,8186;1,56072
20,9439;1,59373
21,946;1,59373
25,3778;1,46554
24,9912;1,46554
33,3843;1,12674
32,8151;1,12674
6,6808;2,7693
7,05008;2,7693
7,84638;2,74217
8,26321;2,74217
5,89246;2,59171
6,21127;2,59171
25,6129;1,30056
25,6994;1,30056
2,17199;1,88989
1,62016;1,88989
2,11205;1,90115
1,57056;1,90115
45,0954;0,668518
45,2295;0,668518
6,35113;2,74167
6,74123;2,74167
2,8078;2,32751
3,23223;2,32751
24,7993;1,32618
26,3071;1,32618
13,058;2,92503
13,6271;2,92503
21,7887;1,22828
21,3552;1,22828
16,0547;1,37572
15,5905;1,37572
40,2486;0,706098
38,1453;0,706098
11,0016;2,99519
9,90979;2,99519
9,5485;1,53773
9,59797;1,53773
30,3626;1,27257
29,9715;1,27257
26,2314;1,38084
26,3686;1,38084
46,081;1,40917
48,6126;1,40917
28,3799;2,60564
26,9686;2,60564
14,2548;3,04195
14,9288;3,04195
2,52115;2,37422
2,55375;2,37422
2,35517;2,36488
2,39746;2,36488
2,63342;2,38113
2,69422;2,38113
7,10163;2,804
7,4849;2,804
7,35009;2,92469
7,73482;2,92469
1,8419;1,92824
1,31743;1,92824
0,956413;2,00925
1,79209;2,00925
1,99826;2,17682
1,22854;2,17682
20,6366;1,31179
22,1301;1,31179
1,71033;2,16546
0,896862;2,16546
8,96755;1,31982
7,61987;1,31982
3,77162;1,18927
5,04535;1,18927
0,724362;2,10803
0,970735;2,10803
24,2646;1,54256
23,8795;1,54256
21,1919;1,1727
20,5678;1,1727
11,1942;1,53672
10,8284;1,53672
7,46843;2,82307
6,27338;2,82307
32,1274;1,24772
30,4775;1,24772
25,9694;1,10588
24,0806;1,10588
3,65759;2,3302
3,78164;2,3302
28,8602;2,79771
30,7695;2,79771
7,11073;2,80386
7,47993;2,80386
0,239275;2,04641
0,790895;2,04641
2,52737;1,87764
2,0144;1,87764
6,04115;1,04042
4,28269;1,04042
8,48025;2,9198
8,91851;2,9198
1,22679;2,18982
0,296253;2,18982
10,9885;2,99722
