11,5489;1,90434
10,2619;1,90434
21,6591;0,669688
21,3946;0,669688
10,5579;1,91694
9,15984;1,91694
1,1302;1,37658
1,42585;1,37658
31,9899;3,29658
30,3111;3,29658
32,0353;3,03577
30,3504;3,03577
40,1108;0,770248
38,3978;0,770248
5,38635;0,904822
3,70401;0,904822
6,76113;1,31611
6,9386;1,31611
7,82923;1,31149
8,17771;1,31149
16,7149;2,22326
15,1162;2,22326
7,51488;1,89155
6,73651;1,89155
23,5581;3,19561
22,8218;3,19561
3,46904;0,807456
2,42158;0,807456
9,93357;0,9976
8,62752;0,9976
9,42477;3,68015
8,96068;3,68015
29,8274;3,90806
29,4295;3,90806
22,6281;3,80833
21,6458;3,80833
18,5019;1,28862
15,6812;1,28862
14,0975;3,29349
12,5191;3,29349
17,5519;3,51095
11,5386;3,51095
14,8738;3,30612
12,1118;3,30612
19,6341;2,27684
18,3594;2,27684
13,5647;2,27744
12,2463;2,27744
8,25223;1,83728
6,89114;1,83728
15,2457;0,841629
15,2949;0,841629
5,57028;0,530818
6,06436;0,530818
45,9967;2,08788
42,0506;2,08788
33,1572;3,06778
31,8234;3,06778
29,2304;2,9267
28,161;2,9267
17,1645;0,676664
16,8948;0,676664
15,1617;3,49009
13,3257;3,49009
10,883;2,69181
8,51069;2,69181
16,8461;4,28272
15,6618;4,28272
10,752;1,73009
9,29757;1,73009
23,3114;2,94331
22,6352;2,94331
27,3159;2,26581
24,8517;2,26581
20,0877;2,66139
17,8664;2,66139
4,64852;0,940452
3,27492;0,940452
29,1714;3,06017
27,9544;3,06017
21,6842;2,70429
20,8402;2,70429
14,9713;3,93263
13,896;3,93263
20,5686;0,503966
20,3899;0,503966
20,4269;1,15029
20,5796;1,15029
16,3068;1,41996
16,3998;1,41996
7,67003;1,2294
7,9868;1,2294
16,7639;2,17169
14,9389;2,17169
7,09825;1,18943
5,79919;1,18943
7,28853;1,39353
5,28486;1,39353
20,3678;2,89841
18,1421;2,89841
5,83972;1,29362
6,08484;1,29362
6,55378;1,30131
4,95321;1,30131
15,4714;1,39872
13,23;1,39872
13,9615;1,47777
11,5668;1,47777
32,3553;3,18555
29,9682;3,18555
39,1796;2,4167
36,3809;2,4167
6,36432;3,94863
6,55481;3,94863
1,62884;3,95889
1,47248;3,95889
12,3799;1,92183
11,3061;1,92183
22,1194;4,0453
26,4817;4,0453
5,30389;1,20545
4,19127;1,20545
9,77977;2,09153
8,98554;2,09153
9,7971;2,09041
9,0008;2,09041
22,9483;4,21315
22,5899;4,21315
22,9726;4,33368
22,6048;4,33368
30,3584;2,93752
30,1995;2,93752
8,01692;1,41375
7,60885;1,41375
7,7008;1,362
6,52082;1,362
34,008;1,60645
33,5987;1,60645
5,88957;1,26918
4,82307;1,26918
16,9296;4,28615
14,5931;4,28615
13,8802;1,97833
12,6869;1,97833
14,2578;2,03461
13,0851;2,03461
23,3075;3,12975
21,0131;3,12975
6,21976;1,40388
5,951;1,40388
8,99389;2,07566
8,24985;2,07566
8,99372;2,0798
8,2551;2,0798
5,26212;0,90374
3,94409;0,90374
6,22152;1,20382
5,81945;1,20382
11,5294;2,85794
11,5592;2,85794
22,8867;3,40559
23,1347;3,40559
16,719;3,90435
13,1257;3,90435
23,1411;3,16508
22,6333;3,16508
23,1128;3,17299
22,674;3,17299
16,5432;3,94005
13,7316;3,94005
8,21576;1,72714
7,26741;1,72714
6,88762;1,15572
5,50776;1,15572
7,78823;1,27441
6,51954;1,27441
23,5469;4,25358
23,3492;4,25358
29,1647;3,37203
28,4264;3,37203
29,1934;3,36336
28,4864;3,36336
9,99983;3,54028
9,90168;3,54028
25,9586;3,61238
26,2702;3,61238
6,76079;1,23638
6,24242;1,23638
14,198;2,72383
12,573;2,72383
6,56634;1,2427
6,17428;1,2427
18,175;1,26192
17,1507;1,26192
32,8498;2,69588
30,6384;2,69588
9,00158;2,09415
8,28179;2,09415
9,49444;1,67876
8,50049;1,67876
10,8341;2,16663
9,28217;2,16663
11,2605;2,26469
9,70687;2,26469
8,78675;1,84504
7,87687;1,84504
9,84475;1,93158
9,01396;1,93158
34,3483;2,26607
32,7954;2,26607
22,2075;0,977588
19,14;0,977588
21,4925;2,65203
22,9461;2,65203
14,2185;2,87167
12,6404;2,87167
21,2163;3,43228
22,6537;3,43228
18,1183;2,39955
16,5844;2,39955
22,8162;3,46521
24,8597;3,46521
31,032;2,71491
30,7857;2,71491
32,016;2,83725
30,5376;2,83725
31,7219;2,60173
30,7582;2,60173
16,9081;4,28633
14,6298;4,28633
23,0409;3,19341
22,771;3,19341
22,8988;3,05249
22,3462;3,05249
32,8181;2,38195
31,5735;2,38195
17,819;3,86407
13,5357;3,86407
24,1317;2,76293
21,6138;2,76293
10,4296;2,82992
10,4577;2,82992
30,798;3,3431
29,1558;3,3431
38,5871;2,60023
35,449;2,60023
29,9071;3,23537
29,2509;3,23537
31,1873;3,12925
29,1693;3,12925
5,38562;1,02889
3,35789;1,02889
3,08686;0,726046
2,05732;0,726046
6,25088;1,30985
5,17858;1,30985
6,2542;1,3097
5,93564;1,3097
7,49225;1,31552
6,20116;1,31552
37,8643;2,65387
35,6507;2,65387
37,8685;2,658
35,6502;2,658
6,69745;1,20512
5,32516;1,20512
5,25566;1,05499
4,42329;1,05499
8,40315;1,4775
7,29389;1,4775
7,47379;1,33384
7,01869;1,33384
23,0374;4,34384
22,7801;4,34384
8,96094;1,7251
8,03462;1,7251
5,47288;1,02488
3,58852;1,02488
10,3417;2,04545
9,55235;2,04545
10,3575;2,05204
9,5778;2,05204
9,59402;2,04727
8,78966;2,04727
17,2116;3,29699
10,318;3,29699
17,5834;3,45876
11,1718;3,45876
13,1076;0,628384
10,8846;0,628384
16,9084;0,868631
14,339;0,868631
27,3577;3,78703
26,7481;3,78703
6,66639;1,2166
5,41241;1,2166
11,6485;1,96782
10,69;1,96782
22,5949;4,17622
22,7585;4,17622
24,3425;4,10599
24,9971;4,10599
17,6542;0,780344
14,2862;0,780344
30,3083;1,45077
22,2802;1,45077
38,8304;2,41727
35,6632;2,41727
5,97715;1,04099
4,84288;1,04099
23,7865;3,39477
24,4634;3,39477
23,7992;3,40674
24,4628;3,40674
8,98606;1,58523
7,95501;1,58523
14,645;2,05776
13,3497;2,05776
14,6989;2,06317
13,4202;2,06317
38,1568;2,412
35,3092;2,412
37,8949;2,5416
35,5625;2,5416
37,8866;2,65955
35,6328;2,65955
31,8679;3,02789
31,488;3,02789
31,8687;3,13681
31,5481;3,13681
5,86797;1,11188
4,56399;1,11188
5,22182;1,01606
3,17846;1,01606
7,64218;1,34246
6,35534;1,34246
7,18371;1,28192
5,87024;1,28192
10,878;1,62606
8,98855;1,62606
6,49927;1,19223
5,13191;1,19223
6,68047;1,21273
5,32656;1,21273
17,329;4,23258
17,0842;4,23258
34,2457;2,01926
34,0745;2,01926
34,2216;2,0269
34,0972;2,0269
19,193;0,773543
17,5706;0,773543
31,9843;3,29978
30,2457;3,29978
13,2682;1,69339
12,0267;1,69339
17,0903;3,89446
13,7531;3,89446
6,09535;1,2915
5,0016;1,2915
30,4567;2,87188
30,3586;2,87188
13,1855;2,27021
12,4045;2,27021
8,27302;1,59471
7,29063;1,59471
15,8952;2,14649
14,3264;2,14649
14,669;2,06488
13,4188;2,06488
16,4655;3,60038
12,647;3,60038
17,016;4,1098
14,8071;4,1098
16,9978;4,11495
13,8059;4,11495
29,7074;1,02202
24,125;1,02202
18,288;1,27626
17,4873;1,27626
19,6852;1,34915
18,1528;1,34915
9,09358;1,60303
8,06064;1,60303
8,63167;1,66636
7,69515;1,66636
9,74038;1,72351
8,73726;1,72351
9,0303;1,74484
8,12968;1,74484
27,5112;3,81834
26,9475;3,81834
12,9063;1,62438
11,6298;1,62438
13,1469;1,67596
11,9334;1,67596
3,34369;0,790558
2,2642;0,790558
5,56482;0,982579
4,36214;0,982579
7,83664;1,39732
7,48178;1,39732
8,26079;1,45495
7,13067;1,45495
7,85495;1,40054
7,50253;1,40054
17,5426;3,52181
11,6184;3,52181
16,7609;3,53978
11,7558;3,53978
9,82673;1,45253
7,99883;1,45253
10,7371;1,60108
8,85984;1,60108
14,1792;1,51685
12,0593;1,51685
31,9559;2,93125
31,3548;2,93125
31,9273;2,9279
31,3787;2,9279
5,51619;0,929149
4,11023;0,929149
7,44914;1,30551
6,1451;1,30551
8,24978;1,90002
8,18439;1,90002
9,10975;1,91336
8,22787;1,91336
8,05636;1,85499
7,97914;1,85499
5,66305;1,05016
3,61589;1,05016
30,9134;2,75186
30,5364;2,75186
30,857;2,8077
30,3716;2,8077
23,2644;3,96951
22,8476;3,96951
22,0393;2,75818
21,7171;2,75818
22,9144;3,01941
18,8964;3,01941
14,6888;2,2861
13,7239;2,2861
21,3135;3,06829
19,6996;3,06829
22,867;4,57945
23,2687;4,57945
