3.283064377427752367e-02 6.864277405227098283e-02 1.522051608803298928e+00
2.635477555718917508e-01 8.245976630193523060e-02 1.373417202155610584e+00
-6.540830599201927220e-02 -2.752806186774547914e-01 1.343482411833685664e+00
3.441152568728073069e-01 4.561262947400084866e-01 1.555722302719740879e+00
1.623362148702149899e-01 1.400509616490095421e-01 1.475708536259439763e+00
4.611311429776380755e-01 3.063505349664775168e-01 1.402362942833471404e+00
3.028513122733914043e-02 -8.689427443842463739e-02 1.413105974129263531e+00
-3.040233801845811379e-01 -2.458490241178189206e-01 1.535818888815005723e+00
-1.316693700048772279e-02 -3.689398677966188034e-01 1.236550070415636471e+00
1.690785089656086926e-01 2.176243297783061470e-01 1.526213851489371942e+00
2.298198207432278484e-01 2.933594113146344440e-01 1.529213778431450788e+00
-2.981130135653642724e-02 -3.123187007937355819e-01 1.310766577636913510e+00
2.953264236123692155e-01 1.176149910439451829e-01 1.415141913656445816e+00
-3.195093048991771711e-01 -4.703052108088764949e-01 1.396960062373797884e+00
-2.315162844868855208e-01 -4.054256107456910563e-01 1.392481134792986186e+00
-3.268106542040501439e-01 -3.444157393535475231e-01 1.496273021664850322e+00
-7.061175428047512803e-02 -1.845146444000141939e-01 1.409457900620678661e+00
2.549217142474553000e-01 2.734422233239569566e-01 1.524598729941277320e+00
-6.338269164867811334e-01 -7.718278037506530742e-01 1.404928466128169795e+00
3.895771309017243555e-01 5.443511468955872790e-01 1.604306923422854636e+00
-1.423217471093205302e-02 5.649788194375107708e-02 1.538581287432226219e+00
-7.816509449028680168e-02 4.018312222693812275e-02 1.580794830880706936e+00
1.972349481919434266e-01 1.652532023409230832e-01 1.481964648462547052e+00
3.035643192977534044e-01 2.369255594247921259e-01 1.439600838089508672e+00
2.225097930794242562e-01 5.811029150086648443e-01 1.753855371819249331e+00
8.078646845504893204e-01 7.209876284133979185e-01 1.436546335066415381e+00
2.299876331644937766e-01 4.434136570653929299e-02 1.352023018455989156e+00
-1.983721225519192721e-01 -2.552030819573780085e-01 1.464912188812928395e+00
4.847907720087708539e-01 4.777806338600448233e-01 1.514400005928761672e+00
-4.281698557648472292e-01 -3.817670765340772099e-01 1.537986525907877100e+00
1.169342841176879144e-01 1.244387072601858407e-01 1.513347709913746009e+00
-2.267017311921692424e-01 -3.220950775506683517e-01 1.422517589523779602e+00
1.254005489402994222e-01 -1.061774776043241386e-01 1.339351703690023321e+00
3.190630407714610262e-01 3.231529745098544737e-01 1.490683350210916469e+00
-1.471360680586016600e-01 -7.048878090531687790e-03 1.619428367183228135e+00
-1.585199695907123507e-01 1.884733950839311001e-01 1.727314279043631773e+00
4.118657693595218633e-02 3.698197577661885282e-01 1.733008519549948279e+00
-2.894954127652277220e-01 -3.536416211708074409e-01 1.471662203072847452e+00
1.463029114526689378e-01 2.122875273695283560e-01 1.537106550328879884e+00
4.116091175672808022e-01 1.435079001549124655e-01 1.317356559062032639e+00
-9.597604195497771995e-02 2.106675919941124187e-02 1.593368919246075599e+00
-9.345215211447997772e-02 -1.106103512592666316e-01 1.481836207207668510e+00
-3.151161717810041507e-01 -2.634540943838570293e-01 1.555706478049022401e+00
-2.242218012532585236e-01 -1.397072053339969977e-01 1.554741215806546339e+00
4.804757403032369201e-01 1.234299343987718123e-01 1.242945730033482743e+00
3.107038261946729052e-01 2.517336258146036787e-01 1.481721376794278067e+00
4.052216086172458764e-01 3.023135042624029434e-01 1.412454808302421094e+00
-5.678644954916241272e-02 -1.568858771545328934e-01 1.411733037062805396e+00
-8.919652799108457319e-02 -2.627041512487438557e-01 1.372839576220821867e+00
2.090070778159035247e-01 5.925462072972436101e-01 1.781646709932875661e+00
-3.123484862632794901e-01 -2.003929292580151067e-01 1.586559977076179351e+00
-6.142255720711681938e-02 -2.735959420547133814e-01 1.359445376710820330e+00
1.231730593223104159e-01 -4.649287120216866187e-03 1.403805251144660149e+00
-3.217514678802427808e-01 1.137544033396939436e-02 1.726396056257725409e+00
1.198369675621327735e-01 7.400023466912798720e-02 1.464386693269958961e+00
1.128490517433177326e-01 2.324899431032347030e-01 1.581518932904716568e+00
-1.631941581821748366e-01 -3.555560915347347750e-01 1.383950887895522897e+00
-3.338794072500846366e-01 -4.019636785407746382e-01 1.451133584226350193e+00
-3.317501137134147293e-01 -1.724221702902103970e-01 1.616428486935260089e+00
6.985342619837567879e-01 7.167285452406189084e-01 1.512044762094475026e+00
-2.426203140069693731e-01 -2.705833406138903330e-01 1.483275749669280774e+00
-4.185794245426554538e-01 -4.047234905919458448e-02 1.779663003411967148e+00
2.236397910637052677e-01 4.414794405241167508e-01 1.658042123970725257e+00
-2.128845228945312751e-01 -5.424185064702006231e-01 1.286743670827582342e+00
-5.502271913716397789e-01 -6.492758265911329207e-01 1.457696966251355919e+00
4.681805421742624151e-01 6.159407192616529469e-01 1.597153305597075468e+00
5.968174300128139056e-04 -3.943472473930231814e-02 1.450740882223754857e+00
-1.204767408846503518e-01 2.041806200626975765e-01 1.737754139614833715e+00
3.917841143551363814e-01 2.686052191257470301e-01 1.413649846397857957e+00
3.829285858328784070e-02 -1.182618595580317011e-01 1.406043438382983179e+00
-4.892816006883488611e-01 -5.035307313721937295e-01 1.479390426871481701e+00
3.260716015369621856e-01 1.723299655457443125e-01 1.375581253309217100e+00
9.567019363534008669e-02 9.005837802369379141e-02 1.474667356802617180e+00
-3.671121813471010520e-01 -4.226841454733735182e-01 1.457934260219601041e+00
-1.339511707121385786e-01 3.654516065871553088e-01 1.844499279057400631e+00
-3.476471807200205988e-01 -1.318677758277771728e-01 1.664711791420351306e+00
2.654141340378989300e-01 1.582658908886243332e-01 1.412217431398767875e+00
2.370425432027995216e-01 5.237858381687550136e-01 1.726486081745326695e+00
1.844611570722565902e-02 9.129429910906608492e-02 1.548379126349038515e+00
-1.292718414861007137e-01 4.276654147895640051e-02 1.636828939473584654e+00
-2.038978030718180748e-02 -3.230688672101850734e-01 1.299572514530150880e+00
1.185821833026264455e-01 1.786983768528200567e-01 1.542634705600585576e+00
-8.484460830603331866e-03 4.649990764573466717e-02 1.552461249079040151e+00
5.014784358963397110e-02 2.323654367020303035e-01 1.629437538318078582e+00
-2.376428546927365770e-01 -8.130951221770701953e-02 1.584929014899820743e+00
-9.093489939542813427e-02 1.848883426500693428e-01 1.709424566600435291e+00
9.558624987047677213e-02 -9.514829893347445666e-02 1.370297084828721479e+00
2.399714850909417663e-01 1.182342783609399567e-01 1.416939251736644589e+00
6.485318382611385268e-02 1.003076413004854589e-01 1.510508245705560970e+00
4.701062462145850773e-01 1.952045699678677526e-01 1.313295134652771035e+00
-3.098267001988737057e-01 -5.636408755838854256e-01 1.314339341294437524e+00
-2.877661525165751688e-01 -1.503876370427692788e-01 1.589031689144745352e+00
1.831124870933876214e-01 2.903539074810341791e-01 1.566048947098508171e+00
-2.295433986477724841e-01 -2.467815454141545628e-01 1.478976555711179586e+00
-3.910791146948938007e-02 -7.986221765416575552e-03 1.503558593533434351e+00
-2.326823482876512750e-01 -1.479766691632048714e-01 1.561179442673740869e+00
1.504295020915455139e-01 -2.235305279047831162e-01 1.236115964910217802e+00
3.951755080975515311e-01 2.688311276959597373e-01 1.388113346027428863e+00
-4.556732034663770747e-01 -5.263156565305496803e-01 1.436495270681870995e+00
