3.955709572549699626e-02 6.586774363491729178e-02 1.512416790087367735e+00
2.761765234083030651e-01 7.688418199217372795e-02 1.373847528884723168e+00
-6.686422053708149238e-02 -2.824152751177465559e-01 1.353205577705866025e+00
3.444852481809018152e-01 4.522872011504200929e-01 1.554670858940595313e+00
1.526674980019108174e-01 1.483888455132939543e-01 1.476764581989068015e+00
4.672182670368943413e-01 3.158402433195334202e-01 1.389561079482305672e+00
2.163286439226990571e-02 -7.009656866149080456e-02 1.407459275781880903e+00
-2.945710170911345349e-01 -2.627237466359178542e-01 1.544335503793714537e+00
-9.248536067047547979e-03 -3.611858848745247985e-01 1.229946373764122747e+00
1.536003107384384947e-01 2.148539655673888660e-01 1.542271193097366044e+00
2.329460739680246917e-01 2.939226430264012535e-01 1.518642171507270433e+00
-4.334634465755819038e-02 -3.251304931710070623e-01 1.298413125760252473e+00
2.855114135216584303e-01 1.183331418091134735e-01 1.403256733674240087e+00
-3.161022683966508429e-01 -4.660452782357522583e-01 1.392430416732395981e+00
-2.346573859776028836e-01 -4.041146630831746744e-01 1.386406947561056091e+00
-3.315308805760254773e-01 -3.650921280286110737e-01 1.513485800743397780e+00
-7.780358071365449379e-02 -1.841212318323739439e-01 1.431349198433593539e+00
2.541399776780094433e-01 2.662181782817905629e-01 1.524263694121567037e+00
-6.283587903243647022e-01 -7.707528873632498723e-01 1.403665425810440848e+00
3.901000438007219961e-01 5.465498412987914723e-01 1.605831672532834764e+00
2.066863516605148797e-03 7.058562317872447978e-02 1.530525200881878600e+00
-8.506168645328322786e-02 6.243521321893459597e-02 1.585742109444501668e+00
1.733929084257376796e-01 1.663335777285430417e-01 1.472315463306386185e+00
3.032065555590007233e-01 2.403011418966860269e-01 1.425161953979850793e+00
2.141253665072737067e-01 5.922972073410852634e-01 1.758453178632360281e+00
8.103490555662112849e-01 7.263575370815955612e-01 1.436131741366494019e+00
2.358531724664061635e-01 4.319824775382445636e-02 1.334288836750226581e+00
-2.093007773502600366e-01 -2.416621085921995538e-01 1.470287361886863708e+00
4.901294655030095093e-01 4.699421981600072629e-01 1.528737801686778086e+00
-4.318989208331614482e-01 -3.964574634242312712e-01 1.528241600510601650e+00
1.082642406908777832e-01 1.150507737512644485e-01 1.517959662764869710e+00
-2.188801529019009096e-01 -3.287775167880948590e-01 1.418668122043711399e+00
1.235857797957014281e-01 -1.152074439320213139e-01 1.333651065642191602e+00
3.202125901692036702e-01 3.221606988501618529e-01 1.489709986255853158e+00
