-1.614236330832500010e-01 -1.106999071172674598e-01 8.220222265395719097e-01
-1.106696934885099265e-01 -5.353277931569010162e-02 8.606310349032922913e-01
-1.140487869865947634e-01 -1.683366643097091997e-01 7.666423128636236095e-01
-1.693082804649199968e-01 -1.997519060074423036e-01 7.659066513992941472e-01
1.509347505581677684e-01 1.574040482239378314e-01 8.185508128261018701e-01
-7.440606955722647853e-02 -1.745243388729206258e-01 7.471654005738268545e-01
-7.697812474262699656e-02 -5.632553230485072560e-02 8.199835431235876770e-01
-2.667504739067558805e-01 -1.908951989182755271e-01 8.659564687440327591e-01
-2.426676327709379171e-03 -8.173072876002115961e-02 7.316086311018588084e-01
7.806319988409325672e-02 8.799977321312374423e-02 8.178265200618693997e-01
2.664791351418072662e-01 2.468418838791821279e-01 7.766971998993986714e-01
1.246470914811350500e-01 2.856595783538125599e-01 9.062174155278089893e-01
1.059891309124925546e-01 -1.467865216739051848e-01 6.354910495295835737e-01
8.482995634605464130e-02 1.267917914953106406e-01 8.124155177830194585e-01
1.816541941369342050e-01 2.350086293285072458e-01 8.528844546555061079e-01
8.272718320294837613e-02 1.966760502164268953e-01 8.686236834667158124e-01
-7.058972723868096877e-02 -1.273496585348208032e-01 7.578743557428975208e-01
9.109637541781406486e-03 -5.631344646945553312e-02 7.419089423133828909e-01
-3.648740629450539230e-02 -7.423727794910400801e-02 7.489811547926850110e-01
-3.244456568445355793e-02 -2.361076171558237902e-02 7.947098773541447780e-01
1.298700387774054735e-02 6.218364948772219306e-03 7.969496183470020645e-01
1.084130409333781686e-01 2.445677063927467060e-02 7.310509647435469160e-01
6.277980836374752460e-02 3.753888069552278189e-02 7.818280022578483202e-01
3.607633528181277555e-02 -3.047985424956406453e-02 7.542985585626164058e-01
-1.012245193060083148e-01 -1.897820473728190072e-01 7.195704087073648836e-01
2.150788962021580875e-01 1.307907731678468188e-01 7.534107201652689989e-01
1.830126339874784402e-01 1.960628000485297173e-01 8.173595100065687014e-01
-1.423334491282410297e-01 -1.376425279127460322e-01 8.009385500441119632e-01
-9.108777277958209073e-02 -1.505555695617687706e-01 7.692710645592145680e-01
-8.779117921067361441e-02 -2.443494956846440358e-01 7.008441715636964942e-01
-8.222161947807213322e-03 -2.877251017440928330e-02 8.208816761001914708e-01
1.399780097590789529e-01 3.354480481371067135e-01 9.003653832376504740e-01
2.437811910022599227e-01 2.801584466539095986e-01 8.164392859907736444e-01
1.129998818072602412e-01 1.120816918755689617e-01 7.843208675040894695e-01
-1.507058372904784005e-01 -2.859325544770000560e-01 7.222883457455270273e-01
-2.251371060932444990e-01 -2.180100266421459987e-01 8.311873944686007931e-01
2.272254138161157455e-02 -7.837972344760127386e-02 7.048094717844897161e-01
1.999383890655782037e-01 2.905910241199868294e-01 8.412993641298373015e-01
-1.101671951488401718e-01 -1.077223766979917702e-01 8.067069695721765799e-01
-9.861148432657688978e-02 -1.823210736048592184e-01 7.397475341060191223e-01
-1.431762361369017487e-02 4.153235570619784323e-02 8.194770836354078325e-01
-2.613050268103614959e-01 -2.051474679891932551e-01 8.385090881118935080e-01
2.153963435113055713e-01 9.728868169949249356e-02 7.152185302729859862e-01
-2.568950639072155664e-02 -6.902836760987585141e-02 7.766118226832249283e-01
-9.448414010215107350e-02 -2.366211583900773296e-01 7.098630484524693918e-01
1.055115690939122525e-01 1.035571398011073396e-01 8.227742307469529948e-01
9.595494679099279833e-02 1.609454584169839608e-01 8.526854420686860170e-01
-1.231808135937324800e-01 -2.991793179469887654e-01 6.807295874895983312e-01
1.262968410837344846e-01 1.179686349761426001e-01 8.136792858246263416e-01
1.874858498979925861e-02 3.213396749653728984e-02 8.475381334729431559e-01
-1.944658694531156418e-01 -1.006607116849433242e-01 8.744414547464671728e-01
-6.941215539496554954e-02 -2.238263852158107470e-01 7.031270208792087528e-01
1.082356018682764827e-02 1.559143833201926399e-01 8.936196056594839510e-01
1.014692412592793913e-01 -1.157145164788569991e-03 7.130740093530908430e-01
1.374277069615525704e-01 -1.694311715088075987e-03 6.952738053233609161e-01
-5.525183589325034089e-02 -2.544749525256621500e-02 8.438427432085670032e-01
-1.264604678263204773e-01 4.789489714518815888e-02 9.171028784797394806e-01
-1.990691315677046158e-01 -7.058430247925948087e-02 8.745301023579042932e-01
3.269879925372207174e-02 4.942582965291983377e-02 8.185748333785667352e-01
3.738609127598582771e-02 3.086631691224985680e-02 8.005028405617581333e-01
1.733750107819349018e-01 7.908359645732535026e-02 7.323836928894809084e-01
-1.835508848836319429e-01 -2.149725009275182952e-01 7.890273594959853476e-01
1.228412513605566941e-01 6.514262850247198866e-02 7.530894226632531829e-01
-9.904515391533860735e-02 7.093358382561375242e-02 9.055777173461757590e-01
-2.281549942228412453e-01 -2.486075887917474359e-01 8.047809108274565082e-01
1.553030323350582109e-01 1.789197848563941207e-01 8.172022309981078481e-01
-1.185426256031496955e-01 3.070757388295557860e-02 8.984374737126830102e-01
4.890924513953776032e-02 -1.935898593196407752e-02 7.382111513257376689e-01
-1.326199681086864535e-01 -5.069065946979638831e-02 8.500460658047784834e-01
2.137476163830587597e-02 6.827852557598218519e-02 8.318356190182274457e-01
9.052729093394025484e-02 1.176850275243547239e-01 8.206968851075278071e-01
-5.407577894571576754e-02 -4.368280614707019394e-02 7.999741274033081995e-01
-3.665295981280706217e-01 -3.438058001669833663e-01 8.170120169174736047e-01
3.235964885205875330e-01 3.712518433014735941e-01 8.474208311001388827e-01
1.439553757520847799e-02 -2.971250845364719478e-02 7.746146735399864758e-01
-1.959907997256738754e-01 -1.775880836012521113e-01 8.053475762536523863e-01
-7.070469377981015990e-02 -6.574083502226632514e-02 7.916229241530153837e-01
1.098015413340587380e-02 1.912962898595486211e-02 8.153400452169347057e-01
-9.030088260840089809e-02 3.058872503917698868e-02 8.777353824152211992e-01
1.246417052834883771e-01 6.187978047855317854e-02 7.390178867090378967e-01
-3.132128931424695700e-02 9.745286283886700485e-02 8.937691156408601456e-01
5.775020734011879903e-02 3.266869545607593850e-02 7.996728814060999335e-01
-1.311890656659587401e-02 -1.043585862717634830e-05 7.974823533688562005e-01
3.659567351046106864e-01 2.083433362041808845e-01 6.839753741736722681e-01
2.446171167333014221e-02 2.014366161689092050e-02 7.859549137062213919e-01
1.125726202197262077e-01 1.444916052834143982e-01 8.012131638520012533e-01
-7.786587009062531650e-02 -7.346502574019760090e-02 8.117655976595058442e-01
-3.168404163417797292e-01 -3.411426906049476737e-01 7.999458278829618685e-01
-2.658086679296056687e-01 -2.650730502735770822e-01 8.027852246604483266e-01
1.364454642255288341e-01 1.635362064010833227e-01 8.375876965982059774e-01
1.388270841235470301e-02 -9.573850432105657227e-02 7.392861046504216604e-01
6.725703481925669747e-02 -9.347789167018984158e-03 7.427947214434822421e-01
1.121149224751581686e-01 9.731268751123085814e-02 8.117891910540454559e-01
1.399267272203171264e-01 1.615550668950737900e-01 8.052699057822410023e-01
-1.157391767191773835e-01 -8.740291645085655758e-03 8.778340130807941177e-01
-1.980234802546399775e-01 -3.935921007612352973e-02 9.119216325390315792e-01
1.157801451106497265e-01 1.294736303357485185e-01 7.777946182345579773e-01
2.034787991840710242e-01 1.353116977295056034e-02 6.813669683930947407e-01
-3.605220420359957906e-02 -3.818557768513394790e-02 7.925970493520370086e-01
-2.561546248809534743e-01 -1.425780982398373031e-01 8.947530273512042109e-01
-4.556491143512061276e-02 3.187902832332887432e-02 8.564421770791306177e-01
-4.712488548086553319e-02 3.638083371789426618e-02 8.379436855056680011e-01
-4.968359478366094623e-02 -7.266452191499593594e-02 8.159145381363381855e-01
7.413892741021572974e-02 7.778775363523007802e-02 8.069853214862137136e-01
1.045745964632273511e-01 2.701166583186324216e-02 7.590494377424141792e-01
2.516742780208999775e-01 2.126232376769802146e-01 7.903790014186049540e-01
-1.343900899842230823e-01 3.265696087797352598e-02 9.021548941320274295e-01
-2.438798936461691325e-01 -1.307898834190098225e-01 8.748725176848448637e-01
-1.494417947560458815e-01 -1.253121082346397297e-01 8.079228845332834252e-01
-1.519219215385995692e-01 4.751825685068685606e-02 9.418166875672172589e-01
2.207550689764177232e-01 2.849184489089284789e-02 6.628022570115489343e-01
6.954745931432872175e-02 -2.066185181983974661e-03 7.365626309681582162e-01
-2.062566765045938545e-03 -6.393487776974582371e-02 7.494192213742350006e-01
-7.739568111287030427e-02 1.031113902242119379e-02 8.790599192233635728e-01
-4.381823877810996082e-02 -9.003373988708254783e-02 8.013891153511197851e-01
2.738670582500771777e-01 3.343734188524062900e-01 8.296385063995365128e-01
1.006588153617057613e-01 1.018640657167975277e-01 7.762204241867088905e-01
1.360635479532648351e-01 1.051402683732048232e-01 7.709607968032697878e-01
-2.909396690901367433e-01 -3.751942843657442017e-01 7.318544940819369238e-01
-1.239641088998875984e-01 -3.087308102993769482e-02 8.654673413982011398e-01
