8,49125;2,53837
8,61133;2,53837
9,41878;2,60654
9,58447;2,60654
35,598;1,3855
37,2405;1,3855
2,79631;2,25845
2,05991;2,25845
28,9798;2,43188
29,2416;2,43188
28,9287;2,42931
29,1972;2,42931
4,25969;2,37875
4,15938;2,37875
6,27497;2,50335
6,27179;2,50335
52,1188;2,15077
51,9927;2,15077
24,5849;1,05425
24,926;1,05425
11,326;3,01045
11,8729;3,01045
11,027;2,98242
11,5449;2,98242
0,891291;1,88927
0,165405;1,88927
0,417711;1,88679
0,125377;1,88679
0,822653;1,86928
0,187658;1,86928
0,467301;1,91867
0,973419;1,91867
0,994179;2,70154
1,19381;2,70154
1,19917;2,68824
0,433497;2,68824
6,21415;2,42115
6,65506;2,42115
10,1946;2,91564
9,00325;2,91564
1,1199;2,6998
0,361316;2,6998
4,73944;2,29738
5,16738;2,29738
6,15548;2,40355
6,6222;2,40355
45,6533;2,2614
45,1314;2,2614
14,2044;2,84806
14,4835;2,84806
7,28402;2,45878
7,28132;2,45878
52,3787;1,58733
51,2341;1,58733
0,166027;1,86215
0,431751;1,86215
33,9133;1,3281
35,5221;1,3281
28,5851;2,17349
27,9077;2,17349
28,7112;2,18122
28,0517;2,18122
29,0829;2,45527
29,4465;2,45527
17,4358;0,878042
17,8655;0,878042
17,6273;2,86273
16,4929;2,86273
9,5593;3,0849
10,0392;3,0849
9,40677;3,06254
9,84797;3,06254
27,3908;2,62301
26,3582;2,62301
27,3009;2,61629
26,2683;2,61629
0,597381;1,59287
15,286;1,59287
11,7257;3,01844
10,5505;3,01844
11,9605;3,0471
10,8354;3,0471
10,0689;2,91349
10,5542;2,91349
73,0364;1,3969
71,5912;1,3969
47,6682;1,68202
48,0302;1,68202
0,608825;1,88003
0,432978;1,88003
0,857232;1,8792
0,175737;1,8792
7,81047;2,61022
8,12176;2,61022
5,00476;2,29695
5,4655;2,29695
5,06862;2,29712
5,53616;2,29712
43,1624;1,32145
44,9809;1,32145
17,5051;2,86136
16,5721;2,86136
6,28513;2,50515
6,30167;2,50515
5,31843;2,44384
5,29607;2,44384
11,9857;3,04215
10,8406;3,04215
9,8888;2,89895
10,3309;2,89895
4,25693;2,20016
4,7507;2,20016
3,26807;1,72986
3,76431;1,72986
5,3574;1,87325
4,86267;1,87325
4,58172;1,90475
4,10008;1,90475
4,26506;1,83654
3,39648;1,83654
10,3059;2,6619
10,6662;2,6619
0,314239;1,86215
0,310492;1,86215
14,1557;0,596433
15,3474;0,596433
27,6588;0,502021
28,8711;0,502021
0,242942;1,78871
1,56723;1,78871
11,3227;2,76173
11,638;2,76173
8,5295;2,54353
8,59226;2,54353
10,5771;0,843951
12,184;0,843951
30,8104;0,754851
20,9089;0,754851
14,6958;0,957362
4,77762;0,957362
1,83966;1,94189
2,24961;1,94189
0,235357;1,84854
0,767048;1,84854
5,03115;0,739664
3,47708;0,739664
2,61405;1,69304
2,15104;1,69304
3,61788;1,65043
3,16638;1,65043
0,317821;1,93199
0,377295;1,93199
0,40851;1,94017
0,301833;1,94017
12,8561;2,7262
12,9496;2,7262
12,8324;2,72706
12,9446;2,72706
2,13914;2,39572
1,40647;2,39572
1,91924;1,99429
2,51005;1,99429
2,38876;2,4587
1,73525;2,4587
27,3208;2,27933
27,2221;2,27933
28,2753;2,3738
28,126;2,3738
17,4512;2,85328
16,4523;2,85328
17,4302;2,8519
16,4416;2,8519
9,58341;2,83918
8,18188;2,83918
9,60096;2,84028
8,1994;2,84028
16,6268;2,59676
16,6338;2,59676
15,4272;1,16969
16,9197;1,16969
15,3947;1,17852
16,8773;1,17852
32,5853;1,53697
31,3043;1,53697
35,4736;1,63961
34,3688;1,63961
5,48262;2,33917
5,94265;2,33917
4,11763;2,18373
4,61224;2,18373
11,6962;2,91564
10,5506;2,91564
11,0274;3,06886
9,79676;3,06886
11,5083;2,76343
11,9366;2,76343
11,0794;1,31179
10,2236;1,31179
3,72628;2,12274
3,15039;2,12274
0,555078;1,75323
0,116503;1,75323
20,7443;1,06625
16,9724;1,06625
17,6972;1,12326
13,9124;1,12326
20,6484;1,33016
22,1866;1,33016
20,6312;1,33501
22,1652;1,33501
4,28013;2,2078
4,76625;2,2078
1,37803;1,78608
0,827578;1,78608
0,0848786;1,83728
0,633762;1,83728
26,915;2,50733
27,4237;2,50733
26,8626;2,50437
27,3769;2,50437
11,0215;2,86355
11,415;2,86355
10,6751;2,83518
11,0485;2,83518
8,08613;1,44645
8,50705;1,44645
51,3222;1,05109
50,5068;1,05109
51,1415;1,04755
50,3426;1,04755
6,15717;2,42769
6,57644;2,42769
4,98856;2,35302
5,35371;2,35302
5,04937;2,35268
5,42508;2,35268
3,25376;1,9106
3,76345;1,9106
11,7533;3,01798
10,5648;3,01798
11,7709;3,01552
10,5713;3,01552
5,71851;1,47406
4,98038;1,47406
3,69156;1,54902
2,95924;1,54902
1,97873;1,84207
2,53204;1,84207
0,763618;2,72405
0,89855;2,72405
28,1669;2,34694
28,1926;2,34694
10,754;2,83573
11,0439;2,83573
15,876;2,84716
14,4503;2,84716
6,11632;2,49387
6,11571;2,49387
11,3488;2,89651
11,7673;2,89651
10,67;2,83849
11,0552;2,83849
11,0268;2,98406
11,5459;2,98406
5,18786;2,34452
5,59996;2,34452
4,03719;2,26736
4,41406;2,26736
1,74289;1,71988
1,68085;1,71988
6,40784;2,35119
6,62584;2,35119
9,81075;2,64005
10,0192;2,64005
9,83273;2,77537
8,78554;2,77537
9,02929;2,70855
7,93456;2,70855
34,9782;1,44861
33,096;1,44861
7,10439;2,44016
7,18158;2,44016
8,16771;2,51077
8,31116;2,51077
31,3898;1,21917
32,9791;1,21917
6,35471;2,51053
6,38752;2,51053
6,72259;2,3967
6,87691;2,3967
0,083735;1,81585
0,165128;1,81585
12,6673;2,9857
11,5267;2,9857
11,9285;3,05191
12,4893;3,05191
62,1428;1,14552
61,4887;1,14552
4,2007;2,47417
5,80583;2,47417
5,95638;2,4797
5,89284;2,4797
7,58094;2,69748
7,75026;2,69748
6,67775;2,63552
6,81834;2,63552
8,11707;2,50038
8,29985;2,50038
6,97459;2,55382
7,07248;2,55382
30,9185;1,63781
32,5889;1,63781
15,229;2,94284
15,6591;2,94284
11,2294;3,19782
10,2497;3,19782
11,8946;3,13875
10,7735;3,13875
9,14121;2,84262
9,57399;2,84262
2,69944;2,358
2,21222;2,358
2,36539;2,37603
1,89033;2,37603
1,36494;2,53837
1,4619;2,53837
1,06874;2,55818
1,17433;2,55818
0,939026;2,71642
1,0394;2,71642
5,54739;2,1357
5,44171;2,1357
0,574815;2,04698
0,473438;2,04698
23,3922;2,26192
22,7636;2,26192
8,7073;1,3848
7,83123;1,3848
11,7061;1,29905
10,8442;1,29905
0,506665;2,60098
0,563725;2,60098
