196,62;0,184517
200,021;0,184517
192,27;0,183454
195,622;0,183454
191,822;0,181308
195,166;0,181308
207,839;0,637658
213,329;0,637658
177,797;0,420114
182,16;0,420114
188,371;0,525259
185,255;0,525259
198,223;0,403968
202,476;0,403968
202,572;0,343781
207,263;0,343781
199,124;0,457568
203,708;0,457568
192,093;0,165511
195,632;0,165511
198,483;0,197824
202,599;0,197824
174,482;0,47354
178,81;0,47354
190,886;0,0766167
194,782;0,0766167
190,799;0,22985
194,681;0,22985
202,117;0,068528
197,234;0,068528
255,717;0,394161
249,154;0,394161
203,729;0,225554
199,446;0,225554
203,88;0,26467
199,703;0,26467
197,802;0,196832
201,9;0,196832
198,392;0,221173
202,467;0,221173
196,58;0,172459
200,334;0,172459
202,034;0,329838
197,923;0,329838
183,697;0,50085
188,043;0,50085
191,865;0,121947
195,385;0,121947
184,268;0,409261
181,229;0,409261
184,016;0,493372
180,844;0,493372
197,35;0,220287
200,604;0,220287
192,689;0,551074
190,565;0,551074
192,846;0,547869
190,682;0,547869
177,78;0,563018
175,658;0,563018
186,817;0,527861
191,679;0,527861
193,437;0,517377
190,798;0,517377
192,494;0,034264
195,68;0,034264
198,434;0,125115
202,037;0,125115
192,236;0,149353
195,68;0,149353
174,88;0,555319
172,502;0,555319
198,148;0,153233
201,658;0,153233
190,81;0,234902
194,678;0,234902
190,832;0,238211
194,685;0,238211
202,236;0,126669
197,509;0,126669
199,19;0,397129
196,14;0,397129
182,641;0,558831
180,244;0,558831
178,061;0,555319
182,684;0,555319
179,082;0,556375
176,693;0,556375
197,617;0,195835
201,019;0,195835
198,369;0,277659
202,529;0,277659
197,968;0,256409
202,038;0,256409
179,114;0,523019
176,532;0,523019
179,028;0,465622
176,624;0,465622
196,894;0,118694
200,94;0,118694
204,534;0,120331
200,277;0,120331
197,223;0,0969133
201,047;0,0969133
192,427;0,121947
195,974;0,121947
182,242;0,422899
186,868;0,422899
189,05;0,420114
185,882;0,420114
198,739;0,185575
203,033;0,185575
198,218;0,213062
202,267;0,213062
196,045;0,138476
200,254;0,138476
193,374;0,213979
197,165;0,213979
202,612;0,197824
206,626;0,197824
207,527;0,628696
212,944;0,628696
260,648;0,614849
254,497;0,614849
169,576;0,480105
173,798;0,480105
174,988;0,476423
172,871;0,476423
199,024;0,473126
203,71;0,473126
197,96;0,3743
202,728;0,3743
194,762;0,0766167
190,759;0,0766167
196,047;0,11535
199,593;0,11535
190,902;0,247082
194,728;0,247082
243,855;0,400074
249,403;0,400074
315,677;0,41543
308,507;0,41543
191,763;0,234068
194,996;0,234068
198,268;0,137056
201,832;0,137056
194,118;0,163129
197,437;0,163129
181,968;0,558831
187,024;0,558831
200,982;0,28393
196,727;0,28393
