1.591145721665626622e-02 5.446482598873179926e-02 1.494540488618064655e+00
1.393200241029300956e-01 4.521724703712631799e-01 1.554299881206659073e+00
2.761631253787157902e-01 2.397172933039203868e-01 1.341608772909785419e+00
2.179595818443166300e-01 8.928210294854360685e-02 1.320217855627292991e+00
1.532054304700400382e-01 -1.920888603667876005e-01 1.276605322337410309e+00
2.611142856956590319e-01 3.262272825773596674e-01 1.388935285159713207e+00
1.337026274427820793e-01 2.120613330335054947e-01 1.441519573553331490e+00
-1.683067533416541806e-01 -1.047279045310077483e-01 1.603726615920068044e+00
-4.750506402546322837e-02 -1.214093243936762989e-01 1.477622504213026877e+00
2.240256610595121878e-01 3.675057523949774585e-01 1.441719632228997572e+00
-8.096052451856707022e-02 -4.965161283264936110e-01 1.327000000036135052e+00
-2.162645642998261286e-01 9.925363489946315010e-02 1.726594763713982461e+00
2.975248479886680175e-01 1.978420490286673106e-01 1.278454871507349155e+00
1.079243533805315236e-01 8.513882985780457657e-04 1.368526673152841822e+00
-1.108452514781017723e-01 -3.092566948848478603e-01 1.428402804090486589e+00
3.472955426419971348e-02 3.708695195149434853e-02 1.489919355226007269e+00
3.992012635506764773e-01 6.459465376842038475e-01 1.398249395602762624e+00
2.531772371837271440e-01 8.114509587219137510e-02 1.259380519568369605e+00
-1.519440854304485722e-01 -3.339170260466620688e-01 1.481389269515373419e+00
-4.081227715767214437e-01 -3.650096231559909477e-01 1.683427160146541812e+00
-3.722038610878876108e-01 -4.112599421746717110e-01 1.648394997395911110e+00
-3.006753901372283821e-01 1.205566787943651574e-02 1.779344851060334687e+00
-2.853460582619981034e-01 -4.274860262960216706e-01 1.566751863280377632e+00
-1.066459683537269998e-01 -1.694986019911874087e-01 1.504451498375520835e+00
-4.702337317511779968e-01 -3.493641483619115418e-01 1.763306120405326638e+00
1.302843611264017099e-01 -1.279031699313489812e-01 1.315835893745178176e+00
9.007297127463262387e-02 2.463615838827357130e-01 1.517617875931392524e+00
1.419847378080393574e-01 2.899675905329875958e-01 1.476398800184239635e+00
-9.653181807637708708e-03 2.462795951961391228e-01 1.605864478009666474e+00
6.008393601167836412e-02 1.286800290997441587e-01 1.484731472657325746e+00
-7.300957450421183270e-03 -4.423174671046625761e-01 1.277719740628954437e+00
-1.786108600649865819e-01 -1.642304383040326110e-01 1.562623579848743116e+00
2.122988601624744009e-01 2.530005976183908878e-01 1.415533220257447988e+00
-4.011822721763153715e-02 -2.922462872187109317e-01 1.406217622587415894e+00
2.112423138631144837e-02 6.931124444135638996e-02 1.499552067806614541e+00
3.500361639004297420e-01 1.548396384033793038e-01 1.230758213279126601e+00
5.184553757150098807e-01 4.524454326834870810e-01 1.182432923216061305e+00
-1.007980051150653422e-01 -1.302833858558288538e-01 1.503411484095028561e+00
2.487838333523908485e-01 6.248475284493182347e-01 1.542778186861738288e+00
1.233804027917401319e-01 -3.039372249299898687e-02 1.356314159933725172e+00
-1.785720850544052773e-01 1.634448844766417386e-02 1.669113566371532631e+00
1.582361790777953373e-02 3.787974786653834358e-01 1.646469939445742048e+00
-1.218767923783673213e-01 -4.824761660660134566e-01 1.379565733161350227e+00
-3.448774098606342542e-01 -6.156317383915970165e-01 1.542039311906283405e+00
-1.911606310278639032e-01 -1.292323981279997203e-01 1.617136282492479538e+00
-2.387658924339979005e-01 1.041134428605019202e-01 1.769929245482323665e+00
9.758037339417041656e-02 1.425466654468352801e-01 1.444863328134888381e+00
-1.682183651702562344e-01 7.992344832991368775e-03 1.653310758365038824e+00
-1.576849613887184864e-01 -2.911672052014593892e-02 1.618117767957755859e+00
9.575771848188005531e-02 -6.126276897100629837e-02 1.380252549841337384e+00
-4.596735391011028127e-01 -2.511293505528990888e-01 1.798910202804087088e+00
-2.194834400884589642e-01 -1.952414806973834516e-02 1.692113904935213409e+00
3.054551680607581546e-02 1.436207889961364781e-02 1.466303023659756288e+00
-2.964118843783010715e-01 -1.315277219777230000e-01 1.689476472429304987e+00
-3.399798179565631517e-02 2.160730780201969015e-01 1.637946152607786976e+00
-2.460159520400413136e-01 -3.012947322526118854e-01 1.592165721503861375e+00
-3.261911557000864437e-01 -3.643220909955670050e-01 1.625521651936382428e+00
-9.159338048294029741e-03 -2.118719268005500034e-01 1.404758206244785201e+00
4.311372917096365498e-01 5.272014285602677486e-01 1.325391654746504777e+00
1.214464238235612309e-01 3.018067209602359191e-01 1.515416420299031897e+00
2.140911333253124604e-01 4.542059548660677959e-01 1.482369225231740195e+00
-1.614602650701040323e-02 3.923817166398024803e-01 1.684214461378322980e+00
-3.288411481471625875e-01 -5.034658775406932740e-01 1.578038348691943593e+00
1.353785132847431238e-01 1.300106228119370377e-01 1.392934339042668501e+00
1.741869023570555286e-01 1.682768817939773731e-01 1.395493449830756738e+00
