2.713190060281061786e-02 4.324438260257744415e-02 1.510408591830603608e+00
1.966010683358861977e-01 3.948914261383070778e-01 1.635307510827798572e+00
3.267609431701967160e-01 1.891194755124394611e-01 1.413164893056980453e+00
2.501161666918430559e-01 5.712551810101720862e-02 1.365694134038266228e+00
1.547685883505673099e-01 -1.936520182473148721e-01 1.278815961412182345e+00
3.180284364204831737e-01 2.693131318525355256e-01 1.469424049005706001e+00
1.692641325856196199e-01 1.764998278906679541e-01 1.491811136424732842e+00
-1.874398356017427103e-01 -8.559482227091921858e-02 1.576668351497850784e+00
-5.743512771185722843e-02 -1.114792607072822850e-01 1.463579273472499942e+00
2.813101452768287936e-01 3.102212681776608250e-01 1.522732126722674328e+00
-1.270027316690235664e-01 -4.504739211760370732e-01 1.261886486242367988e+00
-2.216069670063182673e-01 1.045960376059552749e-01 1.719039465350802542e+00
3.463095094957049924e-01 1.490573875216303357e-01 1.347446801446381404e+00
1.225388614517683300e-01 -1.376311977265877451e-02 1.389194708674595935e+00
-1.429773683609653900e-01 -2.771245780019842564e-01 1.382961128606983170e+00
4.607729658248010257e-02 2.573920963321395250e-02 1.505967486314834680e+00
4.965801507501006462e-01 5.485676504847796231e-01 1.535963938568988274e+00
2.877274357844705754e-01 4.659489727144794369e-02 1.308241879012224995e+00
-1.898885462604858188e-01 -2.959725652166247944e-01 1.427727698392600164e+00
-4.714586664605334154e-01 -3.016737282721789759e-01 1.593856678616818234e+00
-4.364529321005324314e-01 -3.470108711620268349e-01 1.557533089799956638e+00
-3.211860104863111798e-01 3.256628822851934113e-02 1.750338453589976195e+00
-3.433521083667878671e-01 -3.694799761912318514e-01 1.484718920522490659e+00
-1.260539306385688174e-01 -1.500906397063455910e-01 1.477004494894271991e+00
-5.376766341104386449e-01 -2.819212460026510048e-01 1.667927453203055910e+00
1.354948306815671744e-01 -1.331136394865144179e-01 1.323204610456425234e+00
1.248098656967894793e-01 2.116246894605788853e-01 1.566743263137929221e+00
1.851642903729466549e-01 2.467880379680802982e-01 1.537463909038733423e+00
1.626183588171985911e-02 2.203645775067815116e-01 1.642513847495094659e+00
8.176847098342183984e-02 1.069954941280007038e-01 1.515398036108118962e+00
-4.204198706908517102e-02 -4.075764374859985328e-01 1.228588505371434492e+00
-2.039140359334283281e-01 -1.389272624355908370e-01 1.526839485364481108e+00
2.584259103973835514e-01 2.068735473834816818e-01 1.480766720291921690e+00
-6.449537746559551310e-02 -2.678691369707469350e-01 1.371743126094738585e+00
