97,7307;0,676664
91,4445;0,676664
23,5192;0,459701
18,9946;0,459701
13,8965;1,28176
14,361;1,28176
32,6082;1,43149
30,7893;1,43149
24,4291;1,35147
24,634;1,35147
10,9529;1,75446
11,4336;1,75446
14,3369;1,5009
14,1684;1,5009
36,5038;1,50272
34,0861;1,50272
34,6151;1,52688
35,0078;1,52688
41,717;0,387149
39,7045;0,387149
24,1662;0,382061
21,7777;0,382061
11,4461;0,78609
10,9965;0,78609
10,5963;1,38282
11,2016;1,38282
12,263;1,26826
11,0708;1,26826
38,6506;0,335718
38,8202;0,335718
22,1652;0,35718
22,368;0,35718
15,8982;1,08966
13,6392;1,08966
21,8137;0,466881
22,1893;0,466881
29,6851;1,56773
26,3578;1,56773
32,7319;1,49933
29,7273;1,49933
35,7737;1,49998
34,1974;1,49998
17,8128;1,65611
15,9577;1,65611
14,2843;1,30985
13,3442;1,30985
26,1613;1,27503
25,1613;1,27503
24,3206;0,542486
21,8253;0,542486
43,4581;0,184517
43,6847;0,184517
25,6783;1,77476
26,5379;1,77476
13,2646;1,75368
12,532;1,75368
17,5175;0,632729
17,2772;0,632729
27,1622;1,23986
24,9641;1,23986
27,4725;1,25242
25,1078;1,25242
23,525;0,183454
21,4346;0,183454
21,7489;0,181308
22,928;0,181308
44,1162;0,471469
44,7284;0,471469
26,4973;0,574713
26,0148;0,574713
26,0949;0,637658
25,4201;0,637658
18,4503;0,420114
16,4627;0,420114
43,502;0,483355
41,9494;0,483355
22,7346;1,79406
20,4466;1,79406
55,3594;1,35682
51,3059;1,35682
52,2328;1,23765
47,6574;1,23765
22,3815;0,762589
19,966;0,762589
21,1301;0,775564
21,6867;0,775564
17,2645;1,42752
16,5649;1,42752
74,8086;0,673185
70,1088;0,673185
23,4189;0,525259
19,0545;0,525259
17,5919;1,98909
16,1572;1,98909
16,967;1,59078
15,6468;1,59078
56,5722;1,67456
53,7801;1,67456
32,0699;1,46126
28,8592;1,46126
39,1727;1,53302
38,4026;1,53302
42,6414;1,49606
41,826;1,49606
23,4095;1,34407
20,2806;1,34407
35,185;0,455425
34,9849;0,455425
56,0814;0,515862
56,2663;0,515862
28,9735;1,19272
25,0961;1,19272
47,7844;1,18647
44,5836;1,18647
27,3155;1,23067
26,0155;1,23067
27,6899;1,31626
24,5335;1,31626
23,8222;1,93097
23,9558;1,93097
38,9506;1,93006
37,7934;1,93006
22,5633;1,80743
20,5135;1,80743
22,7837;1,83398
