-2.735241785954888732e-02 -7.117626026448085896e-02 1.720450918681545038e-01
-3.257636794451042317e-02 1.646326641157713072e-02 2.334408477675105342e-01
-1.494595752970889237e-02 2.768905091364024310e-03 2.130317143032675331e-01
1.806557080312737665e-02 7.425931444517681543e-03 1.920795639978085112e-01
-3.020190509604842380e-02 1.219390786742604628e-02 2.279708096465261624e-01
3.016393825281917917e-03 4.120781427708494933e-03 2.009858598614729097e-01
-4.577247184623049747e-02 -5.372372106389400326e-02 1.952408189242451075e-01
-1.064668709016787507e-01 -1.197567836431529670e-01 1.898439659783984212e-01
1.637285080178280811e-02 -1.404393589648258653e-02 1.779303790468979019e-01
-6.200230493353989757e-03 -2.600243946180660209e-02 1.853292501357957367e-01
-3.243179547927256545e-02 -1.893205726235572955e-02 2.069269922730837818e-01
-1.676584750870698318e-02 2.514903991920618836e-02 2.278574760209010619e-01
-5.258708048302387916e-02 -6.569248815389146234e-02 1.904894987403882856e-01
7.112547208094049944e-02 5.118990119448273146e-02 1.839636864259278637e-01
-1.836804475587707625e-02 -2.576142067673254515e-02 1.951599676210013790e-01
7.222819988767217869e-02 3.209443198970526878e-02 1.705685326357640474e-01
-1.883336254222735262e-02 2.130384419774031951e-02 2.290200875109128231e-01
4.101013949276476750e-02 2.448177567976741326e-02 1.880002523115572866e-01
-5.907611200350496722e-03 1.837416489006277534e-02 2.184291792391872267e-01
-3.014150681321280806e-02 -7.001325110992243084e-02 1.735053175878398246e-01
5.720748394993929037e-02 2.388625890890148235e-02 1.791220236023466639e-01
-1.359780533546248692e-02 -1.298233757699268284e-02 1.982198260267782619e-01
-2.218782530920683851e-02 -1.727868459493111380e-02 2.042111211381694713e-01
-1.806496460267083617e-02 -2.812775126397383876e-02 1.941461113443223585e-01
2.758108896831597959e-05 8.875098314566513130e-03 2.066613879075558657e-01
-1.485490080625609388e-02 1.618819986285636656e-02 2.211598776843229364e-01
4.548970761697679333e-02 4.565221135331180152e-02 2.003763462902592163e-01
4.451295559866246671e-02 5.947276205488796763e-02 2.077027104692915627e-01
-6.102930590847163717e-02 -4.736428113213929370e-02 2.107251972040223298e-01
-5.414459185338790261e-03 -7.560290370986610248e-03 1.999998023833263749e-01
-3.377700166803393467e-02 -9.873694990465545218e-02 1.548155405362595383e-01
7.414616289097027135e-02 3.746852628609334546e-02 1.752950410208115040e-01
-2.873770044432871762e-02 -3.833299629811669912e-02 1.949646525584694534e-01
-5.103084568548198890e-02 -5.076121747933082240e-02 1.995279525399506482e-01
-2.508196552440504837e-02 -2.223114469690493089e-02 2.021579919096263278e-01
-4.646505602859601902e-02 -4.498462939935788524e-02 2.011812007809610225e-01
1.569925150245236531e-02 1.567415055850064978e-03 1.906763647711327003e-01
-6.714345286871700909e-03 -6.287352840544041012e-03 2.000961024299180990e-01
5.289107810280436854e-03 2.765150483518485740e-03 1.988434356392510816e-01
4.559086328069120175e-02 4.685908433987457516e-02 2.011295901138782372e-01
-3.374396818400018233e-02 -3.952157130308987798e-02 1.953838993624068820e-01
-5.076631298556257693e-02 -2.592883131457351248e-02 2.186172522431439613e-01
-9.722952026192895059e-03 -1.956576127676929594e-02 1.944086812962679545e-01
-6.966132473284382398e-02 -4.037076854154940386e-02 2.205337054705981681e-01
-2.567299750737318115e-02 -1.835113067999357209e-02 2.048629571145135775e-01
-3.206134131396755349e-02 -6.384962600573219904e-02 1.756289723981586115e-01
-7.460065362182208802e-03 -3.434552683931202388e-02 1.806112411379076910e-01
2.045912770712707274e-02 4.680629957162807733e-03 1.887968082115423496e-01
-2.321608471851226152e-02 1.939758834511986010e-02 2.291063271895883158e-01
7.966110696130472915e-03 3.002603427385671167e-02 2.143394121736615643e-01
6.382347108222034653e-03 8.597271298715731050e-03 2.026115810306151344e-01
-1.911819391574806279e-02 1.523061148249331247e-02 2.244350266374305347e-01
-2.504171549065330876e-03 6.017829185310050177e-02 2.451311196650427238e-01
4.949114588309300178e-02 1.268069765261678125e-02 1.716560340635076010e-01
2.042058565459320407e-02 1.874750299577400067e-02 2.011231371611438001e-01
-3.021520326315030314e-02 2.137100640048839734e-03 2.233921916136723529e-01
2.670381277905831477e-03 -2.862272759110650808e-02 1.771650576130857635e-01
2.637725131792052410e-02 1.182719951180426395e-02 1.913225944382497268e-01
5.391311262720663126e-03 2.615484489060813933e-03 1.960658135414823089e-01
1.863159032337518770e-02 -3.754614347762842697e-03 1.852567254849317169e-01
-2.366586903760401622e-02 3.803037041844922056e-03 2.196017604900269427e-01
3.028583431059907183e-02 4.483663918890767874e-02 2.130850336247236410e-01
-4.160893086513287042e-02 -6.922082835620819996e-02 1.812374915213981197e-01
2.608698574038717608e-03 1.969620591991579073e-02 2.133343258861575276e-01
-1.630508734282604469e-02 1.179614214809657224e-02 2.199962546043301714e-01
-1.057233044426871167e-02 -3.265902282321013483e-02 1.844593629428625814e-01
3.960268515066746927e-04 1.620602976806375523e-02 2.084314999283941039e-01
-2.620446835013461387e-02 -4.936292619349575556e-02 1.822449103347661137e-01
-1.832661458402653001e-02 -1.957593107835009505e-02 1.991120089877750354e-01
-7.341322541669842612e-03 -1.530641656311737021e-02 1.952959192447085157e-01
-3.920195161693337121e-02 -5.471272739763990978e-02 1.892866614473712739e-01
1.905527883560162103e-02 1.180083870644928375e-02 1.956426787654487187e-01
