18,2609;2,95168
19,2424;2,95168
29,5957;1,2182
30,0505;1,2182
30,4777;2,17906
27,307;2,17906
29,2321;2,16465
28,6808;2,16465
19,1588;3,67056
19,1181;3,67056
16,0229;3,02427
15,7492;3,02427
16,0283;2,97421
14,9991;2,97421
17,8578;3,34334
17,5004;3,34334
17,6656;3,30251
17,1949;3,30251
29,1212;2,89976
29,9184;2,89976
12,4696;1,60937
12,2072;1,60937
10,1819;1,60254
10,3804;1,60254
12,2225;1,32264
12,3316;1,32264
12,1658;1,21418
12,2728;1,21418
33,3181;3,44367
33,8386;3,44367
12,8611;0,935445
12,8872;0,935445
12,0816;1,06036
12,1265;1,06036
12,0822;1,06496
12,1268;1,06496
12,7591;1,31745
12,8143;1,31745
13,0284;0,468972
17,164;0,468972
11,316;1,71326
11,4126;1,71326
12,4242;1,50714
12,1532;1,50714
13,0028;1,09182
12,4657;1,09182
12,0517;0,912574
12,0989;0,912574
12,087;1,07684
12,1309;1,07684
34,1856;1,62871
34,3761;1,62871
12,0842;1,20187
12,1906;1,20187
12,0891;1,23385
12,19;1,23385
27,7741;1,18002
28,0612;1,18002
20,023;3,49782
19,9708;3,49782
18,342;3,4897
19,95;3,4897
9,53148;1,78136
9,36173;1,78136
12,2986;1,30386
12,3959;1,30386
32,0655;3,10678
33,2821;3,10678
11,9482;1,40207
12,0152;1,40207
18,7551;3,54547
19,7688;3,54547
13,1805;2,25203
12,9785;2,25203
13,4158;1,96094
12,6853;1,96094
33,1197;1,68435
33,7007;1,68435
12,3479;1,465
12,429;1,465
18,9548;2,81146
17,3084;2,81146
19,8106;2,90488
18,0601;2,90488
27,8344;1,39437
28,2766;1,39437
9,73049;1,75011
9,96953;1,75011
10,4988;1,72884
10,6747;1,72884
34,927;3,36511
35,7301;3,36511
33,386;3,10734
33,1887;3,10734
33,1971;3,12531
34,467;3,12531
34,3383;2,90764
35,5984;2,90764
14,4181;2,64064
13,8299;2,64064
19,1612;3,65618
19,0768;3,65618
10,3146;1,54788
10,0497;1,54788
32,1756;1,48767
31,8019;1,48767
29,5934;1,22669
30,0903;1,22669
29,5842;1,24976
30,2267;1,24976
29,9111;2,79897
30,9275;2,79897
34,5421;2,45304
35,4861;2,45304
28,8965;3,63626
29,0942;3,63626
28,729;3,55853
30,14;3,55853
14,9193;2,58778
14,0778;2,58778
11,3448;1,63972
11,4614;1,63972
9,12317;2,28088
8,97329;2,28088
11,8952;1,79722
11,9633;1,79722
12,7038;0,887352
12,7687;0,887352
12,6789;0,85455
12,7512;0,85455
29,7185;2,14576
30,5962;2,14576
12,4598;1,67304
12,4587;1,67304
12,0108;1,85688
12,0766;1,85688
12,0189;1,91622
12,0792;1,91622
11,8993;1,40221
11,949;1,40221
28,3187;1,63063
27,5819;1,63063
27,9103;1,47618
28,3819;1,47618
27,7963;1,4379
28,2026;1,4379
12,871;2,08253
12,757;2,08253
12,8935;2,09798
12,7707;2,09798
10,892;1,75647
11,0324;1,75647
10,7946;1,31879
10,9434;1,31879
10,7362;1,30866
10,8838;1,30866
14,0639;1,83643
13,0933;1,83643
10,412;1,69685
10,5878;1,69685
12,0171;0,750692
12,0787;0,750692
12,8197;0,557429
12,8815;0,557429
12,7924;0,555319
12,2668;0,555319
12,0569;0,924715
12,1031;0,924715
12,4374;1,45576
12,1479;1,45576
13,7069;2,14357
13,5445;2,14357
13,8844;2,23712
13,6718;2,23712
10,3838;1,42409
10,0889;1,42409
18,6279;3,5431
18,4484;3,5431
30,4285;3,25474
30,2976;3,25474
30,3865;3,2566
30,2515;3,2566
28,9727;2,18454
29,7244;2,18454
