53,2314;1,43722
53,3548;1,43722
54,8086;1,5861
53,8219;1,5861
14,5495;3,45309
14,8242;3,45309
10,5142;2,73287
10,4711;2,73287
11,7886;2,85465
11,9315;2,85465
20,1999;3,50303
20,9963;3,50303
14,7653;3,05902
14,7592;3,05902
28,1579;1,22093
27,2916;1,22093
4,33278;1,95925
3,95364;1,95925
38,9371;1,52688
37,5043;1,52688
28,3105;1,00171
27,4284;1,00171
36,0363;1,59594
36,0506;1,59594
31,9745;1,33237
31,98;1,33237
29,3676;1,23035
29,1464;1,23035
32,5409;1,15471
31,9665;1,15471
24,9932;1,52739
24,6687;1,52739
25,4279;1,51414
25,0754;1,51414
35,9743;0,891971
35,0869;0,891971
28,5611;1,25023
28,4296;1,25023
55,6049;1,70226
54,3347;1,70226
2,69071;2,04383
2,89364;2,04383
11,1248;2,74067
11,3096;2,74067
37,7991;2,21806
39,1291;2,21806
37,7098;2,21991
39,0121;2,21991
2,40952;1,93816
2,3154;1,93816
2,11561;1,9429
2,35823;1,9429
22,2129;1,06202
22,3753;1,06202
0,444583;1,77872
0,279134;1,77872
11,5781;2,88663
11,5151;2,88663
54,6738;2,76923
54,3891;2,76923
54,3868;2,82556
55,4841;2,82556
68,0756;2,02526
66,1616;2,02526
68,0333;2,02265
66,1368;2,02265
10,4443;2,7975
10,4161;2,7975
14,2584;3,43017
14,5201;3,43017
14,9422;3,51441
15,2611;3,51441
3,26918;2,00974
3,53349;2,00974
14,579;3,05774
15,0426;3,05774
35,315;3,20955
36,2076;3,20955
10,5049;2,80631
10,5067;2,80631
12,9191;2,87085
12,6051;2,87085
13,4541;2,92094
13,1743;2,92094
50,3656;1,75613
51,193;1,75613
51,4723;1,86425
51,3496;1,86425
15,4994;3,47266
15,8981;3,47266
58,3795;1,91785
57,3993;1,91785
16,4212;0,923869
16,2892;0,923869
11,8133;2,90414
11,9017;2,90414
12,2346;2,95446
12,3779;2,95446
24,3784;1,50376
24,4578;1,50376
22,1179;1,56523
22,1322;1,56523
55,0208;2,83649
54,8005;2,83649
8,5227;2,47172
8,45315;2,47172
9,90966;2,68941
10,3657;2,68941
10,2601;2,65653
10,7886;2,65653
17,3282;3,45899
18,0981;3,45899
14,6451;3,36412
15,3827;3,36412
46,4021;2,24236
45,1347;2,24236
35,093;3,131
37,9323;3,131
35,0769;3,12938
35,5404;3,12938
1,11786;1,86067
0,0819463;1,86067
5,0577;2,11063
3,97283;2,11063
8,558;1,4278
8,13945;1,4278
