16,5354;3,28545
17,0272;3,28545
14,4007;3,45309
14,9351;3,45309
10,7101;2,73287
11,018;2,73287
11,5517;2,85465
12,104;2,85465
18,0494;3,50303
18,3313;3,50303
12,9394;3,05902
13,2427;3,05902
33,5107;1,52688
32,0504;1,52688
11,0435;1,22093
10,1753;1,22093
10,2867;1,00171
9,58874;1,00171
5,4452;2,04383
5,65697;2,04383
5,55477;1,93816
5,5531;1,93816
5,56139;1,9429
5,45944;1,9429
10,8884;1,23035
10,6976;1,23035
12,3297;1,15471
12,6617;1,15471
8,33707;1,52739
8,16447;1,52739
6,72087;1,95925
6,4604;1,95925
30,0896;1,59594
29,9846;1,59594
28,3456;1,33237
28,2385;1,33237
10,9488;2,74067
11,478;2,74067
31,6723;2,21806
33,0143;2,21806
30,9813;2,21991
33,0313;2,21991
8,36375;2,03702
8,58952;2,03702
15,5111;0,891971
15,6576;0,891971
3,97107;1,77872
3,92758;1,77872
11,4746;2,88663
11,7027;2,88663
42,8623;2,76923
42,7958;2,76923
43,2785;2,82556
43,5505;2,82556
54,3545;2,02526
52,3602;2,02526
54,2633;2,02265
52,3063;2,02265
10,8629;2,7975
10,8208;2,7975
14,1159;3,43017
14,63;3,43017
14,7906;3,51441
15,3576;3,51441
6,12807;2,00974
6,08734;2,00974
14,8332;3,05774
14,66;3,05774
29,6096;3,20955
31,5332;3,20955
10,9305;2,80631
10,9757;2,80631
12,7319;2,87085
12,8661;2,87085
14,9705;2,92094
15,1818;2,92094
40,1349;1,75613
39,6897;1,75613
40,4851;1,86425
40,2202;1,86425
15,401;3,47266
15,9273;3,47266
45,7625;1,91785
44,9036;1,91785
0,915919;2,90414
1,02844;2,90414
11,6322;2,95446
12,1313;2,95446
9,13339;1,51414
9,05359;1,51414
43,2493;2,83649
42,7542;2,83649
10,3139;1,25023
10,02;1,25023
3,60519;1,50376
3,38323;1,50376
7,40947;1,56523
7,47568;1,56523
9,16944;2,47172
9,31686;2,47172
10,3085;2,68941
10,4151;2,68941
10,5853;2,65653
10,6217;2,65653
17,3694;3,45899
17,9732;3,45899
14,7239;3,36412
15,2336;3,36412
37,5803;2,24236
36,3364;2,24236
29,4561;3,131
32,4623;3,131
29,4453;3,12938
31,0501;3,12938
18,8525;0,923869
15,4513;0,923869
5,01311;1,86067
4,08506;1,86067
6,9968;2,11063
6,14254;2,11063
0,622468;1,4278
0,126175;1,4278
1,37727;1,48504
0,866243;1,48504
11,4829;2,78319
11,4769;2,78319
10,3716;2,66168
10,4928;2,66168
31,7381;1,67806
32,7047;1,67806
31,7652;1,67573
32,691;1,67573
7,07668;1,94561
7,03849;1,94561
4,31375;1,76148
3,29947;1,76148
2,44039;1,44103
3,13347;1,44103
32,3109;1,39662
31,4174;1,39662
50,4728;1,62148
48,6299;1,62148
15,7918;0,855466
15,9196;0,855466
17,5317;0,735419
18,4925;0,735419
11,2831;0,920261
12,3048;0,920261
12,3355;1,15995
12,6;1,15995
9,34042;1,25117
9,69654;1,25117
8,65612;1,56648
9,17902;1,56648
8,59796;1,56723
8,41653;1,56723
14,9454;0,968942
15,1088;0,968942
9,76105;1,21112
10,8497;1,21112
24,1718;1,1727
20,2798;1,1727
24,2383;1,16936
20,4221;1,16936
24,7794;1,06202
19,2404;1,06202
29,0238;2,92998
31,9798;2,92998
14,8228;3,24691
15,1426;3,24691
11,5344;3,13269
11,687;3,13269
16,3377;3,51129
15,3398;3,51129
15,8988;3,46261
16,5644;3,46261
9,34173;1,46447
9,25925;1,46447
37,0751;2,09667
37,6464;2,09667
13,9766;2,96729
13,7351;2,96729
