4.094891197478946199e-03 1.666028511248578495e-02 2.102420161001029575e-01
-2.774342768887129787e-02 -2.482210347525225930e-02 1.999638624068467985e-01
4.764233376704041234e-02 4.832012411574766048e-02 1.987865228305444043e-01
5.266432176581996305e-02 7.443310196725407002e-02 2.171878723427198565e-01
2.627020944239740960e-02 5.170791082157751017e-02 2.166974192291395152e-01
3.933591477691094490e-02 4.428261860984029213e-02 1.997939051089954732e-01
6.876240902133423649e-02 5.099272559644175973e-02 1.885264085718400540e-01
-4.606543723106569510e-02 -3.683633846722837724e-02 2.068024602987898475e-01
3.142179559033980024e-02 1.357082432623463002e-02 1.894591279816578988e-01
-4.504034373224723165e-02 -3.225150945928110385e-02 2.078768836485455629e-01
-6.238945895924144502e-02 -4.653950089734220502e-02 2.100943093975936038e-01
-6.631461602684957102e-02 -8.952758444210062727e-02 1.846012651638872792e-01
-3.907318156572395229e-02 -1.662337756113552861e-02 2.145269440102669511e-01
1.775161766496791485e-02 -4.167047461231454530e-02 1.559108079047288875e-01
5.615248288014267758e-02 4.774001817656117058e-02 1.917272543067251866e-01
-3.324350688999520159e-02 4.641958538338011170e-03 2.271723893122197246e-01
-2.627772903351914199e-02 -4.271252967245986465e-02 1.892339290741261171e-01
1.747651949434085930e-02 -6.442528185828950635e-03 1.823157744250967494e-01
-3.399869868051212662e-02 -3.036730493460220587e-02 2.016246831864296207e-01
1.154520876177287693e-02 3.520086444128880943e-02 2.143742372058355661e-01
5.435007359667910071e-02 3.243241862559544109e-02 1.872328006495328212e-01
5.761200837653842471e-02 5.351602461650314252e-02 1.979666218204873540e-01
-1.351768597154065152e-02 1.497026913401904719e-03 2.094521927694156516e-01
-8.173897875418305314e-02 -2.721620469706569068e-02 2.367361178550200784e-01
-2.585113181344252456e-02 -5.480562146659569839e-02 1.786802505963575871e-01
6.208038885047647941e-03 4.255883988470461968e-03 1.990684528537964570e-01
4.420046729392623948e-03 4.503272908870396829e-02 2.268231525136323312e-01
2.635725345834602495e-02 1.410989359005318522e-02 1.904887326804943770e-01
-9.561440573139479496e-03 -5.330121495389451847e-02 1.690229954382204691e-01
5.295051113970666162e-02 3.043995468521781128e-02 1.849508338181189149e-01
-1.055100408076696007e-02 -6.381443746515445478e-03 2.033021686187380661e-01
8.843885413032572668e-03 1.070346485337094790e-02 2.000991054394783697e-01
-1.349986945125147136e-02 -4.402473737977902202e-02 1.791555999443480984e-01
-2.984018176580251203e-02 -4.085871388468199222e-02 1.903943200892226073e-01
6.762999712239411119e-03 -8.057724611556543737e-03 1.913833678994777965e-01
2.665288135461719651e-02 1.549980877145744340e-02 1.920608163365849497e-01
2.475001464901757393e-03 -2.307586800887102829e-02 1.805320213491780346e-01
9.254992556697171080e-03 5.030498711988599589e-03 1.968324615527902166e-01
-1.217947115551852241e-02 -9.330187648302273179e-03 2.016130962367899127e-01
7.537174110346558063e-03 -3.655719557942724556e-03 1.927107877509737777e-01
-9.697279162410771952e-03 -1.173136763977456441e-02 2.013892066384065926e-01
2.049745488983644934e-02 9.895805519930477717e-03 1.932883722765383894e-01
-7.575874899723236688e-02 -7.868272373567324063e-02 1.982903088512490697e-01
-4.054648365723573233e-02 -2.257708903636490919e-02 2.120248169274693562e-01
6.011834606960222982e-02 3.321471884759667759e-02 1.832673672660469766e-01
-3.874924536959296895e-02 -5.387932181643921570e-02 1.883952690099046923e-01
-2.791748647301968249e-04 -2.403112226140958173e-03 1.984141953666801184e-01
-2.240625664626208838e-02 -4.928627336623195299e-02 1.816534117606693755e-01
1.048362168307726168e-02 -3.108318803459992480e-02 1.713456549966315134e-01
-8.731508947109552915e-03 -5.677672230303037852e-03 2.028068560970135992e-01
-6.913875612188556674e-02 -8.965074442262946364e-02 1.850678115090408360e-01
-6.974615171062134578e-02 -1.020356345999529901e-01 1.772100912302522757e-01
1.586129279028807709e-02 -8.441511778874680530e-03 1.836825251165731254e-01
1.825084328013179547e-02 -1.557653192218941274e-02 1.769244668044983870e-01
-2.921640836505023583e-02 1.008632047070956786e-02 2.267452296853909866e-01
2.337586996950952872e-02 1.058308113654736135e-02 1.939171601963276814e-01
-1.032491581011963679e-02 3.475346346624825881e-03 2.120811452659477347e-01
-1.129403090333407599e-03 2.202164269747195618e-02 2.177696338264707987e-01
1.113313769561724564e-02 2.766517562177938511e-02 2.140129056935223817e-01
7.785309974306095677e-03 -1.811496291606076378e-02 1.821085215945812130e-01
-4.839256906598318059e-02 -2.307126939212681555e-02 2.174643555615347057e-01
2.060561110675268939e-02 -2.621744900929635913e-02 1.671069827341121194e-01
6.774986465868680641e-03 6.189288251124914521e-03 1.997656403359145960e-01
2.163854412212389347e-02 -1.032227034874047718e-02 1.762075536339984261e-01
8.516360157954150356e-03 -5.035542306513531192e-03 1.928514328086297080e-01
6.128657378283160900e-02 5.968412575816835208e-02 1.978329647000635072e-01
6.957043026084619441e-02 8.827998272904151456e-02 2.135412567405318152e-01
-6.677057640438012649e-03 -1.609448095483626689e-02 1.938647576770272940e-01
-1.984642912190036010e-02 -5.213013449756291606e-02 1.776622027938625503e-01
-9.582210314204492319e-02 -4.685554975070112260e-02 2.334756801057874254e-01
5.319429067115742302e-03 1.901096340280022251e-02 2.112902711622963170e-01
-2.141126457038752817e-02 -2.748863366281924583e-02 1.935926927334454539e-01
2.026739497095133777e-02 1.777581974915720675e-02 1.999529642249126271e-01
3.093454409553825224e-02 6.611140577852713321e-03 1.818125290504119251e-01
-2.136842781594277055e-02 -3.113819964065449308e-02 1.938571578046320298e-01
2.237952611346959858e-02 -1.480375590053642845e-02 1.719968277826829928e-01
5.713593824412814548e-02 7.792046477549879890e-02 2.134566520667022793e-01
3.740548927302546345e-02 6.184515448411973676e-02 2.155140627252682684e-01
4.544978220230368876e-02 4.047879894805335443e-02 1.932677648693992833e-01
5.657580626479585817e-02 6.876922093496438959e-02 2.078920699364966151e-01
-3.661952306563730913e-02 -2.227644661502055368e-04 2.238007887934208295e-01
4.868876290632117437e-02 3.761238139313560769e-02 1.912324219065799635e-01
5.969085700023319535e-02 4.454291503218776871e-02 1.898938732769369364e-01
4.379649249730707683e-02 3.412677925480465252e-02 1.938111324938702751e-01
1.077302113922267920e-02 4.471437274979457588e-02 2.236504540879316605e-01
4.449615599020174256e-02 2.737858013355751186e-02 1.866893943907063369e-01
4.706522270872853797e-02 2.993999977036016641e-02 1.890036495958287988e-01
7.613942084001262822e-02 1.073359896429292859e-01 2.228022418706157026e-01
-9.295535539394141067e-03 6.629226994458228654e-03 2.115650364812218243e-01
1.857923074622296750e-02 2.997083461111299876e-02 2.096483899711174270e-01
1.263904291993693703e-02 1.451917812392476345e-02 2.028493240453211055e-01
1.405770039990906217e-01 7.300124295650486927e-02 1.527011596193238452e-01
-1.066685854540117863e-02 -2.358724876976347681e-02 1.905613386159234479e-01
8.745264374229818130e-03 2.169749173207986825e-02 2.072942660021849792e-01
1.617468641533190837e-02 3.089762476030331537e-02 2.081585584319241566e-01
-7.040876595272535510e-02 -3.639662148950728593e-02 2.246722210522261176e-01
6.286651470842512246e-02 6.842180024380675740e-02 2.021244250712502244e-01
-3.453984496140526106e-02 -5.279073459300995946e-02 1.905386070548449329e-01
-4.283678330282511375e-03 -5.271962413362529798e-03 1.975866029997057627e-01
-3.703677168917623649e-03 3.913798996470115206e-03 2.053261321962902564e-01
1.763069858349372923e-02 -9.454293912212431358e-03 1.806049462439715259e-01
-5.890079191435397543e-02 -4.520468719081495446e-02 2.080578806106163636e-01
3.369478036233233137e-02 -2.798482176090357973e-02 1.542311571674742365e-01
-4.861513035941598254e-02 9.965206856169833705e-03 2.398162928069332844e-01
6.623082597388783854e-02 3.699151386273875908e-02 1.761397041127614749e-01
1.118641762580326049e-02 -2.129753668557039098e-02 1.748015869670459799e-01
-3.711834647363543641e-03 2.671282174319601632e-02 2.207419247947043361e-01
-1.778594926974292820e-02 -2.091887169485186562e-02 1.972074797483716613e-01
-4.505106213965114070e-02 -4.936534736671834706e-02 1.977178190895132470e-01
-3.318565452197538151e-02 -2.003725880536846166e-02 2.099597349489701614e-01
3.420754773680319272e-02 4.009542832837957593e-02 2.066106692472710060e-01
-3.161945062648156834e-02 6.399201287584430423e-03 2.279784963249304464e-01
-1.019488101678156511e-02 -1.995520494418210472e-02 1.911803218516792413e-01
9.194418397427275846e-02 8.540652567408706097e-02 1.965789772898367538e-01
7.111721104467983411e-03 2.830392098145828247e-02 2.154669738542040469e-01
-2.677988994188995955e-02 1.727419208604804440e-02 2.310281807088243322e-01
-3.498731834226946613e-02 6.193298782265441518e-03 2.296803574810785398e-01
4.183801120262977541e-03 1.559797218514455408e-02 2.092100878906156258e-01
5.788548385238323490e-02 2.852176043765670965e-02 1.780095096867859439e-01
4.898917918049328080e-02 2.834061888986865591e-02 1.830596838240717839e-01
