-3.864123483009013205e-02 -3.806998282230824454e-02 1.999261409785894061e-01
-3.370202525084683987e-02 -3.757365830752872754e-02 1.986833261351703683e-01
1.216421177091020836e-02 2.232214085588988400e-02 2.053996393227284778e-01
5.902306598559080297e-02 3.520227268557355599e-02 1.835464949727138861e-01
-4.613125230792971404e-02 -2.761337932056262545e-02 2.144548162400592151e-01
3.497010860574184532e-02 5.700003478638882015e-02 2.158568076214452680e-01
-3.013190755356124143e-02 -6.447261697166040140e-02 1.757773916205686016e-01
-6.081148195105560983e-02 -1.407139026925744926e-02 2.335777264106841944e-01
-1.046550827630658709e-02 -1.224458537616104035e-02 1.984073227199538436e-01
-1.101466561919357268e-01 -5.485825911133649507e-02 2.382393342475601639e-01
-3.640780461725010714e-02 -3.395267523540147769e-02 2.008617284820836124e-01
-5.321648261116329603e-02 -3.142537866999334240e-03 2.345624287769678407e-01
-4.662349010644237929e-02 -2.525860254243741942e-02 2.142612355282294823e-01
2.070418391042472359e-03 1.365907926712355523e-02 2.110638473631480383e-01
-3.425747658863254053e-02 -2.239300535212317145e-02 2.083561900142769652e-01
-8.653091650395660847e-03 -2.533564882221606834e-02 1.892650860826716464e-01
9.538483540187639789e-03 -1.735522846426628546e-02 1.828511531410262902e-01
8.905020685885049747e-03 -3.306179891322096748e-02 1.704537349608443719e-01
5.640733203746372409e-02 7.499208455026942777e-02 2.143513387547257565e-01
4.932971917087793090e-02 2.210407922314252399e-02 1.817241278627856338e-01
-3.447894724017752655e-02 -4.440761903178280096e-03 2.197661696709870272e-01
4.487395434554650869e-02 5.722037944682931143e-02 2.092754723235526471e-01
-7.269557097771369401e-03 -5.776156701687330808e-03 2.028510934057127235e-01
-3.171009289638219292e-02 -7.286354009996554026e-03 2.170997762704617862e-01
2.316732889538417051e-02 3.361546760107878007e-02 2.070503992276112593e-01
6.076569053699528572e-02 4.004724180665730077e-02 1.859867132079159324e-01
-2.850195457189346956e-03 -9.806574101972305793e-04 2.016682049891184159e-01
-3.813700183990022165e-03 3.223751125451695260e-02 2.261325208902917883e-01
-1.984678679970939760e-02 -4.485133339572248967e-02 1.812992373796715462e-01
-4.226253457706366859e-03 2.563854800720377289e-02 2.213423013837574616e-01
4.543282751148377922e-03 -1.220345671356286299e-02 1.887229626474020705e-01
-5.114331255378405661e-02 -1.110656440389501745e-02 2.266128913529291689e-01
-1.524128297762904552e-02 -3.728736893290479637e-02 1.837502371433187287e-01
5.215966128088433268e-02 7.183883342315004750e-02 2.171801471410866879e-01
2.290658745178354022e-02 -5.522550472568403881e-03 1.816877337053914021e-01
5.841938860237941289e-02 4.777261426195729410e-02 1.932438557350063812e-01
7.893329714842477890e-03 -1.513495426729463515e-02 1.827413617080554942e-01
4.717158789452765427e-02 2.169878022844159982e-02 1.812311715030182346e-01
-6.937304460138013495e-02 -5.040274465071575144e-02 2.109993948312633427e-01
-2.187700164896319924e-02 -3.577927987032378243e-02 1.881567216053748604e-01
6.907949783536847244e-02 1.695752331164039964e-02 1.612619085257866181e-01
-4.807648905040851767e-02 -3.542162192028557033e-02 2.065380767374491999e-01
-6.712551269866803838e-02 -5.108159727117864146e-02 2.115897305678459683e-01
1.054662802064479377e-01 4.157487428462397494e-02 1.564422361515546978e-01
-4.933608765795439305e-02 -5.662040651182918827e-02 1.977924670969607168e-01
7.496838381972407983e-02 -3.544704698460458825e-03 1.408405198162006045e-01
-4.100594708915773767e-02 -3.083931087620369466e-02 2.085798179650632522e-01
2.203898699055914859e-02 3.222669271447237138e-04 1.832742244064668458e-01
-3.738687640658585470e-02 -3.783997236407957154e-02 1.986585981259898492e-01
2.345554777578255298e-02 2.243063774160202611e-02 1.992662741572838458e-01
-1.100967897072695732e-02 -1.095026351759151306e-02 1.993710700391009560e-01
3.621847849963243104e-02 -3.737662500361674939e-03 1.725428430261573554e-01
-4.645384538388992041e-02 -1.487223181463139671e-02 2.188905793061059479e-01
-2.555858996724825680e-02 3.044085137926887813e-02 2.394173297956839475e-01
-5.112049715138211603e-02 -2.794821333619988690e-02 2.158897837597843483e-01
-2.549420297456550868e-02 -6.548695488552358501e-02 1.706936854941799309e-01
-6.338882551979062308e-02 -4.458064385282027586e-02 2.127108931008262482e-01
-1.994263686122791507e-02 8.380565433543825382e-03 2.196000099180563381e-01
3.785247897209333134e-02 6.733900189823592564e-02 2.191608707494758779e-01
6.672917743772374677e-02 4.909462407187963062e-02 1.874108247221007439e-01
-9.815575549603737515e-03 -7.539230610535596969e-03 2.019155207285607545e-01
-8.094621287807582388e-02 -8.993596058311263686e-02 1.928215762207408646e-01
6.891660953284424462e-02 6.912762123597679387e-02 2.020331208401365819e-01
-2.217750260298776560e-02 3.761854232150980970e-03 2.182485887609575403e-01
-5.253947966960865329e-02 -1.728665111371027741e-02 2.258477203708050829e-01
1.543207682068842464e-02 -3.344316450675009073e-02 1.671027914656666724e-01
3.558127998429939237e-02 3.743521882858760058e-02 1.998111179486314337e-01
