4,39254;1,31641
3,9185;1,31641
4,38891;0,678397
3,99611;0,678397
4,61263;1,82649
4,13331;1,82649
4,50694;2,0948
4,06233;2,0948
4,30372;0,659085
3,87578;0,659085
4,4796;1,14415
3,98412;1,14415
4,58926;1,54472
4,11405;1,54472
4,41364;1,15877
4,08605;1,15877
3,80407;3,15207
3,40286;3,15207
4,65695;1,893
4,17744;1,893
4,49146;1,86509
4,03375;1,86509
4,38514;0,44937
4,04936;0,44937
4,49647;1,80732
4,02715;1,80732
4,56785;1,63315
4,08824;1,63315
4,54069;1,42299
4,04851;1,42299
4,37454;0,603931
4,04005;0,603931
5,12984;2,43293
4,47322;2,43293
4,47917;1,63135
4,00912;1,63135
4,87035;2,42366
4,23586;2,42366
4,49678;2,14009
4,05582;2,14009
4,71523;1,71862
4,22552;1,71862
4,75116;1,21434
4,22571;1,21434
6,2016;1,38169
5,5049;1,38169
4,6197;1,67421
4,12653;1,67421
4,43547;2,11933
3,9936;2,11933
4,77139;1,43422
4,26002;1,43422
4,75851;1,35999
4,23827;1,35999
4,57671;1,77597
4,11083;1,77597
4,60874;1,49829
4,12995;1,49829
4,50424;2,86286
4,13718;2,86286
3,97704;3,01129
3,65829;3,01129
4,84257;2,24672
4,37231;2,24672
4,62336;1,29331
4,11655;1,29331
4,33959;1,04642
3,8624;1,04642
4,66127;0,72793
4,30123;0,72793
4,69476;0,658194
4,32885;0,658194
4,59992;1,10836
4,09119;1,10836
4,5779;0,686711
4,0607;0,686711
4,60446;2,09088
4,14231;2,09088
4,72115;1,4201
4,22017;1,4201
4,5889;1,8743
4,11447;1,8743
5,1056;3,03667
4,50749;3,03667
5,13199;3,03345
4,5305;3,03345
5,14938;2,6784
4,69427;2,6784
4,47438;1,60937
4,00318;1,60937
4,84475;2,31393
4,36594;2,31393
4,61119;1,48977
4,28064;1,48977
4,8432;2,39089
4,21501;2,39089
4,46015;1,25101
3,97067;1,25101
4,78906;1,31982
4,26971;1,31982
4,83443;2,26581
4,36634;2,26581
4,49011;2,01276
3,89161;2,01276
4,46376;1,98041
4,02081;1,98041
4,75884;1,30791
4,2352;1,30791
4,5914;1,70686
4,10158;1,70686
4,51671;1,8393
4,06667;1,8393
4,52389;1,84536
4,07368;1,84536
4,39574;1,92935
4,10876;1,92935
4,55356;1,92966
4,09502;1,92966
5,21727;2,71476
4,75419;2,71476
4,36563;2,051
3,93919;2,051
4,909;2,3395
4,42779;2,3395
4,9281;2,38803
4,44888;2,38803
4,59273;1,6797
4,11975;1,6797
4,53545;1,87471
4,07273;1,87471
4,53721;3,34059
4,01891;3,34059
4,51721;2,85718
4,14817;2,85718
4,81063;2,42947
4,34335;2,42947
4,87738;1,94993
4,36597;1,94993
4,38674;2,68824
3,99656;2,68824
4,51629;2,65321
3,96572;2,65321
4,52368;1,80916
4,05159;1,80916
4,27132;2,82272
3,91129;2,82272
4,39752;1,17286
3,91558;1,17286
4,42474;1,41416
3,95163;1,41416
4,94046;2,0296
4,44484;2,0296
4,6723;1,49789
4,18148;1,49789
4,64818;1,43149
4,31227;1,43149
4,79511;1,42875
4,28085;1,42875
4,44196;2,1908
4,01577;2,1908
4,38948;2,14603
3,96542;2,14603
4,52921;2,14849
4,08583;2,14849
4,23285;0,65611
3,76171;0,65611
4,46499;1,25492
3,97511;1,25492
4,68833;1,58165
4,20604;1,58165
5,02999;1,78871
4,50226;1,78871
4,41694;1,99282
3,97965;1,99282
4,61092;1,83206
4,13238;1,83206
4,34649;0,757698
3,86563;0,757698
4,41478;1,17186
3,93068;1,17186
4,40581;1,39858
3,93427;1,39858
4,38185;0,648309
4,04759;0,648309
4,35938;0,639802
3,87377;0,639802
4,38492;0,664408
4,05011;0,664408
4,34668;0,750692
3,86474;0,750692
4,61812;1,66929
4,13375;1,66929
4,67207;1,70008
4,18532;1,70008
4,63772;1,70537
4,15504;1,70537
5,13493;2,89861
4,70376;2,89861
5,10603;2,95685
4,50094;2,95685
4,67145;2,87889
4,26805;2,87889
4,67411;2,80121
4,26805;2,80121
5,24198;2,8116
4,55433;2,8116
4,82137;2,76796
4,3939;2,76796
7,84061;2,06782
7,35381;2,06782
4,53023;1,59065
4,21202;1,59065
4,58323;1,65647
4,1167;1,65647
4,54343;1,94189
4,08642;1,94189
4,28422;0,57946
3,80996;0,57946
4,59711;0,778838
4,08948;0,778838
3,80439;3,12406
3,51786;3,12406
4,26019;2,14858
3,84321;2,14858
4,39701;2,18865
3,96357;2,18865
3,96557;3,09288
3,5233;3,09288
4,39318;1,29135
3,91816;1,29135
4,80483;2,54806
4,35176;2,54806
4,75203;1,20431
