2,97171;0,605226
2,3261;0,605226
4,21573;0,621811
4,36984;0,621811
25,6881;1,33149
22,3551;1,33149
25,0574;2,06412
22,8727;2,06412
18,5314;2,25707
19,3771;2,25707
21,5756;1,68121
23,5671;1,68121
0,682766;0,704989
0,0471015;0,704989
16,8431;0,981583
17,4882;0,981583
0,39261;0,515103
0,883785;0,515103
41,4561;1,0752
39,071;1,0752
32,769;1,19058
29,8465;1,19058
8,8912;0,690405
9,68116;0,690405
1,88154;1,57296
1,31754;1,57296
5,41752;2,34402
4,88938;2,34402
21,0266;2,79036
19,2826;2,79036
18,9705;3,01597
17,3452;3,01597
6,77334;2,51645
6,55389;2,51645
2,37964;0,416841
3,57535;0,416841
23,9605;1,67853
25,6765;1,67853
23,5326;1,52367
25,1763;1,52367
0,302378;1,67888
0,238144;1,67888
16,2656;1,88367
14,7094;1,88367
20,1296;2,92596
19,9057;2,92596
0,474195;0,633965
0,748674;0,633965
11,279;0,487788
9,97339;0,487788
12,6023;1,18663
14,9111;1,18663
0,245489;1,0668
1,65182;1,0668
0,331718;0,48618
0,73337;0,48618
18,4856;3,26237
19,5215;3,26237
18,2057;2,82307
16,721;2,82307
9,15758;0,711894
8,24813;0,711894
18,6396;2,89063
18,337;2,89063
19,0608;2,90717
16,7043;2,90717
23,8131;1,25741
21,0326;1,25741
20,186;2,58816
21,6133;2,58816
16,1671;2,90791
16,7111;2,90791
17,2764;2,08525
16,2529;2,08525
10,1636;0,527119
9,34059;0,527119
16,6328;2,55971
16,054;2,55971
14,6674;1,75078
14,9359;1,75078
9,31869;0,528601
9,53028;0,528601
22,0707;2,61187
21,0853;2,61187
20,6653;3,14442
21,278;3,14442
17,5556;2,21938
16,7789;2,21938
16,7946;2,34076
16,2259;2,34076
6,27108;1,49619
6,77654;1,49619
0,395996;1,84886
0,964816;1,84886
19,7906;2,42802
21,416;2,42802
7,78193;2,01645
6,75743;2,01645
24,5086;1,85245
21,8621;1,85245
23,5484;1,62474
21,6244;1,62474
5,15294;2,02226
4,71378;2,02226
5,04625;1,96931
3,92634;1,96931
26,5611;1,49122
24,5427;1,49122
18,1873;2,67137
17,7606;2,67137
24,7824;2,74666
24,7819;2,74666
19,0649;3,03783
17,2899;3,03783
20,314;1,92254
22,2523;1,92254
20,1399;3,47795
18,5861;3,47795
27,0369;1,02622
23,7536;1,02622
12,6731;1,03136
10,7895;1,03136
1,18494;1,44415
0,174385;1,44415
24,3699;2,12744
26,7829;2,12744
31,8043;2,27985
30,0697;2,27985
3,88426;1,71475
3,01164;1,71475
3,02534;1,81154
4,58174;1,81154
1,34391;0,490986
0,679134;0,490986
1,35722;0,48376
0,691976;0,48376
3,80588;1,96433
5,53361;1,96433
3,77339;0,485375
3,13073;0,485375
3,06883;0,57369
2,42302;0,57369
5,50299;2,16347
5,80916;2,16347
