94,9009;0,676664
89,347;0,676664
46,4587;0,459701
43,7313;0,459701
32,2923;1,28176
31,7692;1,28176
32,2201;1,43149
31,6565;1,43149
32,927;1,75446
32,6383;1,75446
39,8831;1,5009
40,0624;1,5009
37,9236;1,50272
36,5631;1,50272
38,1293;1,52688
38,3973;1,52688
47,0911;0,387149
46,5063;0,387149
47,3107;0,382061
46,7503;0,382061
34,1146;1,35147
33,515;1,35147
31,8541;0,78609
30,8066;0,78609
29,4977;1,38282
29,5657;1,38282
30,6098;1,26826
29,4618;1,26826
50,9137;0,335718
50,4113;0,335718
49,526;0,35718
48,9947;0,35718
33,32;1,08966
32,3735;1,08966
45,488;0,466881
44,8414;0,466881
57,0608;1,56773
55,1882;1,56773
39,7227;1,49933
38,2227;1,49933
41,1755;1,49998
39,6353;1,49998
38,0412;1,65611
36,7554;1,65611
33,2232;1,30985
31,3813;1,30985
52,1284;1,27503
50,1181;1,27503
50,5778;0,184517
49,9888;0,184517
36,7198;1,77476
35,6861;1,77476
46,5296;0,542486
43,9454;0,542486
34,8365;1,75368
35,1629;1,75368
45,5345;0,632729
45,1438;0,632729
48,8061;0,527861
48,6323;0,527861
38,568;1,42752
38,6497;1,42752
96,7681;0,673185
91,2007;0,673185
49,0669;0,455425
48,492;0,455425
43,6288;0,420114
43,4062;0,420114
70,2545;1,35682
67,107;1,35682
71,363;1,23765
68,2454;1,23765
45,6097;1,79406
44,6194;1,79406
46,5087;0,762589
44,1294;0,762589
44,6843;0,775564
44,3724;0,775564
45,5484;0,183454
45,072;0,183454
46,7566;0,181308
46,1868;0,181308
53,9397;0,471469
53,6512;0,471469
51,9675;0,574713
51,706;0,574713
52,6712;0,637658
52,5506;0,637658
46,0272;0,525259
43,5929;0,525259
37,2107;1,98909
37,0723;1,98909
36,352;1,59078
34,9847;1,59078
55,2392;1,53302
53,3045;1,53302
58,9399;1,49606
56,9522;1,49606
63,0269;1,67456
61,2203;1,67456
59,6657;1,46126
57,9823;1,46126
31,5301;1,34407
29,674;1,34407
74,0025;0,515862
73,5182;0,515862
58,8316;1,19272
56,5204;1,19272
56,9268;1,18647
54,6958;1,18647
53,4017;1,23067
50,9503;1,23067
