-5.391468927532003935e-02 4.854349161796771284e-04 8.347357555861720790e-01
-1.127345679978847687e-01 1.157705892446030810e-02 8.833139104715020951e-01
9.940766869025757790e-02 1.512468223660315414e-01 8.124354925175368836e-01
2.035449878919203259e-01 1.395074814122151952e-01 7.362074303633665551e-01
2.445322370376357690e-01 2.595949036509034857e-01 8.070242863156082969e-01
-2.572641710181531455e-02 1.836434330488772096e-02 7.708613536982361625e-01
-1.305100202949516508e-01 -1.106216917383205794e-01 8.003296141753876158e-01
1.011846108444539594e-01 1.338642871072348861e-01 8.255050018080745122e-01
-3.096227446939872063e-01 -1.647579168576949749e-01 8.473487277990877642e-01
-1.363397125062808524e-01 -1.691688866453226747e-01 7.569838303873778207e-01
-1.074477436696614358e-01 -3.551238840268017977e-02 8.394057087953271656e-01
9.215910984731709443e-02 6.850548939672723714e-02 7.712378692092217713e-01
-1.462753973797337181e-01 -1.287051709216066875e-01 7.807726426690347887e-01
1.362396305648167112e-02 -1.084171671962169160e-02 7.883832620142487979e-01
-1.505480934503593549e-01 -8.506164327060539154e-02 8.338412540011078677e-01
-1.135699697193339325e-01 5.709688880754409945e-02 8.920066757437745686e-01
1.914182921253773373e-01 1.771881173141647836e-01 7.717493701169365616e-01
-1.065635406828439186e-01 -2.140183644366834559e-03 8.545685247269615425e-01
2.320740090072925255e-01 2.252408976027362175e-01 7.900025462625289707e-01
-7.447867048885067898e-02 -1.291115745684504879e-01 7.432505210830089304e-01
-1.127252004510520371e-02 2.700227709226973513e-02 8.143521362927180762e-01
-9.415129561202024988e-02 5.302017437931134947e-03 8.673147184615652705e-01
2.091791153186904062e-01 1.439241142692610498e-01 7.159365650060803832e-01
-2.701944619678809875e-02 8.256993762371135637e-03 8.114956564669562056e-01
-4.289812970027443578e-02 8.319747656941664515e-02 8.749929963494205154e-01
-8.893672962363242951e-02 -1.651231025585025436e-01 7.244238908599954785e-01
2.152277739017469660e-01 1.925240247826012219e-01 7.939249250643319877e-01
1.904615919072875918e-01 1.052870930772224489e-01 7.409563683755518992e-01
-2.478336799134943369e-01 -1.072115354017537936e-01 8.830821423787887925e-01
7.608861910716925581e-02 1.761988681839033177e-01 8.968358501197601917e-01
5.738561641806824362e-03 -6.053676215776915281e-02 7.413350926399965291e-01
-9.725101981169824092e-03 -2.389715473214563402e-01 6.357923421583280277e-01
-1.976079829694208090e-01 -1.602039492780641394e-01 8.122405511934523981e-01
2.242647498572918063e-02 4.856840290532263987e-02 7.993587248749695062e-01
2.146846464833499502e-01 2.181360968292854474e-01 7.885919057296247869e-01
-5.359819711812392057e-02 -1.250292473910525649e-02 8.104078566959775909e-01
1.836198404093268288e-01 4.028552406728436175e-02 6.789127129069700839e-01
2.990482858961718976e-02 -3.134172562317516508e-02 7.440219585170564365e-01
6.135468943671324935e-03 -2.895618985149979799e-02 7.608112766728598597e-01
-1.216526173627920527e-03 5.720966299751530093e-02 8.417785001486042251e-01
-7.710056591099126444e-02 -7.557558649019736896e-02 7.979841027511298535e-01
-2.427676555883128556e-02 3.556675366461237164e-02 8.366455446114302585e-01
-2.142887755289887286e-01 -8.776901730979992655e-02 8.785440607675522040e-01
2.524377544145074356e-02 -9.770267676235605547e-02 6.866302915197612933e-01
1.340295673183211356e-01 2.424692726815037003e-01 8.850058269727735238e-01
-3.319811394472046429e-01 -1.105926541614587755e-01 9.482478326483274600e-01
5.170527516574523891e-02 -9.362577002871286247e-02 6.672789431490007139e-01
8.132640177890447519e-02 1.946109261428621562e-01 8.563528006833305284e-01
-2.424378621611592011e-01 -1.141807038624930992e-01 8.785978839925325801e-01
-6.227590641921734033e-02 -1.480975594298790665e-01 7.178080934427937265e-01
-2.328478037609732765e-01 -1.902829240939143962e-01 8.182822397125056879e-01
-1.216477599753463812e-01 -5.728531150408260053e-02 8.113451865372439675e-01
-1.448607072612197177e-01 -8.199272526811955675e-02 8.069243681267611601e-01
1.173501347717121612e-01 1.769380925769516999e-01 8.051666806083151995e-01
1.752645485391315650e-01 1.832580148363099903e-01 7.657627106972740849e-01
1.874732033569437850e-01 1.429488773420957981e-01 7.435168070642277360e-01
3.687434609689743126e-01 2.247608254058454103e-01 6.900145030405301361e-01
1.957547606473404034e-01 -2.872233808928285892e-02 6.026169733487776181e-01
2.312437642839717811e-01 2.138408313699713958e-01 7.999356406267843500e-01
2.656718706563303556e-01 3.161398464921258977e-01 8.063588487943953442e-01
1.251067512787748803e-01 -1.707823454307859368e-02 7.089930440849303572e-01
2.029464820557736748e-01 2.350691037743732614e-01 8.047914682272784281e-01
-1.036698565601697208e-01 -1.657788361148764822e-01 7.663395324718529356e-01
1.292636413815106446e-02 6.211233484034507646e-02 8.230950447200876541e-01
1.092719662195393987e-01 2.434452609554733915e-01 8.818589221064614403e-01
1.291450659152391378e-01 9.094910947627422859e-02 7.573796392705434144e-01
1.430943137880904548e-01 6.367615363294026887e-02 7.338273905140382247e-01
8.716440883235683154e-03 1.514861546342874919e-02 7.662178858526225156e-01
-1.395127814204121519e-01 -1.534362727863631815e-01 7.505630525426364441e-01
2.597057010104864005e-02 6.632215718968667573e-02 8.147295879630758186e-01
-1.420416273156214770e-01 -1.102163206623109903e-01 8.176698022134257782e-01
1.873751731515485019e-01 8.055449112240554987e-02 7.203357287015140775e-01
2.283293505958240988e-01 2.878412797532634015e-01 8.149046917422865244e-01
-9.236813688491332663e-02 -2.215021954971336388e-02 8.367517936554326186e-01
2.089805421304162802e-01 1.215015245339776395e-01 7.340348432194565564e-01
-1.721725334103628435e-01 -1.611904433662303959e-01 7.827635015696184917e-01
6.675373916153563847e-02 -7.100352261334223758e-02 7.044977611328870903e-01
9.413713818278153511e-02 1.258999087042793341e-02 7.143961992438506714e-01
2.840801943359737639e-02 9.295460587520520263e-03 7.399960862854275678e-01
-2.887357058545907476e-02 7.759227920074487916e-02 8.720950475644333455e-01
1.765176347379595386e-03 5.797628678604115765e-02 8.221836532519543050e-01
1.649976411792145048e-01 8.852520457235719953e-02 7.512262257992219361e-01
2.559849878185229202e-02 1.131024731571661501e-01 8.619065979428498503e-01
4.127483571738144175e-03 -5.404245623062271797e-02 7.542666876778419960e-01
1.475619499978863755e-02 -1.265945229261842830e-01 6.781848388545754780e-01
8.575490986027507756e-02 2.812054905271063610e-02 7.322542017885034227e-01
-3.805476261682759487e-02 -5.843733605025937250e-02 7.765246961951504101e-01
3.043820229925527920e-01 3.119004094945652117e-01 7.774646800655028445e-01
5.089460379253700484e-02 1.648372181121164903e-01 8.376876893763841592e-01
3.939975468096466177e-02 2.575388084797660126e-01 9.375048641763016333e-01
-8.181876894731643368e-02 -1.861012783735109533e-01 7.201839566418062333e-01
-3.517404924948066003e-01 -3.524547876028872873e-01 8.028278238465345051e-01
-5.108467808199546739e-02 -8.677729625124418200e-02 7.361851929663569827e-01
1.062141240384470442e-01 6.702960462380504192e-02 7.870037416098629723e-01
1.100634320224648521e-01 1.939027424520330389e-01 8.530073210520850990e-01
9.285684153742183866e-02 8.789191272249430309e-02 7.690621250669300579e-01
6.504544599120556936e-02 4.034885238299256577e-02 7.864110176135485908e-01
1.425973434166513676e-01 -1.683383151197367228e-02 6.894817737130997104e-01
6.071331803059513282e-02 6.901220215811813830e-02 7.752522370155284781e-01
-2.109751211104286817e-01 -1.159338523173314844e-01 8.529538936802368854e-01
-1.193587449414252044e-01 -1.179694274163308881e-01 7.744127832844768244e-01
6.404178379012930369e-03 -1.138483349748604934e-01 7.311118447240990692e-01
-5.214388632910488264e-02 -7.723476611636405365e-02 7.686968945732455261e-01
-4.362029854670619600e-02 -3.098343240469323551e-02 8.061957396532255515e-01
1.042961665567521540e-01 6.826209582003264775e-03 7.173663556730092150e-01
1.101437294067926925e-01 5.455080764429298679e-02 7.642529320135951210e-01
6.277942519680339284e-02 5.505208665994174022e-02 7.706149784900173660e-01
2.027807744546726021e-01 2.477847919922045450e-01 7.862056267116542818e-01
2.224985996866936100e-01 1.984592473125006695e-01 7.686196013489891010e-01
2.067037995850441456e-01 1.393805561104593804e-01 7.371718264862847647e-01
1.173915172787068917e-01 2.548461695010263983e-01 8.917159874143913978e-01
1.964375889630109451e-01 1.767430537091320975e-01 7.890118632033046309e-01
-9.290329196066944573e-02 -2.161565719919892811e-02 8.267855727626611806e-01
-7.215553971283973633e-02 -1.740693168501356719e-03 8.373861593596337860e-01
-1.705867479155002697e-01 -2.462150116532175470e-01 7.366572377582020215e-01
1.013145682818429455e-01 1.263122735754632631e-01 7.984694352664656325e-01
-7.214602628986986621e-02 4.676410944522215590e-02 8.590511238205588151e-01
5.564576079175227036e-02 -1.951021316077432288e-02 7.373316524332753641e-01
1.663917305748165709e-01 -1.309859914177798068e-02 6.573194850725430083e-01
1.100002169363978877e-01 2.222390863783908765e-02 7.220586581408401372e-01
