16,5518;3,68015
17,1648;3,68015
17,8168;3,90806
18,415;3,90806
3,94832;0,669688
2,96949;0,669688
15,028;1,37658
13,4907;1,37658
63,0808;3,29658
62,7762;3,29658
62,42;3,03577
62,1022;3,03577
54,1546;0,770248
54,527;0,770248
39,3979;0,904822
39,7347;0,904822
12,9752;1,31611
12,0803;1,31611
13,0704;1,31149
12,1739;1,31149
6,69149;1,89155
6,58443;1,89155
36,0652;3,80833
36,463;3,80833
1,94768;1,91694
1,94272;1,91694
2,38725;1,90434
2,43039;1,90434
48,9761;0,807456
49,3402;0,807456
30,5528;0,9976
30,8753;0,9976
32,1342;3,19561
31,6109;3,19561
16,6217;2,22326
16,7542;2,22326
15,3882;3,29349
14,3085;3,29349
16,9572;3,51095
15,8442;3,51095
15,4983;3,30612
14,4484;3,30612
15,8865;1,30925
16,1521;1,30925
16,0495;1,31164
16,3291;1,31164
15,5432;1,31552
15,8024;1,31552
14,0472;1,28862
12,5063;1,28862
11,724;2,27684
12,0574;2,27684
11,727;2,27744
12,0643;2,27744
6,21353;1,83728
6,21072;1,83728
97,1609;2,08788
94,1361;2,08788
43,5864;0,841629
42,4335;0,841629
139,266;0,530818
138,769;0,530818
16,8086;3,49009
15,6492;3,49009
52,111;2,9267
52,5775;2,9267
17,9599;1,27441
18,4483;1,27441
54,1645;3,37203
54,8702;3,37203
53,8634;3,36336
54,5933;3,36336
12,0367;0,676664
10,9355;0,676664
2,7596;1,73009
2,82753;1,73009
28,5991;3,06017
27,9307;3,06017
32,2994;3,16508
32,0989;3,16508
32,3933;3,17299
32,2167;3,17299
28,9352;2,94331
29,912;2,94331
17,7277;3,94005
17,6544;3,94005
7,28536;1,72714
7,42188;1,72714
64,188;2,26581
62,9838;2,26581
16,9986;2,66139
17,7293;2,66139
23,1525;1,30985
23,5321;1,30985
22,9069;1,3097
21,4847;1,3097
40,8733;0,940452
41,7099;0,940452
26,8788;2,70429
27,6827;2,70429
38,6698;4,25358
38,2193;4,25358
50,7123;2,93752
52,6851;2,93752
8,17338;1,41996
7,30572;1,41996
16,9113;1,2294
15,9679;1,2294
62,1175;3,06778
61,1467;3,06778
16,5761;2,17169
16,7512;2,17169
22,4541;1,18943
22,98;1,18943
12,9084;1,39353
13,1619;1,39353
9,61874;2,89841
9,05105;2,89841
62,6319;3,18555
61,6925;3,18555
1,65561;1,39872
2,82165;1,39872
2,70329;1,47777
1,57167;1,47777
76,2248;2,4167
74,6753;2,4167
18,0176;3,94863
18,7351;3,94863
18,0685;3,95889
18,8202;3,95889
7,43273;1,92183
7,34659;1,92183
38,4078;4,0453
44,2502;4,0453
29,9563;1,20545
30,458;1,20545
23,8624;1,29362
22,4525;1,29362
23,7292;1,30131
24,1239;1,30131
2,22489;2,09153
2,3876;2,09153
2,14357;2,09041
2,29214;2,09041
36,7043;4,21315
35,907;4,21315
37,0228;4,33368
36,3121;4,33368
12,6113;1,41375
11,0566;1,41375
14,3261;1,362
14,5514;1,362
59,2643;1,60645
61,2746;1,60645
19,437;4,28615
19,1315;4,28615
12,1691;1,97833
12,1101;1,97833
13,0693;2,03461
13,0509;2,03461
29,1045;3,12975
28,5764;3,12975
25,6385;1,26918
26,037;1,26918
20,4996;1,40388
19,0444;1,40388
0,290462;2,07566
0,179286;2,07566
0,214937;2,0798
0,205501;2,0798
17,7734;3,90435
17,3446;3,90435
36,9291;0,90374
35,7699;0,90374
25,6925;1,20382
24,3203;1,20382
10,5677;2,85794
11,5669;2,85794
35,8567;3,40559
35,0528;3,40559
7,02379;2,69181
6,2691;2,69181
17,6694;3,93263
17,6297;3,93263
7,62095;1,15029
9,13407;1,15029
14,01;2,72383
13,0585;2,72383
8,50203;3,40254
8,83677;3,40254
44,2314;3,61238
45,6598;3,61238
20,7847;1,23638
19,3429;1,23638
23,8006;1,15572
24,3575;1,15572
23,3734;1,2427
21,9639;1,2427
19,0373;3,86407
18,0897;3,86407
19,4494;4,28272
19,0873;4,28272
58,4195;0,503966
57,2059;0,503966
57,4376;2,69588
55,7134;2,69588
0,333783;2,09415
0,577622;2,09415
4,35793;1,67876
4,46789;1,67876
5,57727;2,16663
4,111;2,16663
7,40015;2,26469
5,98391;2,26469
3,82823;1,84504
3,88573;1,84504
0,785597;1,93158
0,970431;1,93158
64,1287;2,26607
62,9753;2,26607
18,1326;0,977588
16,0662;0,977588
29,4775;2,65203
30,1347;2,65203
14,1032;2,87167
