11,962;0,742831
10,4905;0,742831
12,114;0,664408
10,6897;0,664408
7,66829;1,31641
7,64253;1,31641
2,42723;1,82649
1,98408;1,82649
12,1184;0,678397
10,7126;0,678397
1,39517;2,0948
1,47268;2,0948
11,1587;0,659085
11,5345;0,659085
8,47556;1,54472
8,41495;1,54472
9,50062;1,14415
9,97871;1,14415
11,439;1,15877
9,97789;1,15877
0,916955;3,15207
0,545865;3,15207
2,20833;1,893
1,74599;1,893
2,46445;1,86509
2,02088;1,86509
11,6297;0,44937
11,1733;0,44937
2,37917;1,80732
1,94158;1,80732
3,36716;1,63315
3,00893;1,63315
10,9858;1,21434
10,6639;1,21434
3,03429;1,71862
2,64347;1,71862
11,5832;0,603931
11,1316;0,603931
1,8528;2,43293
1,12051;2,43293
1,88409;2,42366
1,17944;2,42366
1,59;2,14009
1,09676;2,14009
3,14309;1,63135
2,75875;1,63135
4,13564;1,42299
3,85716;1,42299
3,61732;1,38169
2,97336;1,38169
2,74806;1,67421
2,30701;1,67421
2,04646;2,11378
1,60265;2,11378
1,795;2,11933
1,33639;2,11933
7,70999;1,43422
7,77981;1,43422
6,85603;1,35999
6,94383;1,35999
3,00451;1,77597
2,61138;1,77597
9,8858;1,49829
9,7447;1,49829
0,621905;2,86286
0,0197649;2,86286
1,77559;2,24672
1,23916;2,24672
7,44983;1,29331
7,58101;1,29331
11,1901;1,04642
10,5723;1,04642
12,2311;0,72793
11,7354;0,72793
12,3748;0,658194
11,8631;0,658194
11,3884;1,10836
10,826;1,10836
1,68756;2,09088
1,19408;2,09088
11,9263;0,686711
11,2074;0,686711
10,389;1,4201
10,2629;1,4201
2,22783;1,8743
1,77307;1,8743
3,27811;1,60937
2,91989;1,60937
2,04309;3,03667
1,21202;3,03667
2,03594;3,03345
1,20107;3,03345
1,78813;2,6784
1,17359;2,6784
11,1103;1,31982
10,863;1,31982
5,34681;1,48977
4,29597;1,48977
1,89402;2,39089
1,19148;2,39089
2,06448;2,01276
1,83793;2,01276
2,19562;1,98041
1,74612;1,98041
1,76501;2,26581
1,22892;2,26581
2,11877;2,31393
1,56314;2,31393
6,56564;1,25101
6,57358;1,25101
2,56031;1,70686
2,11739;1,70686
3,03455;1,8393
2,64038;1,8393
2,99688;1,84536
2,59885;1,84536
3,47389;1,92935
2,53872;1,92935
2,87615;1,92966
2,52765;1,92966
2,02935;2,71476
1,40144;2,71476
2,41509;2,051
2,00096;2,051
1,5727;2,3395
1,00606;2,3395
1,53536;2,38803
0,962379;2,38803
3,91229;1,6797
3,59829;1,6797
2,4473;1,87471
2,01554;1,87471
0,624823;3,34059
0,0946052;3,34059
0,616433;2,85718
0,0137111;2,85718
2,11967;2,42947
1,56254;2,42947
2,00649;1,94993
1,49418;1,94993
0,662183;2,68824
0,0901256;2,68824
0,776531;2,65321
0,154912;2,65321
2,40522;1,80916
1,96961;1,80916
1,95342;2,0296
1,42698;2,0296
10,8297;1,17286
10,3418;1,17286
5,54604;1,41416
5,39596;1,41416
0,435974;2,82272
0,15553;2,82272
7,85972;1,49789
7,86658;1,49789
9,69434;1,43149
8,22569;1,43149
8,00618;1,42875
8,09571;1,42875
1,49739;2,1908
1,00084;2,1908
1,60981;2,14603
1,12037;2,14603
1,57384;2,14849
1,07644;2,14849
11,0413;0,65611
10,3898;0,65611
6,53952;1,25492
6,54112;1,25492
7,75056;1,58165
7,75404;1,58165
2,31517;1,78871
1,79873;1,78871
2,1222;1,99282
1,66367;1,99282
11,4508;0,757698
10,7914;0,757698
2,40434;1,83206
1,95747;1,83206
10,949;1,17186
10,445;1,17186
5,68499;1,39858
5,56005;1,39858
11,6104;0,648309
11,1603;0,648309
11,5248;0,639802
10,846;0,639802
11,4531;0,750692
10,79;0,750692
3,19432;1,66929
2,84263;1,66929
3,08865;1,70008
2,70717;1,70008
2,99896;1,70537
2,60428;1,70537
2,03901;2,89861
1,40635;2,89861
2,04474;2,95685
1,22034;2,95685
1,88829;2,87889
1,32759;2,87889
1,88902;2,80121
1,32995;2,80121
2,62318;2,8116
1,75424;2,8116
2,11566;2,76796
1,53713;2,76796
6,03806;2,06782
5,51998;2,06782
9,04763;1,59065
7,51241;1,59065
5,57487;1,65647
5,40031;1,65647
2,77416;1,94189
2,4175;1,94189
11,2398;0,57946
10,5861;0,57946
0,242499;3,12406
0,903361;3,12406
13,8245;0,778838
13,0917;0,778838
1,8746;2,14858
1,41658;2,14858
1,55661;2,18865
1,07716;2,18865
0,0699135;3,09288
0,704392;3,09288
8,38739;1,29135
8,35581;1,29135
11,1715;1,20431
10,803;1,20431
11,2518;1,22461
10,9226;1,22461
2,11945;2,54806
1,55614;2,54806
1,7774;2,0569
1,27029;2,0569
0,962897;2,4812
0,430284;2,4812
13,6298;0,704989
12,9217;0,704989
2,10771;2,96081
1,5135;2,96081
7,53617;1,24348
7,47638;1,24348
5,07782;1,61749
4,91598;1,61749
11,5628;0,545722
10,8678;0,545722
1,38892;2,24175
0,88615;2,24175
1,3963;2,23738
0,894901;2,23738
