20,0817;0,676664
15,1949;0,676664
10,3566;0,459701
8,24001;0,459701
12,1229;1,28176
11,3764;1,28176
7,16844;1,43149
6,93231;1,43149
5,67068;1,35147
6,25913;1,35147
8,22176;1,75446
9,22928;1,75446
18,8075;1,5009
18,7461;1,5009
11,7388;1,50272
9,19286;1,50272
1,90692;1,52688
1,23269;1,52688
10,2299;0,387149
9,41053;0,387149
6,02261;0,382061
4,82569;0,382061
19,5783;0,78609
17,7388;0,78609
8,95487;1,38282
8,77806;1,38282
9,69003;1,26826
8,61924;1,26826
9,75955;0,335718
9,96732;0,335718
20,068;0,35718
21,7129;0,35718
2,66665;1,08966
1,53634;1,08966
4,8196;0,466881
4,25318;0,466881
8,73006;1,56773
6,75717;1,56773
2,25728;1,49933
1,8636;1,49933
12,049;1,49998
10,8846;1,49998
21,1002;1,65611
21,0761;1,65611
21,1904;1,30985
20,0261;1,30985
11,2287;1,27503
9,11602;1,27503
6,0656;0,542486
4,40964;0,542486
5,21311;0,184517
5,08877;0,184517
2,73013;1,77476
1,54472;1,77476
0,165462;1,75368
0,087039;1,75368
5,20146;0,632729
4,38891;0,632729
0,234245;1,23986
0,725502;1,23986
3,17628;1,25242
3,48795;1,25242
28,5395;0,183454
27,1;0,183454
4,83101;0,181308
5,05132;0,181308
40,6658;0,471469
39,7891;0,471469
20,5301;0,574713
21,3612;0,574713
6,85434;0,637658
6,86872;0,637658
14,0176;0,420114
13,0333;0,420114
33,2545;0,483355
32,7662;0,483355
4,74208;1,79406
5,4157;1,79406
41,2709;1,35682
38,804;1,35682
36,4928;1,23765
34,3303;1,23765
5,09596;0,762589
4,40691;0,762589
13,8766;0,775564
11,9414;0,775564
0,582669;1,42752
0,831967;1,42752
20,694;0,673185
15,7323;0,673185
18,4868;0,525259
16,7584;0,525259
3,1942;1,98909
1,82388;1,98909
27,1127;1,59078
25,6675;1,59078
10,6212;1,67456
8,53803;1,67456
9,23625;1,46126
8,92618;1,46126
28,4607;1,53302
26,6613;1,53302
12,1639;1,49606
11,619;1,49606
2,00402;1,34407
1,19;1,34407
5,38259;0,455425
4,26901;0,455425
44,0915;0,515862
44,4289;0,515862
35,0052;1,19272
33,4207;1,19272
20,6032;1,18647
17,674;1,18647
9,18435;1,23067
6,16763;1,23067
14,1459;1,31626
13,7426;1,31626
26,6083;1,93097
27,0193;1,93097
15,1595;1,93006
14,8274;1,93006
9,1924;1,80743
9,60907;1,80743
14,4139;1,83398
13,237;1,83398
10,7155;1,85002
10,1423;1,85002
20,8067;1,91101
18,8937;1,91101
9,22512;1,44875
9,13717;1,44875
10,3498;1,41056
9,9572;1,41056
29,3756;1,48596
28,4531;1,48596
25,9395;1,5562
24,2564;1,5562
7,96951;1,38367
6,3253;1,38367
0,395275;1,69674
0,63619;1,69674
9,27524;1,54649
8,20927;1,54649
0,0388456;0,930832
0,941669;0,930832
0,102587;0,865245
0,321794;0,865245
5,51492;1,2647
4,08428;1,2647
2,88398;1,25305
1,32007;1,25305
5,27822;0,28393
5,4634;0,28393
5,2012;0,295414
5,66881;0,295414
8,63526;0,519641
8,06789;0,519641
21,2807;0,611338
20,3691;0,611338
10,2045;0,607485
9,61541;0,607485
17,1229;1,35133
16,3431;1,35133
2,89801;1,28664
0,304452;1,28664
1,35088;1,24333
0,278736;1,24333
19,901;1,52071
19,3442;1,52071
34,9662;1,44496
32,7155;1,44496
38,1784;0,447624
37,1729;0,447624
27,469;1,67596
27,0166;1,67596
8,98629;1,63315
8,31606;1,63315
12,8227;1,45374
11,744;1,45374
1,89126;2,0399
3,53425;2,0399
5,07153;1,10818
3,60218;1,10818
0,718679;1,12726
1,4877;1,12726
1,55806;0,897221
0,588368;0,897221
5,80946;0,457568
5,80321;0,457568
5,06585;0,165511
4,54506;0,165511
6,16634;0,197824
5,51935;0,197824
0,509588;0,996029
0,968604;0,996029
37,0629;2,10012
35,4987;2,10012
21,522;2,05567
