3.679443301790847470e-02 7.292319882145417709e-03 1.777729224085848325e-01
2.081624540260507833e-02 1.070280329114719695e-03 1.887897589395563236e-01
4.098603882690950162e-02 1.516603757714034793e-02 1.824307933955010286e-01
-4.859868065533350795e-02 -4.264077005085022132e-02 2.048154492345264088e-01
2.951126109522224285e-03 -9.843782945803163792e-03 1.925733246412401067e-01
1.490398878751014906e-02 -7.218523910479701308e-03 1.847049288369588538e-01
4.100689379492945819e-02 7.070167853459970175e-02 2.196796924869061363e-01
-1.545931487790025601e-02 6.495817426280244694e-03 2.146984431553382866e-01
-1.358605006434294299e-02 -6.930105043916695573e-02 1.605994304654994875e-01
5.478744476314248435e-02 -8.946371806339909610e-03 1.557206382528327493e-01
1.104236384858370279e-02 3.423047950841282688e-02 2.156006278292459943e-01
-1.411374264846871132e-02 -5.206381390016660143e-02 1.728213774789196799e-01
-4.195822151176056142e-02 -6.431203724407594247e-02 1.835479899531852199e-01
-1.493298229597839330e-03 4.718428806073970971e-02 2.350245032640900233e-01
1.987433679504305856e-02 1.625324777590419698e-02 1.970589427448078412e-01
-4.756036168892729260e-02 -4.394715118032646584e-03 2.285523462758285440e-01
7.085702988115119560e-02 9.326636708118701824e-02 2.162945796374747542e-01
2.876607332454460958e-02 4.721322280510220973e-03 1.849402071015481264e-01
7.654620983671198316e-03 -1.217327065986486233e-02 1.837970771983247764e-01
-3.630186384964285366e-03 1.433612004735703403e-02 2.148889397452544703e-01
-6.015843094578149364e-02 -8.356131028887239104e-03 2.352679204042561201e-01
-2.881677176960862133e-02 -4.643533537096845160e-02 1.897162936623281448e-01
3.060280345416930160e-03 2.123400150442358164e-02 2.123268321963109051e-01
7.730944866804385224e-03 1.576236119097822880e-02 2.075136452242480889e-01
-4.997686415527164555e-02 -3.459446056890733839e-02 2.103090042496366940e-01
-1.672497997286246860e-02 -1.491955351725651399e-02 2.022004488472845252e-01
-6.428401961734722669e-02 -3.643616393762236227e-02 2.188225146675316368e-01
-4.694541378798097048e-02 -1.052146101288097338e-02 2.242891761095194836e-01
6.129349058375816416e-03 1.779081579059305085e-02 2.060202937762767306e-01
-2.149322184687724527e-02 -3.725150749354801116e-02 1.884533629886150086e-01
5.376993938935576041e-03 7.771466844473070776e-03 2.001085535407542415e-01
2.714364816993656421e-02 -7.350645585994885697e-03 1.769695859828860351e-01
3.098932513486072488e-02 5.532397912529862793e-02 2.161389402853042263e-01
4.514982491190033809e-02 2.410910651761693016e-02 1.844507241605614911e-01
-8.878323763709653274e-03 -5.479335105390256699e-02 1.680100200617289374e-01
4.474652746136500298e-02 4.580370001985224759e-02 2.013231371642252021e-01
-5.088556354034033669e-02 -4.481542638328719214e-02 2.034015439477852849e-01
-1.196724290705577023e-02 -2.269683894111764605e-02 1.920745537851376306e-01
1.780139750370971288e-02 -1.427732769365518996e-02 1.763115632753833872e-01
-3.217986759624575505e-02 -3.932451875761770743e-02 1.948569060008775722e-01
5.947603697108076216e-03 -3.380289122926185413e-02 1.723838331516767408e-01
-2.152470942653583047e-02 -3.321022556092775857e-02 1.917382226872452189e-01
-1.381560932454131349e-02 1.439340502953932038e-02 2.204606887980359309e-01
-2.290493323411013291e-02 -3.227227548069321744e-03 2.134126489728502829e-01
-9.789030645803614358e-03 -1.498453084000875984e-02 1.948711217344059887e-01
-2.080093777966984109e-02 -3.900649838193121638e-02 1.849216852849515091e-01
-3.835670748463090168e-02 -2.952009498378125457e-03 2.225638539701921825e-01
-2.297500288700287524e-02 -1.996482830923987026e-02 2.009039557227987605e-01
9.256190359888035249e-03 4.087149515124502419e-02 2.217430259986538366e-01
1.761002879180425390e-02 9.410987430669441947e-03 1.944790687951913344e-01
-2.483151002958366299e-02 1.851675767402787345e-02 2.307558147879530119e-01
-3.371283582148486280e-02 -6.016055105632218264e-02 1.823673639530788981e-01
-2.254925580381317990e-02 -2.928719234830309479e-03 2.130703932264155498e-01
-2.185221385093985558e-02 -3.662279108735859434e-02 1.908571763653864883e-01
3.590242403717795738e-02 4.952411284741817243e-02 2.071608101304794336e-01
2.832365188361347583e-02 2.096450142806777911e-02 1.962674107554640557e-01
3.552588079450787195e-02 2.062111099275870316e-02 1.894635035341031004e-01
2.261779759595179337e-02 7.976291413444056705e-03 1.896299620074861636e-01
5.275052015106111020e-02 3.584574057208567838e-03 1.656491335305735890e-01
2.602450767398680961e-02 2.856014133079425033e-02 2.014355698329306776e-01
-5.152748728878499967e-02 -3.741070654890882308e-02 2.100925453325642733e-01
-5.856241244333015156e-02 -7.394211270085698784e-02 1.893987646348262166e-01
-2.881270219438466021e-02 -3.649146512868458453e-02 1.946586041286718083e-01
-6.348873175047948895e-03 2.179176915584371023e-03 2.050047048689176421e-01
-1.520867730074676981e-02 -3.021845329665923813e-02 1.909107964094425014e-01
-1.907334504264673316e-03 -3.156491765605839994e-02 1.798009506327535589e-01
6.375243038824040392e-03 -1.768098274907615314e-02 1.846768626331814489e-01
-3.319983098689970047e-02 -2.935820565319437886e-02 2.028380372968441037e-01
1.723596447312134017e-02 3.111960709787217616e-02 2.103221292583845048e-01
-7.888254873281137433e-03 -7.516335609119191574e-04 2.072923041816077672e-01
-3.188836177737632005e-02 -2.405952754826642948e-02 2.051299375321281038e-01
1.759405641777104720e-02 -4.820787783614555178e-05 1.860844086563149258e-01
5.738714699977135944e-04 -8.939334363921345268e-04 2.007758839458544664e-01
