-1.967106066571107925e-01 -1.049969177528778663e-01 9.058316239267282244e-01
3.944698613287644928e-01 4.214096883307515973e-01 6.926850886751008129e-01
-4.596434337862981279e-02 -1.852112536205471893e-01 7.364274576959762841e-01
-1.867631578692235117e-01 -1.531263908077859226e-01 8.668847446398728618e-01
-4.051582379786434762e-01 -3.958471329679710271e-01 9.205855476350518485e-01
9.851560344537284297e-02 3.124434410228378312e-01 8.936134761497074308e-01
-1.253348107590930294e-01 -1.093472032618036521e-01 8.383482069516903223e-01
-1.962506839168784434e-01 -1.746009013837699353e-01 8.568793772262115471e-01
1.113770873472289258e-01 1.653484563276077512e-01 8.045522378576933642e-01
9.656443884784042531e-02 5.205657101891616317e-02 7.411492153099694669e-01
-6.247239086770303707e-02 -1.555893129358023319e-01 7.608556962128839585e-01
-3.849632736822800744e-02 -1.270845662233607842e-01 7.602743188184316603e-01
-5.368924766053233266e-02 -5.756619676806398050e-02 8.085050540527203289e-01
-7.891598564258588133e-02 7.273396183995720077e-02 9.001853617997761514e-01
-1.235150600596144205e-01 -6.841367855815147503e-02 8.617884837109726082e-01
-3.783680756442789894e-01 -3.123236250593693919e-01 9.389789918014520564e-01
-1.728983461878663419e-01 -4.449115263065026027e-02 9.205710717663082576e-01
1.695406936283030963e-01 1.751024055437804539e-01 7.553543884977542699e-01
1.024566653850299131e-01 3.629849630997990934e-02 7.245078444706094523e-01
3.132475334784523471e-03 5.346103022030949947e-02 8.261762888744643707e-01
8.130041165651948065e-02 1.128398852882581682e-01 7.921235298789887080e-01
-2.364107405142621410e-01 -3.044248498322272289e-01 8.299946103829780597e-01
1.795272356535206892e-01 9.647092098622514489e-02 6.969168962577823034e-01
-1.287919727901781497e-01 1.092711053527316289e-02 9.141263453528889471e-01
9.759762008358749408e-03 1.454651512723809659e-01 8.731375368197059617e-01
-2.627527528972689944e-02 -3.904881960396588969e-02 7.991898940542532248e-01
-5.922039129549418884e-02 -1.875476703719226590e-01 7.443420795550041991e-01
3.038939965092360418e-02 -2.234703580585593596e-01 6.374027934642512161e-01
-1.457514054519394066e-02 -2.342188840455817767e-01 6.702492555638124294e-01
-4.066518399343927587e-02 -8.804229095967129604e-02 7.811359981223179316e-01
7.486362484100908543e-02 1.148575035658220278e-01 8.021295872385202363e-01
-1.571527104069464775e-01 -1.692497506066059643e-02 9.160357988679282970e-01
-3.086769651098170142e-02 -1.168719742772176828e-01 7.553305936696773637e-01
-1.879033715935587989e-01 -4.965132985936476784e-02 9.316741014957531375e-01
1.934595819260019889e-01 2.147618332666571261e-01 7.546922031241630746e-01
-1.763518424454337333e-02 -1.345388121783978354e-02 8.021235618708617565e-01
-8.060317760016734445e-02 -1.181045200014059909e-01 8.008341194188374201e-01
1.867829147396478096e-01 2.557741499741871261e-01 7.892689342655687668e-01
1.441019585052834284e-01 1.687560872152975566e-01 7.694131271119977189e-01
-1.640268506121779213e-01 -5.777841728850056230e-02 8.988212895603582275e-01
-1.395584302402472221e-01 -1.241317593248495582e-01 8.490713531700193606e-01
-5.226159994985708074e-02 -5.648981652914302626e-02 8.071399688912749282e-01
-1.405818312666469623e-02 7.626255696311121102e-02 8.523162188353069491e-01
-1.784860381491434611e-01 -2.154265626859656058e-01 8.203433126973266321e-01
2.709829942055321794e-01 3.297938447349890168e-01 7.574099017071631579e-01
8.813142167157038409e-02 5.915657034574155898e-02 7.546058182837022121e-01
5.506343252609236655e-02 -1.621142140241819268e-02 7.285472523804366052e-01
4.770206660275058685e-02 1.031472715120125838e-01 8.192882482769735519e-01
6.356188408438606663e-02 1.345397772669323644e-01 8.156436730765549425e-01
6.015254697688093843e-02 -7.660932943048757993e-02 7.068902352993284843e-01
1.315124399121232572e-02 3.849282686142566079e-02 8.113924442736062392e-01
-2.230176149703733401e-01 -2.442477397287853291e-01 8.480136578872081721e-01
-2.721516015562530991e-02 -3.757224551290560405e-02 8.024351237384090840e-01
-9.898760699444057731e-02 -8.924605625746030724e-02 8.268390852597697904e-01
-1.858131945027076959e-01 -3.289963340891010612e-01 7.558019055633211636e-01
-1.133026933929481561e-01 -4.172534696276697375e-02 8.729564264628537629e-01
1.044968671390407722e-01 1.727896732921716666e-02 7.219220195463814660e-01
-2.575768433683783831e-01 -1.915402811224790336e-01 9.078045456718968342e-01
1.905709696631563699e-01 2.952624393941813419e-01 8.089000635369347769e-01
1.765533660175620245e-01 1.526691879611262737e-01 7.241615865588152401e-01
-8.103022865037756359e-03 -1.182154184282540876e-01 7.339930447780260714e-01
1.407178271617441356e-01 1.706640277048580290e-01 7.793904490574113941e-01
-8.772065731006681299e-02 -6.541172511916999721e-03 8.737251728350197144e-01
2.189021616476095194e-02 4.125305819272560848e-02 8.044382536563098318e-01
1.386793872989574294e-01 -2.216098100690109401e-02 6.771501543808574608e-01
-1.967353780555660715e-03 -1.327270124196207150e-02 7.947958182953666073e-01
1.543516975712634631e-01 1.112148505311768565e-01 7.343068747139022134e-01
3.435822591832997375e-02 -1.209548213060651634e-01 7.011608995911436937e-01
-2.967601511217566115e-02 2.044232492359200626e-02 8.234705159004420683e-01
1.276817603241033328e-01 2.196253768185674193e-01 8.115973996049682393e-01
-6.186593117199198910e-02 -3.675022304943117296e-02 8.250060832482588591e-01
6.894369370184906531e-02 9.613302217185493159e-02 7.938418128639291860e-01
1.876826583282387856e-02 2.431462520916624626e-01 9.152146909285026055e-01
-6.568347444246418199e-02 5.899176844230364508e-02 8.743145723150217430e-01
3.448897460877382026e-01 3.141925359747843038e-01 6.778046694647191783e-01
-7.497250949619146954e-02 -1.376980566320151200e-01 7.883310668197184290e-01
-1.641647396062296052e-02 9.214159342721020551e-02 8.649387774157029085e-01
-1.088355674135634138e-01 -9.506318103738482794e-02 8.346676522330608305e-01
9.177119887140665344e-02 3.163209361182313384e-02 7.372003660650721102e-01
-1.151698129504223206e-01 -3.869580010819136801e-02 8.689603216129359042e-01
-4.815215313767021860e-02 -6.690654971154251507e-02 8.022564960442611914e-01
-2.790307847703995051e-02 -6.809801062599954435e-02 7.807295325311210954e-01
-4.586448275184531326e-02 -2.292484517907846520e-01 6.941061784584985350e-01
8.649286694456327640e-02 1.651467604990607407e-01 8.079196384044179391e-01
-6.759655983739887297e-02 1.081444525664237988e-02 8.584239906840309686e-01
2.975675467933427965e-01 1.585742072179269768e-01 6.413929713870308857e-01
-2.067429769777797410e-01 -3.262134312037873185e-02 9.510237532546746975e-01
-2.570129836248473687e-01 -2.617446621908450788e-01 8.621757258259744594e-01
-1.630347583723515681e-01 -1.436320705368971939e-01 8.617685838814467258e-01
