10,966;1,38875
9,89721;1,38875
19,6154;1,50298
17,195;1,50298
11,55;1,31552
12,2234;1,31552
7,15285;1,59262
5,62963;1,59262
0,222688;2,59073
1,01279;2,59073
60,7276;1,55733
61,1757;1,55733
11,5507;0,323851
12,7878;0,323851
42,0114;0,317752
40,4203;0,317752
17,5417;1,25803
17,2417;1,25803
2,09439;2,67481
2,7472;2,67481
1,43067;2,62808
2,00688;2,62808
16,3572;1,15352
16,5388;1,15352
13,9316;0,998972
13,9121;0,998972
16,9909;1,15284
15,7997;1,15284
8,16707;1,28664
8,82668;1,28664
5,76813;1,50363
6,44422;1,50363
19,1913;0,747296
20,4492;0,747296
19,6598;0,750692
19,9858;0,750692
0,341995;3,11558
1,42867;3,11558
5,53198;1,51452
6,07446;1,51452
5,62101;1,51452
6,03603;1,51452
5,52717;1,51388
6,27829;1,51388
9,56049;1,00366
11,6338;1,00366
16,4169;0,713541
17,9591;0,713541
14,6334;1,52033
13,9544;1,52033
14,6975;1,76569
15,0581;1,76569
15,9154;1,84557
15,4621;1,84557
2,13019;1,73257
2,54097;1,73257
6,93187;2,71289
6,25275;2,71289
5,90608;1,67795
4,26808;1,67795
5,8384;1,67853
4,2674;1,67853
29,1545;0,435213
29,8539;0,435213
15,183;0,516999
15,6328;0,516999
0,768821;3,03551
0,555342;3,03551
14,4487;0,748866
12,7744;0,748866
22,4675;0,845341
21,6306;0,845341
18,2656;1,42106
18,3077;1,42106
16,1472;0,546439
16,3113;0,546439
30,7344;0,385122
31,8111;0,385122
30,9337;0,365305
32,0273;0,365305
30,6296;0,384104
31,7895;0,384104
3,18346;2,69145
2,19543;2,69145
0,388948;2,57359
0,979036;2,57359
0,743838;2,56842
1,53329;2,56842
7,11135;2,55719
6,51175;2,55719
0,662958;2,54522
1,15392;2,54522
1,30615;1,38239
1,91791;1,38239
3,57867;1,43422
4,33392;1,43422
0,678443;2,36198
0,333443;2,36198
0,646837;2,358
0,342712;2,358
0,379408;2,46657
1,33207;2,46657
1,14694;2,3691
0,235995;2,3691
0,543303;2,6622
0,834521;2,6622
0,903613;2,60962
1,14637;2,60962
8,63154;1,43804
9,53382;1,43804
16,4923;1,64544
16,6827;1,64544
16,2351;1,77012
15,6944;1,77012
15,6683;1,0306
16,8356;1,0306
15,3745;1,0323
16,577;1,0323
15,0293;1,03249
17,1136;1,03249
1,81233;1,83888
1,90343;1,83888
3,83055;1,83813
4,18769;1,83813
4,16517;1,79602
4,45076;1,79602
8,92255;1,83408
7,02091;1,83408
9,03631;1,83109
6,91917;1,83109
28,6736;0,472712
30,6375;0,472712
5,90691;1,67713
4,27733;1,67713
16,8294;1,25943
16,8511;1,25943
15,6627;1,1727
16,3656;1,1727
15,0302;0,874692
16,427;0,874692
16,6367;1,14842
16,8532;1,14842
16,6949;1,14757
16,9183;1,14757
15,0361;0,975985
15,145;0,975985
15,2561;0,970758
15,3884;0,970758
11,4185;2,47275
11,1903;2,47275
17,2035;1,16718
17,9473;1,16718
1,12597;2,43791
1,3348;2,43791
1,15474;2,43365
1,35931;2,43365
0,518267;2,67511
0,446348;2,67511
4,96142;0,774555
5,27264;0,774555
15,5243;1,17487
15,942;1,17487
24,6397;0,51662
25,9548;0,51662
18,886;1,08715
19,2902;1,08715
3,76298;0,545364
