25,5532;1,25117
25,0331;1,25117
33,832;2,92998
35,7632;2,92998
34,2404;2,98419
36,1674;2,98419
8,60379;3,13269
8,59524;3,13269
32,0527;2,70001
33,5345;2,70001
16,5906;3,27417
16,6929;3,27417
14,8871;3,10028
15,3368;3,10028
14,627;3,45309
14,7741;3,45309
10,6045;2,73287
10,8177;2,73287
12,0943;2,85465
12,1685;2,85465
4,20412;1,95925
4,15951;1,95925
20,5145;3,50303
20,715;3,50303
2,45434;1,93816
2,40479;1,93816
2,34141;1,9429
2,26865;1,9429
15,6488;3,45094
16,0006;3,45094
26,0992;1,22093
25,306;1,22093
38,627;1,52688
37,1038;1,52688
17,8305;1,00171
17,1105;1,00171
37,4908;2,21806
38,718;2,21806
37,4355;2,21991
38,6463;2,21991
23,8072;1,52739
23,7485;1,52739
22,3729;1,06202
22,2189;1,06202
2,84151;2,04383
2,89838;2,04383
14,7205;3,05774
14,872;3,05774
11,0858;2,74067
11,3478;2,74067
20,0363;1,52033
20,729;1,52033
24,1177;1,48306
24,7164;1,48306
53,4884;1,70226
52,2534;1,70226
16,1819;3,22956
16,3783;3,22956
0,320846;1,77872
0,165009;1,77872
11,5544;2,88663
11,5205;2,88663
52,6802;2,76923
53,7785;2,76923
52,9118;2,82556
54,123;2,82556
64,4003;2,02526
62,5241;2,02526
64,3267;2,02265
62,5543;2,02265
10,645;2,7975
10,2267;2,7975
14,2639;3,43017
14,5367;3,43017
14,9628;3,51441
15,2494;3,51441
3,47312;2,00974
3,42308;2,00974
35,6783;1,59594
35,6788;1,59594
31,61;1,33237
32,0117;1,33237
12,833;2,78319
13,0199;2,78319
10,1085;2,66168
10,3558;2,66168
27,2526;1,23035
27,1864;1,23035
29,7579;1,15471
29,7465;1,15471
16,4165;0,923869
16,2896;0,923869
8,40119;2,03702
8,2335;2,03702
31,997;0,891971
31,1604;0,891971
35,2583;3,20955
35,4041;3,20955
10,5058;2,80631
10,5082;2,80631
14,5694;3,05902
14,9701;3,05902
12,9566;2,87085
12,5875;2,87085
13,3934;2,92094
13,2448;2,92094
46,4139;2,27744
47,6898;2,27744
45,2354;2,10422
46,4348;2,10422
49,2842;1,75613
49,3463;1,75613
50,0196;1,86425
49,7492;1,86425
15,5052;3,47266
15,906;3,47266
55,1954;1,91785
56,0319;1,91785
11,6402;2,90414
12,1028;2,90414
12,0733;2,95446
12,5694;2,95446
24,3761;1,51414
23,9927;1,51414
52,9774;2,83649
54,1843;2,83649
27,1895;1,25023
26,694;1,25023
23,537;1,50376
23,2824;1,50376
21,4085;1,56523
21,1616;1,56523
8,37222;2,47172
8,61431;2,47172
9,91001;2,68941
10,3661;2,68941
10,2601;2,65653
10,7886;2,65653
17,3277;3,45899
18,0976;3,45899
14,645;3,36412
15,3826;3,36412
45,5745;2,24236
44,429;2,24236
34,8463;3,131
37,6395;3,131
34,8306;3,12938
35,3156;3,12938
1,18751;1,86067
0,172828;1,86067
5,07684;2,11063
4,00146;2,11063
8,11178;1,4278
7,6829;1,4278
6,6687;1,48504
6,27596;1,48504
36,3036;1,67806
37,7799;1,67806
36,3422;1,67573
37,8182;1,67573
4,21602;1,94561
4,2386;1,94561
0,340485;1,76148
1,29111;1,76148
13,4062;1,44103
13,434;1,44103
36,0701;1,39662
35,0269;1,39662
59,4873;1,62148
60,886;1,62148
31,7731;0,855466
30,9245;0,855466
32,5585;0,735419
32,6119;0,735419
26,102;0,920261
26,2501;0,920261
29,6111;1,15995
29,005;1,15995
23,0791;1,56648
23,3216;1,56648
22,9601;1,56723
22,2519;1,56723
31,9504;0,968942
31,0984;0,968942
25,7964;1,21112
26,2225;1,21112
22,6175;1,1727
22,8668;1,1727
22,7482;1,16936
23,0018;1,16936
14,7236;3,24691
15,3232;3,24691
16,2848;3,51129
15,4625;3,51129
15,8513;3,46261
16,6867;3,46261
24,5183;1,46447
23,8729;1,46447
44,6781;2,09667
46,231;2,09667
13,7732;2,96729
13,9197;2,96729
13,2548;2,92476
13,4536;2,92476
12,8074;2,88154
12,9721;2,88154
48,6449;2,94829
49,4728;2,94829
48,6221;2,94211
49,4585;2,94211
23,2138;3,52964
24,2493;3,52964
12,1797;2,96676
12,641;2,96676
12,0726;2,95559
12,5716;2,95559
22,3133;1,15893
22,5913;1,15893
33,1728;3,29354
34,4035;3,29354
10,5693;2,65771
11,1234;2,65771
51,3932;1,43722
51,6527;1,43722
16,0798;3,22744
16,5773;3,22744
16,5901;3,28545
17,1093;3,28545
35,6271;2,08497
37,1422;2,08497
35,5355;2,08891
37,053;2,08891
35,5812;2,08694
37,0975;2,08694
15,0241;3,43285
15,7926;3,43285
10,1291;2,47164
9,12647;2,47164
8,08047;2,06071
8,36853;2,06071
16,2038;1,39086
16,25;1,39086
15,2456;1,42161
14,1412;1,42161
22,4807;1,53812
22,2657;1,53812
8,68143;2,48183
9,18528;2,48183
49,6307;1,95995
51,1206;1,95995
23,6461;1,56748
23,0556;1,56748
24,7273;1,52739
24,1289;1,52739
45,3407;2,13029
46,951;2,13029
27,3351;1,23448
27,812;1,23448
8,45724;1,33662
8,45408;1,33662
35,873;2,85794
37,8506;2,85794
33,6903;2,93091
36,0606;2,93091
33,9192;2,95711
36,209;2,95711
14,6551;3,36494
15,2947;3,36494
13,0138;2,89935
13,1364;2,89935
13,4393;2,94011
13,5993;2,94011
12,0202;2,77227
12,3926;2,77227
12,1803;2,96042
12,6959;2,96042
11,9635;3,0548
12,2305;3,0548
11,9608;2,94337
12,1466;2,94337
12,3686;2,99944
12,8187;2,99944
9,74587;2,56643
10,279;2,56643
49,5755;2,28105
51,4167;2,28105
17,2915;3,45496
18,074;3,45496
21,668;1,34115
20,8866;1,34115
1,92138;1,92752
2,40377;1,92752
13,7829;2,26114
14,0683;2,26114
17,6132;0,942531
16,6217;0,942531
21,3865;1,70709
21,8508;1,70709
21,8992;1,72986
21,2806;1,72986
33,1326;0,893067
33,0366;0,893067
34,3242;0,855237
33,4048;0,855237
26,4408;1,25616
25,9304;1,25616
12,9584;3,43855
13,5875;3,43855
15,2483;3,41512
14,3564;3,41512
48,2319;2,14165
47,3068;2,14165
10,6963;2,65969
11,2615;2,65969
8,02195;2,4532
8,46904;2,4532
9,26726;2,71166
9,24335;2,71166
11,5798;2,76244
11,5043;2,76244
11,0975;2,86594
11,2047;2,86594
14,9248;3,40237
15,6249;3,40237
20,4866;3,57226
21,3562;3,57226
34,9159;0,623068
34,7523;0,623068
35,7253;2,08272
37,2407;2,08272
34,5423;1,34639
32,4689;1,34639
16,9137;3,42148
17,6549;3,42148
21,5679;1,73404
20,866;1,73404
13,9109;3,38298
14,4002;3,38298
11,4092;2,89266
11,8301;2,89266
21,6373;1,55784
21,3718;1,55784
45,7516;2,25168
47,4172;2,25168
46,0368;2,28953
47,7574;2,28953
14,9885;3,41203
15,7419;3,41203
14,9733;3,41925
15,7503;3,41925
15,2283;3,43433
16,0213;3,43433
29,954;1,13849
29,315;1,13849
30,127;1,13419
29,4913;1,13419
3,21233;2,0269
3,41861;2,0269
2,49592;1,96154
1,41383;1,96154
36,2633;1,68051
37,7399;1,68051
32,924;0,83486
32,0764;0,83486
21,8909;1,69489
21,4369;1,69489
21,619;1,70272
21,1599;1,70272
23,3498;1,64163
22,8749;1,64163
14,6537;3,37794
15,3195;3,37794
17,7833;3,41799
16,7741;3,41799
11,3455;3,12781
11,5838;3,12781
13,4756;3,47497
14,2265;3,47497
12,4425;3,18082
13,0598;3,18082
11,8574;3,11609
12,4552;3,11609
31,7935;2,69406
31,2345;2,69406
12,873;2,89022
13,2366;2,89022
42,0794;2,63061
41,5662;2,63061
39,5648;2,65616
41,6938;2,65616
16,0517;3,4995
16,8761;3,4995
24,0083;1,53123
23,657;1,53123
32,3046;0,878264
31,4635;0,878264
33,2239;0,866375
32,3442;0,866375
12,6111;2,86143
12,6993;2,86143
10,3959;2,79246
10,3553;2,79246
9,76872;2,74688
9,74762;2,74688
11,2544;2,8833
11,6418;2,8833
44,4714;2,09499
46,0137;2,09499
0,342251;1,77321
0,156945;1,77321
3,21282;2,0422
