46,1935;2,9143
41,8892;2,9143
40,2964;3,30037
37,5496;3,30037
35,7174;3,38055
33,1054;3,38055
31,5883;2,25715
27,5976;2,25715
30,0585;2,31114
26,414;2,31114
30,1308;2,39343
26,414;2,39343
31,7518;3,67584
28,3445;3,67584
41,9285;3,57385
38,5423;3,57385
30,1238;2,27933
26,4421;2,27933
30,6855;2,26218
26,9212;2,26218
37,3319;4,06047
33,4376;4,06047
35,3371;4,36951
31,8255;4,36951
27,5657;2,52662
23,6221;2,52662
31,7281;3,26315
28,9433;3,26315
34,2115;2,03009
29,6116;2,03009
33,2818;3,05082
29,5541;3,05082
41,9103;2,4974
36,949;2,4974
41,9932;3,39281
38,5193;3,39281
35,7258;4,26678
33,6206;4,26678
37,1133;4,16085
33,3473;4,16085
36,3338;4,27714
34,156;4,27714
35,453;3,75541
31,5675;3,75541
41,3672;3,33261
36,9533;3,33261
41,2632;3,22118
38,497;3,22118
30,6813;2,50218
25,9396;2,50218
29,0025;3,10375
25,6237;3,10375
29,0499;3,0442
25,6949;3,0442
30,4104;2,4934
26,7063;2,4934
42,7054;1,88533
37,8938;1,88533
42,0421;3,30814
37,5682;3,30814
40,6807;3,32425
37,9422;3,32425
34,9173;4,26214
31,4291;4,26214
34,7663;4,2463
32,6084;4,2463
27,6491;2,45439
23,6953;2,45439
41,8676;3,36278
37,4664;3,36278
30,8666;2,27976
27,0981;2,27976
30,8936;2,25186
27,0944;2,25186
29,0776;2,65041
24,6824;2,65041
29,2517;2,53582
24,7932;2,53582
28,3765;2,4396
25,0119;2,4396
37,1587;3,95963
33,193;3,95963
39,3876;3,14896
36,4761;3,14896
30,9149;2,25464
27,091;2,25464
42,1067;3,44679
39,311;3,44679
35,9499;4,03842
33,6682;4,03842
33,5253;4,2726
30,0915;4,2726
42,2197;2,80624
37,5826;2,80624
42,3203;2,69021
37,6898;2,69021
36,905;3,95052
33,192;3,95052
37,5318;3,67759
36,8435;3,67759
51,9573;3,0716
47,072;3,0716
40,744;2,78214
37,8179;2,78214
35,8578;3,72047
33,3736;3,72047
28,0207;3,03319
24,9403;3,03319
30,8228;2,38614
26,0296;2,38614
33,3433;2,62778
29,0382;2,62778
33,4242;2,62465
29,0975;2,62465
29,5716;3,53463
25,4024;3,53463
30,2582;2,29789
25,6113;2,29789
35,0958;3,34568
32,4518;3,34568
39,4878;3,48818
36,7387;3,48818
42,8518;2,00633
37,9778;2,00633
40,9729;1,9151
36,6757;1,9151
40,3515;3,02563
37,5022;3,02563
40,6943;2,52049
37,7293;2,52049
40,7229;2,57055
37,7229;2,57055
35,8919;3,62234
31,942;3,62234
35,3334;4,36673
31,838;4,36673
40,6354;3,33196
37,9175;3,33196
37,055;3,9703
33,1459;3,9703
41,6259;3,34621
37,2501;3,34621
31,7457;3,97345
28,3445;3,97345
30,9067;2,24707
27,124;2,24707
29,0459;3,422
25,8003;3,422
34,0365;1,92214
30,6289;1,92214
36,482;1,82735
31,5157;1,82735
40,3284;1,95314
35,8396;1,95314
29,1224;3,11376
24,8188;3,11376
33,2014;2,39539
28,8392;2,39539
33,8402;4,36116
31,7962;4,36116
33,8166;4,36323
31,7673;4,36323
40,303;3,28688
37,5269;3,28688
36,495;3,98851
34,2028;3,98851
36,9949;4,06337
33,2047;4,06337
41,4359;3,41976
38,6396;3,41976
35,2454;3,82633
31,4187;3,82633
34,1297;3,81059
31,6732;3,81059
35,1603;3,48189
32,5382;3,48189
36,508;3,47564
32,4488;3,47564
35,3191;3,55892
31,4481;3,55892
34,1799;3,69772
30,3574;3,69772
34,8889;3,05665
32,2204;3,05665
42,6056;2,66345
37,9383;2,66345
41,137;2,79106
36,4964;2,79106
51,6676;2,99382
46,7639;2,99382
36,2732;4,06929
34,1392;4,06929
35,2485;4,50407
33,4352;4,50407
57,0362;2,95062
50,8787;2,95062
58,9507;2,65623
52,8742;2,65623
41,9993;3,60598
38,5025;3,60598
35,9985;3,27441
33,2888;3,27441
42,4864;2,34602
37,7278;2,34602
33,5727;3,31109
29,8324;3,31109
35,9966;3,17441
31,9403;3,17441
34,9321;3,69003
32,3209;3,69003
31,7324;4,46318
28,3669;4,46318
30,1499;4,28743
26,8922;4,28743
41,5821;3,12788
37,0389;3,12788
35,6146;3,748
33,0422;3,748
30,0686;1,87033
26,3129;1,87033
33,3057;2,31714
28,9986;2,31714
44,2082;1,91653
39,4944;1,91653
35,3299;1,90557
31,705;1,90557
33,9138;2,29848
30,7233;2,29848
32,8769;2,5939
28,598;2,5939
41,3485;2,81724
36,6771;2,81724
