-1.074652291724332992e-01 -1.644359152757896847e-01 1.463153715548524580e+00
-1.125030429562522971e-01 -2.000751136699836785e-02 1.543722985914795398e+00
-3.503026443180979332e-01 -2.265045462161153211e-01 1.606546535764275863e+00
3.743189439733185520e-02 -9.129845985206090642e-02 1.407629553446507309e+00
-1.564062602300508309e-01 3.484618800059741117e-02 1.651336371259552127e+00
-1.685386928308879317e-01 -4.728193026097309015e-02 1.611619845862865663e+00
-2.860217186750702023e-01 -1.256867948411029001e-01 1.620621675731164224e+00
2.600712051653629106e-03 -7.377294592179226007e-02 1.444310867535835152e+00
-1.144298713035212384e-01 -2.936540910024986184e-01 1.363301088871193834e+00
1.453119338441680453e-01 2.244445643072348895e-01 1.557949579370975224e+00
-4.343055440094932274e-01 -1.947169165302942706e-01 1.665890701905412552e+00
-2.281049568814702208e-02 -2.451582924427260224e-01 1.339790850447017290e+00
-2.927194489148304268e-01 -3.381973489062926053e-01 1.464863180959289579e+00
-2.322650056099309079e-01 -4.442923967015597331e-01 1.352045049924420983e+00
-5.907093724407405655e-02 -2.089606273722012797e-01 1.388782707330207256e+00
3.482399328238749425e-01 3.177897863907557241e-01 1.476214257356116999e+00
9.451036722615906160e-02 1.703873357399351973e-01 1.569497873686324318e+00
-4.872788553447296445e-01 -4.389164429954826030e-01 1.527269373559725585e+00
-5.244242404555343740e-02 -1.737893805955625093e-01 1.399587923746151041e+00
-2.471191692687999819e-01 1.223721867129275997e-01 1.752054763664257608e+00
5.315201278653401001e-03 1.100491961064198332e-01 1.563620317487454114e+00
-7.595735512397001898e-02 -2.881322774956108015e-02 1.531760746803675133e+00
-1.699172128568435247e-01 -1.864428434424098280e-01 1.475867384413858341e+00
-5.119265604117350099e-01 -2.640933058271402456e-01 1.654666381919831286e+00
-5.103184583967980137e-01 -4.089393887327046895e-01 1.561832639266844680e+00
2.302011519764031178e-01 2.418760407772760634e-01 1.509392903977605060e+00
-1.310203606274343013e-01 -2.887055304104764186e-01 1.373084910573879602e+00
2.663077256867839582e-01 2.026826819393161006e-01 1.468674409886465471e+00
8.436863548772283172e-02 3.449556498526465398e-02 1.496318803050781243e+00
-2.913571923709079581e-01 -5.138583676600050332e-01 1.335830608684509979e+00
9.292812953537607501e-02 -1.079119957750114545e-02 1.432592928435467927e+00
4.705218152434454959e-01 3.871894227621421325e-01 1.436447236574198039e+00
1.982484079140870922e-02 -2.908940536513736352e-02 1.466277275198309304e+00
3.059403291121657875e-01 3.543168772449877268e-01 1.542397398788047713e+00
-2.891202304272412760e-01 -3.338047503685180883e-01 1.438804419508765919e+00
1.748125591609469842e-01 -6.258967455902329780e-02 1.331585140987086469e+00
-5.395947573338535364e-01 -3.202005363581109654e-01 1.663957194430892850e+00
1.873874048833461259e-01 1.206397876630179583e-01 1.454049088994164851e+00
-2.182092935833797598e-01 -2.140343536394863633e-01 1.520748584557762406e+00
1.976250977708974843e-01 2.298316179025702566e-01 1.526778289373271535e+00
1.342525100587540175e-02 4.381138646523076441e-02 1.534597880629324340e+00
2.543407395265661619e-01 1.817087546037564061e-01 1.441626408753390320e+00
1.266377609683355110e-01 4.696217022366472316e-04 1.421298825602116400e+00
-1.111873574371339685e-01 -2.802877440824744215e-01 1.371221508249194310e+00
2.972791662001107033e-02 3.200236262327814385e-02 1.506399684758164215e+00
7.891123798635124587e-02 -1.971173852413493285e-02 1.435806174688298631e+00
2.005197403488414784e-02 -2.867395550664282311e-01 1.299828948831178277e+00
-6.318114388881829191e-01 -7.972988397739022570e-01 1.375472416578825463e+00
3.389445877803226592e-01 4.146518784016048342e-01 1.578808261190830287e+00
2.232752846953192372e-01 1.394926166242000942e-01 1.439962633146361970e+00
-4.332901615467744105e-01 -3.979280188361478121e-01 1.523835266766742746e+00
2.868970596229154513e-01 3.462042411381795470e-01 1.540694283048681390e+00
-6.128029243784295643e-02 3.007315058575442124e-01 1.759114594427827027e+00
-2.043967484603652074e-01 -2.973610263647431529e-01 1.446908008903728060e+00
-1.281889960868259903e-01 -4.637634875091858205e-02 1.561772090349224928e+00
-1.419116295386020354e-01 -4.717462598956464470e-01 1.285385856494696943e+00
-1.544628283742106312e-01 -3.088556633144615704e-01 1.395800198770793310e+00
-2.865124975295786913e-01 3.742955331679095887e-02 1.715532552925888687e+00
4.483706349403311642e-02 4.433769299356596916e-01 1.787952192831306242e+00
-1.185036806626749428e-01 1.300257184226691898e-01 1.682412463285787529e+00
-1.753222284124344443e-01 -9.207002323668869725e-02 1.568443158806088089e+00
-3.500578702961030242e-01 -2.866521069422983681e-02 1.735254123470810983e+00
1.015475775599894714e-01 9.084325443357407770e-02 1.480588380135365867e+00
-6.777255989335942421e-02 -3.030163570454929012e-01 1.324687714258266480e+00
-2.754454446326390360e-01 9.616359610030156269e-03 1.703002552159950778e+00
4.255437792161515520e-01 3.065958591905439401e-01 1.412451723628570743e+00
-2.528734834874182824e-01 -3.323749929000289205e-01 1.447715393203569123e+00
1.115754246079927181e-01 -2.264129775610169981e-03 1.413374972545790031e+00
8.139393082341052355e-02 -1.409662150057787167e-01 1.332728525753293702e+00
-2.309516953649323467e-01 -2.515351406910630860e-01 1.506825188824134409e+00
