-2.095500461336032363e-02 -2.268274958241889988e-02 7.965254008382720574e-01
1.747602812274772766e-01 2.866833370479565657e-01 8.754093176970311196e-01
1.742600973543144693e-01 1.098890603026801277e-01 7.542971942061992285e-01
5.103160816170336858e-03 3.334170338461964200e-02 8.064522961199780404e-01
-1.632610140700695989e-01 -1.923748312802241733e-01 7.845115404359603861e-01
-1.276684233393334533e-01 -2.388200831927434209e-01 7.192847064071172802e-01
7.971095758085025573e-02 -3.789774670332240331e-02 7.187862462776613004e-01
1.853030069676543934e-01 1.962357796823060718e-01 7.960062193950401266e-01
5.406815374699916465e-02 1.220841749257697006e-01 8.482780435518633144e-01
9.929329752376342411e-02 -3.936100910102637018e-03 7.260957865623540730e-01
1.423942714754529160e-01 1.442862916580277266e-01 8.017277296986103918e-01
-2.416588097178651029e-01 -3.025583894067633284e-01 7.582506079825758194e-01
-9.941773995179706280e-02 -5.124675174191248989e-02 8.355785872863900066e-01
-1.384765771986700422e-01 2.207242899234027056e-02 9.106743203345870619e-01
1.988805870111723384e-01 2.101254750321549236e-01 7.999712111028643990e-01
-2.665681807841950302e-01 -6.465557349437781043e-02 9.555769028432195000e-01
-1.733621365371569578e-01 -2.535779554020427540e-01 7.435690823292898655e-01
-8.601285137514716461e-02 -3.484617328023423277e-02 8.382087579233203911e-01
-1.682288009841205745e-01 -2.389351271585352654e-01 7.580348250761589357e-01
1.286128678902110078e-01 -5.538806472277113535e-03 7.058088183008397465e-01
-5.420738898762348518e-02 -1.019464791071570536e-02 8.324253839965674029e-01
9.054955144682047541e-02 1.257630160750115300e-01 8.297037436249157238e-01
4.955929979155640486e-02 6.948272125288831869e-02 8.104887392631463516e-01
3.762009886677503134e-01 4.069339046236351565e-01 8.215068155821922957e-01
-1.671230845815836474e-01 -5.629896831749373054e-03 9.197753592841292347e-01
-5.009397550283674165e-03 -9.798289251327438332e-02 7.429776223211964625e-01
4.071299987903241602e-02 -4.267925799474452109e-02 7.504394219759468188e-01
3.675237652861699789e-01 2.418245340701035140e-01 7.057631396024278692e-01
-4.750067595444616014e-02 -1.193009460531983396e-01 7.478756014014237286e-01
1.653099603724349775e-01 1.453268528379506319e-01 7.706724214646463178e-01
2.191145820025064417e-01 1.088247753789650940e-01 7.245756515662606922e-01
5.221966961712674188e-02 9.751807771599521613e-03 7.694792868620162762e-01
-8.946696272863738364e-02 -1.245384752995139788e-01 7.715264115425141123e-01
4.577703352427876793e-02 1.434207215211443787e-01 8.685771377176730867e-01
-7.344227853376553150e-02 -1.144793107530566317e-01 7.740923105631539736e-01
1.898274284716622295e-01 2.649821093116631610e-01 8.494895190337786728e-01
