22,5963;2,8869
22,9726;2,8869
18,9797;1,26733
17,2585;1,26733
19,231;1,26749
17,5119;1,26749
14,8361;3,47902
14,9162;3,47902
12,6197;0,797703
13,0685;0,797703
12,7434;3,29711
11,303;3,29711
13,3049;3,36296
11,897;3,36296
24,2829;2,53057
24,5808;2,53057
24,2671;2,53095
24,5697;2,53095
14,9817;0,745986
16,879;0,745986
22,0032;1,76946
20,0342;1,76946
26,9121;1,9882
24,8785;1,9882
15,1535;4,16866
15,5542;4,16866
13,5628;3,76993
12,359;3,76993
19,0849;1,7658
16,6103;1,7658
20,4917;1,82134
18,0262;1,82134
37,1091;2,40867
36,5724;2,40867
37,4264;2,45352
36,8069;2,45352
13,7396;3,74015
13,8355;3,74015
25,8576;2,69152
24,3443;2,69152
23,3892;2,65866
26,1812;2,65866
13,5322;3,48189
13,5371;3,48189
41,5095;1,52418
41,0119;1,52418
33,8325;2,426
34,9047;2,426
27,5476;2,38639
27,9338;2,38639
27,6578;2,96445
28,4303;2,96445
35,7235;2,87181
35,2225;2,87181
20,0145;2,28088
20,1449;2,28088
47,3737;1,7699
46,3907;1,7699
45,0362;2,13753
44,7196;2,13753
15,3838;3,56755
13,9959;3,56755
17,9207;2,69907
17,8535;2,69907
11,5039;0,811083
11,4449;0,811083
22,9692;2,77608
23,337;2,77608
36,8393;2,93598
35,8654;2,93598
34,5231;2,99539
35,1105;2,99539
14,6448;3,45536
13,0946;3,45536
14,1725;1,47419
11,7765;1,47419
17,6972;1,54015
18,5709;1,54015
0,895843;0,941076
2,05875;0,941076
14,7987;3,92994
15,0601;3,92994
14,799;3,93134
15,0535;3,93134
12,827;4,43133
12,2085;4,43133
17,9201;3,01285
18,0893;3,01285
12,6687;4,4694
12,0767;4,4694
44,976;2,07113
44,5766;2,07113
12,7424;4,55832
12,2563;4,55832
12,4259;4,47076
11,9254;4,47076
23,9167;2,31511
24,2891;2,31511
13,9455;3,5615
13,954;3,5615
32,761;3,10961
33,825;3,10961
14,2253;3,87151
14,4951;3,87151
15,2902;3,63367
13,7652;3,63367
33,4506;2,96498
34,6944;2,96498
38,4706;2,46387
37,9911;2,46387
37,9879;2,46704
37,4612;2,46704
34,5054;2,52336
35,5936;2,52336
29,4313;3,14236
29,3448;3,14236
25,8725;2,69021
24,3822;2,69021
23,8814;2,70949
21,9028;2,70949
27,2978;2,97078
25,7975;2,97078
29,65;3,01103
28,4018;3,01103
36,6501;2,7968
36,4548;2,7968
42,7823;2,02429
42,4392;2,02429
44,175;2,13533
43,8557;2,13533
33,2031;2,07358
31,7791;2,07358
8,94461;2,03038
7,40831;2,03038
9,02329;2,02806
7,48996;2,02806
16,867;1,85277
17,3255;1,85277
28,6205;2,28653
26,2329;2,28653
29,0325;2,28233
29,6472;2,28233
24,7907;2,16745
25,3249;2,16745
16,2012;4,00575
15,0965;4,00575
15,7169;3,9271
14,5243;3,9271
7,69501;1,03363
5,8111;1,03363
3,47018;1,70169
2,36502;1,70169
5,64106;1,77454
4,50184;1,77454
7,31953;1,23432
5,80279;1,23432
23,7285;2,79358
24,0984;2,79358
32,7554;2,34752
33,3137;2,34752
44,2995;2,13607
43,9807;2,13607
44,4246;2,13652
44,1061;2,13652
17,3169;0,750692
18,6173;0,750692
11,2043;0,8372
12,5413;0,8372
17,7128;0,754333
19,0221;0,754333
12,5237;4,71468
12,2025;4,71468
12,4783;4,72563
12,1678;4,72563
12,537;4,71684
12,2097;4,71684
28,1359;2,88914
26,6309;2,88914
17,0867;0,767703
18,3431;0,767703
38,0761;1,3445
37,655;1,3445
13,8194;3,72857
12,5619;3,72857
36,2131;2,84221
35,1694;2,84221
9,73812;0,810359
11,6463;0,810359
6,80398;0,851798
8,67688;0,851798
14,186;3,776
12,9581;3,776
16,8159;2,74224
14,7071;2,74224
23,8735;2,97598
24,2193;2,97598
27,9876;0,693233
29,3104;0,693233
12,9841;4,84149
12,7745;4,84149
37,9721;2,65004
38,002;2,65004
48,7961;2,42882
48,0091;2,42882
14,9024;2,35958
13,1278;2,35958
8,28036;2,02004
6,84053;2,02004
8,64154;2,01596
7,21029;2,01596
17,3976;1,2095
16,5513;1,2095
14,172;3,91427
13,0424;3,91427
12,9878;3,89098
13,1655;3,89098
14,6548;3,977
15,0602;3,977
48,132;1,77078
47,1376;1,77078
56,1268;1,92142
54,4191;1,92142
54,4078;1,58214
52,6031;1,58214
54,9763;1,57991
53,1588;1,57991
27,6826;0,695488
29,0133;0,695488
46,1416;0,550364
48,2315;0,550364
11,8985;3,27453
10,4821;3,27453
12,0096;0,80113
12,8619;0,80113
9,40039;0,820438
10,2239;0,820438
4,31991;0,870881
5,33465;0,870881
21,1024;2,69639
18,9578;2,69639
20,3801;2,64471
20,4858;2,64471
12,7328;4,31629
12,0402;4,31629
12,9278;4,16415
12,082;4,16415
12,4778;4,68655
12,1881;4,68655
22,0217;1,7731
22,8618;1,7731
22,1506;1,77023
22,9915;1,77023
12,6132;3,35596
12,7095;3,35596
12,5783;3,35981
12,6742;3,35981
21,1352;1,9109
18,4983;1,9109
28,3666;3,00427
26,9839;3,00427
28,318;3,01746
26,9375;3,01746
28,3563;3,00257
29,6945;3,00257
30,7216;3,00954
29,699;3,00954
27,9039;3,08274
26,0646;3,08274
25,8169;2,87896
23,9987;2,87896
33,847;2,51116
34,9424;2,51116
33,5969;2,52732
34,165;2,52732
32,4588;2,34343
33,0195;2,34343
46,4496;2,14046
46,1265;2,14046
46,7765;2,14576
46,4426;2,14576
26,7972;2,33196
27,2028;2,33196
15,9673;2,32498
16,0864;2,32498
17,4965;2,41127
17,5835;2,41127
23,2573;1,87972
23,9813;1,87972
23,2561;1,87555
23,9689;1,87555
18,0949;1,2758
17,18;1,2758
16,7546;1,22828
15,8909;1,22828
36,5698;0,690122
38,1612;0,690122
8,4801;0,85638
9,6711;0,85638
8,67419;1,0453
8,74675;1,0453
12,0441;1,14364
12,0587;1,14364
9,84487;1,01568
10,4093;1,01568
44,6543;1,46954
43,6824;1,46954
49,9865;1,76769
48,9509;1,76769
21,0883;1,31671
21,2953;1,31671
20,959;1,31849
21,1492;1,31849
25,1761;1,41042
25,5575;1,41042
34,9615;1,32677
34,1602;1,32677
23,4334;2,80868
23,8425;2,80868
14,1238;3,51313
14,1673;3,51313
12,3102;4,29455
11,6379;4,29455
12,2008;1,10942
10,5897;1,10942
34,6899;3,00231
35,3072;3,00231
28,372;2,26477
28,9025;2,26477
12,7486;4,81662
12,4655;4,81662
6,90057;1,95625
5,5071;1,95625
20,3128;0,756922
21,6984;0,756922
25,8142;2,28645
26,297;2,28645
29,1654;2,31934
26,9305;2,31934
15,1212;3,99488
15,5081;3,99488
12,7508;4,44656
12,1478;4,44656
26,7915;2,32541
24,3634;2,32541
26,2607;2,29627
26,7069;2,29627
33,2921;2,97835
34,5307;2,97835
25,6141;2,97736
26,2102;2,97736
35,9052;2,62547
37,1295;2,62547
24,6125;2,17042
25,1177;2,17042
15,4075;3,96595
15,6932;3,96595
0,778162;0,929149
2,44324;0,929149
29,4345;2,30546
27,2629;2,30546
44,7808;2,13662
44,4645;2,13662
33,0518;2,35185
33,607;2,35185
34,4583;2,54576
35,0099;2,54576
13,4331;4,16396
14,6496;4,16396
15,6096;3,94019
14,4463;3,94019
15,8657;3,98138
14,7243;3,98138
18,7054;1,76746
16,2104;1,76746
36,3272;2,80568
35,2144;2,80568
36,9764;2,80631
35,9041;2,80631
13,9579;3,70718
12,6765;3,70718
14,5184;3,58315
13,1267;3,58315
12,7121;4,67047
12,3484;4,67047
14,8811;3,5028
13,4029;3,5028
13,9696;3,81023
12,7847;3,81023
3,84947;0,888234
4,63415;0,888234
14,7777;3,92999
15,0539;3,92999
26,4397;0,676086
27,7331;0,676086
27,1514;1,13505
26,1165;1,13505
23,0856;1,41886
23,2284;1,41886
56,1102;1,57632
54,2479;1,57632
12,3475;0,922173
12,9666;0,922173
11,5997;0,93377
12,0295;0,93377
3,63608;1,02565
6,72147;1,02565
12,579;0,838835
14,9538;0,838835
20,5113;0,748604
22,4769;0,748604
9,9997;1,0178
10,5895;1,0178
10,5534;1,39465
8,92708;1,39465
7,12907;1,27057
5,62822;1,27057
8,74674;1,38818
6,94314;1,38818
2,33785;1,1154
1,13541;1,1154
8,11852;1,37216
9,16091;1,37216
4,93718;0,938995
5,08388;0,938995
19,7176;0,737279
21,3251;0,737279
6,1349;0,838601
7,25805;0,838601
0,964825;0,91941
1,89152;0,91941
4,29627;1,01491
3,2112;1,01491
15,6659;4,00634
14,5649;4,00634
19,3002;3,00172
19,4858;3,00172
21,5777;1,77751
22,3974;1,77751
24,6464;2,34694
25,0357;2,34694
21,7151;2,69617
19,523;2,69617
27,6101;2,39465
28,0672;2,39465
23,2176;2,45479
23,5528;2,45479
23,2069;2,44657
23,5215;2,44657
20,5797;2,56338
20,8069;2,56338
24,6162;2,18176
25,1539;2,18176
12,6973;3,31482
11,2888;3,31482
13,3431;3,35509
11,9237;3,35509
13,5705;3,32514
12,0668;3,32514
15,2746;3,72463
13,9018;3,72463
14,451;3,73528
13,1776;3,73528
14,8719;3,41736
13,4226;3,41736
14,8771;3,50152
13,3941;3,50152
14,2538;3,40231
14,3434;3,40231
15,7402;3,41105
14,2188;3,41105
15,0581;2,3035
15,2039;2,3035
13,8781;2,24707
11,9865;2,24707
15,2011;2,313
13,3466;2,313
18,6465;1,82413
16,0342;1,82413
20,3413;1,64497
21,1935;1,64497
16,7067;1,83611
17,1161;1,83611
16,1164;2,56796
16,2418;2,56796
16,7276;2,03625
16,9334;2,03625
19,5394;2,5496
17,3391;2,5496
13,9908;2,33263
12,3738;2,33263
32,1931;3,18451
33,5041;3,18451
35,7786;3,0377
34,7744;3,0377
34,0343;3,09105
33,1378;3,09105
35,9093;2,97322
35,8565;2,97322
30,2961;3,33431
31,1855;3,33431
46,0755;2,14119
45,7536;2,14119
34,5841;2,54699
35,1341;2,54699
54,5511;1,99341
52,5475;1,99341
35,258;2,95506
36,2995;2,95506
38,6552;2,50523
39,6741;2,50523
35,1216;2,82937
34,893;2,82937
35,9163;2,80659
35,2761;2,80659
37,6778;2,75442
37,4069;2,75442
37,8503;2,61621
37,7823;2,61621
25,8315;2,96075
23,9874;2,96075
12,9359;4,82674
12,7505;4,82674
21,3197;2,70631
21,8753;2,70631
28,3739;3,06746
26,9165;3,06746
32,8223;3,10514
32,0311;3,10514
37,628;2,75641
