-1.864066151938793478e-02 -1.895078246391469420e-02 8.044409559639970064e-01
-6.104335436353292010e-02 -1.701120588413697343e-01 7.351779561632553195e-01
2.876252781397612979e-01 1.203027326841882294e-01 7.009106715557144041e-01
-1.301980802522029468e-01 -1.973381541539749318e-01 7.385095504031320424e-01
-8.678059659937509274e-02 -1.781748149710793427e-02 8.368026652136930643e-01
2.078427604245800669e-02 -5.867871774181272065e-02 7.339244840949759041e-01
5.909193165282922849e-02 -6.619938963911940755e-02 7.319422534417610038e-01
-8.832447773267533553e-02 -8.084579505119779408e-02 7.814284154399148141e-01
-1.743993589296753688e-01 -6.732846421259439107e-02 8.670498518989719905e-01
2.980502042131164542e-01 2.562056140881943667e-01 7.592605219767216695e-01
5.198097896069739376e-02 1.742432228361505686e-01 8.767704121086121738e-01
3.793988823328406194e-03 1.872214058919272756e-02 8.221476548975601428e-01
-1.762302326538306707e-01 -1.768516312829093162e-01 8.136129837089922656e-01
1.917771696758566180e-01 9.500106882887289494e-02 7.513256931810311512e-01
-2.257743540709220842e-01 -1.835746738037979942e-01 8.478900981629482470e-01
1.049256634257776481e-02 -1.233354851193325386e-01 7.050521014318696933e-01
1.296926920817157158e-01 9.601695470147691980e-02 7.644488769470973999e-01
2.303228243897764982e-01 1.232025266637117311e-01 7.148494427461579148e-01
3.621697804022390721e-01 1.068152922182029063e-01 6.057168404945795226e-01
-1.638946374643197312e-01 -5.566381182751318352e-02 8.740785115735170141e-01
-3.281092594990085015e-02 -4.421914282582893596e-02 8.048755365389653749e-01
1.727500176550771371e-01 9.444588418431146271e-02 7.404312943759849830e-01
-4.036104013700968218e-02 -5.005890121572133949e-02 7.898893449773111142e-01
1.137121222784767821e-01 2.163298246842016159e-01 8.563508732304414561e-01
-1.584208911867030778e-01 -1.782306556723270430e-01 7.836912450405730812e-01
5.390470841079909349e-03 6.666257397134207896e-02 8.536490089682646776e-01
2.856490872431617645e-02 5.828224016561313336e-02 8.328475344557160209e-01
6.155592385404445865e-02 -2.430712936175048744e-02 7.351655073813129215e-01
1.405227822752411204e-01 1.538631395498285259e-01 8.107524856121796075e-01
-4.717066719491169735e-02 -1.020085948022195765e-01 7.695352320277103475e-01
-1.076631972549295518e-01 -1.312772650749428338e-01 7.743754623038388019e-01
6.768228752076235755e-02 -2.795304060379043623e-02 7.061161743482398112e-01
7.263722251413161357e-02 1.243020845304625005e-01 8.167127718533588876e-01
9.759381689609314403e-02 1.224879550565746850e-01 8.180341440174844214e-01
-5.491695954506987942e-02 1.364505463941051433e-01 9.427591880049003281e-01
-2.787435054352920827e-01 -1.203361748925017155e-01 9.115544252275248338e-01
1.658523520351787572e-01 1.621867715609608962e-01 7.720891342592602902e-01
1.249100310559192045e-01 1.853760004346515639e-02 7.213026897330444553e-01
-1.884199800690074256e-01 -1.195906933856716869e-01 8.440325399432039299e-01
1.320821960721702271e-01 3.689984929355584198e-01 9.815725843035022491e-01
6.933089590636298816e-02 1.885622873623407358e-01 8.869147313041645386e-01
8.360886132527058090e-02 2.698732806551821239e-01 9.265591330693316863e-01
-4.701469872479183826e-02 -7.028726513012369115e-02 7.654117936850388659e-01
-4.037652409686070393e-02 8.580780156307421525e-02 8.553675568883331026e-01
-1.257636095926903397e-01 -2.662869793481228986e-01 6.860089881362427811e-01
2.547762184437309119e-02 -1.241835413902196428e-01 7.091897584174630120e-01
-1.460554119547067820e-01 -2.475003318026647858e-01 7.182294430940689978e-01
1.830099946322441828e-01 2.239772963832948327e-01 8.415944733210769524e-01
-1.008381591125596111e-01 6.338660052761603547e-02 8.974838806730560670e-01
2.562797861665061516e-01 2.233378157145811116e-01 7.894576264153102541e-01
2.192378377215545571e-01 2.293948897493129913e-01 7.939403578689657737e-01
-1.122464426368066093e-01 -4.041874012518426040e-02 8.126866602821419816e-01
8.343211168706680947e-02 1.797464243830946273e-01 8.671369497130487769e-01
-3.186252728967474690e-01 -1.996677020566521299e-01 8.584089170609471298e-01
-2.425486441179455221e-01 -1.173879804874986554e-01 8.727915527911497273e-01
8.709197208151496158e-03 1.195916688370927961e-01 8.749649445984510887e-01
-1.678396607496146498e-01 -9.674932506210931482e-04 9.439494384069873067e-01
2.589116902034483553e-02 2.558132185051268867e-02 7.939368083221907124e-01
-1.243481464401380299e-02 -1.228378842355173917e-01 6.920874738647092572e-01
1.493879631792698892e-01 1.497758581651753851e-01 7.996975593399959781e-01
-7.469579057690833856e-02 -7.680361679377788187e-02 7.936603230559781119e-01
-3.397289516303791945e-01 -2.666166031380016177e-01 8.648583184233257226e-01
-9.137396308739714756e-02 8.430024809866189239e-03 8.877498239564568516e-01
-1.675390542870143495e-01 -6.513876564986792461e-02 8.534397155869236640e-01
-1.583265183837921364e-01 -2.405108024444198300e-01 7.507529321538202183e-01
-4.359006217982416137e-02 -3.311194677948065684e-03 8.206522367313872079e-01
-7.741014523540001857e-02 -9.118776627997625395e-02 7.928881094181511324e-01
-1.495488477818041895e-01 -1.987329435118693477e-01 7.674784222708483927e-01
-2.079411943868743340e-02 1.057539007214368942e-01 8.764761293044622814e-01
-1.899883297943361637e-01 -2.900958223780856216e-01 7.439693109482504729e-01
-1.689022320580454706e-01 -1.242838061885744860e-01 8.253827161320860251e-01
-1.979089620929881665e-01 -1.473984471245898820e-01 8.261696049873266112e-01
1.305115794416078778e-01 9.936069707133862727e-02 8.095745993386591621e-01
-1.368743917221297846e-01 2.868922570010345313e-02 9.395375854301948326e-01
1.531684555031127305e-02 -1.727392573195203895e-01 6.807760763031129869e-01
9.174211566513224003e-02 2.468983684242593429e-02 7.536810946133080114e-01
1.420330802862764148e-02 9.188870091452273903e-02 8.496465173943581473e-01
3.175644237738297071e-01 3.393755625096515072e-01 8.058669282118963162e-01
1.443866616846908590e-01 2.930036216236552027e-02 7.288434066596087835e-01
-2.018054961133878070e-02 -7.922609463530551344e-02 7.683131043205700950e-01
1.786162468477128784e-01 1.144384518333561029e-01 7.278935596682390985e-01
9.191794158775805357e-02 1.489206050537587589e-01 8.363064932031084586e-01
-1.356574278246399368e-01 -2.074121955586792632e-01 7.331338968251071009e-01
-1.666261866724678131e-01 -3.315463612133151550e-01 7.073005803770413547e-01
-1.785851779331236455e-02 8.441477696808849518e-02 8.867909653759709077e-01
3.851585087988320527e-02 4.437624088070555445e-03 7.786102417286461241e-01
9.679451031869233668e-02 -2.647087119076950434e-02 7.006814421131354331e-01
-2.199793307304120926e-01 -2.973839514119134830e-01 7.552671440657959812e-01
1.372183236881519344e-02 -9.441248052906692223e-02 7.421268032868598707e-01
1.021452029780567511e-01 2.381182752533641256e-01 8.770577607677378928e-01
4.489324408509459685e-02 -4.542002261798675639e-02 7.327737885218599256e-01
6.579760862568882762e-02 8.648147461230604183e-02 8.192817929704312441e-01
-4.749371444476805509e-02 -1.560619240828413912e-01 7.269481463805487209e-01
2.324892724406706357e-01 1.496476489802893439e-01 7.309804645769488740e-01
1.483922875038430622e-01 1.561679187770949606e-01 8.146956231517087366e-01
-8.179435010388089178e-02 -6.412402728931219931e-02 8.131573713341214704e-01
8.618071341233932148e-02 2.204677429152857027e-01 9.097009964040260188e-01
1.125555469277085552e-01 -6.242359996568837971e-02 6.706856101992804131e-01
