4,99454;2,41954
5,12546;2,41954
4,73502;2,40322
4,85612;2,40322
3,63996;2,33758
3,70245;2,33758
4,73394;2,40428
4,84334;2,40428
8,37514;1,71281
6,80642;1,71281
8,67084;2,81042
9,13021;2,81042
46,6511;2,11591
46,0192;2,11591
28,5323;2,52708
29,0731;2,52708
10,3872;2,94444
10,8998;2,94444
10,0649;2,91537
10,5515;2,91537
0,462354;2,14156
0,531557;2,14156
51,9407;1,91295
55,4815;1,91295
51,7657;1,90814
55,3178;1,90814
47,2492;2,23476
46,8111;2,23476
46,735;2,19035
46,2491;2,19035
0,390103;2,02816
0,953915;2,02816
29,7176;2,79274
30,9315;2,79274
7,79319;2,85883
8,17327;2,85883
1,14047;2,21867
1,53285;2,21867
25,6981;2,09984
25,2445;2,09984
34,1979;1,56898
34,4434;1,56898
6,20322;1,96154
4,68577;1,96154
22,7923;1,18597
22,1782;1,18597
24,3336;1,15572
23,7196;1,15572
8,6605;2,80896
7,55098;2,80896
40,1;0,840233
38,4555;0,840233
37,2637;2,70226
38,8469;2,70226
35,311;2,49607
36,8197;2,49607
28,4717;2,27684
28,3623;2,27684
28,4681;2,27615
28,3676;2,27615
10,6554;2,97493
9,59083;2,97493
7,34799;3,04902
7,89817;3,04902
28,8138;1,94169
29,7722;1,94169
9,65178;2,89449
8,59242;2,89449
8,98956;2,83628
7,88854;2,83628
10,3103;2,95479
9,29361;2,95479
25,478;1,10535
23,4844;1,10535
25,9018;1,10889
23,9256;1,10889
0,167669;2,24585
0,101359;2,24585
3,52553;1,92529
3,96201;1,92529
29,5528;1,18432
27,6158;1,18432
27,9607;2,89753
27,4612;2,89753
12,2851;1,10712
13,7258;1,10712
48,1973;1,88658
50,6369;1,88658
44,4723;1,28024
46,2648;1,28024
44,8027;1,28359
46,6098;1,28359
8,81938;2,94298
9,2392;2,94298
9,10987;2,97137
9,561;2,97137
13,3522;2,49387
13,424;2,49387
13,9867;2,54076
14,0876;2,54076
7,70857;2,8506
6,59744;2,8506
0,571445;2,0269
1,40749;2,0269
74,3436;0,624323
75,0669;0,624323
22,8476;1,52161
24,2756;1,52161
3,12693;2,34343
2,13841;2,34343
9,66741;2,89516
8,60416;2,89516
7,40164;2,82799
6,31933;2,82799
7,71536;2,85554
8,11527;2,85554
8,64443;2,80923
7,56166;2,80923
34,6684;0,923869
35,4124;0,923869
55,6203;2,06014
55,9611;2,06014
2,91792;2,33272
1,91672;2,33272
3,33817;2,35568
2,35777;2,35568
23,9396;1,58264
23,529;1,58264
6,57322;0,668225
7,86074;0,668225
21,6437;1,27226
21,2131;1,27226
25,1762;1,20333
24,7853;1,20333
11,9526;1,33867
12,9694;1,33867
27,2116;1,83941
28,203;1,83941
37,9387;1,84441
38,3417;1,84441
37,786;1,83526
38,2012;1,83526
62,2956;1,50194
61,6226;1,50194
8,25646;2,77707
7,20196;2,77707
7,08666;2,80365
7,50344;2,80365
7,68941;1,28283
9,01178;1,28283
4,69282;2,394
4,86222;2,394
6,05737;2,48443
6,28103;2,48443
13,9929;3,01448
14,6159;3,01448
15,0715;3,09775
14,0849;3,09775
15,1197;3,10646
14,1414;3,10646
16,5699;2,92342
15,6798;2,92342
28,648;2,59163
27,1534;2,59163
27,6555;2,31892
27,3374;2,31892
21,0227;1,21756
21,31;1,21756
7,94328;2,61913
8,28801;2,61913
