5.530393797833704772e-02 1.898455066527984791e-02 1.770395787070999372e-01
-7.564077526410304883e-03 -2.043201989480358458e-03 2.032974931772462412e-01
-4.490286811827070429e-02 -3.799762707434101161e-02 2.042883210840520936e-01
-6.809799581620826214e-02 -5.188867119452406779e-02 2.127201757648184977e-01
2.498541762310977320e-03 -6.687677396126948115e-02 1.514763189933719945e-01
2.206230288016497801e-02 8.620868692824829038e-03 1.902972359948475467e-01
4.074226188549973787e-02 4.285352627407619519e-02 2.009443872497658490e-01
-4.213516382937536331e-03 -1.028061031968522179e-02 1.968906094570617438e-01
8.414629700584057639e-03 -4.430817830361476195e-02 1.603881066013502221e-01
3.730775642491890309e-02 3.183638725673026970e-02 1.964359616786104656e-01
-2.939460050286073559e-02 -4.605586437005832617e-03 2.169468497453432010e-01
-5.516526181270106632e-02 -4.302224020278749839e-02 2.090569303590077144e-01
5.963184058500608370e-02 1.481637835677686310e-02 1.705633902356986087e-01
-1.920504365990066339e-02 -2.884245891986826280e-02 1.899441896684145592e-01
4.833929122949081475e-02 1.834598258427114909e-02 1.811098948552173071e-01
2.286998623500233543e-02 4.122740037176354094e-02 2.108931690389909408e-01
1.863810279577532772e-02 -6.691911047084529024e-03 1.831212540745146833e-01
-4.971673601159270345e-02 -5.693919763220930963e-02 1.952148689356114353e-01
3.500443772758832228e-02 2.170798040756179159e-02 1.912201800501756310e-01
-2.634852729438283674e-03 -1.066554996525087042e-02 1.951576325607784490e-01
7.356107942341164919e-03 -2.376012516544582023e-02 1.792931931766779952e-01
-9.613454398927761060e-03 -1.359641673158966217e-02 1.970711413206004958e-01
2.668940665673446774e-02 -2.120097777138595097e-02 1.633506794914789118e-01
2.909958492051340981e-02 -3.095097611866368115e-02 1.577914952073038446e-01
2.170388110613999735e-02 -2.055261254661485543e-03 1.847620461368042200e-01
-3.727964056596617254e-02 -5.347010167641706030e-02 1.890118086748666937e-01
-8.689818889170846522e-03 -2.619685871080463906e-03 2.048103734752423077e-01
1.653744293867633400e-02 3.485910164579605897e-02 2.066731129004125422e-01
-4.392813906958989434e-02 -2.964276444378202008e-02 2.092451617924890317e-01
2.666379325532525213e-02 1.787018430750991066e-02 1.937427593661917857e-01
-2.809653010957695318e-02 -2.380163391754141697e-02 2.017640851649600553e-01
-9.601689501561856341e-03 1.257215361836374994e-03 2.080190468927845537e-01
4.464413052108354499e-03 -2.423663878480825790e-02 1.808005421271864921e-01
-4.043867175511867140e-02 -5.006503730791012768e-02 1.927501062130938247e-01
4.161738891426715325e-02 1.843703776549386955e-02 1.863201469466456706e-01
1.208897493715287673e-02 3.840963887742325500e-02 2.187956046860171366e-01
-1.416175804588710833e-02 2.580691810927848717e-02 2.300337065544849624e-01
4.997369283538680151e-03 2.461560809305655614e-02 2.136214224547381135e-01
4.575167049238083872e-03 9.209921570739158445e-03 2.044740429963068928e-01
5.043019220372300243e-02 7.605211050582455501e-02 2.191398428808404575e-01
8.630255567790430862e-03 -1.827688151389654340e-03 1.907483320435465202e-01
-4.153756178813227534e-02 -5.203530584185282748e-02 1.932252275225210814e-01
4.030918774479268912e-02 3.851433890090559531e-02 1.985012312341831175e-01
2.861646799367989838e-02 -1.673884588568253645e-03 1.793766293075958196e-01
5.084274690123178481e-02 1.496147203796551611e-02 1.748329612553010948e-01
6.144617655839746534e-02 3.755338626084701870e-02 1.829038542213053120e-01
4.937974349793206041e-03 2.104690264675743855e-02 2.106471131583467493e-01
-2.106575438342675466e-02 -2.940164231049301191e-02 1.941223100156970471e-01
1.861121970783257687e-03 -4.870491073063170327e-03 1.951803173168611683e-01
3.783709814524136711e-02 3.698861660764102277e-02 2.021815741177420134e-01
-1.588792860261712889e-02 -6.470992492438612520e-02 1.640644097326270923e-01
8.900150849560310024e-03 -9.954853489382400542e-03 1.856580858789139699e-01
6.120711512258801557e-02 3.040923537907321700e-02 1.800281940299334194e-01
6.582053048749663196e-03 -8.449733790336057954e-03 1.880808817507328701e-01
-1.349167552928719725e-02 -3.135363011783388887e-03 2.080159406766270147e-01
2.637936984861576073e-02 3.832547196034887665e-02 2.085659289499016411e-01
-3.534015916786682754e-02 -1.070691963925830652e-02 2.182907020499434692e-01
-2.799136797404405685e-02 -2.414241990756692963e-02 2.016411671945347872e-01
2.124554627088088080e-02 2.076247568352986711e-02 1.999505854757844814e-01
4.019899576594564844e-02 6.554830328024478792e-02 2.146635497637972845e-01
3.248345984822812848e-03 1.700235377728991429e-02 2.079917756325896372e-01
5.647896429416676169e-03 -5.299122541458833879e-02 1.590549048358963491e-01
-5.327205767617479437e-02 -3.044609658545604364e-02 2.166942102385700786e-01
2.534366578604192038e-03 1.003143118998302448e-02 2.067445886342719197e-01
3.019004538489046541e-02 4.444135419899241518e-02 2.098486175979375756e-01
-1.607815663166464043e-02 2.787454756795302094e-02 2.297148360347196772e-01
8.508969702639693211e-02 5.550424475929188750e-02 1.784776572400406103e-01
3.474764420916402058e-02 4.963170881314947491e-04 1.759975527437033782e-01
-8.666917545387282928e-02 -7.036130150047449627e-02 2.096857712463823242e-01
1.495567022657521596e-02 2.821668351155739649e-02 2.098269608781239970e-01
1.226306290377371724e-02 -1.088591037557917751e-02 1.849466948116275100e-01
3.903258748897121561e-03 3.734054914298827466e-02 2.238677025681811705e-01
6.105175114823083128e-04 1.459142847961435001e-02 2.106169112645484565e-01
-4.001676353337191988e-03 -3.657353754893528930e-02 1.771087884884611496e-01
4.026276307318238379e-02 3.210863450317619910e-02 1.950736917876895460e-01
-6.495173616899618807e-02 -9.986912239858330986e-02 1.760489937237735281e-01
3.998384764148447956e-02 3.155199339856563229e-02 1.911102333629150496e-01
-2.545626808422832635e-02 -6.311417136706128778e-03 2.145208432124347253e-01
2.074737216456427891e-02 2.685287054662694600e-02 2.061654091450943749e-01
-2.671944875387940403e-03 4.206634709212185574e-02 2.300713063873695841e-01
4.939095192725401207e-02 2.630361807288223580e-02 1.838098328754061428e-01
-2.064389496675288205e-02 3.329022120545764574e-02 2.379214375207955035e-01
-9.806249713635221618e-03 1.540374168473607544e-02 2.198659816095722142e-01
6.907058959281554833e-02 1.177137470247255693e-02 1.622770827789180026e-01
1.056111446381477297e-02 2.856727954361937445e-03 1.934224294448199655e-01
