2.952587165619725146e-02 5.032548336560442592e-02 8.057927857799993543e-01
1.949657003521330575e-02 9.708449537040017563e-02 8.661459490279134199e-01
-3.872813802129988769e-02 -1.923797697521240774e-02 8.077637708921348025e-01
-1.231701832378134520e-01 -1.812725399632194034e-01 7.498741850037107248e-01
-2.888270960256396069e-01 -1.475191828354245338e-01 8.989589820788679297e-01
1.619207538629162391e-01 2.255386994168098735e-01 8.351955147646871191e-01
2.157275553666800627e-01 1.876363903766945507e-01 7.760784535992039102e-01
1.363298651962299990e-01 -3.849094535178368415e-02 6.736648455664245860e-01
-3.829099813684372910e-01 -2.162965080569350940e-01 9.187057654228293346e-01
4.862945077805665151e-02 1.720098106405845706e-01 8.912079691770871115e-01
-1.942718391226110715e-03 5.261418213973877850e-02 8.412276376001153189e-01
1.034226494302675353e-01 -2.179629455063954169e-03 7.256000774433100098e-01
-1.499017684678639328e-01 -2.444534819716049912e-01 7.285017140136806901e-01
-2.256510941117890190e-01 -8.499092421116682949e-02 8.990389216649165016e-01
1.443833113512731914e-01 2.652562632874364557e-01 8.804063997844698841e-01
-2.035559633864910400e-01 1.226579283906290008e-01 1.027583182142339790e+00
3.209963046114593377e-01 3.718371575610067148e-01 8.466430394603633447e-01
1.201775663580896270e-01 7.003363258826700299e-02 7.593632039909559150e-01
-2.484334633059509523e-01 -1.677048284107899578e-01 8.537211139153378925e-01
-4.451012069745832744e-02 -1.118427923356820133e-02 8.188330100705810688e-01
5.116166416216270940e-02 5.310378476440969636e-02 8.005768723301458500e-01
1.929223468377617157e-01 8.702834259628181024e-02 7.279665081806512283e-01
2.067578374912225903e-01 7.000564168406872567e-03 6.622061317801229974e-01
-2.701504488448932539e-01 -2.502137622743135226e-01 8.159204917722645556e-01
-1.296162577932898630e-01 -9.937357684860786966e-03 8.956192383295855652e-01
2.053177276932818263e-01 8.617234920345626104e-02 7.130971943340622676e-01
8.535499049123680682e-02 -4.239612643267258452e-02 7.077120317805338789e-01
-5.637217292459626751e-03 -7.493467519676230704e-02 7.505330251371336026e-01
-5.452228311289208929e-02 -5.873537108381973043e-02 7.974550855502483548e-01
-1.694204742887805704e-01 -1.963392069845056875e-01 7.878177109959755287e-01
-1.372740655433706269e-01 -4.830196546323949069e-02 8.684974644678125077e-01
-4.254147422477091295e-02 -3.484732231785115514e-02 8.116802436363318440e-01
-1.483357912963005065e-01 -1.631186145700027623e-01 7.966232774743269296e-01
-1.337688136248807447e-03 1.255863648623899154e-01 8.881403413686913551e-01
-8.434859649664328690e-03 8.075196455568611764e-02 8.673799248973070863e-01
1.630383893927677963e-01 1.760136800771714416e-01 8.208058254969509138e-01
-1.231637621513779479e-01 -1.733644860588364200e-01 7.563717124158272354e-01
-3.080017421773172462e-02 1.004397471847039494e-02 8.304093479423036994e-01
-1.134778654601524689e-01 -9.780919117551958863e-02 8.048776627081427604e-01
6.407533997762138167e-02 8.299322192398489451e-02 8.162168193078075396e-01
5.392044183311498623e-02 1.077974660523663974e-01 8.314243493667208273e-01
-2.237060070012716548e-02 -7.630696805964577722e-02 7.670039061070440534e-01
