1.560729166595049844e-02 1.917311005194691567e-03 1.756804030362322522e-01
-2.222098402879516682e-02 -2.040916967931301340e-04 2.010600877659688979e-01
-1.756217888231588128e-03 1.298984930440646827e-02 1.961687798750226253e-01
1.429236241703654015e-02 2.793141091467566881e-02 1.955945328474159028e-01
3.596717105331623948e-02 -2.546302707479224797e-03 1.585513408665747692e-01
-1.867200775884382850e-03 4.952439972231516274e-02 2.228726545701045503e-01
2.680891094373630962e-02 2.024853065523423562e-03 1.688768494942811671e-01
2.166229009694684016e-02 4.557508637081077868e-02 2.061915143303609810e-01
-4.909719359851130033e-02 -4.170658373284547721e-02 1.908649694901097538e-01
2.727196272517406345e-02 5.487136891854804688e-02 2.065861355291873369e-01
-1.778231936588532680e-02 7.706829755293262939e-03 2.038793198960048569e-01
-2.244452719684556820e-03 -1.509402681038197504e-02 1.781970810599836363e-01
-1.369477728108246676e-03 3.685165836864365968e-02 2.133939406386047011e-01
-1.321459414728634076e-02 -5.554170978360339211e-02 1.558676932321214348e-01
-1.582118608817116232e-02 -1.955939468159815717e-02 1.827594711393974447e-01
2.005964419068344967e-02 -7.914315916202780202e-03 1.674884429212682990e-01
-8.847323240657218799e-03 1.045773616097376083e-02 2.000849328140131000e-01
-3.214361657383937865e-02 4.011276427384663501e-03 2.114718565331156763e-01
4.315544139598560813e-02 3.544955900298722706e-02 1.802168729664943014e-01
-2.701646044401725261e-02 1.344012482728154483e-02 2.159321392534588047e-01
-1.170107767856353028e-03 -4.869523893338898249e-03 1.825191166483375316e-01
-2.936639511248813339e-02 -2.928455314115910313e-02 1.854080831725955225e-01
5.453124741090566684e-03 -6.605335175156422725e-03 1.751391342556400388e-01
-2.696358247039130213e-02 7.216810487588349622e-03 2.087521089646447447e-01
-1.025220024174397157e-02 1.265225312531052717e-03 1.914086390029669515e-01
-7.214280165588281279e-02 -1.497266455020660608e-02 2.241501082742199946e-01
2.591340376515228680e-02 2.335575422569682175e-02 1.850639839967958278e-01
2.589496711370815191e-02 2.296229231598915024e-02 1.829928327045174941e-01
6.855538764728245915e-02 5.677065873428623066e-02 1.776396650147594181e-01
-1.969960501677601658e-02 -1.492477372472646516e-02 1.882240081341636229e-01
-3.436231390230320981e-02 -3.390798768247900441e-02 1.847566777123735016e-01
-8.596838690251165649e-02 -5.400408773189267070e-02 2.084743063174711031e-01
-3.536813874733431978e-02 -5.197184514395522537e-02 1.724582469344325408e-01
-4.117263167858632722e-02 -5.703482004168399649e-02 1.755036854937250534e-01
3.050262132882026328e-02 4.065661962403618879e-02 1.933219145376524617e-01
1.006255957518503996e-01 1.066355538981572509e-01 1.884317164483033102e-01
1.166731005082440389e-02 4.369467200481966934e-02 2.087501087738676264e-01
-1.195376651842806892e-02 2.013245435578939549e-02 2.099383581089893369e-01
5.568491511394086518e-02 1.615134208371799690e-02 1.572940190220988854e-01
-5.074069176135050790e-02 -5.540400350073445418e-02 1.824263763372969693e-01
2.654503827328813167e-02 2.915714436368685089e-02 1.880578021221837870e-01
-2.605647942994091665e-03 6.545670439940578719e-03 1.917243734367608254e-01
-3.984004723739210940e-02 -5.306193143704896614e-02 1.745747830862986738e-01
-5.184052920445346435e-02 -4.532036916067163496e-02 1.907733695971260968e-01
1.735958690101207721e-02 5.086053015084940343e-02 2.104114294764360682e-01
-3.302662217040062964e-02 5.705670858802379397e-03 2.148054519700475229e-01
3.078186744557594862e-02 1.861202211501261639e-02 1.767288355255211829e-01
5.172138722904378455e-02 3.030503533799816518e-02 1.717405398215451073e-01
-1.709968095801274457e-02 1.727424429375225626e-02 2.132566876929876398e-01
1.091895848809671873e-02 5.072530427249386659e-02 2.158061976034803542e-01
1.028105557120499031e-02 -8.190766358110149539e-03 1.751426277011256250e-01
-4.969450139758776336e-02 -2.858361345982722568e-02 1.982022814794791310e-01
6.954088258833893317e-03 4.168693040574922987e-02 2.108642321946138931e-01
-1.565036326359410535e-02 -3.982123569084108222e-02 1.655674389774637045e-01
2.664051712472097558e-02 2.742670061256114941e-02 1.853727285475532949e-01
5.206628801366936649e-02 2.989310699259551882e-02 1.710359228404722820e-01
-4.628465455396420930e-02 -1.398496493165096548e-02 2.094184362938991129e-01
-3.586283836954975990e-02 2.220914094088349139e-03 2.127217872990384007e-01
5.955297758452442886e-02 5.322046285771006580e-02 1.817366221186053343e-01
4.432973867355962522e-02 2.954824012895172769e-03 1.566977582280888182e-01
1.083397607435433382e-02 3.808161922837381697e-02 2.031410323847869237e-01
8.536407690487265651e-03 3.211080381361155339e-02 2.022893174587683252e-01
-2.949003721132609571e-02 -1.328210397878545369e-02 1.974907126393863066e-01
-3.671854721019432444e-02 -4.862752571618455394e-03 2.073449320565326215e-01
-3.255930957940873782e-02 -1.986708040969254949e-02 1.939680462932402150e-01
-2.795240178451658883e-02 6.429143968018083237e-03 2.109114646948848371e-01
1.627171138059603853e-02 -3.790881813959763591e-02 1.469148508920115337e-01
-5.243039068695456995e-02 -5.502776616819747557e-02 1.829893048096446206e-01
-4.662469443057827567e-02 -4.788920685011041622e-02 1.850275126196765929e-01
6.095411044784752527e-03 3.636078053617962380e-02 2.058352601474398302e-01
-4.299987014369682781e-02 -5.371412198967871754e-02 1.810045578551463252e-01
-4.018686469033613123e-02 2.124405152173371517e-02 2.292699742876625479e-01
-2.481730008654890393e-02 2.230512607714229406e-02 2.212862405121978349e-01
1.393066521545799526e-02 1.898183722667842049e-02 1.879449597681046025e-01
-5.768435372941242700e-02 -4.786008431315042638e-02 1.931138868457319691e-01
4.835508272394907492e-02 3.352120091792158002e-02 1.765147464649707287e-01
-1.097803690797508752e-02 4.181284681217377341e-02 2.206454396096295956e-01
1.666774209565816817e-02 4.614639591109743338e-02 2.056882241907522224e-01
1.494694410907385605e-02 4.209084405306197374e-02 2.052108875367642249e-01
-1.135600503351639297e-03 -2.611933836128380038e-02 1.657476476768630913e-01
2.558721562259377857e-02 2.666571938453395768e-02 1.847190824046494595e-01
-2.843942475831414546e-02 -7.355116127081558902e-03 1.990010964285788830e-01
-3.929830513219897958e-02 -1.007017042796652141e-02 2.075965484817801909e-01
-2.960951427589070956e-02 -1.754072429884798515e-02 1.931799634067682958e-01
5.432618779436965833e-02 4.191871590262229164e-02 1.761850372533600995e-01
-1.102348934864734592e-01 -7.560448797444743740e-02 2.100548251318032078e-01
-2.976640387182956718e-02 -1.776812177891433017e-02 1.948717155897367603e-01
-3.283426684444502169e-02 5.688801780377294309e-04 2.087959863752812395e-01
1.435756445172990973e-03 -7.264683165465806065e-03 1.802888167311665346e-01
4.326109422655077114e-02 5.927112668441380378e-02 1.956500186412599984e-01
-1.578998065020469771e-02 -3.292879547801061402e-02 1.729121662751698651e-01
-1.541070954032398681e-02 2.630369485539123253e-02 2.146855579087110777e-01
-4.319895461538418580e-02 -2.900921195062957508e-02 1.962313967128100356e-01
-2.724365108806860170e-02 -4.781621279783701550e-02 1.715721522624963358e-01
6.556981247597153638e-03 1.445450505006339731e-02 1.921450788053286896e-01
4.681408588515117292e-02 5.317786663833112132e-02 1.926153184645280070e-01
9.040063601878700617e-02 9.182321290815077808e-02 1.882993027568195810e-01
-1.968422643107508099e-02 -2.600382646666554026e-02 1.804529141844972429e-01
5.095547214119939411e-03 2.120397053759485312e-02 1.986121201370740774e-01
-5.631142734038784708e-02 -5.575726831636386438e-02 1.865851387704407505e-01
-4.066832569636555372e-02 1.113948192297372491e-02 2.243855376951200409e-01
3.057896289604393469e-02 4.329097977955486537e-02 1.917896254881222562e-01
-3.775606808939407227e-02 -1.753848940019177641e-02 2.026315126667523614e-01
-3.681754202582757096e-02 -3.882203417839035636e-02 1.838547426245213390e-01
-7.227840028078696966e-02 -4.440732585562628260e-02 2.047276530026449493e-01
-3.295553551697544270e-02 -3.440167036461229053e-03 2.068034584304101475e-01
-1.534518749549794794e-02 -6.155546311186019248e-03 1.939997025960709109e-01
-4.280752410297915950e-02 1.229910003711405346e-02 2.281321255084134136e-01
-8.295207144920963005e-02 -9.104342517850812222e-02 1.821109777124172713e-01
-1.090985093098856967e-02 6.353778046272497149e-03 2.005462006323090740e-01
1.837769565197645578e-03 4.711306636338956355e-02 2.177225421363530311e-01
5.035667540656714458e-02 -9.762516519042491875e-03 1.423290743606326902e-01
-7.996675049727192119e-02 -1.697323940549737634e-02 2.300673612646980115e-01
-3.061078114670664346e-02 2.153458157416846680e-02 2.232276583799126801e-01
-6.040053430380436239e-02 -2.136022354190346417e-02 2.131772748201353762e-01
3.821825175427576594e-03 2.837454659649204028e-02 2.017998263265771974e-01
-1.324077524678564551e-02 -2.744131277422073162e-02 1.739488989822297882e-01
-2.546414395455428095e-02 2.851401774165786100e-03 2.062531897729419639e-01
-3.345806066389870465e-02 -6.200458439189463627e-02 1.654787027750395101e-01
-4.919006682009096493e-02 -4.898996074454548683e-02 1.843638400078483897e-01
