-4.071870133816454101e-02 1.210575472029891061e-03 2.015539524383297421e-01
1.104571801091387868e-02 1.577902590196350596e-02 1.784297560888136736e-01
-4.167688517433322005e-03 5.168107771687019750e-03 2.074651448046135049e-01
2.080942631121716901e-02 -2.295772680202683158e-02 1.441821427562921254e-01
-2.048372112300644171e-02 1.859546600554635998e-02 2.068798066854720119e-01
-2.232711395168079926e-02 -4.735664783308084734e-03 2.057409254605991888e-01
-1.627842009142409230e-02 2.524530846623613753e-02 2.184134495318137970e-01
-7.007613781156374344e-02 -1.020961169326912027e-01 2.008752584131769658e-01
8.932334471873634024e-03 -1.306977735734780183e-02 1.695453470532199414e-01
-5.666405373531301602e-03 -2.414626743370483150e-02 1.830204597123156751e-01
-1.716564433990193719e-02 -5.339502959286392819e-03 2.011098407679428324e-01
-1.643704306919362493e-02 -7.046212972094128765e-03 1.978756553302606913e-01
6.263793086492984354e-04 3.728628070983824871e-02 2.369926214195048342e-01
-2.111028546634311290e-02 -3.740754177094427618e-02 1.905453134164449835e-01
-2.942741886023694103e-02 -7.869071015615208831e-03 2.301946836036888322e-01
-5.771059778026310649e-02 -4.473650235742240855e-02 2.250006751133371563e-01
6.320729091941823530e-02 1.381971331216827817e-02 1.818295106379481940e-01
-7.296342177555675823e-02 -7.914146645934348745e-02 2.086629531528455539e-01
-2.212018417080220678e-02 -1.606766302315016520e-02 2.110162991334439964e-01
2.886652695042833325e-02 6.926218502945513840e-03 1.962724559638966415e-01
3.482051316531633439e-02 4.192943519673926478e-02 1.952246991230993933e-01
4.458673408485278045e-02 1.546848211352739449e-02 1.579878817107723266e-01
-4.798342555596919745e-02 -6.709324879879513537e-02 1.773100074238641577e-01
-3.101397280374676782e-02 -2.384570996210807689e-02 1.884002285829176615e-01
-1.670027092806070437e-02 -2.344859966861843198e-02 1.872675996168681745e-01
4.718825302860315228e-04 1.656301054129589653e-02 1.832023384957053025e-01
-9.682917611364316030e-03 2.228687428362071191e-02 1.984068213162775984e-01
5.019736846848170918e-03 -1.972561678914064656e-02 1.610072273869780912e-01
-1.293179154621472773e-02 1.020948940769264915e-02 2.053637456727957777e-01
3.214718700368555254e-02 -4.159418265507482115e-02 1.367031963401699746e-01
-3.259142014595365483e-02 -4.193870820221720641e-02 2.116871824139008318e-01
9.913727017936798530e-03 1.062301415243727815e-02 2.081235603006643398e-01
1.270091251723632546e-04 -2.675479660243946026e-02 2.013493704855556232e-01
6.016132927330262482e-03 -2.236906463625886604e-02 1.689147780272468591e-01
6.500016197802106765e-02 9.592414774952265355e-02 1.830709875775809181e-01
-2.540141311244404482e-02 -3.040165187841135236e-02 2.074413824940778972e-01
-4.835911090510849192e-02 -9.628217244607984587e-03 2.250028507316970405e-01
-1.364806437254128179e-03 4.907915009728265610e-02 2.106419934705256736e-01
-1.369767285910003171e-02 -6.133575836967774218e-03 1.887080455243839994e-01
3.188400527394809336e-02 1.253438254084496967e-02 1.583594570960761561e-01
-9.742032948859444264e-02 -7.755283341343523207e-02 2.300252913180227676e-01
-3.937393869958545622e-02 -3.621464657826934525e-02 2.014143349349636625e-01
-8.631667044098820935e-03 -3.990582847625703811e-02 1.751897317335378568e-01
-2.376341006951077431e-02 -1.663230718770037503e-02 2.356297051983351487e-01
1.823999605775436517e-02 4.991919727100085913e-03 1.690993823157608822e-01
-6.874181004731123867e-02 -7.210805922259769241e-03 2.224514487192545964e-01
1.315504598919721782e-02 6.898633573770474037e-02 2.093868955281048549e-01
5.907081440888808238e-02 1.295831674974296521e-01 2.063722981595094152e-01
-4.189070672047705279e-02 4.525413181927544215e-02 2.137231751187874118e-01
-2.863245984253364254e-02 -2.086708093043639425e-02 2.093864322105045694e-01
8.282121692807476246e-03 1.269105246895780269e-02 1.636021714886364276e-01
4.567820031023316768e-02 3.131656081655606605e-02 1.675551860100970014e-01
-1.135877344839527486e-02 -1.238934312166123375e-03 1.853148220310728012e-01
2.761438087126382585e-02 2.723096902934249441e-02 1.917777474821137640e-01
1.769986421770487067e-02 3.940779488840417955e-02 1.834994717917003970e-01
1.166036466163447409e-02 1.226716981129792258e-02 1.567800163983928130e-01
2.686844330559420499e-02 7.664073622117992257e-02 2.239667842777565143e-01
5.256839565671135583e-02 4.836528183416415050e-02 1.599264281521549924e-01
-2.142008876593962108e-02 -3.658269964623839243e-02 1.842118737819633811e-01
-2.490475328525426288e-02 -1.097958184868071813e-02 2.040685166355342417e-01
-8.050905825593016388e-03 -6.032397974902048432e-02 1.636119458296136087e-01
1.095651327170009404e-02 6.717960050052550203e-02 1.978905578457018088e-01
3.754892089950414430e-02 3.915146032066017800e-03 1.755010177843664698e-01
-7.329963876447167549e-03 2.727800404987050162e-02 1.801143411297334018e-01
-6.179451064694047729e-02 -7.293554346353318257e-03 2.112920499397996643e-01
9.776642759808516769e-03 3.793083215294061616e-02 2.043695018917979223e-01
-6.519949721281080579e-02 -4.723167696607922378e-02 2.088246859738387695e-01
