-1.294238556432912857e-01 -1.096810868149625529e-01 8.159109323737691044e-01
-1.004405569000472315e-02 1.092770290780405718e-01 8.878341458275621489e-01
-1.624297175617851197e-01 -8.898281553878306660e-02 8.538439093584870854e-01
2.543548772494070853e-01 2.345575300469224245e-01 7.861725877254748251e-01
-1.536735768376531752e-01 -1.283394736463945029e-01 8.097745956807953505e-01
1.517522325782020287e-01 2.060878602819757877e-01 8.341954949362784255e-01
1.886002282517022233e-01 1.885114878070321409e-01 7.980608993518217842e-01
2.118513514280372448e-02 1.099458001065718171e-01 8.647970993916060944e-01
-1.409597884018363445e-01 -2.496397567424496478e-02 8.812060242743740002e-01
4.893496013485725687e-02 2.114828800695227606e-01 9.192260051979367352e-01
2.646535376048891886e-02 1.304948830543147670e-02 7.865497503490005426e-01
-1.736225029013283849e-01 -1.890049283540520819e-01 7.847140426818631775e-01
-3.878424688967285067e-02 -4.355231723515542996e-02 7.924917194048567426e-01
1.167622650415723745e-01 8.332905612463593903e-02 7.744340820374135959e-01
-1.217446843982856186e-01 -2.285927217916095822e-01 7.165804883194516472e-01
5.274563560856519728e-02 -2.031858798329396615e-02 7.611573495424797109e-01
3.215071138542124202e-02 9.321204843663061235e-02 8.392400285593096809e-01
5.664789759147539905e-02 3.073889898975379689e-02 7.850834702042391866e-01
4.802484145854956504e-02 8.745234385647215891e-02 8.295665742661486597e-01
7.570399921865204884e-02 1.563944054376558701e-01 8.512095129082098977e-01
4.488603354564801862e-02 -5.563819303106654762e-02 7.408489639403346150e-01
2.319455897783439802e-01 5.457226678120975782e-02 6.826685913278169870e-01
5.325896635299525589e-02 8.957953909111321389e-02 8.217170365709896007e-01
-2.095912307522432641e-02 -1.302420073576795734e-01 7.235387114703615286e-01
2.469924865638420397e-01 3.737338074749705363e-01 8.955682017194275257e-01
1.069919928908144580e-01 1.211302896570781856e-01 8.124168962845477182e-01
2.565375785832272881e-01 3.137376613487539156e-01 8.443963164862484660e-01
-2.890071241911118527e-02 -2.679754629317300518e-02 7.991885977838770749e-01
-1.463983232153213687e-01 -1.272080629947663633e-01 8.182671791556570540e-01
-1.944977363616184202e-02 1.119260646673142096e-01 8.943078645412362304e-01
2.876257530606128876e-01 3.456912482732469871e-01 8.412925133985335036e-01
-1.702296600271226423e-01 -7.391332610027884220e-02 8.717541196538632908e-01
-2.270753011766072638e-01 -1.870713697664580510e-01 8.264832846980313397e-01
-5.362316738416188916e-02 1.127461458629544361e-01 9.244678185843653306e-01
-9.450103638326406985e-02 -1.285847344451487850e-01 7.793499261307460513e-01
5.499818034358865820e-02 -1.170024170794648211e-01 6.859667769107480328e-01
-2.039779198549073191e-01 -1.397855458936877737e-01 8.441131363419802636e-01
6.106645255073999551e-02 1.276906875552699938e-01 8.565477066698103936e-01
7.338161031089754198e-03 9.763195943952190925e-02 8.591874478262505610e-01
6.670244692388495322e-02 1.229986313527696995e-01 8.444779552498608011e-01
-1.153463516006610484e-01 -7.221406778148670158e-02 8.297428353859870320e-01
2.558021849609597997e-01 1.991626630747259930e-01 7.600114275552246612e-01
3.068880024316292254e-02 -1.497692363452728798e-02 7.749969789715005497e-01
-1.446138961717229887e-01 -2.614038519667561955e-01 7.186297317088313763e-01
1.314729656490346843e-01 2.572103832089428499e-01 8.905000551444296475e-01
-3.074593559689591804e-01 -1.197228508616179216e-01 9.342642458425103325e-01
1.851550958265790192e-01 1.978909452999908780e-01 8.034467054483678261e-01
-4.161208489730858912e-02 -1.212711413395099608e-01 7.461680593812886064e-01
1.883120615251565044e-01 1.034707522207950064e-01 7.325803966221793306e-01
1.697605557587439640e-01 1.562640599898901805e-01 7.881977501422962051e-01
9.747898535797765163e-02 -1.221748258509441770e-01 6.389372131007529099e-01
6.970462853977237028e-02 9.722732024063909795e-02 8.119062268901198198e-01
-8.400763251055312630e-02 -9.006112093512742833e-02 7.957541131872692963e-01
4.703354020944451597e-02 -3.310871375236770775e-02 7.408395652096253503e-01
9.916829998618309841e-03 -5.789721360116945742e-02 7.441636226483014926e-01
-5.484464390414614532e-02 -3.497227487964787301e-02 8.170439387386504437e-01
-5.046759822437038578e-02 1.164048234117492642e-01 9.227018765932688549e-01
2.479635914755496107e-01 1.401385832543434184e-01 7.251690130008293655e-01
-1.308252098321184380e-02 -5.731054673105097363e-02 7.681873540009757084e-01
1.321899763934837047e-01 1.385225865813460161e-02 7.196462654792191715e-01
-9.242438896074769983e-02 -9.534655888838136639e-02 7.863422440152437742e-01
2.183523960885665194e-01 2.176603135343302131e-01 7.962076981503124484e-01
2.238251340338280604e-01 1.193119108766914072e-01 7.234922038386104592e-01
7.837369622268706981e-02 3.243848854451221453e-02 7.614818507150269422e-01
1.474306681422338228e-01 -9.929675774162510793e-04 6.943280673170333372e-01
2.143442119837090168e-02 7.399264462504769047e-02 8.413088335529771422e-01
4.271503772689901057e-02 4.597942566092775435e-02 7.985233045129410678e-01
