31,0168;1,46687
28,631;1,46687
35,1935;1,86299
34,4239;1,86299
31,064;1,78334
30,3859;1,78334
27,653;1,88782
27,0789;1,88782
28,3696;1,79188
26,3538;1,79188
50,4863;1,08354
50,0387;1,08354
44,8824;1,09074
44,5425;1,09074
54,3051;1,43135
54,5784;1,43135
59,7291;1,42574
59,9512;1,42574
48,1339;0,969952
47,5215;0,969952
48,2767;0,886028
45,458;0,886028
28,5782;2,08675
26,753;2,08675
52,4202;0,769231
51,7773;0,769231
46,4609;0,738605
45,6469;0,738605
47,4936;0,62401
46,798;0,62401
24,8914;1,1955
24,5534;1,1955
24,9487;1,25133
24,7023;1,25133
42,0215;0,811083
41,312;0,811083
49,6251;0,937743
48,9749;0,937743
29,4748;0,519641
28,974;0,519641
27,6077;0,314658
27,2616;0,314658
42,5248;0,861165
41,9756;0,861165
42,5495;0,924292
41,9092;0,924292
52,3552;0,948326
51,8143;0,948326
52,5164;0,950593
51,9682;0,950593
52,718;0,828035
52,1406;0,828035
52,9269;1,11803
52,4227;1,11803
32,5298;0,442348
32,1221;0,442348
45,5583;0,812047
44,8058;0,812047
48,4678;0,805515
47,7557;0,805515
45,2708;0,861619
44,6059;0,861619
41,9551;2,30206
41,9556;2,30206
49,3585;1,66859
50,4708;1,66859
52,7553;1,59888
53,698;1,59888
56,2714;1,54358
54,0822;1,54358
39,0661;1,77872
37,6846;1,77872
42,3629;1,60486
42,5117;1,60486
32,2333;1,75413
30,7757;1,75413
46,2295;0,53008
45,4956;0,53008
44,0136;2,17754
43,0209;2,17754
51,7137;0,715732
51,0461;0,715732
28,8608;1,82446
27,5697;1,82446
35,5697;1,87158
33,7699;1,87158
32,6259;1,68179
31,473;1,68179
54,4827;1,42588
51,9432;1,42588
49,9694;1,42505
47,3953;1,42505
36,8271;0,742568
36,1282;0,742568
40,7283;2,04975
39,7648;2,04975
49,4864;1,60827
49,5969;1,60827
43,376;1,6408
41,6148;1,6408
26,0533;0,73834
