1.971227440912488027e-01 2.870976251539748003e-01 1.580144937749586642e+00
-6.960328308981479639e-02 -4.433254164005578368e-01 1.194463268898007025e+00
-4.608971700397204718e-01 -2.781440437154970580e-01 1.625444607100452021e+00
4.050956454640307625e-01 8.985443303771647461e-01 1.816489281866444205e+00
-1.907563280003176376e-01 3.437193158481606503e-02 1.630672145048465138e+00
-4.548660959716791519e-01 -4.516736417769336986e-01 1.476532527230495884e+00
1.252982066840424846e-01 -7.116524829303552679e-02 1.315435302276047880e+00
-3.906712105815461113e-03 8.972780125138865581e-02 1.596718462162156627e+00
-1.956718853946810138e-02 7.811263868803583477e-02 1.538137977752529251e+00
-3.362269397362503964e-01 -2.444233274909641263e-01 1.523701867536797927e+00
2.165812633408422672e-01 5.907053806304242427e-02 1.372807588145958491e+00
3.605157422009388352e-02 5.740228519723021561e-03 1.467810932613138331e+00
2.870407935895798457e-01 9.489656352481334878e-03 1.286189357733333427e+00
-4.699496579714982913e-01 -1.660678078757260312e-01 1.693265602039490281e+00
1.802183737082624915e-01 2.921180408160102826e-01 1.577941320866120822e+00
-3.301075908023116678e-01 -1.496708165963476778e-01 1.618404529109478407e+00
2.019400373602553422e-01 1.848031029795990932e-01 1.511677454194829018e+00
-3.793518274152808401e-01 -1.375450687873279731e-01 1.681596551460580624e+00
4.008841339661503578e-01 6.045419596973230503e-01 1.588060591390215492e+00
2.137372633754748563e-01 2.257424272347637040e-01 1.513925760556282141e+00
2.301923906901624101e-02 -1.633752038284797536e-01 1.357231964298859728e+00
4.607412908451991584e-01 6.690545647204639845e-01 1.616660609126706838e+00
1.960905875339253868e-01 -3.869009684926308368e-02 1.308789428193430915e+00
-5.396149184734307970e-03 1.846733107603932833e-01 1.618875598576290820e+00
4.611537644653792012e-01 3.977855484655307139e-01 1.429065944859126747e+00
-1.325651925114445240e-01 -1.269861006028148998e-01 1.487641743483955281e+00
3.119047096410146880e-01 3.053726940503562193e-01 1.480647953888983626e+00
-1.509557646293498701e-01 -1.838090340745519025e-01 1.471695195727155125e+00
2.974062526329513539e-02 -4.039599974415052780e-02 1.443444550101309565e+00
-2.591966261141744055e-02 1.740589585081523116e-01 1.607202406471826661e+00
-2.022385633898626245e-01 -1.842736238662799342e-01 1.484883718318385615e+00
-9.668695319441332481e-02 9.486116318669149394e-04 1.560192960359093828e+00
2.096029538216857557e-01 3.062748079063039586e-01 1.533405275797312894e+00
2.208643940017206708e-01 2.289550498848003102e-01 1.490644299399678019e+00
-1.500533549974384651e-01 -1.651557190190279523e-01 1.467581636541848367e+00
-2.955990741056784693e-02 3.065135055624051419e-01 1.713559693508194703e+00
-3.775801900162539249e-01 -2.357944824260322925e-01 1.560288971446339046e+00
-3.497030259750211756e-01 -4.563507154689073753e-01 1.389115849019119109e+00
4.521336065899727585e-01 6.301537001696984053e-01 1.569816802638883679e+00
4.524481968830691425e-01 3.585507134831164011e-01 1.383394448549780886e+00
-3.984368150757207627e-01 -1.900266642054693200e-01 1.682622395519825176e+00
2.201560579765000636e-01 2.447910704634984891e-01 1.495729360132098673e+00
-5.102003551617786958e-02 -2.954177901093278935e-01 1.304427308322509527e+00
6.272088285811597830e-01 6.723345464949297412e-01 1.505735163317097669e+00
-2.207863739449799079e-01 1.092667374699516913e-01 1.742792609415198202e+00
-2.349382117762436606e-01 -2.350190195014809080e-01 1.494187232132908161e+00
-3.339756392817490593e-01 -3.010202577614080610e-01 1.504802190879773960e+00
2.974207882683354010e-01 3.437488370024183726e-01 1.526977596035870910e+00
-2.489547014128840607e-01 1.394782885294789387e-01 1.728249197732554698e+00
-2.973376498077199420e-02 -1.982327333776960354e-01 1.359080898176172836e+00
1.677799420538294006e-01 2.979536938565827686e-01 1.569688292921283868e+00
-1.701331313165719838e-01 -2.943490756047217882e-02 1.585545790919803633e+00
7.234264134283731051e-01 1.188980420865908494e+00 1.773732142687470148e+00
2.772873853302813552e-01 3.566273235297805488e-01 1.505122082528094207e+00
6.103926708698524314e-03 -2.408403947085793750e-01 1.302203014659829128e+00
-3.717424211780840371e-01 -1.008156285894529769e-01 1.682724499153072317e+00
-2.713216401605639955e-02 -3.174770817806487483e-02 1.482072875818237101e+00
-8.930039437832672233e-02 -6.713986931068109676e-02 1.485064933283368971e+00
1.884060541536800304e-01 4.577674108498310801e-01 1.651012440794794589e+00
-1.889135335655494907e-01 -3.664049495275197854e-01 1.380435286191860067e+00
3.269811701805919180e-02 1.668708232276097103e-01 1.583109629937007545e+00
-1.030508154144194194e-01 -2.380102808645745693e-01 1.417775289040289710e+00
3.456610113969678100e-01 6.962310300598306689e-01 1.698871335376235248e+00
4.226941931648547923e-01 1.877251350010062936e-01 1.324433276883352439e+00
-5.073863918168417531e-01 -4.833766387004477805e-01 1.518039368694877433e+00
-4.131386849480454815e-02 -2.036613992143786467e-01 1.394575373791062667e+00
-2.682948501799881091e-01 -3.806328907643453663e-01 1.404802994109168202e+00
-7.035872989054252624e-01 -7.573677619611806078e-01 1.444428258138639398e+00
4.767625598459582920e-02 1.151121828091816873e-01 1.522639850785827642e+00
-8.035524976851705914e-02 1.442876600531742964e-02 1.577135540792784951e+00
1.539777147723811745e-01 3.492939395062417962e-02 1.408550100950078043e+00
-5.569241242695947003e-01 -2.689232824717954773e-01 1.715021765664721087e+00
-1.643182287437790212e-02 -7.494083665920392434e-02 1.470019468162028664e+00
-2.492997225880090595e-01 -5.407813624102970618e-01 1.253970771589928646e+00
3.753614896730313871e-02 2.033400084293748300e-01 1.606651651947074155e+00
-4.424010454325651431e-01 -2.370856042618431636e-01 1.613937798936109669e+00
-3.425387232481324484e-01 -1.008775212506087954e-01 1.634709037651492114e+00
8.285823530471019271e-01 1.006548317011809690e+00 1.606090579837314847e+00
-1.185457620549227042e-01 5.147790137840844993e-02 1.642104727163147038e+00
-6.187146749580445526e-01 -5.367244274207588761e-01 1.540585726700244518e+00
-4.182778547011870712e-02 1.864535401464789133e-01 1.628622123789176701e+00
2.689618969131539750e-01 5.250576339823533889e-01 1.627589519354543990e+00
3.064957878525690349e-01 1.167337764519238846e-01 1.364042306471898947e+00
2.501807891828406460e-01 3.176311804174934972e-01 1.518061956113813560e+00
-1.030854784786450484e-01 1.326910673115672679e-01 1.666550146880131811e+00
1.064719337925422171e-01 3.485925360831786390e-01 1.648084005972316746e+00
-2.887007005484158451e-01 -7.367717272923726690e-02 1.634530516365656272e+00
3.251096829815558475e-01 2.973130293625843579e-01 1.460014753134149634e+00
2.802175359859317427e-01 1.723265581255908341e-01 1.425456200032141796e+00
-9.690555960912737576e-02 -7.393181680943405887e-02 1.504009183657564419e+00
9.381000816414815369e-02 3.231563625710494048e-01 1.622774143868542795e+00
-6.013784052173516692e-02 3.203055435517638827e-01 1.762928127621239183e+00
1.112411985212058245e-02 1.091807739383746437e-02 1.488583323279276227e+00
3.573384875314394860e-01 9.343093272486180378e-02 1.296557259575171539e+00
-4.286568599037307026e-01 -1.731091704941261633e-01 1.647130805226188821e+00
4.216875571771916409e-01 1.531434674797844953e-01 1.276155951055136129e+00
-4.110572981271036763e-01 -2.009096270935266104e-01 1.621120380843079856e+00
3.204816157952431466e-01 5.467218680676326770e-01 1.644448135877036643e+00
1.320988590456743383e-01 -2.867153741717418658e-01 1.210469538347551888e+00
3.453173857631980370e-01 -7.470091933519876215e-02 1.192852049590636065e+00
9.695595326436765027e-02 9.458465699685535133e-02 1.489692050727866368e+00
-1.084487537501680338e-01 1.157250884516225625e-01 1.639483291334983273e+00
7.883730432358210249e-02 1.115341196428675519e-01 1.491433081620449297e+00
5.374200755883076219e-01 6.407807741722740813e-01 1.556911754638629075e+00
-3.455983540584287028e-01 -4.358020067348008508e-01 1.410047251293099935e+00
1.567099004611278990e-01 -6.498284940717938274e-02 1.336421654367469181e+00
2.754670403136204038e-01 4.469268594217554735e-01 1.585821766951614809e+00
1.671458227059877677e-01 4.077678813327397789e-01 1.638276780862458093e+00
3.544028967202040442e-02 -1.150671898121354841e-01 1.401262286146635283e+00
4.765840667853994961e-01 5.883360512331670122e-01 1.551028700926039061e+00
6.165561577163441997e-03 2.834310831473696446e-01 1.658375614004349741e+00
6.049004869200953483e-01 4.501081977657709343e-01 1.403371269729203341e+00
-2.639614335533375100e-01 -5.638318929136214297e-02 1.632430819504730790e+00
2.009612564244067368e-01 2.034760750445163691e-01 1.446928477286940629e+00
1.586221680093361786e-01 -6.546812922903205711e-02 1.331990236597423660e+00
1.802522400513857093e-01 3.922463374576378170e-01 1.626098065191442732e+00
3.686528017022394632e-01 2.517510832409647348e-01 1.450977548709999398e+00
1.730284364167647138e-01 5.963903952605061898e-01 1.797487575632578105e+00
1.616996301919046142e-01 1.013921830977683597e-01 1.492288978027966229e+00
-6.723070394289898388e-01 -6.123310948566158540e-01 1.548202933382327728e+00
