1.952402812592667070e-01 2.834678883875636490e-01 1.571930618538122770e+00
-6.096836363488268573e-02 -4.552008269319448575e-01 1.221931836078738343e+00
-4.754723976479164893e-01 -2.777558237549935249e-01 1.619535525342082005e+00
4.055688181993050700e-01 8.827669030951861284e-01 1.841647621897530174e+00
-1.530494815149434085e-01 2.810638689010030999e-02 1.640145717970537653e+00
-4.332463502151134849e-01 -4.551940510187299505e-01 1.489511948248281481e+00
1.285136977668379643e-01 -8.466735109237329138e-02 1.326765545718104011e+00
-1.471877829944917039e-02 8.934079078240769745e-02 1.575654733486964165e+00
1.642336769403501297e-03 7.970443568369561804e-02 1.542955794924385282e+00
-3.120737826970700346e-01 -2.591851361722459779e-01 1.530123459636591132e+00
2.061347716580741729e-01 5.623234955284220349e-02 1.383314581269085020e+00
4.042529740234769575e-02 -1.078342255894346874e-03 1.458766328152373060e+00
2.912656524738611585e-01 -3.212294456957448530e-03 1.299284375357097954e+00
-4.616452516362582470e-01 -1.806919480530083943e-01 1.701888388591368262e+00
1.703609957516303841e-01 2.914048055308931517e-01 1.585782298819283564e+00
-3.318519204721281368e-01 -1.509261276682528075e-01 1.638726941675047399e+00
2.045415205147286530e-01 1.852467048480866685e-01 1.512573971230341652e+00
-4.024596233032993742e-01 -1.672009500851232011e-01 1.693916436348383403e+00
4.207298757688342494e-01 5.955208877950405322e-01 1.616073919109679347e+00
2.205824070589188501e-01 2.319516691377167816e-01 1.511457121561750050e+00
2.622134681571173034e-02 -1.454152205671064568e-01 1.379336539891014235e+00
4.676897049301116382e-01 6.765964593218968259e-01 1.628608153318496843e+00
2.230033331683017317e-01 -3.392337561870978346e-02 1.312380075274269142e+00
-1.332929628814686490e-02 1.687530225992611710e-01 1.635764242396561263e+00
4.670140590908642420e-01 3.886798030484171496e-01 1.441081748870385981e+00
-1.389159058639478916e-01 -1.281763681303960123e-01 1.488493847283286486e+00
3.143574616005654909e-01 2.914128689233717040e-01 1.495132248282033061e+00
-1.526385739246726159e-01 -1.924370486181642137e-01 1.484184063308052526e+00
3.537698963473320801e-02 -4.212604380842904783e-02 1.450938516356151453e+00
-5.897761542604207721e-03 1.657562074228897675e-01 1.619357122571815299e+00
-1.957107442076268800e-01 -1.865365948520696926e-01 1.488043399422606550e+00
-8.732042675560673650e-02 -3.104707801946729462e-04 1.549030306965688331e+00
2.142111446527840690e-01 2.983611902327626964e-01 1.542498941249466071e+00
2.488217613191590349e-01 2.168182171698750937e-01 1.487922604881269484e+00
-1.407103656627892996e-01 -1.847966758242058360e-01 1.476860200928290734e+00
-2.529524884112795829e-02 3.056713553633695346e-01 1.721065358588908856e+00
-3.711512219163748405e-01 -2.354235110466995073e-01 1.572247541748069244e+00
-3.303186131827249850e-01 -4.598323142244749029e-01 1.410037507278388613e+00
4.438476377230748393e-01 6.011003055748399548e-01 1.582410674294242758e+00
4.638612271797425413e-01 3.472766293624885980e-01 1.410893413917474248e+00
-3.856678155296150989e-01 -1.853872515475750438e-01 1.656088165520498645e+00
2.279455664393498227e-01 2.291614591678628465e-01 1.507380016420932556e+00
-2.821772756711313571e-02 -2.900642618267442741e-01 1.305055965863121115e+00
6.451451125977156753e-01 6.532680327105860885e-01 1.527998885800633033e+00
-2.158803276886368250e-01 1.138043349061603066e-01 1.741944143653528787e+00
-2.305059850970360424e-01 -2.392005027983647447e-01 1.502817524409790551e+00
-3.248506253780300557e-01 -3.110223603687596872e-01 1.512978236514246122e+00
3.074462925832480154e-01 3.610915863845535201e-01 1.536879274851207233e+00
-2.354386022293279979e-01 1.149007328859147914e-01 1.741276149390449612e+00
-2.561718020044987526e-02 -1.980333089053608886e-01 1.373591985579757591e+00
1.721194637777834491e-01 2.915413183631231364e-01 1.586009496871952029e+00
-1.624694043492682372e-01 -2.771077390522357076e-02 1.598964928327182289e+00
7.470970622279446971e-01 1.183473182587086114e+00 1.790693879388603804e+00
2.782427039259252610e-01 3.441011166587853998e-01 1.534827103765522782e+00
1.287246552640890218e-02 -2.559879727117356785e-01 1.325569721947511548e+00
-3.708539899459876166e-01 -1.041520492613746962e-01 1.699690749029576731e+00
-2.603230462593450825e-02 -3.711225796466333798e-02 1.506538852249508453e+00
-7.842448146978164836e-02 -6.846743899558509205e-02 1.495473241659595942e+00
1.894033535528053536e-01 4.328762067335157893e-01 1.663509325964231289e+00
-1.825030783182927108e-01 -3.676240660510781133e-01 1.379302140536942556e+00
4.465845606813527435e-02 1.815631732963394196e-01 1.593420265700507876e+00
-1.093155977420659231e-01 -2.300831265571255946e-01 1.428161866237515065e+00
3.641198103430610677e-01 6.886824969452056688e-01 1.699767890295651895e+00
4.300740488931256711e-01 1.909390127818723082e-01 1.328280201579752573e+00
-4.983255494194488433e-01 -4.912913836075519791e-01 1.505842842035249207e+00
-3.951595408191538317e-02 -1.940374951303913686e-01 1.413933582185204596e+00
-2.661593021550635041e-01 -3.809717562080520148e-01 1.410068791980680469e+00
-6.868013051635735167e-01 -7.617439952990917584e-01 1.461962608970138744e+00
4.115848980107310318e-02 1.089647855097119755e-01 1.530913647195893734e+00
-1.104702547839527815e-01 1.627474440758786001e-02 1.578419366747830566e+00
1.602069535108106013e-01 2.594134695253834388e-02 1.414907430832410551e+00
-5.594099235146836602e-01 -2.728080380438498986e-01 1.703303019812524077e+00
-5.977933750015328868e-03 -7.195979405373380267e-02 1.459788045526225098e+00
-2.390140148170043499e-01 -5.474504231078427541e-01 1.266003767377717804e+00
3.476131945303837650e-02 2.007890277117445610e-01 1.605262757876225965e+00
-4.421667479330551598e-01 -2.415899150217361013e-01 1.636659162664786171e+00
-3.521870368824454034e-01 -1.130211892678333607e-01 1.645947307286806938e+00
8.372999867045272104e-01 1.003597959160126507e+00 1.612074964680037636e+00
-1.298064213114500931e-01 5.403459209829993698e-02 1.637114321897539471e+00
-6.136703986005612732e-01 -5.429705570525142910e-01 1.541129039044692117e+00
-3.399572290296652005e-02 1.653004075449104604e-01 1.638857347909728146e+00
2.793049710515718154e-01 4.962751960376253213e-01 1.642578998701140547e+00
2.983502223926215446e-01 1.284652594521307201e-01 1.383833682361044870e+00
2.753064470129840124e-01 3.075112633742967949e-01 1.530298121325610161e+00
-9.651506368967263660e-02 1.240310929983542143e-01 1.665010403547419582e+00
1.055601743444215673e-01 3.201898177647738986e-01 1.648424528406498224e+00
-2.789062133191889115e-01 -8.230218408475653558e-02 1.638320047698595738e+00
3.335153606698752493e-01 2.862924438806004890e-01 1.470584914160180556e+00
2.796330120557334875e-01 1.649639830081480740e-01 1.424003315677179415e+00
-1.014613999320131132e-01 -7.130330405696080898e-02 1.525552252792172103e+00
8.503949732781627968e-02 3.042320514227632722e-01 1.640147861667752505e+00
-5.014973786969102731e-02 3.294089440827003279e-01 1.756750898980842468e+00
1.990973276232627098e-02 4.648603762100692732e-03 1.493739959465066658e+00
3.717330387804592684e-01 9.013493768154717811e-02 1.303634513314627208e+00
-3.993251875178338017e-01 -1.659899514340043847e-01 1.643789853327003225e+00
4.269191257237861525e-01 1.553535549011282879e-01 1.278814301772347672e+00
-4.175062781313362281e-01 -2.293229978770077726e-01 1.638233255786798681e+00
3.381591142445951603e-01 5.398726929015221776e-01 1.647050697475679781e+00
1.133182715920087735e-01 -2.953619019943377610e-01 1.214019101587769711e+00
3.508199155803292113e-01 -8.843502231810540515e-02 1.197989946618102985e+00
