-1.069870089678416798e-02 -2.416034418157245525e-02 1.891588521226547082e-01
7.946371287775906220e-03 1.665363463419510318e-02 2.030516613665090953e-01
6.951734379804135056e-02 1.112975676323357532e-01 2.138349539863463600e-01
-3.917122171547578191e-02 3.634220438055163482e-02 2.487965069103472981e-01
-3.645788258326682768e-02 -3.092459699313079846e-02 2.046312001111533774e-01
3.794022705362155596e-03 -2.209933624364439353e-02 1.802517526544487048e-01
-3.062766943274165127e-02 3.550601566732065895e-02 2.414065733351799248e-01
2.061612271824028383e-02 -1.055445582478220512e-04 1.801711026575113783e-01
-5.503291716160024077e-03 -2.264564144914326532e-02 1.851051253348381387e-01
-1.731416011397723595e-02 -1.910261392446450240e-02 1.978782923075905475e-01
-8.978116843883150386e-03 -2.725737305758766174e-02 1.869474882489832734e-01
-1.591413063429597888e-02 4.428083722786933796e-05 2.067371391750121579e-01
5.108146319355127973e-02 4.432715875470641387e-02 1.841966442959869221e-01
7.248181806911943581e-02 7.749620533049313142e-02 1.894426449564360349e-01
-4.801645904209611571e-02 -1.037994992182632165e-01 1.644481094925722142e-01
-1.698576728827045496e-02 -4.176973458620648894e-02 1.842322723369624604e-01
-3.656967153572969476e-02 -4.423821369548238541e-02 1.966998615737806655e-01
-4.837208538479150638e-02 2.160511218623845098e-03 2.360582255968400045e-01
-2.661228844579558925e-02 -6.792848872559331674e-02 1.734075437954222809e-01
5.586674123906467358e-03 3.582590169143391734e-02 2.133848430855364575e-01
-8.024257849473795043e-03 1.880409085723114271e-02 2.127305654440259375e-01
-1.409446862083944818e-02 -1.523178087354858969e-02 1.967420583896136166e-01
3.002786225627208580e-02 2.152122414664417449e-02 1.861776409678777000e-01
3.454349244765305554e-02 5.002171958604267887e-02 1.995542509477652438e-01
-2.576500083571913510e-03 3.670734556626165102e-02 2.234743524866882047e-01
-9.441865499111247451e-02 -6.860854852498464440e-02 2.240017924081726119e-01
-1.264171683444410658e-02 -3.511081012608896490e-02 1.843635653368876359e-01
-2.119940220594361546e-02 -2.390336155388576161e-02 1.982781607827441006e-01
-3.056079299450618902e-02 -1.851732856306631189e-02 2.095325954731811768e-01
-3.028100826092177539e-02 -2.181024548610267441e-02 2.079785663969987153e-01
4.556444373988054880e-02 5.810193053962456333e-02 1.985309235382893556e-01
-5.114841418117714589e-02 -1.533719209069500655e-02 2.229218417498560756e-01
-5.132159284505009161e-02 -5.603590398388354210e-02 2.001253809138756889e-01
-2.022202490848850134e-02 -2.098845267995913880e-02 1.985389409526409354e-01
-2.626829503392447834e-02 -7.411659337783323143e-03 2.133099545132124963e-01
-4.416439841874948008e-02 -3.670884102356913870e-03 2.264140367995538528e-01
-5.890763853752263579e-02 3.122904622998055185e-03 2.432394503873663572e-01
-6.129025040151787895e-02 -4.498997471755026428e-02 2.156166030934675570e-01
4.624089129834708933e-02 2.226683554228621464e-02 1.763060823531455990e-01
-2.083460965134547802e-02 1.877339732023042967e-02 2.223366222955836524e-01
1.647583690856800360e-03 2.469992185735660206e-02 2.110162000625481482e-01
2.691566282360166942e-02 1.161350485421946098e-02 1.847337487442100579e-01
1.551826753588564888e-02 1.395633408966001632e-02 1.946358386532517082e-01
4.005597487776380722e-02 1.583681929340362282e-02 1.784965082799297165e-01
6.693307681011083365e-02 7.029041847429493006e-02 1.913269300957184393e-01
3.818213589400414748e-02 1.711771183990552780e-02 1.795471801037729909e-01
-6.091744364774400421e-03 -2.851520474576291903e-02 1.821598330223802298e-01
-1.538146901164345014e-02 -2.501314057805827801e-02 1.921595978455478138e-01
7.934425531917886631e-02 4.586067901440520067e-02 1.671128695802659991e-01
-7.999502391078551836e-03 1.041859943370958101e-02 2.111953367281198812e-01
3.848357437432995548e-02 2.464333288860832277e-02 1.827285764142924929e-01
-9.539583116730343190e-03 4.307277649247461329e-03 2.078146850502347598e-01
-1.416195473933445741e-02 -1.946226893132954605e-02 1.954458951564318758e-01
2.590176444885797929e-02 2.001832934298308428e-02 1.910860268378665183e-01
-1.201133354478578670e-02 -1.237750334958976836e-02 2.005805928989597697e-01
-5.055483223467682752e-02 -3.185028276738785524e-02 2.161620434876577734e-01
-5.236943321592075345e-02 -5.959640987942537577e-02 1.991582449106688302e-01
4.403062146062702853e-02 3.860576445314001931e-02 1.881572758856213945e-01
-7.418779363354113809e-02 -4.693851551652557241e-02 2.221391066036193240e-01
8.857403339555022792e-03 -4.998567047628978133e-02 1.547334122394661005e-01
-2.090223747605964716e-02 -1.368178321029985163e-02 2.039143520629337625e-01
-1.954557341870064371e-02 -1.305688429447826419e-02 2.028358100128849761e-01
4.512476399078244743e-02 3.527271986567977885e-02 1.858115964940390552e-01
-2.199770215866813858e-02 2.700636955960629415e-02 2.304558341076367867e-01
2.842927392244086471e-02 1.961466728303145821e-02 1.890000948244245360e-01
3.379536776170868895e-02 6.214707555025043850e-02 2.091412340704490724e-01
2.411945245337051083e-02 -1.402667548453848459e-02 1.677350237377922271e-01
2.794952478147200506e-02 4.040712034569335365e-02 2.021683069144378786e-01
-2.266637410758312599e-02 -1.848766004821528544e-02 2.019048029328690819e-01
4.860212113816574087e-02 6.675985187250954578e-02 2.047111266205105251e-01
3.660918136676006435e-02 1.373493715590749092e-02 1.767300839398037449e-01
1.696480645378478647e-02 -2.516777824561986301e-02 1.676708537331626780e-01
1.046836805911206467e-02 2.034854185687893016e-03 1.891287572252389471e-01
-4.492569142107035590e-02 -6.763157942798461719e-02 1.877213038119767974e-01
-1.489381367213259491e-02 2.631304009585722081e-03 2.089051912500751174e-01
-1.747810911547080515e-02 1.736717424830305084e-02 2.203095879981870620e-01
-2.935923179904151650e-02 3.554403622134637286e-02 2.391439499321723061e-01
3.865102058928476803e-02 1.082199426995067437e-02 1.751411882248880003e-01
-5.098134075545091709e-03 2.717695373320595104e-02 2.188449896939066996e-01
-6.933791610136522815e-03 -4.047750848728130790e-02 1.760479557002625206e-01
4.726180126846658142e-03 5.625731344058517922e-03 1.974929725286217186e-01
9.678275670100608755e-03 1.161420752667275194e-02 1.975638276644113567e-01
1.695121491927207690e-03 1.817271728199053651e-02 2.062952106105632177e-01
1.384572667390083708e-02 -3.502937729475179979e-02 1.622594468967050729e-01
1.152604879080618670e-02 3.300575515600789878e-02 2.053157678744378933e-01
-2.756697998277192821e-02 -4.897829609900653663e-02 1.841327250293666173e-01
3.378864899752756501e-02 7.497327439645040670e-04 1.708634170531857233e-01
1.703597487170472463e-02 -1.595047133868613548e-02 1.737463410492274818e-01
-8.692807581234718653e-03 1.941998247571802977e-02 2.169121154150582820e-01
5.115730704715798494e-03 1.329431023636471962e-02 2.016274081824875053e-01
2.218584778146537317e-02 1.395327456141883318e-02 1.885938136150800137e-01
6.786819705148480764e-03 -2.101821382727465243e-02 1.756621216017050513e-01
3.017932633269260201e-02 1.332924017173152745e-03 1.767817056298490730e-01
6.222824357542584145e-03 1.848317680897199403e-02 2.027156026544430500e-01
4.999919811542544168e-02 7.297931999997613051e-02 2.038515246674846293e-01
3.553648794666986604e-02 7.071833511453391730e-02 2.156990277364565223e-01
-2.917155055119739424e-02 -1.709746731417657525e-02 2.082287709337898030e-01
-1.914016385677023979e-02 -3.324403762523900872e-03 2.085444144649132303e-01
-2.569290289781277908e-02 -5.570311374083825734e-02 1.814460515243444538e-01
-3.826357958350212057e-02 -2.327765398945250488e-02 2.091773748861230631e-01
-9.580128357422588309e-03 2.369818885529004215e-02 2.175065273073477634e-01
3.317760856782133588e-02 4.899122185619936287e-02 2.024457526349993375e-01
-2.940019163602116542e-03 -6.575530048356752200e-03 1.967281953411762208e-01
5.336067406982634986e-02 9.967752232225643438e-02 2.212631405704948706e-01
-1.218145882778947503e-02 -5.489770901581448106e-04 2.059616715217378047e-01
-6.710802862078669995e-02 -7.329543610887548355e-02 2.005647724031510704e-01
-3.954946201181958228e-03 -7.642411087158409826e-03 1.943929778594947755e-01
-3.727610235655518661e-02 -4.140393869580531738e-02 1.990495315722471403e-01
3.917410778657265044e-03 -5.942989533684320778e-03 1.899974492097840917e-01
