50,124;2,06819
48,1679;2,06819
44,7268;1,81402
45,084;1,81402
4,79693;0,96388
5,43195;0,96388
73,4441;2,29882
68,8837;2,29882
75,7911;2,1814
71,3165;2,1814
20,0529;2,20105
18,0084;2,20105
13,738;2,47876
12,1837;2,47876
18,8479;1,25336
16,637;1,25336
1,91752;1,02927
4,44815;1,02927
14,8812;1,92509
12,4051;1,92509
14,6168;1,70731
12,4613;1,70731
14,5487;2,17205
14,1363;2,17205
38,6268;0,786836
40,5668;0,786836
68,2638;2,36654
66,5233;2,36654
4,76582;1,42601
2,30748;1,42601
10,0167;1,05536
12,7313;1,05536
4,85383;1,41913
2,29939;1,41913
36,4356;3,67717
33,9331;3,67717
35,3816;3,46261
32,8453;3,46261
55,5774;1,76602
52,6301;1,76602
3,90599;1,87805
2,20187;1,87805
4,9041;1,88034
2,58191;1,88034
4,52748;1,166
7,03996;1,166
9,53072;1,48451
10,6438;1,48451
13,9117;1,36444
14,9372;1,36444
6,694;1,51943
8,88281;1,51943
14,1331;1,36301
15,2839;1,36301
8,89554;1,9433
8,67728;1,9433
10,569;2,0297
10,7284;2,0297
13,1151;1,75658
8,59054;1,75658
11,5;1,75947
8,88114;1,75947
34,52;3,04234
33,9042;3,04234
33,6877;2,96663
32,8082;2,96663
73,0275;2,18032
69,778;2,18032
72,0499;1,80048
68,8417;1,80048
71,4711;2,18176
71,5152;2,18176
35,4415;2,9038
34,3428;2,9038
16,2671;2,46061
13,2625;2,46061
32,313;1,01741
34,0948;1,01741
49,2102;2,35102
46,1891;2,35102
34,1697;2,65196
32,5562;2,65196
32,9651;2,79085
31,5719;2,79085
5,6573;1,85393
2,87512;1,85393
9,31719;2,0466
9,06869;2,0466
18,9887;2,28448
18,9708;2,28448
47,3618;2,22264
47,7699;2,22264
41,634;2,22519
42,1197;2,22519
1,30065;1,42958
1,20602;1,42958
2,72595;1,42766
3,32907;1,42766
8,77676;1,43586
7,01003;1,43586
1,02873;1,90639
0,619912;1,90639
9,59329;1,20333
14,1235;1,20333
37,1587;3,27668
34,1465;3,27668
38,1476;2,11683
34,9122;2,11683
12,3975;1,43736
4,8998;1,43736
85,3024;1,6905
84,1453;1,6905
28,2985;2,79764
26,6084;2,79764
5,86913;1,31477
8,17632;1,31477
72,9667;2,4912
68,6537;2,4912
25,929;2,76817
26,412;2,76817
13,7151;2,47227
11,9873;2,47227
14,6746;2,53265
12,9049;2,53265
14,5278;1,82853
10,5655;1,82853
21,7635;1,34785
21,5743;1,34785
34,2392;2,42083
30,4302;2,42083
32,5855;2,4167
31,2024;2,4167
2,24305;1,44279
4,01507;1,44279
10,3953;2,1916
10,8004;2,1916
9,03452;2,0421
6,57146;2,0421
5,19808;1,90146
2,87692;1,90146
5,04399;1,91193
2,60326;1,91193
65,2148;2,5529
61,5085;2,5529
24,2981;0,96083
26,5855;0,96083
137,47;0,484568
136,097;0,484568
0,852112;1,93006
2,46282;1,93006
95,133;0,642244
96,2539;0,642244
95,9847;0,647705
95,5742;0,647705
99,0409;0,61992
100,111;0,61992
8,53943;1,94983
6,80209;1,94983
5,63697;2,04804
6,34964;2,04804
2,82761;1,90701
1,21212;1,90701
6,19662;2,06403
1,86636;2,06403
59,3992;2,34351
58,3238;2,34351
59,4764;2,44889
58,5107;2,44889
1,89897;1,89383
0,484156;1,89383
36,7148;3,42628
37,8584;3,42628
15,893;2,35468
17,0919;2,35468
13,9372;2,23668
15,9301;2,23668
22,3697;2,32969
23,8004;2,32969
10,478;1,96941
8,37622;1,96941
39,6857;1,42079
33,2184;1,42079
4,53939;1,91172
2,99107;1,91172
4,73516;1,91949
3,22619;1,91949
25,5818;2,83089
25,9014;2,83089
9,74043;2,04689
5,42706;2,04689
34,8781;2,79036
33,1213;2,79036
54,4992;2,442
53,8675;2,442
59,7743;1,98268
51,6644;1,98268
51,5372;2,07754
48,2518;2,07754
90,7595;0,629007
92,2335;0,629007
118,585;0,5028
119,184;0,5028
33,5454;2,3426
29,4424;2,3426
68,9439;0,722263
71,022;0,722263
57,4124;0,80915
60,0603;0,80915
83,132;0,546797
86,0285;0,546797
120,757;0,550364
120,986;0,550364
135,719;0,49614
135,629;0,49614
56,7291;0,67955
60,3575;0,67955
92,8379;0,546439
93,2959;0,546439
124,2;0,482545
123,44;0,482545
79,636;0,584503
83,1152;0,584503
35,2595;2,62503
32,9855;2,62503
15,95;2,54168
15,6487;2,54168
36,3982;1,57483
33,6247;1,57483
25,3641;1,24458
18,9738;1,24458
1,63987;1,87795
1,98065;1,87795
4,10825;1,89279
2,45257;1,89279
100,434;0,48939
101,009;0,48939
49,3587;1,89083
44,7632;1,89083
6,4191;1,60803
11,0502;1,60803
9,56508;2,48026
9,26402;2,48026
25,2205;2,77967
27,4698;2,77967
35,526;3,12418
34,9628;3,12418
89,7366;0,577091
90,8025;0,577091
17,8316;3,02194
18,6627;3,02194
2,08038;1,90074
0,695342;1,90074
10,0498;2,27813
11,1542;2,27813
46,7299;3,00257
46,3152;3,00257
9,06582;2,2022
5,45202;2,2022
13,1513;1,13677
18,1419;1,13677
60,989;2,69305
58,7701;2,69305
118,964;0,537412
118,021;0,537412
34,6291;1,29573
26,6962;1,29573
9,35914;1,79471
6,12882;1,79471
8,48997;1,87242
6,49295;1,87242
59,2147;0,773291
60,6796;0,773291
36,6491;3,37904
35,5196;3,37904
1,60425;1,85044
2,74259;1,85044
12,0782;2,23379
12,8469;2,23379
24,9717;2,32902
23,4744;2,32902
