30,6224;1,71988
31,5802;1,71988
9,26714;1,18927
26,1355;1,18927
11,078;0,938369
24,5211;0,938369
14,0076;1,59152
14,4053;1,59152
3,1033;1,51878
4,15077;1,51878
9,50162;1,44401
9,85319;1,44401
9,5896;1,33281
10,0579;1,33281
9,16813;1,23559
9,0482;1,23559
8,20152;1,56773
8,7395;1,56773
2,84657;0,35882
3,72283;0,35882
14,8948;1,26486
13,4627;1,26486
14,8739;2,78193
16,1024;2,78193
21,6217;1,40542
19,5093;1,40542
1,55079;0,915143
0,20747;0,915143
24,0671;1,01375
22,834;1,01375
6,66027;1,93715
6,65603;1,93715
6,35297;1,99733
5,83013;1,99733
8,30076;1,79951
8,25941;1,79951
14,2196;1,12414
13,4776;1,12414
12,4642;2,38376
12,6059;2,38376
4,42918;0,997992
5,27858;0,997992
0,529258;0,581482
1,51159;0,581482
19,2594;1,41195
18,1362;1,41195
11,5618;1,03363
12,6444;1,03363
1,63144;0,878932
0,681256;0,878932
9,20887;1,24804
9,18291;1,24804
7,28272;1,30281
7,9035;1,30281
9,22808;1,20447
9,22986;1,20447
11,9686;1,03154
12,2299;1,03154
16,1991;1,39914
17,4637;1,39914
8,24781;1,7381
8,48549;1,7381
8,58646;1,62064
9,21505;1,62064
2,11974;1,72771
1,26096;1,72771
6,34837;0,819005
4,75889;0,819005
15,5163;1,43135
16,2661;1,43135
10,0183;1,34523
9,49382;1,34523
1,05061;1,42821
0,179574;1,42821
2,32187;1,42437
1,38469;1,42437
7,86762;1,52598
8,74912;1,52598
11,2397;2,72893
11,8169;2,72893
11,8851;2,4797
11,9047;2,4797
9,84263;0,955316
10,8292;0,955316
11,5895;1,0224
12,3;1,0224
13,2312;1,4256
16,0391;1,4256
13,5359;1,52624
15,9106;1,52624
6,51925;1,9068
6,89004;1,9068
12,9248;1,10765
14,1383;1,10765
22,4957;1,21354
24,2566;1,21354
1,99048;2,67415
1,80616;2,67415
8,52405;1,3814
9,35554;1,3814
4,61193;1,46313
4,99279;1,46313
13,5912;2,78572
13,7164;2,78572
5,83807;2,8565
6,09989;2,8565
1,00874;2,86437
1,41189;2,86437
34,0063;0,697174
30,725;0,697174
13,9167;0,436559
10,2882;0,436559
12,4954;1,23083
11,1032;1,23083
23,2023;1,44564
24,3067;1,44564
12,1126;2,23922
10,4722;2,23922
3,74904;1,36759
3,96766;1,36759
5,04578;0,521145
3,8506;0,521145
9,34983;1,20577
9,64133;1,20577
8,381;1,21192
9,49602;1,21192
12,0818;1,11715
11,1331;1,11715
10,3162;0,949563
11,5126;0,949563
14,2849;1,32116
15,3219;1,32116
8,7533;1,41042
8,40992;1,41042
14,7377;1,45158
15,9808;1,45158
13,7222;1,95585
12,4194;1,95585
9,20174;1,3548
9,09431;1,3548
6,49181;1,35941
6,13652;1,35941
1,90814;0,549652
2,71901;0,549652
4,15045;0,68785
5,58293;0,68785
5,51707;0,695206
6,80852;0,695206
7,13088;1,18597
8,52052;1,18597
1,40632;1,18432
0,13461;1,18432
7,89143;1,27196
8,47421;1,27196
1,1997;1,10376
0,0211071;1,10376
8,1474;0,992487
8,55128;0,992487
7,84654;1,79853
7,9643;1,79853
4,28351;1,65517
4,25975;1,65517
5,3011;1,68005
4,82394;1,68005
8,75957;1,68261
8,65434;1,68261
4,16114;0,514343
3,64336;0,514343
6,04384;1,14637
6,0704;1,14637
1,65377;2,52274
1,1729;2,52274
6,06002;2,14758
5,6859;2,14758
13,4809;2,89759
14,3817;2,89759
8,48366;2,38491
9,23466;2,38491
0,74332;1,29059
1,03645;1,29059
22,8563;0,707483
20,4888;0,707483
13,3673;1,58165
14,9472;1,58165
2,51108;1,79591
0,591764;1,79591
12,481;2,7396
12,233;2,7396
17,7611;1,20496
19,3404;1,20496
28,7161;1,1462
27,1542;1,1462
11,6841;1,20301
13,4263;1,20301
4,39334;1,0376
2,42981;1,0376
18,1021;1,76846
17,6343;1,76846
16,3742;2,94955
16,305;2,94955
5,3259;1,18927
5,23959;1,18927
15,9531;1,41596
15,0098;1,41596
13,4832;1,73731
13,1316;1,73731
13,6175;1,80916
13,6385;1,80916
3,53551;0,451108
2,13035;0,451108
6,2038;0,508219
4,51665;0,508219
15,4585;2,23336
13,7655;2,23336
23,3375;1,46313
22,6028;1,46313
17,1373;1,36673
15,7996;1,36673
16,5634;2,95002
16,3909;2,95002
4,82764;1,67445
5,04423;1,67445
7,92563;1,8007
7,66347;1,8007
9,99786;1,94622
11,3922;1,94622
8,20056;2,01781
8,67181;2,01781
14,3902;2,7032
13,4352;2,7032
15,8971;1,40542
14,2981;1,40542
0,703025;0,61992
1,49992;0,61992
11,9078;0,635506
12,6485;0,635506
1,12674;0,478472
0,911295;0,478472
11,7222;1,14586
13,4861;1,14586
12,3049;1,29422
14,1371;1,29422
21,7009;1,10535
23,4185;1,10535
6,54539;2,22695
6,39676;2,22695
8,90002;1,85583
9,41087;1,85583
11,2578;1,92925
11,2627;1,92925
8,4445;1,77883
9,44331;1,77883
16,5436;2,16718
13,478;2,16718
9,6609;1,58375
8,72183;1,58375
1,20317;1,88824
0,496758;1,88824
1,21755;1,66953
1,22585;1,66953
2,69197;1,69996
5,87237;1,69996
15,0589;1,13677
17,2808;1,13677
18,1313;2,53049
17,5077;2,53049
14,7;2,46275
14,514;2,46275
19,9492;1,17803
22,0366;1,17803
