1.285388181917774819e-01 8.245702061774463909e-02 7.689243835758998724e-01
-7.793435670767823176e-02 -1.499383394698818595e-01 7.454733210303102764e-01
2.542107646519936037e-01 1.561963258444225566e-01 7.393511156673243656e-01
-5.317235329014421280e-02 -1.460405606661800415e-01 7.288769286065032160e-01
9.697381329935322869e-02 1.691308180186005539e-01 8.517131896899873267e-01
5.079912429581879413e-02 5.651244892975795797e-02 8.041905327520968427e-01
-1.050917419776272940e-02 8.494627743520281882e-02 8.687591653223253330e-01
-3.564167757668970649e-02 8.309566618824541090e-03 8.337596476980773108e-01
1.032296757115262753e-01 7.458804280060472858e-02 7.868905336505358505e-01
1.423010688806581325e-01 2.204547494463263146e-01 8.573868660842538514e-01
2.149501975323985792e-01 1.910790840721536821e-01 7.901674510874030499e-01
-8.069609456732421138e-02 -9.221213924296323139e-02 7.890380495078304079e-01
-1.339803347694685023e-02 6.890214729551984163e-02 8.654647597283556815e-01
-1.243202185827762402e-01 -5.810710130033962251e-02 8.492393550915694478e-01
-5.956203319433482635e-02 -8.547475739667343558e-03 8.354712542701746569e-01
-1.392984389624695729e-01 -4.200955507287084528e-02 8.729872052712811525e-01
-3.205138113484690826e-02 -1.167618002986997444e-01 7.433029173005757384e-01
2.947634505356838686e-01 1.733770913351316556e-01 7.153199226257676013e-01
2.783800488289475683e-02 -6.256056718864609623e-02 7.357395411022640275e-01
8.285909374765970670e-02 1.970612255978119731e-01 8.747077700667732492e-01
-1.764476539919306378e-02 -3.954107632317685472e-02 7.800304082735298739e-01
2.382862237382956938e-01 2.469771216309759876e-01 8.006421507151499917e-01
-1.306662617030736329e-01 -2.162797517725574825e-01 7.483540305266838111e-01
-2.354797935899815842e-01 -7.371354083674523661e-02 9.150388470526591433e-01
-1.300141794394836341e-02 1.291159685353663045e-01 8.970754141587463648e-01
-1.579347979971112148e-01 -2.267186787974957429e-01 7.559408355315644368e-01
2.761199238088993257e-02 4.073027763905551907e-02 8.015586629181545852e-01
-1.194406838821659772e-03 3.132320461076764512e-02 8.236791593601940908e-01
1.200259293569926888e-01 -1.749605149633430556e-02 6.951629280963229629e-01
7.949526832711895086e-02 1.560698510292141961e-01 8.484142227303959061e-01
3.026687756103098037e-01 2.493167452062267364e-01 7.720871341063327842e-01
2.340812040349969370e-01 1.299045042174617470e-01 7.291070899561582497e-01
2.010419994640336161e-01 1.678632939927278411e-01 7.809762084729787723e-01
1.110504624147011371e-01 7.523870028102891405e-02 7.720903858405571141e-01
-8.114616253966930315e-02 -5.583003668197412950e-02 8.354045176647721949e-01
2.291833091955045310e-01 2.903454692292245509e-01 8.493562124510382061e-01
1.419104108457835689e-01 1.723964953843584724e-01 8.158728751105991384e-01
-2.050700011085626259e-02 -7.792052599908620009e-04 8.114350444291611453e-01
7.758461040900015149e-02 -3.289040393750836122e-02 7.294204387320211147e-01
1.607152786563895153e-01 8.244844639947621068e-02 7.512375069913120873e-01
1.900484227326640074e-01 3.027894381513855926e-01 8.766563021182096627e-01
-4.108010928997488098e-02 5.224088166388114046e-02 8.626300238587863989e-01
-1.690024644213346250e-01 -9.607715849416170739e-02 8.449493956185326615e-01
-4.990275683235877863e-02 -6.510275937573173355e-02 7.909263959202245120e-01
6.628774486991870218e-02 3.768257468477447664e-02 7.825904906461685906e-01
1.237157456521786186e-01 1.731682535339940376e-01 8.346835405052539514e-01
8.767026446659758471e-03 7.603675341397496054e-03 7.969467277608874856e-01
-6.755632150066591401e-02 -5.741479391366988150e-02 8.055515925305003488e-01
-2.715599832207873585e-02 4.445249144775870881e-02 8.463263154109240682e-01
4.420181373889411902e-02 2.762556926782028938e-03 7.665492076502540275e-01
-1.979410770544600684e-01 -1.752336379279742784e-01 8.132007698655281391e-01
5.251990719543327135e-02 -1.856195458279921717e-02 7.466686061352819648e-01
-1.413324737480306237e-01 -7.356813247727703176e-02 8.419515339786050045e-01
-2.806878820692692567e-01 -2.464357816855851369e-01 8.233098941738781207e-01
-1.702723872790718462e-01 -9.264561413733601869e-02 8.564933849643273645e-01
1.973101546174944598e-01 1.336350339441910728e-01 7.487051622439609977e-01
-1.753547633939518124e-01 -1.053604291833999951e-01 8.540494141694351393e-01
1.593102787839340284e-01 6.900423982704749493e-02 7.372396008446495674e-01
6.563149144129723500e-02 -2.906570814614585149e-02 7.358020990260852878e-01
-5.473234734067846524e-02 -1.686131208728841313e-01 7.107083991652045629e-01
-1.116035290445116790e-01 -3.026577137454336541e-01 6.704007889556226063e-01
-4.230442855047628764e-02 -9.475123449382256979e-02 7.644219618870053967e-01
5.864041802079652393e-02 4.691228021295976158e-02 7.844841745713309056e-01
1.311240719666277310e-01 1.833848391632369734e-01 8.271397120628659616e-01
2.092632345669403759e-01 1.956530791058778695e-01 8.038313283743424575e-01
7.005341300557774153e-02 9.130389828903219540e-03 7.617055948685977906e-01
2.369119478888915761e-02 3.015238171463183181e-02 8.023894974478616993e-01
-4.400120637745560254e-02 -1.378181818745175813e-01 7.385362351550144311e-01
-2.530926787189731186e-01 -2.012850928142643214e-01 8.373535098186790648e-01
