3,6497;2,33758
3,7035;2,33758
4,74035;2,40428
4,84253;2,40428
4,9947;2,41954
5,12698;2,41954
4,73157;2,40322
4,86046;2,40322
8,37739;1,71281
6,8099;1,71281
8,6701;2,81042
9,13028;2,81042
43,6271;2,11591
43,2428;2,11591
44,1831;2,23476
44,0019;2,23476
10,3866;2,94444
10,8889;2,94444
10,0651;2,91537
10,5482;2,91537
0,473425;2,14156
0,546716;2,14156
8,99616;2,83628
7,91035;2,83628
10,2903;2,95479
9,27182;2,95479
1,15079;2,21867
1,53562;2,21867
25,3398;2,09984
24,8791;2,09984
22,3059;1,18597
21,7706;1,18597
23,8288;1,15572
23,1524;1,15572
6,18368;1,96154
4,69621;1,96154
9,65032;2,89449
8,58832;2,89449
8,66368;2,80896
7,54528;2,80896
7,78382;2,85883
8,17948;2,85883
27,9065;2,27684
27,8288;2,27684
27,914;2,27615
27,8246;2,27615
10,6299;2,97493
9,61497;2,97493
7,34441;3,04902
7,90559;3,04902
0,165856;2,24585
0,098533;2,24585
0,39418;2,02816
0,958455;2,02816
44,4276;1,88658
46,4994;1,88658
27,9504;2,52708
28,4831;2,52708
8,81703;2,94298
9,24344;2,94298
9,10252;2,97137
9,5608;2,97137
2,92949;2,33272
1,91112;2,33272
3,34749;2,35568
2,36723;2,35568
13,3316;2,49387
13,3959;2,49387
13,9737;2,54076
14,0478;2,54076
23,6909;1,58264
23,2887;1,58264
11,8747;1,33867
12,8635;1,33867
9,66643;2,89516
8,59953;2,89516
43,7342;0,96388
44,4696;0,96388
22,5989;1,52161
24,0322;1,52161
7,69236;2,8506
6,59899;2,8506
3,12266;2,34343
2,14016;2,34343
7,40354;2,82799
6,31788;2,82799
7,71661;2,85554
8,11226;2,85554
33,0037;0,923869
33,887;0,923869
8,64548;2,80923
7,55843;2,80923
63,7856;0,624323
63,8918;0,624323
0,532864;2,0269
1,43077;2,0269
8,25749;2,77707
7,19959;2,77707
7,0885;2,80365
7,50103;2,80365
7,84077;1,28283
8,86636;1,28283
4,69601;2,394
4,86136;2,394
6,06183;2,48443
6,27827;2,48443
13,9742;3,01448
14,5809;3,01448
15,0526;3,09775
14,0529;3,09775
15,0977;3,10646
14,1109;3,10646
16,507;2,92342
15,6265;2,92342
28,1043;2,59163
26,6887;2,59163
27,2245;2,31892
26,9359;2,31892
7,94485;2,61913
8,28417;2,61913
21,2881;1,27226
20,8792;1,27226
24,6656;1,20333
24,243;1,20333
12,3726;2,55665
12,6383;2,55665
12,2121;2,5433
12,4691;2,5433
12,0959;1,5131
13,0837;1,5131
28,1371;2,58702
26,6221;2,58702
27,922;2,57085
26,4978;2,57085
10,065;3,03854
8,98718;3,03854
10,0608;3,04015
8,99254;3,04015
12,6988;2,89009
13,1955;2,89009
12,4209;3,12023
13,1281;3,12023
8,28617;2,76789
7,01173;2,76789
0,150916;2,12937
1,20191;2,12937
1,22112;2,20664
0,21265;2,20664
1,40155;2,20451
1,44287;2,20451
9,11964;2,96768
9,54499;2,96768
8,83624;2,94244
9,23981;2,94244
9,50965;2,74566
9,92312;2,74566
7,33322;2,92402
7,71087;2,92402
10,7392;2,96861
11,2505;2,96861
10,3868;2,94464
10,8882;2,94464
2,5703;2,27434
1,63579;2,27434
2,90735;2,34268
3,29526;2,34268
2,99179;2,34268
1,95662;2,34268
3,19422;2,23983
3,49851;2,23983
3,25513;1,83675
2,81017;1,83675
0,484908;2,04469
0,960019;2,04469
3,12941;1,84578
2,67842;1,84578
10,3622;1,37828
11,3036;1,37828
22,6276;1,17952
22,0962;1,17952
16,9762;1,31908
16,3695;1,31908
4,09886;2,55098
4,44795;2,55098
6,49214;2,62047
5,46722;2,62047
8,13167;2,87732
8,45184;2,87732
24,5814;1,50558
24,2352;1,50558
24,6038;1,50376
24,2479;1,50376
3,54362;2,32995
3,61603;2,32995
4,67057;2,39735
4,80099;2,39735
15,019;2,94696
13,8771;2,94696
40,2503;1,03382
41,0199;1,03382
4,58383;2,48562
4,93879;2,48562
4,57802;2,3729
4,78586;2,3729
3,27916;2,31207
3,36012;2,31207
8,33819;2,64153
8,72204;2,64153
3,31722;1,8443
4,14732;1,8443
16,4457;1,64758
17,7384;1,64758
5,10122;2,52546
3,96016;2,52546
9,10282;2,96709
8,03815;2,96709
3,24361;2,28225
3,44284;2,28225
3,27916;2,29055
3,46049;2,29055
14,5516;2,89989
13,4392;2,89989
14,5588;2,90043
15,0922;2,90043
4,68582;2,46116
3,6938;2,46116
43,3498;1,88242
42,6757;1,88242
2,37532;2,20522
2,62459;2,20522
2,406;2,21497
2,64001;2,21497
11,4781;3,15399
10,4686;3,15399
11,4603;3,15331
12,0072;3,15331
29,8178;2,4695
28,0089;2,4695
26,3828;2,15059
26,1014;2,15059
10,2657;1,54662
11,5225;1,54662
9,6742;1,57321
9,65274;1,57321
3,93981;1,85583
4,8355;1,85583
3,51811;1,87064
4,44492;1,87064
38,0084;1,01549
38,8393;1,01549
35,523;1,18035
36,4346;1,18035
25,9676;2,4314
25,9625;2,4314
11,3286;3,01921
10,2388;3,01921
16,9542;3,17441
18,0705;3,17441
7,8196;2,8641
8,22675;2,8641
2,90483;2,26572
3,0776;2,26572
4,44459;2,46641
4,82691;2,46641
3,94509;2,36173
3,94337;2,36173
5,9642;2,818
6,28137;2,818
6,62595;2,49967
6,97486;2,49967
8,59525;1,62835
9,63068;1,62835
12,4242;1,53531
11,9845;1,53531
2,91259;2,18292
2,88164;2,18292
12,0681;1,5552
11,6919;1,5552
11,7881;1,56072
11,3076;1,56072
21,7372;1,59373
22,8821;1,59373
26,6714;1,46554
26,3287;1,46554
36,9798;1,12674
36,411;1,12674
6,68278;2,7693
7,04789;2,7693
7,85395;2,74217
8,25357;2,74217
5,89596;2,59171
6,20713;2,59171
2,19113;1,88989
1,7531;1,88989
2,13672;1,90115
1,69506;1,90115
57,5185;0,668518
57,6987;0,668518
6,35411;2,74167
6,73814;2,74167
2,81125;2,32751
3,21089;2,32751
13,0474;2,92503
13,6026;2,92503
23,5626;1,22828
23,1478;1,22828
17,0307;1,37572
16,5399;1,37572
49,7939;0,706098
47,1245;0,706098
10,9993;2,99519
9,90203;2,99519
9,94291;1,53773
10,0559;1,53773
32,7409;1,27257
32,3801;1,27257
28,2839;2,60564
26,8504;2,60564
14,2376;3,04195
14,9015;3,04195
2,51094;2,37422
2,53886;2,37422
2,34445;2,36488
2,38105;2,36488
2,62384;2,38113
2,68025;2,38113
7,10365;2,804
7,48228;2,804
7,35481;2,92469
7,72944;2,92469
1,87548;1,92824
1,42106;1,92824
0,971129;2,00925
1,89772;2,00925
2,01863;2,17682
1,1724;2,17682
1,71957;2,16546
0,845438;2,16546
9,05595;1,31982
7,52628;1,31982
3,90203;1,18927
4,80715;1,18927
0,715427;2,10803
0,918061;2,10803
22,9552;1,1727
22,428;1,1727
11,685;1,53672
11,3384;1,53672
7,47106;2,82307
6,27057;2,82307
3,65314;2,3302
3,77172;2,3302
7,113;2,80386
7,4771;2,80386
0,253991;2,04641
0,711972;2,04641
2,5584;1,87764
2,15276;1,87764
8,48073;2,9198
8,9142;2,9198
1,22223;2,18982
0,246971;2,18982
10,9898;2,99722
11,5235;2,99722
11,2956;3,02602
11,8615;3,02602
2,969;2,33749
1,94285;2,33749
4,56837;2,50163
4,75223;2,50163
5,70162;2,55267
4,67749;2,55267
5,93765;2,81772
6,26311;2,81772
6,66166;2,76654
7,06173;2,76654
6,20114;2,61487
6,51034;2,61487
5,89504;2,70269
6,26364;2,70269
2,12854;2,21187
2,59075;2,21187
0,667572;2,07764
1,15536;2,07764
0,828198;2,14731
1,24825;2,14731
0,466636;2,17367
0,368012;2,17367
2,17408;2,15168
2,10356;2,15168
2,70314;2,38573
2,77313;2,38573
12,6588;2,88887
13,2527;2,88887
13,0309;3,15207
12,0389;3,15207
12,2245;2,54361
12,4941;2,54361
14,6118;2,90448
15,1559;2,90448
10,2289;2,67276
10,4648;2,67276
8,60248;2,80673
7,55785;2,80673
9,63819;3,12036
8,71485;3,12036
8,74092;3,15095
7,94637;3,15095
11,366;2,9007
11,7953;2,9007
9,7575;3,02012
10,2023;3,02012
43,8497;2,25681
43,5182;2,25681
26,6092;2,17942
26,3035;2,17942
26,045;2,43373
26,045;2,43373
39,0785;1,10535
38,5823;1,10535
41,2928;0,978788
40,6677;0,978788
48,8584;0,734886
49,0933;0,734886
39,7925;1,08679
39,2537;1,08679
3,90892;1,8573
4,85592;1,8573
13,5623;1,46206
13,0423;1,46206
14,2581;1,39984
14,2833;1,39984
10,7205;1,52662
10,8162;1,52662
4,8536;1,94048
5,04321;1,94048
41,6771;0,99544
41,0628;0,99544
47,7061;0,906982
47,1306;0,906982
38,8894;1,04305
38,3502;1,04305
42,9606;0,920048
42,1497;0,920048
26,846;2,4256
27,0784;2,4256
26,7034;2,30367
26,2162;2,30367
16,47;2,91799
15,4852;2,91799
29,188;2,39498
29,3667;2,39498
43,8951;2,25923
43,5647;2,25923
13,0557;3,15225
12,0556;3,15225
9,35932;3,32873
10,2135;3,32873
14,482;3,03873
13,453;3,03873
28,0624;1,7482
26,6155;1,7482
37,9994;1,82349
37,1994;1,82349
46,9044;1,92173
46,5413;1,92173
1,42378;2,1097
1,73125;2,1097
17,8967;1,45253
16,6406;1,45253
22,8513;1,41361
22,8482;1,41361
27,5693;1,35104
28,7319;1,35104
34,2443;1,19124
33,753;1,19124
