4.598842490762825724e-02 1.276453841625449850e-02 1.736344162164438210e-01
-3.461667347561326810e-03 1.351137246397983698e-03 1.979434720498656486e-01
-3.668171865340745519e-02 -4.325754280457944773e-02 1.920276446870727294e-01
4.157045758216105363e-02 1.581798014522541040e-02 1.825326146289366069e-01
3.685621764363689046e-02 7.278346012431598927e-03 1.761694371014678462e-01
-5.273633471878665102e-02 -5.035488806626187142e-03 2.391245753926006801e-01
1.297436031087806536e-02 2.700296594707954356e-04 1.867995367897062053e-01
8.481944590419590591e-02 4.302550011083749321e-02 1.638535666489171760e-01
-1.552893266811682842e-03 4.159655371108311739e-02 2.227349114496140758e-01
3.599653114542941939e-03 -3.159823138710310137e-03 1.892337218269836141e-01
7.359562358207497046e-02 3.645320849463842827e-02 1.667767383265761627e-01
-1.162438960885428391e-01 -1.098763603803238342e-01 2.084590230953524137e-01
4.309296774784016765e-02 4.379786629355186811e-02 1.891725533385518188e-01
-1.482968936061339685e-02 -2.468130888092526926e-02 1.912451194686441425e-01
1.054130930691978690e-02 6.606326683047355694e-03 1.902300825881811097e-01
-2.722644898599991051e-02 -1.253521070300874299e-02 2.041648554975485641e-01
-8.024593668842393279e-02 -3.088277560331208552e-02 2.425643087041789991e-01
-4.501329770937543065e-03 -8.760876071436971696e-03 1.950541467910297255e-01
-2.812880916850617891e-02 3.930661183994214880e-02 2.425340836429016600e-01
-5.734649643693407600e-02 -3.612883383002953724e-02 2.214460338940663076e-01
-3.664027507331653506e-03 -3.893114723621100837e-02 1.705402617384633723e-01
-2.279147022310035881e-02 5.684073927831172213e-02 2.548616996075812602e-01
9.832003551337009650e-03 1.395845431654890723e-02 1.949360017364019926e-01
-1.554006001012769519e-02 9.287290277032150820e-03 2.218285542246239972e-01
6.026778246509117282e-02 2.320859847357729933e-02 1.597181484135975493e-01
-3.858300490854533332e-02 -8.687249489589536633e-03 2.174744463678714712e-01
-6.197586079886420463e-02 -4.605037647818613356e-02 2.171178615894000796e-01
2.022838221105547132e-02 1.767898609020880640e-02 1.911225016601791338e-01
1.784342237827974201e-02 -1.438008241287518779e-02 1.774119793308421011e-01
-4.629344742878495345e-02 -6.375283092120501149e-02 1.975502145495565132e-01
-6.514971684524428937e-03 6.600230353366838727e-03 2.064853428061684260e-01
-3.812686756721036380e-02 -1.837259101694576485e-02 2.168980371323284140e-01
-2.743683296957013726e-02 1.111984221208825452e-02 2.208918096182444779e-01
-8.070337230375461413e-02 -6.255179932365986795e-02 2.188766219525840051e-01
3.168403502042192732e-02 2.589290855625067320e-02 1.899455330794208863e-01
8.682687649026191916e-05 -1.916768415911750123e-02 1.874664392138932212e-01
5.013098099602707192e-02 4.050455352838743667e-02 1.884628489053343237e-01
1.358513299611428110e-02 1.251588598034757485e-02 2.002115124861293949e-01
-1.008849658007677196e-02 -5.340785459543778008e-02 1.742408935492433808e-01
-1.350213648001036141e-03 1.031219577930025770e-03 1.998386656826213748e-01
-5.471310469158816026e-03 3.650847569015822341e-03 2.051404546090572212e-01
8.332902524489942033e-04 1.886108780640469162e-02 2.059721784934629429e-01
-3.363112279327549331e-02 -1.943262809214273829e-02 2.105446616157836126e-01
5.691107867344986915e-02 6.531129068167003393e-02 1.872695836178879525e-01
1.491257957686315623e-03 -5.364790547854041136e-03 1.896883342218196877e-01
4.089667232947239578e-02 5.409911908035087980e-02 2.032552750413607612e-01
-1.426551863478726229e-02 -1.525405797877806523e-02 1.882606719365940151e-01
-2.474633794086811885e-03 2.085384309117523701e-03 2.041163584932045028e-01
1.534087103181686583e-02 -2.736946498124639277e-02 1.719338539404481891e-01
-1.506006358426313467e-02 -1.270271030863273989e-02 2.069239447475512139e-01
-3.928386924740732977e-02 -3.912542727068066967e-03 2.281424968975452328e-01
-3.088270218961926966e-02 -4.026074808946525363e-02 1.931075899946955721e-01
-1.962583936594140127e-02 4.297395773435132640e-03 2.192264856413325136e-01
1.903761715635210808e-02 4.412419172654683669e-02 2.064196722312176824e-01
1.744718709750182548e-02 -9.926847288484072496e-03 1.757335485732812730e-01
1.969283116407919212e-02 -1.698739915644882290e-03 1.865776009777202205e-01
